Hour,SZA,UVI,Vitamin D
11.0,41.249,6.153,0.2993
11.0167,41.096,6.192,0.3013
11.0333,40.945,6.229,0.3033
11.05,40.795,6.267,0.3052
11.0667,40.645,6.303,0.3071
11.0833,40.497,6.34,0.3091
11.1,40.349,6.377,0.311
11.1167,40.2,6.413,0.3129
11.1333,40.054,6.45,0.3149
11.15,39.909,6.487,0.3168
11.1667,39.764,6.523,0.3186
11.1833,39.621,6.559,0.3205
11.2,39.478,6.592,0.3222
11.2167,39.335,6.63,0.3243
11.2333,39.194,6.664,0.326
11.25,39.053,6.7,0.3279
11.2667,38.914,6.735,0.3298
11.2833,38.776,6.77,0.3316
11.3,38.637,6.803,0.3333
11.3167,38.5,6.839,0.3352
11.3333,38.365,6.873,0.337
11.35,38.23,6.906,0.3387
11.3667,38.096,6.94,0.3405
11.3833,37.964,6.973,0.3422
11.4,37.831,7.006,0.3439
11.4167,37.7,7.039,0.3457
11.4333,37.57,7.072,0.3474
11.45,37.441,7.104,0.349
11.4667,37.314,7.136,0.3507
11.4833,37.187,7.168,0.3524
11.5,37.06,7.2,0.354
11.5167,36.935,7.23,0.3556
11.5333,36.812,7.262,0.3573
11.55,36.69,7.289,0.3587
11.5667,36.568,7.323,0.3605
11.5833,36.447,7.353,0.3621
11.6,36.327,7.383,0.3636
11.6167,36.209,7.411,0.3651
11.6333,36.093,7.442,0.3667
11.65,35.977,7.471,0.3682
11.6667,35.862,7.495,0.3694
11.6833,35.747,7.528,0.3712
11.7,35.635,7.556,0.3727
11.7167,35.524,7.584,0.3741
11.7333,35.414,7.611,0.3755
11.75,35.306,7.639,0.377
11.7667,35.197,7.665,0.3783
11.7833,35.091,7.693,0.3798
11.8,34.986,7.719,0.3811
11.8167,34.882,7.744,0.3825
11.8333,34.78,7.77,0.3838
11.85,34.679,7.795,0.3851
11.8667,34.577,7.815,0.3861
11.8833,34.479,7.845,0.3877
11.9,34.382,7.869,0.389
11.9167,34.286,7.893,0.3902
11.9333,34.191,7.917,0.3915
11.95,34.098,7.94,0.3927
11.9667,34.005,7.963,0.3939
11.9833,33.914,7.982,0.3949
12.0,33.825,8.007,0.3962
12.0167,33.738,8.029,0.3973
12.0333,33.652,8.051,0.3984
12.05,33.565,8.071,0.3994
12.0667,33.482,8.093,0.4006
12.0833,33.4,8.113,0.4017
12.1,33.319,8.133,0.4027
12.1167,33.24,8.15,0.4037
12.1333,33.163,8.17,0.4046
12.15,33.085,8.191,0.4057
12.1667,33.01,8.209,0.4067
12.1833,32.937,8.228,0.4076
