Hour,SZA,UVI,Vitamin D
11.0,62.78,1.719,0.06977
11.0167,62.663,1.735,0.07057
11.0333,62.547,1.751,0.07136
11.05,62.432,1.767,0.07216
11.0667,62.318,1.783,0.07295
11.0833,62.204,1.799,0.07375
11.1,62.091,1.815,0.07454
11.1167,61.978,1.832,0.07534
11.1333,61.867,1.848,0.07614
11.15,61.756,1.863,0.07693
11.1667,61.646,1.879,0.07773
11.1833,61.536,1.895,0.07852
11.2,61.428,1.911,0.07931
11.2167,61.319,1.927,0.08011
11.2333,61.212,1.943,0.0809
11.25,61.106,1.959,0.08169
11.2667,61.0,1.974,0.08248
11.2833,60.895,1.99,0.08327
11.3,60.79,2.006,0.08406
11.3167,60.687,2.022,0.08484
11.3333,60.584,2.037,0.08562
11.35,60.482,2.053,0.0864
11.3667,60.381,2.068,0.08718
11.3833,60.281,2.084,0.08796
11.4,60.181,2.099,0.08874
11.4167,60.082,2.114,0.08951
11.4333,59.984,2.13,0.09028
11.45,59.887,2.145,0.09105
11.4667,59.79,2.16,0.09181
11.4833,59.694,2.175,0.09257
11.5,59.599,2.19,0.09334
11.5167,59.505,2.205,0.09409
11.5333,59.412,2.22,0.09484
11.55,59.319,2.235,0.09559
11.5667,59.228,2.249,0.09634
11.5833,59.136,2.264,0.09708
11.6,59.046,2.278,0.09782
11.6167,58.957,2.293,0.09856
11.6333,58.869,2.307,0.09929
11.65,58.781,2.322,0.1
11.6667,58.695,2.336,0.1007
11.6833,58.608,2.35,0.1015
11.7,58.523,2.364,0.1022
11.7167,58.439,2.378,0.1029
11.7333,58.356,2.392,0.1036
11.75,58.274,2.405,0.1043
11.7667,58.192,2.419,0.105
11.7833,58.111,2.433,0.1057
11.8,58.031,2.446,0.1064
11.8167,57.952,2.459,0.107
11.8333,57.874,2.473,0.1077
11.85,57.797,2.486,0.1084
11.8667,57.72,2.499,0.1091
11.8833,57.645,2.512,0.1097
11.9,57.57,2.524,0.1104
11.9167,57.496,2.537,0.111
11.9333,57.424,2.549,0.1116
11.95,57.352,2.562,0.1123
11.9667,57.28,2.574,0.1129
11.9833,57.21,2.586,0.1135
12.0,57.141,2.598,0.1142
12.0167,57.073,2.61,0.1148
12.0333,57.006,2.622,0.1154
12.05,56.939,2.633,0.116
12.0667,56.873,2.645,0.1166
12.0833,56.809,2.656,0.1171
12.1,56.745,2.667,0.1177
12.1167,56.683,2.678,0.1183
12.1333,56.621,2.689,0.1188
12.15,56.56,2.7,0.1194
12.1667,56.5,2.711,0.1199
12.1833,56.441,2.721,0.1205
12.2,56.383,2.732,0.121
12.2167,56.326,2.742,0.1215
12.2333,56.27,2.752,0.1221
12.25,56.214,2.762,0.1226
12.2667,56.16,2.772,0.1231
12.2833,56.107,2.781,0.1236
12.3,56.055,2.791,0.124
12.3167,56.003,2.8,0.1245
12.3333,55.953,2.809,0.125
12.35,55.903,2.818,0.1255
12.3667,55.855,2.827,0.1259
12.3833,55.808,2.835,0.1264
12.4,55.761,2.844,0.1268
12.4167,55.716,2.852,0.1272
12.4333,55.671,2.86,0.1276
12.45,55.628,2.868,0.128
12.4667,55.585,2.876,0.1284
12.4833,55.544,2.883,0.1288
12.5,55.503,2.891,0.1292
12.5167,55.463,2.898,0.1296
