Hour,SZA,UVI,Vitamin D
13.2833,44.125,3.285,0.1541
13.3,44.141,3.283,0.154
13.3167,44.157,3.28,0.1538
13.3333,44.175,3.278,0.1537
13.35,44.194,3.275,0.1536
13.3667,44.214,3.272,0.1534
13.3833,44.235,3.269,0.1532
13.4,44.258,3.265,0.1531
13.4167,44.283,3.262,0.1529
13.4333,44.308,3.258,0.1527
13.45,44.335,3.254,0.1525
13.4667,44.362,3.25,0.1523
13.4833,44.391,3.246,0.152
13.5,44.422,3.241,0.1518
13.5167,44.454,3.236,0.1516
13.5333,44.487,3.231,0.1513
13.55,44.52,3.226,0.151
13.5667,44.556,3.221,0.1508
13.5833,44.593,3.216,0.1505
13.6,44.631,3.21,0.1502
13.6167,44.671,3.204,0.1499
13.6333,44.711,3.198,0.1496
13.65,44.752,3.192,0.1493
13.6667,44.795,3.186,0.1489
13.6833,44.839,3.179,0.1486
13.7,44.885,3.172,0.1483
13.7167,44.932,3.165,0.1478
13.7333,44.98,3.159,0.1475
13.75,45.028,3.151,0.1472
13.7667,45.078,3.144,0.1468
13.7833,45.13,3.136,0.1464
13.8,45.183,3.129,0.146
13.8167,45.237,3.121,0.1456
13.8333,45.291,3.113,0.1452
13.85,45.347,3.104,0.1447
13.8667,45.405,3.096,0.1443
13.8833,45.463,3.088,0.1439
13.9,45.523,3.078,0.1434
13.9167,45.584,3.07,0.1429
13.9333,45.645,3.061,0.1425
13.95,45.709,3.052,0.142
13.9667,45.773,3.042,0.1415
13.9833,45.839,3.033,0.141
14.0,45.906,3.023,0.1405
14.0167,45.973,3.013,0.14
14.0333,46.042,3.003,0.1395
14.05,46.112,2.992,0.1389
14.0667,46.184,2.983,0.1385
14.0833,46.256,2.972,0.1379
14.1,46.33,2.962,0.1374
14.1167,46.403,2.951,0.1368
14.1333,46.479,2.94,0.1363
14.15,46.556,2.929,0.1357
14.1667,46.634,2.918,0.1351
14.1833,46.713,2.907,0.1345
14.2,46.794,2.895,0.1339
14.2167,46.874,2.884,0.1334
14.2333,46.956,2.872,0.1327
14.25,47.04,2.86,0.1321
14.2667,47.124,2.848,0.1315
14.2833,47.21,2.836,0.1309
14.3,47.295,2.824,0.1303
14.3167,47.383,2.812,0.1296
14.3333,47.471,2.799,0.129
14.35,47.561,2.787,0.1283
14.3667,47.652,2.774,0.1277
14.3833,47.743,2.761,0.127
14.4,47.835,2.748,0.1264
14.4167,47.929,2.735,0.1257
14.4333,48.023,2.722,0.125
14.45,48.119,2.709,0.1243
14.4667,48.216,2.695,0.1236
14.4833,48.314,2.682,0.1229
14.5,48.411,2.668,0.1222
14.5167,48.511,2.655,0.1215
14.5333,48.611,2.641,0.1208
14.55,48.713,2.627,0.1201
14.5667,48.815,2.613,0.1194
14.5833,48.918,2.599,0.1187
14.6,49.022,2.585,0.1179
14.6167,49.127,2.57,0.1171
14.6333,49.234,2.556,0.1165
14.65,49.341,2.542,0.1157
14.6667,49.449,2.527,0.115
14.6833,49.557,2.512,0.1142
14.7,49.667,2.498,0.1135
14.7167,49.778,2.483,0.1127
14.7333,49.889,2.468,0.1119
14.75,50.002,2.453,0.1111
14.7667,50.114,2.438,0.1104
14.7833,50.229,2.423,0.1096
14.8,50.344,2.407,0.1088
14.8167,50.46,2.393,0.1081
14.8333,50.577,2.377,0.1073
14.85,50.694,2.362,0.1065
14.8667,50.812,2.346,0.1056
14.8833,50.931,2.331,0.1049
14.9,51.052,2.315,0.1041
14.9167,51.173,2.299,0.1033
14.9333,51.295,2.284,0.1025
14.95,51.417,2.268,0.1017
14.9667,51.54,2.253,0.1009
14.9833,51.664,2.237,0.1001
15.0,51.789,2.221,0.09929
15.0167,51.915,2.205,0.09848
15.0333,52.042,2.189,0.09763
15.05,52.168,2.173,0.09685
15.0667,52.296,2.157,0.09603
15.0833,52.425,2.141,0.09521
15.1,52.555,2.125,0.09438
15.1167,52.686,2.108,0.09354
15.1333,52.817,2.093,0.09274
15.15,52.948,2.076,0.09193
15.1667,53.081,2.06,0.09107
15.1833,53.214,2.044,0.09027
15.2,53.348,2.028,0.08944
15.2167,53.483,2.011,0.08861
15.2333,53.619,1.995,0.08779
15.25,53.754,1.979,0.08697
15.2667,53.891,1.963,0.08614
15.2833,54.029,1.946,0.08531
15.3,54.167,1.93,0.08448
15.3167,54.306,1.913,0.08365
15.3333,54.445,1.897,0.08283
15.35,54.586,1.881,0.082
15.3667,54.727,1.864,0.08117
15.3833,54.869,1.848,0.08035
15.4,55.011,1.832,0.07952
15.4167,55.154,1.815,0.07869
15.4333,55.297,1.799,0.07787
15.45,55.441,1.783,0.07705
15.4667,55.586,1.766,0.07622
15.4833,55.732,1.75,0.0754
15.5,55.878,1.734,0.07458
15.5167,56.024,1.717,0.07377
15.5333,56.172,1.701,0.07295
15.55,56.32,1.685,0.07213
15.5667,56.469,1.669,0.07132
15.5833,56.618,1.652,0.0705
15.6,56.768,1.636,0.06969
15.6167,56.918,1.62,0.06889
15.6333,57.069,1.604,0.06808
15.65,57.221,1.588,0.06727
15.6667,57.373,1.572,0.06647
15.6833,57.526,1.556,0.06567
15.7,57.679,1.54,0.06487
15.7167,57.832,1.524,0.06408
15.7333,57.987,1.508,0.06329
15.75,58.142,1.492,0.0625
15.7667,58.298,1.476,0.06171
15.7833,58.454,1.46,0.06092
15.8,58.61,1.444,0.06015
15.8167,58.767,1.429,0.05937
15.8333,58.925,1.413,0.05859
15.85,59.084,1.397,0.05782
15.8667,59.242,1.382,0.05705
15.8833,59.402,1.366,0.05629
15.9,59.561,1.351,0.05553
15.9167,59.721,1.335,0.05477
15.9333,59.882,1.32,0.05402
15.95,60.044,1.305,0.05327
15.9667,60.206,1.289,0.05252
15.9833,60.368,1.274,0.05178
16.0,60.53,1.259,0.05104
16.0167,60.694,1.244,0.05031
16.0333,60.857,1.229,0.04958
16.05,61.022,1.214,0.04885
16.0667,61.187,1.199,0.04813
16.0833,61.351,1.184,0.04741
16.1,61.517,1.17,0.0467
16.1167,61.683,1.155,0.04599
16.1333,61.85,1.14,0.04529
16.15,62.017,1.126,0.04459
16.1667,62.185,1.112,0.04389
16.1833,62.352,1.097,0.04321
16.2,62.52,1.083,0.04252
16.2167,62.689,1.069,0.04184
16.2333,62.859,1.055,0.04116
16.25,63.028,1.041,0.04049
16.2667,63.198,1.027,0.03983
16.2833,63.368,1.013,0.03917
16.3,63.539,0.999,0.03852
16.3167,63.711,0.9853,0.03787
16.3333,63.883,0.9716,0.03722
16.35,64.055,0.9581,0.03659
16.3667,64.227,0.9447,0.03595
16.3833,64.4,0.9313,0.03533
16.4,64.574,0.918,0.0347
16.4167,64.748,0.9049,0.03409
16.4333,64.922,0.8918,0.03348
16.45,65.097,0.8787,0.03287
16.4667,65.271,0.8659,0.03227
16.4833,65.446,0.8531,0.03168
16.5,65.622,0.8403,0.03109
16.5167,65.798,0.8277,0.03051
16.5333,65.975,0.8152,0.02993
16.55,66.151,0.8028,0.02936
16.5667,66.328,0.7904,0.0288
16.5833,66.506,0.7782,0.02824
16.6,66.684,0.766,0.02768
16.6167,66.862,0.754,0.02714
16.6333,67.041,0.742,0.02659
16.65,67.219,0.7302,0.02606
16.6667,67.399,0.7185,0.02553
16.6833,67.579,0.7068,0.02501
16.7,67.759,0.6953,0.02449
16.7167,67.939,0.6838,0.02398
16.7333,68.12,0.6725,0.02347
16.75,68.3,0.6613,0.02298
16.7667,68.482,0.6501,0.02249
16.7833,68.663,0.6391,0.022
16.8,68.846,0.6281,0.02152
16.8167,69.028,0.6173,0.02104
16.8333,69.21,0.6066,0.02058
16.85,69.393,0.5959,0.02012
16.8667,69.576,0.5854,0.01966
16.8833,69.76,0.575,0.01921
16.9,69.944,0.5647,0.01877
16.9167,70.128,0.5545,0.01833
16.9333,70.312,0.5444,0.0179
16.95,70.497,0.5344,0.01748
16.9667,70.682,0.5245,0.01706
16.9833,70.868,0.5147,0.01665
17.0,71.053,0.505,0.01624
17.0167,71.239,0.4954,0.01584
17.0333,71.425,0.4859,0.01545
17.05,71.612,0.4766,0.01506
17.0667,71.799,0.4673,0.01468
17.0833,71.986,0.4581,0.0143
17.1,72.173,0.449,0.01393
17.1167,72.36,0.4401,0.01357
17.1333,72.548,0.4313,0.01322
17.15,72.736,0.4225,0.01287
17.1667,72.925,0.4138,0.01252
17.1833,73.114,0.4053,0.01218
17.2,73.303,0.3969,0.01185
17.2167,73.491,0.3886,0.01152
17.2333,73.681,0.3803,0.0112
17.25,73.871,0.3722,0.01089
17.2667,74.061,0.3642,0.01058
17.2833,74.251,0.3562,0.01028
17.3,74.441,0.3484,0.009979
17.3167,74.632,0.3407,0.009687
17.3333,74.823,0.3331,0.009401
17.35,75.014,0.3256,0.009121
17.3667,75.206,0.3182,0.008846
17.3833,75.398,0.3108,0.008578
17.4,75.589,0.3036,0.008315
17.4167,75.781,0.2965,0.008057
17.4333,75.974,0.2895,0.007805
17.45,76.166,0.2826,0.007559
17.4667,76.359,0.2758,0.007317
17.4833,76.552,0.2691,0.007081
17.5,76.745,0.2625,0.006852
17.5167,76.939,0.2559,0.006626
17.5333,77.133,0.2495,0.006406
17.55,77.327,0.2432,0.006191
17.5667,77.521,0.2369,0.005982
17.5833,77.715,0.2308,0.005778
17.6,77.909,0.2248,0.005578
17.6167,78.104,0.2188,0.005383
17.6333,78.299,0.213,0.005194
17.65,78.495,0.2072,0.005009
17.6667,78.69,0.2015,0.004828
17.6833,78.885,0.196,0.004654
17.7,79.081,0.1905,0.004483
17.7167,79.277,0.1851,0.004317
17.7333,79.473,0.1798,0.004155
17.75,79.67,0.1746,0.003998
17.7667,79.866,0.1695,0.003845
17.7833,80.063,0.1644,0.003697
17.8,80.26,0.1595,0.003553
17.8167,80.457,0.1546,0.003413
17.8333,80.654,0.1498,0.003277
17.85,80.852,0.1451,0.003145
17.8667,81.049,0.1405,0.003018
17.8833,81.247,0.136,0.002894
17.9,81.445,0.1316,0.002774
17.9167,81.644,0.1272,0.002658
17.9333,81.842,0.123,0.002545
17.95,82.041,0.1188,0.002436
17.9667,82.239,0.1147,0.002331
17.9833,82.438,0.1107,0.002229
18.0,82.637,0.1067,0.00213
18.0167,82.836,0.1028,0.002035
18.0333,83.036,0.09906,0.001943
18.05,83.235,0.09536,0.001855
18.0667,83.435,0.09173,0.001769
18.0833,83.635,0.08817,0.001686
18.1,83.835,0.0847,0.001607
18.1167,84.035,0.08129,0.00153
18.1333,84.236,0.07796,0.001456
18.15,84.436,0.07472,0.001385
18.1667,84.636,0.07154,0.001316
18.1833,84.837,0.06843,0.00125
18.2,85.038,0.0654,0.001186
18.2167,85.24,0.06243,0.001125
18.2333,85.441,0.05954,0.001067
18.25,85.642,0.05673,0.00101
18.2667,85.844,0.05398,0.0009559
18.2833,86.045,0.0513,0.0009038
18.3,86.247,0.0487,0.0008538
18.3167,86.449,0.04616,0.0008057
18.3333,86.651,0.04369,0.0007598
18.35,86.853,0.04129,0.0007156
18.3667,87.056,0.03896,0.0006733
18.3833,87.258,0.0367,0.0006328
18.4,87.461,0.0345,0.0005939
18.4167,87.664,0.03238,0.0005568
18.4333,87.866,0.03032,0.0005213
18.45,88.07,0.02834,0.0004873
18.4667,88.273,0.02642,0.0004549
18.4833,88.476,0.02457,0.0004239
18.5,88.68,0.02279,0.0003944
18.5167,88.883,0.02109,0.0003663
18.5333,89.086,0.01946,0.0003396
18.55,89.29,0.0179,0.0003142
18.5667,89.494,0.01642,0.0002902
18.5833,89.698,0.01502,0.0002675
18.6,89.903,0.01372,0.0002464
18.6167,90.106,0.0123,0.0002237
18.6333,90.311,0.01091,0.0002013
18.65,90.515,0.009747,0.0001823
18.6667,90.72,0.008769,0.0001662
18.6833,90.925,0.007944,0.0001526
18.7,91.13,0.006882,0.0001349
18.7167,91.334,0.006141,0.0001224
18.7333,91.539,0.005298,0.0001079
18.75,91.744,0.004723,9.789e-05
18.7667,91.95,0.00402,8.537e-05
18.7833,92.155,0.003427,7.451e-05
18.8,92.36,0.002915,6.483e-05
18.8167,92.566,0.002469,5.623e-05
18.8333,92.771,0.00208,4.845e-05
18.85,92.977,0.001747,4.153e-05
18.8667,93.183,0.001464,3.546e-05
18.8833,93.389,0.001187,2.928e-05
18.9,93.595,0.0009773,2.445e-05
18.9167,93.801,0.000791,1.998e-05
18.9333,94.007,0.0006401,1.631e-05
18.95,94.213,0.0005068,1.294e-05
18.9667,94.42,0.0004015,1.023e-05
18.9833,94.626,0.0003182,8.084e-06
