Hour,SZA,UVI,Vitamin D
11.0,62.807,1.715,0.06959
11.0167,62.69,1.731,0.07038
11.0333,62.574,1.747,0.07117
11.05,62.459,1.763,0.07197
11.0667,62.345,1.78,0.07276
11.0833,62.232,1.796,0.07355
11.1,62.119,1.812,0.07435
11.1167,62.006,1.828,0.07514
11.1333,61.895,1.844,0.07594
11.15,61.784,1.859,0.07673
11.1667,61.674,1.875,0.07752
11.1833,61.564,1.891,0.07832
11.2,61.456,1.907,0.07911
11.2167,61.347,1.923,0.0799
11.2333,61.24,1.939,0.08069
11.25,61.134,1.955,0.08148
11.2667,61.028,1.97,0.08227
11.2833,60.923,1.986,0.08305
11.3,60.819,2.002,0.08384
11.3167,60.716,2.017,0.08462
11.3333,60.613,2.033,0.0854
11.35,60.511,2.048,0.08618
11.3667,60.41,2.064,0.08696
11.3833,60.31,2.079,0.08773
11.4,60.21,2.094,0.08851
11.4167,60.111,2.11,0.08928
11.4333,60.013,2.125,0.09005
11.45,59.916,2.14,0.09082
11.4667,59.819,2.155,0.09158
11.4833,59.724,2.17,0.09234
11.5,59.629,2.185,0.0931
11.5167,59.535,2.2,0.09385
11.5333,59.441,2.215,0.0946
11.55,59.349,2.23,0.09535
11.5667,59.257,2.244,0.09609
11.5833,59.166,2.259,0.09684
11.6,59.076,2.274,0.09758
11.6167,58.987,2.288,0.09831
11.6333,58.899,2.302,0.09904
11.65,58.812,2.317,0.09976
11.6667,58.725,2.331,0.1005
11.6833,58.639,2.345,0.1012
11.7,58.554,2.359,0.1019
11.7167,58.47,2.373,0.1026
11.7333,58.387,2.387,0.1033
11.75,58.304,2.4,0.104
11.7667,58.222,2.414,0.1047
11.7833,58.142,2.427,0.1054
11.8,58.062,2.441,0.1061
11.8167,57.983,2.454,0.1068
11.8333,57.905,2.467,0.1074
11.85,57.828,2.48,0.1081
11.8667,57.751,2.493,0.1088
11.8833,57.676,2.506,0.1094
11.9,57.601,2.519,0.1101
11.9167,57.528,2.531,0.1107
11.9333,57.455,2.544,0.1114
11.95,57.383,2.556,0.112
11.9667,57.312,2.569,0.1126
11.9833,57.242,2.581,0.1133
12.0,57.173,2.593,0.1139
12.0167,57.105,2.604,0.1145
12.0333,57.037,2.616,0.1151
12.05,56.971,2.628,0.1157
12.0667,56.905,2.639,0.1163
12.0833,56.841,2.651,0.1168
12.1,56.777,2.662,0.1174
12.1167,56.715,2.673,0.118
12.1333,56.653,2.684,0.1185
12.15,56.592,2.694,0.1191
12.1667,56.532,2.705,0.1196
12.1833,56.473,2.716,0.1202
12.2,56.415,2.726,0.1207
12.2167,56.358,2.736,0.1212
12.2333,56.302,2.746,0.1218
12.25,56.247,2.756,0.1223
12.2667,56.193,2.766,0.1228
12.2833,56.14,2.775,0.1233
12.3,56.087,2.785,0.1237
12.3167,56.036,2.794,0.1242
12.3333,55.986,2.803,0.1247
12.35,55.936,2.812,0.1251
12.3667,55.888,2.821,0.1256
12.3833,55.841,2.829,0.126
12.4,55.794,2.838,0.1265
12.4167,55.749,2.846,0.1269
12.4333,55.704,2.854,0.1273
12.45,55.661,2.862,0.1277
12.4667,55.619,2.87,0.1281
12.4833,55.577,2.877,0.1285
12.5,55.537,2.885,0.1289
12.5167,55.497,2.892,0.1293
12.5333,55.459,2.899,0.1296
12.55,55.421,2.906,0.13
12.5667,55.385,2.913,0.1303
12.5833,55.349,2.919,0.1307
12.6,55.315,2.925,0.131
12.6167,55.281,2.932,0.1313
12.6333,55.249,2.938,0.1316
12.65,55.218,2.943,0.1319
12.6667,55.187,2.949,0.1322
12.6833,55.158,2.954,0.1325
12.7,55.13,2.96,0.1328
12.7167,55.102,2.965,0.1331
12.7333,55.076,2.97,0.1333
12.75,55.05,2.974,0.1335
12.7667,55.026,2.979,0.1338
12.7833,55.003,2.983,0.134
12.8,54.98,2.987,0.1342
12.8167,54.959,2.991,0.1344
12.8333,54.939,2.995,0.1346
12.85,54.92,2.999,0.1348
12.8667,54.902,3.002,0.135
12.8833,54.885,3.005,0.1351
12.9,54.869,3.008,0.1353
12.9167,54.854,3.011,0.1354
12.9333,54.84,3.014,0.1356
12.95,54.827,3.016,0.1357
12.9667,54.815,3.018,0.1358
12.9833,54.804,3.02,0.1359
13.0,54.794,3.022,0.136
13.0167,54.785,3.024,0.1361
13.0333,54.778,3.025,0.1362
13.05,54.771,3.027,0.1362
13.0667,54.766,3.028,0.1363
13.0833,54.761,3.029,0.1364
13.1,54.757,3.029,0.1364
13.1167,54.755,3.03,0.1364
13.1333,54.753,3.03,0.1364
13.15,54.753,3.03,0.1364
13.1667,54.753,3.03,0.1364
13.1833,54.755,3.03,0.1364
13.2,54.757,3.029,0.1364
13.2167,54.761,3.029,0.1363
13.2333,54.766,3.028,0.1363
13.25,54.772,3.027,0.1362
13.2667,54.778,3.025,0.1362
13.2833,54.786,3.024,0.1361
13.3,54.795,3.022,0.136
13.3167,54.805,3.02,0.1359
13.3333,54.816,3.018,0.1358
13.35,54.828,3.016,0.1357
13.3667,54.841,3.014,0.1356
13.3833,54.855,3.011,0.1354
13.4,54.87,3.008,0.1353
13.4167,54.886,3.005,0.1351
13.4333,54.904,3.002,0.135
13.45,54.922,2.998,0.1348
13.4667,54.941,2.995,0.1346
13.4833,54.961,2.991,0.1344
13.5,54.982,2.987,0.1342
13.5167,55.005,2.983,0.134
13.5333,55.028,2.979,0.1338
13.55,55.052,2.974,0.1335
13.5667,55.078,2.969,0.1333
13.5833,55.104,2.964,0.133
13.6,55.132,2.959,0.1328
13.6167,55.16,2.954,0.1325
13.6333,55.19,2.949,0.1322
13.65,55.22,2.943,0.1319
13.6667,55.252,2.937,0.1316
13.6833,55.284,2.931,0.1313
13.7,55.318,2.925,0.131
13.7167,55.352,2.919,0.1307
13.7333,55.388,2.912,0.1303
13.75,55.424,2.905,0.13
13.7667,55.462,2.898,0.1296
13.7833,55.5,2.891,0.1292
13.8,55.54,2.884,0.1289
13.8167,55.581,2.877,0.1285
13.8333,55.622,2.869,0.1281
13.85,55.664,2.861,0.1277
13.8667,55.708,2.853,0.1273
13.8833,55.753,2.845,0.1269
13.9,55.798,2.837,0.1264
13.9167,55.845,2.828,0.126
13.9333,55.892,2.82,0.1256
13.95,55.94,2.811,0.1251
13.9667,55.99,2.802,0.1246
13.9833,56.04,2.793,0.1242
14.0,56.092,2.784,0.1237
14.0167,56.144,2.774,0.1232
14.0333,56.197,2.765,0.1227
14.05,56.251,2.755,0.1222
14.0667,56.307,2.745,0.1217
14.0833,56.363,2.735,0.1212
14.1,56.42,2.725,0.1207
14.1167,56.478,2.715,0.1201
14.1333,56.537,2.704,0.1196
14.15,56.597,2.694,0.1191
14.1667,56.658,2.683,0.1185
14.1833,56.72,2.672,0.1179
14.2,56.783,2.661,0.1174
14.2167,56.846,2.65,0.1168
14.2333,56.911,2.638,0.1162
14.25,56.976,2.627,0.1156
14.2667,57.043,2.615,0.115
14.2833,57.11,2.604,0.1144
14.3,57.178,2.592,0.1138
14.3167,57.248,2.58,0.1132
14.3333,57.318,2.568,0.1126
14.35,57.389,2.555,0.112
14.3667,57.461,2.543,0.1113
14.3833,57.534,2.53,0.1107
14.4,57.607,2.518,0.11
14.4167,57.682,2.505,0.1094
14.4333,57.758,2.492,0.1087
14.45,57.834,2.479,0.1081
14.4667,57.911,2.466,0.1074
14.4833,57.99,2.453,0.1067
14.5,58.068,2.44,0.106
14.5167,58.148,2.426,0.1054
14.5333,58.229,2.413,0.1047
14.55,58.311,2.399,0.104
14.5667,58.394,2.385,0.1033
14.5833,58.476,2.372,0.1026
14.6,58.561,2.358,0.1019
14.6167,58.646,2.344,0.1011
14.6333,58.732,2.33,0.1004
14.65,58.819,2.315,0.0997
14.6667,58.906,2.301,0.09898
14.6833,58.994,2.287,0.09825
14.7,59.084,2.272,0.09752
14.7167,59.174,2.258,0.09678
14.7333,59.265,2.243,0.09603
14.75,59.357,2.229,0.09529
14.7667,59.449,2.214,0.09454
14.7833,59.542,2.199,0.09379
14.8,59.636,2.184,0.09304
14.8167,59.731,2.169,0.09228
14.8333,59.827,2.154,0.09152
14.85,59.924,2.139,0.09075
14.8667,60.021,2.124,0.08999
14.8833,60.119,2.109,0.08922
14.9,60.218,2.093,0.08845
14.9167,60.318,2.078,0.08767
14.9333,60.418,2.062,0.0869
14.95,60.52,2.047,0.08612
14.9667,60.621,2.031,0.08534
14.9833,60.724,2.016,0.08456
15.0,60.828,2.0,0.08377
15.0167,60.932,1.985,0.08299
15.0333,61.037,1.969,0.0822
15.05,61.143,1.953,0.08142
15.0667,61.249,1.937,0.08063
15.0833,61.357,1.922,0.07984
15.1,61.465,1.906,0.07904
15.1167,61.573,1.89,0.07825
15.1333,61.683,1.874,0.07746
15.15,61.793,1.858,0.07667
15.1667,61.904,1.842,0.07587
15.1833,62.016,1.826,0.07508
15.2,62.128,1.81,0.07428
15.2167,62.241,1.794,0.07349
15.2333,62.355,1.778,0.07269
15.25,62.469,1.762,0.0719
15.2667,62.584,1.746,0.07111
15.2833,62.7,1.73,0.07031
15.3,62.817,1.714,0.06952
15.3167,62.934,1.698,0.06873
15.3333,63.051,1.682,0.06794
15.35,63.17,1.666,0.06715
15.3667,63.29,1.65,0.06636
15.3833,63.41,1.634,0.06557
15.4,63.53,1.618,0.06478
15.4167,63.652,1.602,0.06399
15.4333,63.773,1.586,0.06321
15.45,63.896,1.569,0.06243
15.4667,64.019,1.553,0.06165
15.4833,64.143,1.537,0.06087
15.5,64.268,1.521,0.06009
15.5167,64.392,1.506,0.05932
15.5333,64.518,1.49,0.05855
15.55,64.645,1.474,0.05778
15.5667,64.772,1.458,0.05701
15.5833,64.9,1.442,0.05624
15.6,65.028,1.426,0.05548
15.6167,65.156,1.41,0.05472
15.6333,65.286,1.395,0.05396
15.65,65.416,1.379,0.05321
15.6667,65.547,1.363,0.05246
15.6833,65.678,1.347,0.05171
15.7,65.81,1.332,0.05096
15.7167,65.943,1.316,0.05022
15.7333,66.076,1.301,0.04949
15.75,66.21,1.285,0.04875
15.7667,66.344,1.27,0.04802
15.7833,66.479,1.254,0.04729
15.8,66.614,1.239,0.04657
15.8167,66.75,1.224,0.04585
15.8333,66.887,1.209,0.04514
15.85,67.024,1.193,0.04443
15.8667,67.162,1.178,0.04372
