Hour,SZA,UVI,Vitamin D
11.0,62.177,1.804,0.07397
11.0167,62.058,1.821,0.07481
11.0333,61.941,1.838,0.07565
11.05,61.824,1.855,0.07648
11.0667,61.708,1.871,0.07731
11.0833,61.593,1.888,0.07815
11.1,61.478,1.905,0.07898
11.1167,61.363,1.922,0.07982
11.1333,61.25,1.938,0.08066
11.15,61.138,1.955,0.08149
11.1667,61.026,1.972,0.08232
11.1833,60.915,1.988,0.08316
11.2,60.805,2.005,0.08399
11.2167,60.695,2.021,0.08482
11.2333,60.586,2.038,0.08565
11.25,60.478,2.054,0.08648
11.2667,60.37,2.071,0.08731
11.2833,60.264,2.087,0.08813
11.3,60.157,2.104,0.08896
11.3167,60.052,2.12,0.08978
11.3333,59.948,2.136,0.0906
11.35,59.844,2.152,0.09142
11.3667,59.742,2.168,0.09224
11.3833,59.64,2.185,0.09305
11.4,59.538,2.201,0.09387
11.4167,59.438,2.217,0.09468
11.4333,59.338,2.233,0.09549
11.45,59.239,2.248,0.09629
11.4667,59.141,2.264,0.09709
11.4833,59.044,2.28,0.09789
11.5,58.947,2.296,0.09869
11.5167,58.851,2.311,0.09948
11.5333,58.756,2.327,0.1003
11.55,58.662,2.342,0.1011
11.5667,58.569,2.358,0.1018
11.5833,58.476,2.373,0.1026
11.6,58.385,2.388,0.1034
11.6167,58.294,2.403,0.1042
11.6333,58.204,2.418,0.1049
11.65,58.115,2.433,0.1057
11.6667,58.027,2.448,0.1064
11.6833,57.939,2.463,0.1072
11.7,57.853,2.477,0.108
11.7167,57.767,2.492,0.1087
11.7333,57.682,2.506,0.1094
11.75,57.598,2.521,0.1102
11.7667,57.515,2.535,0.1109
11.7833,57.432,2.549,0.1116
11.8,57.351,2.563,0.1123
11.8167,57.271,2.577,0.1131
11.8333,57.191,2.591,0.1138
11.85,57.113,2.604,0.1145
11.8667,57.034,2.618,0.1152
11.8833,56.957,2.631,0.1158
11.9,56.881,2.645,0.1165
11.9167,56.806,2.658,0.1172
11.9333,56.732,2.671,0.1179
11.95,56.659,2.684,0.1185
11.9667,56.586,2.697,0.1192
11.9833,56.515,2.709,0.1199
12.0,56.444,2.722,0.1205
12.0167,56.374,2.734,0.1211
12.0333,56.306,2.747,0.1218
12.05,56.237,2.759,0.1224
12.0667,56.171,2.771,0.123
12.0833,56.105,2.783,0.1236
12.1,56.04,2.794,0.1242
12.1167,55.976,2.806,0.1248
12.1333,55.913,2.817,0.1254
12.15,55.85,2.829,0.126
12.1667,55.789,2.84,0.1266
12.1833,55.729,2.851,0.1271
12.2,55.67,2.862,0.1277
12.2167,55.611,2.872,0.1283
12.2333,55.554,2.883,0.1288
12.25,55.497,2.893,0.1293
12.2667,55.442,2.903,0.1299
12.2833,55.387,2.913,0.1304
12.3,55.334,2.923,0.1309
12.3167,55.282,2.933,0.1314
12.3333,55.229,2.943,0.1319
12.35,55.179,2.952,0.1324
12.3667,55.13,2.961,0.1328
12.3833,55.081,2.97,0.1333
12.4,55.034,2.979,0.1338
12.4167,54.987,2.988,0.1342
12.4333,54.941,2.996,0.1347
12.45,54.896,3.005,0.1351
12.4667,54.853,3.013,0.1355
12.4833,54.81,3.021,0.1359
12.5,54.769,3.029,0.1363
12.5167,54.728,3.036,0.1367
12.5333,54.688,3.044,0.1371
12.55,54.65,3.051,0.1375
12.5667,54.613,3.058,0.1379
12.5833,54.576,3.065,0.1382
12.6,54.541,3.072,0.1386
12.6167,54.506,3.078,0.1389
12.6333,54.472,3.084,0.1392
12.65,54.44,3.091,0.1396
12.6667,54.409,3.097,0.1399
12.6833,54.379,3.102,0.1402
12.7,54.349,3.108,0.1404
12.7167,54.32,3.113,0.1407
12.7333,54.293,3.118,0.141
12.75,54.267,3.123,0.1413
12.7667,54.242,3.128,0.1415
12.7833,54.218,3.133,0.1417
12.8,54.194,3.137,0.142
12.8167,54.173,3.142,0.1422
12.8333,54.152,3.145,0.1424
12.85,54.132,3.149,0.1426
12.8667,54.113,3.153,0.1428
12.8833,54.095,3.156,0.143
12.9,54.078,3.16,0.1431
12.9167,54.062,3.163,0.1433
12.9333,54.047,3.165,0.1434
12.95,54.034,3.168,0.1436
12.9667,54.021,3.17,0.1437
12.9833,54.01,3.173,0.1438
13.0,53.999,3.175,0.1439
13.0167,53.99,3.177,0.144
13.0333,53.981,3.178,0.1441
13.05,53.974,3.18,0.1442
13.0667,53.968,3.181,0.1442
13.0833,53.962,3.182,0.1443
13.1,53.958,3.183,0.1443
13.1167,53.955,3.183,0.1444
13.1333,53.953,3.184,0.1444
13.15,53.952,3.184,0.1444
13.1667,53.952,3.184,0.1444
13.1833,53.953,3.184,0.1444
13.2,53.955,3.183,0.1444
13.2167,53.958,3.183,0.1443
13.2333,53.963,3.182,0.1443
13.25,53.968,3.181,0.1442
13.2667,53.974,3.18,0.1442
13.2833,53.981,3.178,0.1441
13.3,53.99,3.177,0.144
13.3167,54.0,3.175,0.1439
13.3333,54.01,3.173,0.1438
13.35,54.022,3.17,0.1437
13.3667,54.034,3.168,0.1436
13.3833,54.048,3.165,0.1434
13.4,54.063,3.162,0.1433
13.4167,54.079,3.159,0.1431
13.4333,54.096,3.156,0.143
13.45,54.114,3.153,0.1428
13.4667,54.133,3.149,0.1426
13.4833,54.153,3.145,0.1424
13.5,54.174,3.141,0.1422
13.5167,54.196,3.137,0.142
13.5333,54.22,3.133,0.1417
13.55,54.243,3.128,0.1415
13.5667,54.269,3.123,0.1412
13.5833,54.295,3.118,0.141
13.6,54.322,3.113,0.1407
13.6167,54.351,3.108,0.1404
13.6333,54.38,3.102,0.1401
13.65,54.41,3.096,0.1398
13.6667,54.442,3.09,0.1395
13.6833,54.475,3.084,0.1392
13.7,54.508,3.078,0.1389
13.7167,54.543,3.071,0.1385
13.7333,54.579,3.064,0.1382
13.75,54.615,3.058,0.1378
13.7667,54.652,3.051,0.1375
13.7833,54.691,3.043,0.1371
13.8,54.731,3.036,0.1367
13.8167,54.772,3.028,0.1363
13.8333,54.813,3.02,0.1359
13.85,54.855,3.012,0.1355
13.8667,54.899,3.004,0.1351
13.8833,54.944,2.996,0.1346
13.9,54.99,2.987,0.1342
13.9167,55.037,2.978,0.1337
13.9333,55.084,2.97,0.1333
13.95,55.132,2.961,0.1328
13.9667,55.182,2.951,0.1323
13.9833,55.233,2.942,0.1319
14.0,55.285,2.932,0.1314
14.0167,55.337,2.923,0.1309
14.0333,55.39,2.913,0.1304
14.05,55.445,2.903,0.1298
14.0667,55.501,2.893,0.1293
14.0833,55.557,2.882,0.1288
14.1,55.615,2.872,0.1282
14.1167,55.673,2.861,0.1277
14.1333,55.732,2.85,0.1271
14.15,55.793,2.839,0.1265
14.1667,55.854,2.828,0.126
14.1833,55.917,2.817,0.1254
14.2,55.98,2.805,0.1248
14.2167,56.044,2.794,0.1242
14.2333,56.109,2.782,0.1236
14.25,56.175,2.77,0.123
14.2667,56.242,2.758,0.1224
14.2833,56.31,2.746,0.1217
14.3,56.378,2.734,0.1211
14.3167,56.448,2.721,0.1205
14.3333,56.519,2.709,0.1198
14.35,56.591,2.696,0.1192
14.3667,56.663,2.683,0.1185
14.3833,56.737,2.67,0.1178
14.4,56.811,2.657,0.1172
14.4167,56.886,2.644,0.1165
14.4333,56.962,2.631,0.1158
14.45,57.039,2.617,0.1151
14.4667,57.117,2.604,0.1144
14.4833,57.196,2.59,0.1137
14.5,57.275,2.576,0.113
14.5167,57.356,2.562,0.1123
14.5333,57.438,2.548,0.1116
14.55,57.52,2.534,0.1109
14.5667,57.603,2.52,0.1101
14.5833,57.687,2.505,0.1094
14.6,57.772,2.491,0.1087
14.6167,57.858,2.476,0.1079
14.6333,57.945,2.462,0.1072
14.65,58.032,2.447,0.1064
14.6667,58.121,2.432,0.1056
14.6833,58.209,2.417,0.1049
14.7,58.299,2.402,0.1041
14.7167,58.39,2.387,0.1033
14.7333,58.482,2.372,0.1026
14.75,58.575,2.357,0.1018
14.7667,58.668,2.341,0.101
14.7833,58.762,2.326,0.1002
14.8,58.857,2.31,0.09943
14.8167,58.953,2.295,0.09864
14.8333,59.05,2.279,0.09784
14.85,59.147,2.263,0.09704
14.8667,59.245,2.248,0.09624
14.8833,59.344,2.232,0.09544
14.9,59.444,2.216,0.09463
14.9167,59.545,2.2,0.09382
14.9333,59.646,2.184,0.093
14.95,59.748,2.167,0.09219
14.9667,59.851,2.151,0.09138
14.9833,59.954,2.135,0.09056
15.0,60.059,2.119,0.08973
15.0167,60.164,2.103,0.08891
15.0333,60.27,2.086,0.08808
15.05,60.377,2.07,0.08726
15.0667,60.484,2.053,0.08643
15.0833,60.593,2.037,0.0856
15.1,60.702,2.02,0.08477
15.1167,60.811,2.004,0.08394
15.1333,60.922,1.987,0.0831
15.15,61.033,1.971,0.08227
