Hour,SZA,UVI,Vitamin D
11.0,42.624,5.924,0.2868
11.0167,42.456,5.966,0.289
11.0333,42.287,6.008,0.2912
11.05,42.118,6.048,0.2933
11.0667,41.951,6.092,0.2956
11.0833,41.784,6.134,0.2978
11.1,41.617,6.174,0.2999
11.1167,41.452,6.217,0.3022
11.1333,41.287,6.259,0.3044
11.15,41.122,6.3,0.3065
11.1667,40.958,6.341,0.3087
11.1833,40.795,6.383,0.3109
11.2,40.632,6.422,0.313
11.2167,40.471,6.464,0.3152
11.2333,40.31,6.504,0.3172
11.25,40.15,6.546,0.3194
11.2667,39.99,6.587,0.3215
11.2833,39.831,6.627,0.3237
11.3,39.673,6.667,0.3258
11.3167,39.516,6.706,0.3278
11.3333,39.359,6.747,0.3299
11.35,39.202,6.784,0.3319
11.3667,39.047,6.826,0.3341
11.3833,38.892,6.865,0.3362
11.4,38.739,6.904,0.3382
11.4167,38.586,6.943,0.3402
11.4333,38.434,6.982,0.3423
11.45,38.282,7.02,0.3442
11.4667,38.132,7.059,0.3463
11.4833,37.982,7.098,0.3483
11.5,37.834,7.135,0.3503
11.5167,37.686,7.173,0.3522
11.5333,37.538,7.211,0.3542
11.55,37.392,7.248,0.3562
11.5667,37.246,7.285,0.3581
11.5833,37.102,7.322,0.36
11.6,36.959,7.357,0.3619
11.6167,36.816,7.395,0.3639
11.6333,36.674,7.428,0.3656
11.65,36.533,7.466,0.3676
11.6667,36.393,7.503,0.3695
11.6833,36.254,7.536,0.3712
11.7,36.116,7.572,0.3731
11.7167,35.979,7.609,0.375
11.7333,35.843,7.643,0.3768
11.75,35.708,7.678,0.3786
11.7667,35.574,7.712,0.3804
11.7833,35.441,7.746,0.3821
11.8,35.309,7.779,0.3839
11.8167,35.178,7.807,0.3852
11.8333,35.048,7.846,0.3874
11.85,34.919,7.878,0.3891
11.8667,34.792,7.911,0.3907
11.8833,34.665,7.943,0.3924
11.9,34.54,7.975,0.3941
11.9167,34.415,8.006,0.3957
11.9333,34.292,8.038,0.3974
11.95,34.169,8.069,0.399
11.9667,34.049,8.099,0.4006
11.9833,33.929,8.128,0.4021
12.0,33.81,8.159,0.4037
12.0167,33.693,8.189,0.4053
12.0333,33.576,8.219,0.4068
12.05,33.463,8.247,0.4083
12.0667,33.349,8.276,0.4098
12.0833,33.236,8.302,0.4112
12.1,33.124,8.33,0.4125
12.1167,33.014,8.36,0.4142
12.1333,32.905,8.388,0.4156
12.15,32.799,8.414,0.417
12.1667,32.693,8.441,0.4184
12.1833,32.588,8.463,0.4195
12.2,32.484,8.493,0.4211
12.2167,32.382,8.519,0.4224
12.2333,32.281,8.544,0.4237
12.25,32.183,8.569,0.425
12.2667,32.085,8.593,0.4263
12.2833,31.988,8.617,0.4275
12.3,31.893,8.641,0.4287
12.3167,31.799,8.664,0.43
12.3333,31.708,8.687,0.4311
12.35,31.617,8.71,0.4323
12.3667,31.527,8.732,0.4335
12.3833,31.439,8.754,0.4346
12.4,31.353,8.775,0.4357
12.4167,31.268,8.796,0.4368
12.4333,31.186,8.816,0.4378
12.45,31.104,8.833,0.4387
12.4667,31.023,8.857,0.4399
12.4833,30.944,8.876,0.441
