Hour,SZA,UVI,Vitamin D
11.0,63.784,1.585,0.06316
11.0167,63.672,1.599,0.06388
11.0333,63.562,1.614,0.0646
11.05,63.451,1.628,0.06531
11.0667,63.342,1.643,0.06603
11.0833,63.233,1.658,0.06675
11.1,63.126,1.672,0.06746
11.1167,63.018,1.687,0.06818
11.1333,62.912,1.701,0.0689
11.15,62.806,1.716,0.06961
11.1667,62.701,1.73,0.07033
11.1833,62.597,1.745,0.07104
11.2,62.493,1.759,0.07175
11.2167,62.39,1.774,0.07247
11.2333,62.288,1.788,0.07318
11.25,62.187,1.802,0.07389
11.2667,62.086,1.817,0.0746
11.2833,61.986,1.831,0.07531
11.3,61.887,1.845,0.07601
11.3167,61.789,1.859,0.07672
11.3333,61.691,1.873,0.07742
11.35,61.595,1.887,0.07812
11.3667,61.498,1.901,0.07882
11.3833,61.403,1.915,0.07951
11.4,61.309,1.929,0.08021
11.4167,61.215,1.943,0.0809
11.4333,61.122,1.957,0.08159
11.45,61.03,1.971,0.08228
11.4667,60.939,1.984,0.08296
11.4833,60.848,1.998,0.08364
11.5,60.758,2.011,0.08432
11.5167,60.669,2.025,0.085
11.5333,60.581,2.038,0.08567
11.55,60.494,2.051,0.08634
11.5667,60.407,2.065,0.08701
11.5833,60.321,2.078,0.08767
11.6,60.237,2.091,0.08833
11.6167,60.153,2.104,0.08898
11.6333,60.069,2.117,0.08963
11.65,59.987,2.13,0.09028
11.6667,59.905,2.142,0.09092
11.6833,59.825,2.155,0.09156
11.7,59.745,2.168,0.0922
11.7167,59.666,2.18,0.09283
11.7333,59.587,2.192,0.09345
11.75,59.51,2.205,0.09408
11.7667,59.433,2.217,0.09469
11.7833,59.358,2.229,0.09531
11.8,59.283,2.241,0.09591
11.8167,59.209,2.253,0.09651
11.8333,59.136,2.265,0.09711
11.85,59.064,2.276,0.0977
11.8667,58.993,2.288,0.09829
11.8833,58.922,2.299,0.09887
11.9,58.853,2.311,0.09945
11.9167,58.784,2.322,0.1
11.9333,58.716,2.333,0.1006
11.95,58.649,2.344,0.1011
11.9667,58.583,2.355,0.1017
11.9833,58.518,2.365,0.1022
12.0,58.454,2.376,0.1028
12.0167,58.391,2.387,0.1033
12.0333,58.328,2.397,0.1038
12.05,58.267,2.407,0.1044
12.0667,58.206,2.417,0.1049
12.0833,58.147,2.427,0.1054
12.1,58.088,2.437,0.1059
12.1167,58.03,2.447,0.1064
12.1333,57.973,2.456,0.1069
12.15,57.917,2.466,0.1074
12.1667,57.862,2.475,0.1078
12.1833,57.808,2.484,0.1083
12.2,57.755,2.493,0.1088
12.2167,57.702,2.502,0.1092
12.2333,57.651,2.511,0.1097
12.25,57.601,2.52,0.1101
12.2667,57.551,2.528,0.1106
12.2833,57.503,2.536,0.111
12.3,57.455,2.545,0.1114
12.3167,57.409,2.553,0.1118
12.3333,57.363,2.56,0.1122
12.35,57.318,2.568,0.1126
12.3667,57.275,2.576,0.113
12.3833,57.232,2.583,0.1134
12.4,57.19,2.59,0.1137
12.4167,57.149,2.597,0.1141
12.4333,57.109,2.604,0.1145
12.45,57.071,2.611,0.1148
12.4667,57.033,2.618,0.1152
12.4833,56.996,2.624,0.1155
12.5,56.96,2.63,0.1158
12.5167,56.925,2.637,0.1161
12.5333,56.891,2.643,0.1164
12.55,56.858,2.648,0.1167
12.5667,56.826,2.654,0.117
12.5833,56.794,2.659,0.1173
12.6,56.764,2.665,0.1176
12.6167,56.735,2.67,0.1178
12.6333,56.707,2.675,0.1181
12.65,56.68,2.68,0.1183
12.6667,56.654,2.684,0.1186
12.6833,56.629,2.689,0.1188
12.7,56.605,2.693,0.119
12.7167,56.581,2.697,0.1192
12.7333,56.559,2.701,0.1194
12.75,56.538,2.705,0.1196
12.7667,56.518,2.708,0.1198
12.7833,56.499,2.712,0.12
12.8,56.48,2.715,0.1201
12.8167,56.463,2.718,0.1203
12.8333,56.447,2.721,0.1205
12.85,56.432,2.724,0.1206
12.8667,56.418,2.726,0.1207
