Hour,SZA,UVI,Vitamin D
11.0,27.531,9.871,0.4921
11.0167,27.327,9.923,0.4948
11.0333,27.123,9.971,0.4973
11.05,26.919,10.02,0.4998
11.0667,26.716,10.07,0.5023
11.0833,26.513,10.12,0.5048
11.1,26.309,10.16,0.5072
11.1167,26.107,10.2,0.5094
11.1333,25.904,10.26,0.5121
11.15,25.702,10.3,0.5145
11.1667,25.499,10.35,0.5169
11.1833,25.297,10.4,0.5193
11.2,25.096,10.44,0.5216
11.2167,24.894,10.49,0.5238
11.2333,24.693,10.53,0.5263
11.25,24.492,10.58,0.5287
11.2667,24.292,10.62,0.531
11.2833,24.092,10.67,0.5333
11.3,23.892,10.71,0.5356
11.3167,23.692,10.76,0.5378
11.3333,23.493,10.8,0.5399
11.35,23.294,10.84,0.5423
11.3667,23.095,10.89,0.5445
11.3833,22.897,10.93,0.5467
11.4,22.699,10.97,0.5488
11.4167,22.501,11.01,0.551
11.4333,22.304,11.05,0.5532
11.45,22.107,11.1,0.5553
11.4667,21.911,11.14,0.5574
11.4833,21.715,11.17,0.5592
11.5,21.519,11.22,0.5616
11.5167,21.324,11.26,0.5636
11.5333,21.13,11.3,0.5654
11.55,20.935,11.34,0.5677
11.5667,20.742,11.38,0.5697
11.5833,20.549,11.42,0.5717
11.6,20.356,11.45,0.5735
11.6167,20.164,11.49,0.5755
11.6333,19.972,11.53,0.5775
11.65,19.781,11.57,0.5794
11.6667,19.59,11.6,0.5813
11.6833,19.401,11.64,0.5832
11.7,19.211,11.68,0.585
11.7167,19.023,11.71,0.5867
11.7333,18.835,11.75,0.5886
11.75,18.647,11.78,0.5904
11.7667,18.461,11.82,0.5922
11.7833,18.275,11.85,0.5939
11.8,18.09,11.88,0.5956
11.8167,17.905,11.92,0.5973
11.8333,17.722,11.95,0.599
11.85,17.539,11.98,0.6007
11.8667,17.357,12.01,0.6023
11.8833,17.176,12.05,0.6039
11.9,16.996,12.06,0.6047
11.9167,16.816,12.11,0.6071
11.9333,16.638,12.14,0.6086
11.95,16.461,12.16,0.61
11.9667,16.284,12.2,0.6116
11.9833,16.109,12.23,0.6131
12.0,15.935,12.25,0.6146
12.0167,15.762,12.28,0.616
12.0333,15.59,12.31,0.6174
12.05,15.42,12.34,0.6188
12.0667,15.25,12.36,0.6202
12.0833,15.082,12.39,0.6215
12.1,14.915,12.42,0.6228
12.1167,14.75,12.44,0.6241
12.1333,14.586,12.47,0.6254
12.15,14.423,12.49,0.6266
12.1667,14.262,12.51,0.6279
12.1833,14.103,12.54,0.6291
12.2,13.945,12.56,0.6302
12.2167,13.789,12.58,0.6314
12.2333,13.635,12.61,0.6325
12.25,13.482,12.62,0.6332
12.2667,13.331,12.65,0.6347
12.2833,13.183,12.67,0.6358
12.3,13.036,12.69,0.6368
12.3167,12.891,12.71,0.6377
12.3333,12.749,12.72,0.6387
12.35,12.609,12.75,0.6397
12.3667,12.471,12.77,0.6407
12.3833,12.335,12.78,0.6416
12.4,12.202,12.8,0.6424
12.4167,12.072,12.81,0.6429
12.4333,11.944,12.83,0.6441
12.45,11.818,12.85,0.6449
12.4667,11.696,12.86,0.6457
12.4833,11.576,12.88,0.6464
12.5,11.46,12.89,0.6472
12.5167,11.346,12.91,0.6479
12.5333,11.236,12.92,0.6486
12.55,11.129,12.93,0.6492
12.5667,11.025,12.95,0.6498
12.5833,10.925,12.96,0.6504
12.6,10.828,12.97,0.651
12.6167,10.735,12.98,0.6515
12.6333,10.645,12.99,0.6521
12.65,10.559,13.0,0.6526
12.6667,10.478,13.01,0.653
12.6833,10.4,13.02,0.6535
12.7,10.327,13.03,0.6539
12.7167,10.257,13.03,0.6543
12.7333,10.192,13.04,0.6546
12.75,10.131,13.05,0.655
12.7667,10.075,13.05,0.6553
12.7833,10.023,13.06,0.6556
12.8,9.976,13.06,0.6558
12.8167,9.934,13.07,0.6561
12.8333,9.896,13.07,0.6563
12.85,9.863,13.08,0.6564
12.8667,9.835,13.08,0.6566
12.8833,9.811,13.08,0.6567
12.9,9.793,13.08,0.6568
12.9167,9.779,13.08,0.6569
12.9333,9.77,13.09,0.6569
12.95,9.767,13.09,0.6569
12.9667,9.768,13.09,0.6569
12.9833,9.774,13.08,0.6569
13.0,9.785,13.08,0.6568
13.0167,9.802,13.08,0.6568
13.0333,9.823,13.08,0.6566
13.05,9.849,13.08,0.6565
13.0667,9.879,13.07,0.6563
13.0833,9.915,13.07,0.6562
13.1,9.955,13.07,0.6559
13.1167,10.0,13.06,0.6557
13.1333,10.05,13.06,0.6554
13.15,10.104,13.05,0.6551
13.1667,10.162,13.04,0.6548
13.1833,10.225,13.04,0.6544
13.2,10.293,13.03,0.6541
13.2167,10.364,13.02,0.6537
13.2333,10.44,13.01,0.6532
