Hour,SZA,UVI,Vitamin D
11.0,33.255,8.449,0.4184
11.0167,33.054,8.501,0.4211
11.0333,32.853,8.552,0.4238
11.05,32.652,8.604,0.4264
11.0667,32.452,8.655,0.4291
11.0833,32.251,8.706,0.4318
11.1,32.051,8.757,0.4344
11.1167,31.852,8.807,0.437
11.1333,31.652,8.855,0.4395
11.15,31.453,8.908,0.4423
11.1667,31.254,8.958,0.4449
11.1833,31.055,9.006,0.4473
11.2,30.857,9.058,0.4501
11.2167,30.66,9.108,0.4526
11.2333,30.462,9.157,0.4552
11.25,30.264,9.206,0.4577
11.2667,30.067,9.256,0.4603
11.2833,29.87,9.304,0.4628
11.3,29.674,9.353,0.4653
11.3167,29.478,9.401,0.4679
11.3333,29.282,9.45,0.4703
11.35,29.087,9.498,0.4728
11.3667,28.892,9.545,0.4753
11.3833,28.697,9.589,0.4774
11.4,28.503,9.637,0.48
11.4167,28.309,9.687,0.4826
11.4333,28.116,9.734,0.4851
11.45,27.923,9.781,0.4875
11.4667,27.73,9.827,0.4899
11.4833,27.538,9.871,0.4921
11.5,27.347,9.919,0.4946
11.5167,27.155,9.964,0.497
11.5333,26.964,10.01,0.4993
11.55,26.774,10.05,0.5016
11.5667,26.584,10.1,0.5039
11.5833,26.395,10.14,0.506
11.6,26.206,10.19,0.5085
11.6167,26.018,10.23,0.5107
11.6333,25.83,10.27,0.513
11.65,25.642,10.32,0.5152
11.6667,25.456,10.36,0.5174
11.6833,25.27,10.4,0.5196
11.7,25.084,10.45,0.5218
11.7167,24.899,10.49,0.5238
11.7333,24.715,10.53,0.5261
11.75,24.531,10.57,0.5282
11.7667,24.348,10.61,0.5304
11.7833,24.166,10.65,0.5324
11.8,23.984,10.69,0.5345
11.8167,23.803,10.73,0.5366
11.8333,23.622,10.77,0.5386
11.85,23.442,10.81,0.5406
11.8667,23.264,10.85,0.5426
11.8833,23.086,10.89,0.5446
11.9,22.908,10.93,0.5466
11.9167,22.732,10.96,0.5485
11.9333,22.556,10.99,0.5498
11.95,22.38,11.04,0.5524
11.9667,22.207,11.08,0.5543
11.9833,22.034,11.11,0.5561
12.0,21.861,11.15,0.558
12.0167,21.69,11.18,0.5595
12.0333,21.519,11.22,0.5616
12.05,21.35,11.25,0.5634
12.0667,21.181,11.29,0.5652
12.0833,21.014,11.32,0.5669
12.1,20.847,11.36,0.5686
12.1167,20.681,11.39,0.5703
12.1333,20.517,11.42,0.572
12.15,20.354,11.45,0.5735
12.1667,20.192,11.48,0.5752
12.1833,20.031,11.52,0.5768
12.2,19.871,11.55,0.5785
12.2167,19.712,11.58,0.5801
12.2333,19.555,11.61,0.5817
12.25,19.399,11.64,0.5832
12.2667,19.245,11.67,0.5847
12.2833,19.091,11.69,0.5855
12.3,18.939,11.73,0.5876
12.3167,18.788,11.76,0.5891
12.3333,18.64,11.78,0.5905
12.35,18.492,11.81,0.5919
12.3667,18.346,11.84,0.5933
12.3833,18.201,11.86,0.5946
12.4,18.058,11.89,0.5959
12.4167,17.917,11.91,0.5972
12.4333,17.778,11.94,0.5985
12.45,17.64,11.96,0.5998
12.4667,17.504,11.99,0.601
12.4833,17.37,12.01,0.6022
12.5,17.237,12.04,0.6034
12.5167,17.107,12.06,0.6045
12.5333,16.979,12.07,0.605
12.55,16.852,12.1,0.6068
12.5667,16.727,12.12,0.6079
12.5833,16.604,12.14,0.6089
12.6,16.484,12.16,0.61
12.6167,16.366,12.18,0.6105
12.6333,16.25,12.2,0.612
12.65,16.136,12.22,0.6129
12.6667,16.025,12.24,0.6138
12.6833,15.915,12.26,0.6148
12.7,15.809,12.27,0.6156
12.7167,15.705,12.29,0.6165
12.7333,15.603,12.31,0.6173
12.75,15.504,12.32,0.6181
12.7667,15.407,12.34,0.6189
12.7833,15.313,12.35,0.6197
12.8,15.223,12.37,0.6204
12.8167,15.134,12.38,0.6211
12.8333,15.048,12.4,0.6218
12.85,14.966,12.41,0.6225
12.8667,14.886,12.42,0.6231
12.8833,14.808,12.43,0.6237
12.9,14.735,12.44,0.6243
12.9167,14.664,12.45,0.6248
12.9333,14.596,12.46,0.6253
12.95,14.531,12.47,0.6258
12.9667,14.47,12.48,0.6263
12.9833,14.411,12.49,0.6268
13.0,14.357,12.5,0.6272
13.0167,14.305,12.51,0.6276
13.0333,14.257,12.51,0.6279
13.05,14.211,12.52,0.6283
13.0667,14.17,12.53,0.6286
13.0833,14.132,12.53,0.6289
13.1,14.097,12.54,0.6291
13.1167,14.066,12.54,0.6294
13.1333,14.038,12.55,0.6296
13.15,14.013,12.55,0.6298
13.1667,13.992,12.55,0.6299
13.1833,13.976,12.56,0.63
13.2,13.962,12.56,0.6301
13.2167,13.952,12.56,0.6302
13.2333,13.945,12.56,0.6303
13.25,13.942,12.56,0.6303
13.2667,13.944,12.56,0.6303
13.2833,13.948,12.56,0.6302
13.3,13.955,12.56,0.6302
13.3167,13.967,12.56,0.6301
13.3333,13.982,12.56,0.63
13.35,14.0,12.55,0.6299
13.3667,14.023,12.55,0.6297
13.3833,14.048,12.55,0.6295
13.4,14.077,12.54,0.6293
13.4167,14.11,12.54,0.629
13.4333,14.146,12.53,0.6288
13.45,14.185,12.53,0.6285
13.4667,14.229,12.52,0.6281
13.4833,14.275,12.51,0.6278
13.5,14.325,12.5,0.6274
13.5167,14.378,12.5,0.627
13.5333,14.434,12.49,0.6266
13.55,14.494,12.48,0.6261
13.5667,14.557,12.47,0.6256
13.5833,14.622,12.46,0.6251
13.6,14.691,12.45,0.6246
13.6167,14.763,12.44,0.624
13.6333,14.838,12.43,0.6234
13.65,14.917,12.42,0.6228
13.6667,14.998,12.4,0.6222
13.6833,15.081,12.39,0.6215
13.7,15.168,12.38,0.6208
13.7167,15.257,12.36,0.6201
13.7333,15.349,12.35,0.6194
13.75,15.445,12.33,0.6186
13.7667,15.542,12.32,0.6178
13.7833,15.643,12.3,0.617
13.8,15.745,12.29,0.6162
13.8167,15.85,12.27,0.6153
13.8333,15.958,12.25,0.6144
13.85,16.068,12.23,0.6135
13.8667,16.18,12.21,0.6125
13.8833,16.295,12.2,0.6116
13.9,16.412,12.17,0.61
13.9167,16.531,12.16,0.6096
13.9333,16.653,12.13,0.6085
13.95,16.776,12.11,0.6074
13.9667,16.901,12.09,0.6063
13.9833,17.028,12.06,0.6047
14.0,17.158,12.05,0.6041
14.0167,17.289,12.03,0.6029
14.0333,17.422,12.0,0.6017
14.05,17.557,11.98,0.6005
14.0667,17.694,11.95,0.5993
14.0833,17.832,11.93,0.598
14.1,17.972,11.9,0.5967
14.1167,18.115,11.88,0.5954
14.1333,18.258,11.85,0.5941
14.15,18.403,11.83,0.5927
14.1667,18.55,11.8,0.5913
14.1833,18.698,11.77,0.5899
14.2,18.847,11.74,0.5885
14.2167,18.999,11.72,0.5871
14.2333,19.151,11.69,0.5855
14.25,19.305,11.66,0.5841
14.2667,19.46,11.63,0.5826
14.2833,19.617,11.6,0.581
14.3,19.775,11.57,0.5795
14.3167,19.934,11.54,0.5779
14.3333,20.094,11.5,0.576
14.35,20.256,11.47,0.5744
14.3667,20.418,11.44,0.573
14.3833,20.582,11.41,0.5713
14.4,20.747,11.38,0.5697
14.4167,20.913,11.34,0.5679
14.4333,21.08,11.31,0.566
14.45,21.248,11.27,0.5645
14.4667,21.417,11.24,0.5626
14.4833,21.586,11.2,0.5606
14.5,21.758,11.17,0.5589
14.5167,21.929,11.13,0.5572
14.5333,22.102,11.1,0.5554
14.55,22.276,11.06,0.5535
14.5667,22.45,11.02,0.5516
14.5833,22.626,10.99,0.5497
14.6,22.802,10.95,0.5478
14.6167,22.979,10.91,0.5458
14.6333,23.156,10.87,0.5438
14.65,23.335,10.83,0.5418
14.6667,23.514,10.79,0.5397
14.6833,23.694,10.76,0.5378
14.7,23.875,10.72,0.5357
14.7167,24.056,10.68,0.5337
14.7333,24.238,10.64,0.5316
14.75,24.421,10.59,0.5295
14.7667,24.605,10.55,0.5274
14.7833,24.789,10.51,0.5252
14.8,24.973,10.47,0.5231
14.8167,25.159,10.43,0.5209
14.8333,25.344,10.39,0.5187
14.85,25.531,10.34,0.5165
14.8667,25.718,10.3,0.5143
14.8833,25.905,10.26,0.5121
14.9,26.093,10.21,0.5097
14.9167,26.282,10.17,0.5076
14.9333,26.471,10.13,0.5053
14.95,26.66,10.08,0.503
14.9667,26.851,10.04,0.5007
14.9833,27.041,9.991,0.4983
15.0,27.232,9.941,0.4958
15.0167,27.424,9.9,0.4936
15.0333,27.616,9.854,0.4913
15.05,27.808,9.808,0.4889
15.0667,28.001,9.761,0.4865
15.0833,28.194,9.715,0.4841
15.1,28.388,9.667,0.4816
15.1167,28.582,9.621,0.4792
15.1333,28.776,9.573,0.4768
15.15,28.971,9.526,0.4743
15.1667,29.166,9.478,0.4718
15.1833,29.362,9.43,0.4693
15.2,29.558,9.381,0.4668
15.2167,29.754,9.325,0.4637
15.2333,29.951,9.284,0.4618
15.25,30.148,9.235,0.4592
15.2667,30.345,9.183,0.4565
15.2833,30.542,9.136,0.4541
15.3,30.74,9.087,0.4516
15.3167,30.938,9.038,0.449
15.3333,31.137,8.987,0.4464
15.35,31.336,8.937,0.4438
15.3667,31.535,8.887,0.4412
15.3833,31.734,8.837,0.4386
15.4,31.934,8.786,0.4359
15.4167,32.134,8.735,0.4333
15.4333,32.334,8.684,0.4306
15.45,32.535,8.633,0.428
15.4667,32.735,8.582,0.4253
15.4833,32.936,8.531,0.4227
15.5,33.137,8.474,0.4195
15.5167,33.339,8.428,0.4173
15.5333,33.54,8.371,0.4142
15.55,33.742,8.324,0.4119
15.5667,33.944,8.269,0.409
15.5833,34.146,8.22,0.4065
15.6,34.349,8.168,0.4038
15.6167,34.552,8.114,0.401
15.6333,34.755,8.059,0.398
15.65,34.958,8.01,0.3956
15.6667,35.161,7.954,0.3925
15.6833,35.364,7.905,0.3901
15.7,35.568,7.852,0.3873
15.7167,35.772,7.799,0.3845
15.7333,35.976,7.746,0.3818
15.75,36.18,7.691,0.3789
15.7667,36.385,7.64,0.3763
15.7833,36.589,7.587,0.3735
15.8,36.794,7.534,0.3707
15.8167,36.999,7.481,0.3679
15.8333,37.204,7.427,0.3651
15.85,37.409,7.374,0.3623
15.8667,37.614,7.321,0.3596
15.8833,37.82,7.267,0.3568
15.9,38.025,7.214,0.354
15.9167,38.231,7.16,0.3512
15.9333,38.437,7.107,0.3484
15.95,38.643,7.052,0.3456
15.9667,38.849,7.0,0.3428
15.9833,39.055,6.947,0.34
16.0,39.262,6.893,0.3372
16.0167,39.468,6.84,0.3344
16.0333,39.675,6.786,0.3316
16.05,39.882,6.733,0.3288
16.0667,40.088,6.68,0.326
16.0833,40.296,6.626,0.3232
16.1,40.503,6.571,0.3204
16.1167,40.71,6.518,0.3176
16.1333,40.917,6.466,0.3148
16.15,41.124,6.413,0.312
16.1667,41.332,6.36,0.3092
16.1833,41.539,6.307,0.3065
16.2,41.747,6.254,0.3037
16.2167,41.955,6.201,0.3009
16.2333,42.163,6.148,0.2981
16.25,42.37,6.095,0.2953
16.2667,42.579,6.042,0.2926
16.2833,42.787,5.989,0.2898
16.3,42.995,5.936,0.287
16.3167,43.203,5.882,0.2842
16.3333,43.411,5.831,0.2815
16.35,43.62,5.779,0.2788
16.3667,43.828,5.727,0.276
16.3833,44.037,5.674,0.2733
16.4,44.245,5.622,0.2706
16.4167,44.454,5.571,0.2678
16.4333,44.663,5.516,0.265
16.45,44.871,5.467,0.2624
16.4667,45.08,5.415,0.2597
16.4833,45.289,5.364,0.257
16.5,45.498,5.312,0.2543
16.5167,45.707,5.261,0.2516
16.5333,45.916,5.21,0.2489
16.55,46.125,5.158,0.2462
16.5667,46.335,5.108,0.2436
16.5833,46.544,5.058,0.2409
16.6,46.753,5.007,0.2383
16.6167,46.962,4.957,0.2356
16.6333,47.171,4.906,0.2329
16.65,47.381,4.857,0.2304
16.6667,47.59,4.807,0.2278
16.6833,47.8,4.755,0.2251
16.7,48.009,4.708,0.2226
16.7167,48.219,4.659,0.22
16.7333,48.428,4.61,0.2174
16.75,48.638,4.56,0.2148
16.7667,48.847,4.511,0.2123
16.7833,49.057,4.463,0.2098
16.8,49.267,4.415,0.2072
16.8167,49.476,4.367,0.2047
16.8333,49.686,4.319,0.2022
16.85,49.896,4.271,0.1997
16.8667,50.106,4.222,0.1971
16.8833,50.315,4.176,0.1947
16.9,50.525,4.129,0.1923
16.9167,50.735,4.081,0.1897
16.9333,50.945,4.036,0.1874
16.95,51.155,3.989,0.1849
16.9667,51.364,3.943,0.1825
16.9833,51.574,3.897,0.1801
17.0,51.784,3.851,0.1777
17.0167,51.994,3.806,0.1754
17.0333,52.204,3.761,0.173
17.05,52.414,3.716,0.1707
17.0667,52.624,3.671,0.1683
17.0833,52.834,3.626,0.166
17.1,53.043,3.582,0.1637
17.1167,53.254,3.538,0.1614
17.1333,53.463,3.494,0.1591
17.15,53.673,3.45,0.1569
17.1667,53.883,3.407,0.1546
17.1833,54.093,3.364,0.1524
17.2,54.303,3.322,0.1502
17.2167,54.513,3.279,0.148
17.2333,54.723,3.237,0.1458
17.25,54.933,3.195,0.1436
17.2667,55.142,3.153,0.1415
17.2833,55.352,3.112,0.1393
17.3,55.562,3.071,0.1372
17.3167,55.772,3.03,0.1351
17.3333,55.982,2.989,0.133
17.35,56.192,2.949,0.1309
17.3667,56.401,2.909,0.1288
17.3833,56.611,2.869,0.1268
17.4,56.821,2.83,0.1248
17.4167,57.031,2.791,0.1228
17.4333,57.24,2.752,0.1208
17.45,57.45,2.713,0.1188
17.4667,57.66,2.675,0.1168
17.4833,57.869,2.637,0.1149
17.5,58.079,2.599,0.113
17.5167,58.289,2.562,0.1111
17.5333,58.498,2.525,0.1092
17.55,58.708,2.488,0.1073
17.5667,58.917,2.452,0.1054
17.5833,59.127,2.416,0.1036
17.6,59.336,2.38,0.1018
17.6167,59.546,2.344,0.09998
17.6333,59.755,2.309,0.09819
17.65,59.964,2.274,0.09642
17.6667,60.174,2.239,0.09467
17.6833,60.383,2.205,0.09294
17.7,60.592,2.171,0.09123
17.7167,60.802,2.137,0.08953
17.7333,61.011,2.104,0.08786
17.75,61.22,2.07,0.0862
17.7667,61.429,2.038,0.08456
17.7833,61.638,2.005,0.08293
17.8,61.847,1.973,0.08133
17.8167,62.056,1.941,0.07974
17.8333,62.265,1.909,0.07818
17.85,62.474,1.878,0.07663
17.8667,62.683,1.847,0.0751
17.8833,62.892,1.817,0.07358
17.9,63.101,1.786,0.07209
17.9167,63.309,1.756,0.07062
17.9333,63.518,1.726,0.06916
17.95,63.726,1.697,0.06772
17.9667,63.935,1.668,0.0663
17.9833,64.144,1.639,0.0649
18.0,64.352,1.611,0.06351
18.0167,64.56,1.583,0.06215
18.0333,64.769,1.555,0.0608
18.05,64.977,1.527,0.05947
18.0667,65.186,1.5,0.05816
18.0833,65.394,1.473,0.05687
18.1,65.602,1.446,0.0556
18.1167,65.81,1.42,0.05434
18.1333,66.018,1.394,0.05311
18.15,66.226,1.368,0.05188
18.1667,66.434,1.343,0.05068
18.1833,66.642,1.318,0.0495
18.2,66.849,1.293,0.04834
18.2167,67.057,1.269,0.04719
18.2333,67.265,1.244,0.04606
18.25,67.472,1.221,0.04495
18.2667,67.68,1.197,0.04385
18.2833,67.887,1.174,0.04278
18.3,68.094,1.151,0.04172
18.3167,68.302,1.128,0.04068
18.3333,68.509,1.106,0.03965
18.35,68.716,1.084,0.03865
18.3667,68.923,1.062,0.03766
18.3833,69.13,1.04,0.03668
18.4,69.337,1.019,0.03573
18.4167,69.544,0.9982,0.03479
18.4333,69.751,0.9775,0.03387
18.45,69.958,0.9571,0.03296
18.4667,70.164,0.9371,0.03208
18.4833,70.371,0.9173,0.0312
18.5,70.577,0.8978,0.03035
18.5167,70.784,0.8786,0.02951
18.5333,70.99,0.8596,0.02869
18.55,71.196,0.841,0.02788
18.5667,71.402,0.8226,0.02709
18.5833,71.608,0.8045,0.02631
18.6,71.814,0.7866,0.02555
18.6167,72.02,0.769,0.02481
18.6333,72.226,0.7517,0.02408
18.65,72.432,0.7347,0.02337
18.6667,72.637,0.7179,0.02267
18.6833,72.843,0.7014,0.02199
18.7,73.048,0.6851,0.02132
18.7167,73.254,0.6691,0.02066
18.7333,73.459,0.6534,0.02002
18.75,73.664,0.6379,0.0194
18.7667,73.869,0.6227,0.01879
18.7833,74.074,0.6077,0.01819
18.8,74.279,0.593,0.01761
18.8167,74.484,0.5785,0.01704
18.8333,74.688,0.5642,0.01648
18.85,74.893,0.5502,0.01594
18.8667,75.097,0.5365,0.01541
18.8833,75.302,0.5229,0.01489
18.9,75.506,0.5096,0.01439
18.9167,75.71,0.4966,0.0139
18.9333,75.914,0.4838,0.01342
18.95,76.118,0.4712,0.01295
18.9667,76.322,0.4588,0.0125
18.9833,76.526,0.4466,0.01206
