Hour,SZA,UVI,Vitamin D
14.5833,50.31,2.906,0.1342
14.6,50.41,2.889,0.1333
14.6167,50.511,2.873,0.1325
14.6333,50.613,2.858,0.1318
14.65,50.716,2.841,0.1309
14.6667,50.82,2.824,0.13
14.6833,50.924,2.809,0.1292
14.7,51.03,2.792,0.1283
14.7167,51.137,2.776,0.1275
14.7333,51.244,2.759,0.1267
14.75,51.353,2.742,0.1258
14.7667,51.461,2.725,0.1249
14.7833,51.571,2.708,0.124
14.8,51.682,2.691,0.1231
14.8167,51.794,2.674,0.1223
14.8333,51.907,2.657,0.1214
14.85,52.02,2.639,0.1205
14.8667,52.134,2.622,0.1196
14.8833,52.249,2.605,0.1187
14.9,52.365,2.587,0.1178
14.9167,52.482,2.57,0.1169
14.9333,52.6,2.552,0.116
14.95,52.718,2.535,0.1151
14.9667,52.837,2.516,0.1142
14.9833,52.957,2.499,0.1133
15.0,53.078,2.481,0.1123
15.0167,53.2,2.463,0.1114
15.0333,53.322,2.445,0.1105
15.05,53.444,2.427,0.1096
15.0667,53.568,2.409,0.1087
15.0833,53.693,2.391,0.1077
15.1,53.819,2.373,0.1068
15.1167,53.945,2.355,0.1059
15.1333,54.073,2.337,0.1049
15.15,54.199,2.319,0.104
15.1667,54.328,2.3,0.1031
15.1833,54.457,2.282,0.1021
15.2,54.588,2.264,0.1012
15.2167,54.718,2.245,0.1003
15.2333,54.85,2.227,0.09932
15.25,54.981,2.209,0.09838
15.2667,55.114,2.19,0.09744
15.2833,55.248,2.172,0.0965
15.3,55.382,2.153,0.09556
15.3167,55.517,2.135,0.09462
15.3333,55.652,2.117,0.09368
15.35,55.789,2.098,0.09274
15.3667,55.926,2.08,0.0918
15.3833,56.063,2.061,0.09086
15.4,56.202,2.043,0.08992
15.4167,56.341,2.024,0.08898
15.4333,56.48,2.006,0.08805
15.45,56.62,1.988,0.08711
15.4667,56.761,1.969,0.08617
15.4833,56.903,1.951,0.08524
15.5,57.045,1.932,0.0843
15.5167,57.188,1.914,0.08337
15.5333,57.331,1.895,0.08244
15.55,57.475,1.877,0.08151
15.5667,57.62,1.859,0.08059
15.5833,57.766,1.84,0.07966
15.6,57.912,1.822,0.07874
15.6167,58.058,1.804,0.07782
15.6333,58.205,1.786,0.0769
15.65,58.353,1.768,0.07598
15.6667,58.501,1.749,0.07507
15.6833,58.65,1.731,0.07416
15.7,58.8,1.713,0.07325
15.7167,58.949,1.695,0.07235
15.7333,59.1,1.677,0.07144
15.75,59.252,1.659,0.07054
15.7667,59.403,1.641,0.06964
15.7833,59.556,1.623,0.06875
15.8,59.708,1.606,0.06786
15.8167,59.862,1.588,0.06698
15.8333,60.016,1.57,0.06609
15.85,60.171,1.552,0.06521
15.8667,60.326,1.535,0.06434
15.8833,60.481,1.517,0.06346
15.9,60.637,1.5,0.0626
15.9167,60.794,1.482,0.06174
15.9333,60.951,1.465,0.06088
15.95,61.109,1.448,0.06002
15.9667,61.267,1.431,0.05917
15.9833,61.426,1.413,0.05832
16.0,61.585,1.396,0.05748
16.0167,61.744,1.379,0.05664
16.0333,61.905,1.362,0.05581
16.05,62.066,1.346,0.05498
16.0667,62.227,1.329,0.05416
16.0833,62.388,1.312,0.05335
16.1,62.55,1.296,0.05253
16.1167,62.713,1.279,0.05172
16.1333,62.876,1.263,0.05092
16.15,63.04,1.246,0.05012
16.1667,63.204,1.23,0.04933
16.1833,63.368,1.214,0.04855
16.2,63.533,1.198,0.04777
16.2167,63.698,1.182,0.04699
16.2333,63.864,1.166,0.04622
16.25,64.031,1.15,0.04546
16.2667,64.197,1.134,0.0447
16.2833,64.364,1.118,0.04395
16.3,64.532,1.103,0.0432
16.3167,64.7,1.087,0.04246
16.3333,64.869,1.072,0.04173
16.35,65.038,1.057,0.041
16.3667,65.206,1.042,0.04028
16.3833,65.376,1.027,0.03957
16.4,65.547,1.012,0.03886
16.4167,65.717,0.9967,0.03815
16.4333,65.888,0.982,0.03746
16.45,66.06,0.9673,0.03677
16.4667,66.231,0.9529,0.03609
16.4833,66.403,0.9384,0.03541
16.5,66.576,0.9241,0.03474
16.5167,66.749,0.9099,0.03408
16.5333,66.922,0.8958,0.03342
16.55,67.095,0.8818,0.03277
16.5667,67.27,0.8679,0.03213
16.5833,67.444,0.8541,0.03149
16.6,67.619,0.8405,0.03086
16.6167,67.795,0.8269,0.03024
16.6333,67.97,0.8135,0.02963
16.65,68.146,0.8002,0.02902
16.6667,68.322,0.787,0.02842
16.6833,68.499,0.7739,0.02782
16.7,68.676,0.7609,0.02724
16.7167,68.853,0.7481,0.02666
16.7333,69.031,0.7353,0.02608
16.75,69.209,0.7227,0.02552
16.7667,69.387,0.7102,0.02496
16.7833,69.566,0.6978,0.02441
16.8,69.745,0.6856,0.02386
16.8167,69.925,0.6734,0.02332
16.8333,70.104,0.6614,0.0228
16.85,70.284,0.6495,0.02227
16.8667,70.465,0.6377,0.02176
16.8833,70.646,0.626,0.02125
16.9,70.827,0.6145,0.02075
16.9167,71.008,0.603,0.02025
16.9333,71.19,0.5918,0.01976
16.95,71.372,0.5806,0.01928
16.9667,71.554,0.5695,0.01881
16.9833,71.737,0.5585,0.01835
17.0,71.92,0.5477,0.01789
17.0167,72.103,0.537,0.01744
17.0333,72.286,0.5264,0.01699
17.05,72.47,0.516,0.01656
17.0667,72.654,0.5056,0.01613
17.0833,72.839,0.4954,0.0157
17.1,73.024,0.4853,0.01529
17.1167,73.208,0.4753,0.01488
17.1333,73.394,0.4654,0.01448
17.15,73.579,0.4557,0.01408
17.1667,73.765,0.4461,0.01369
17.1833,73.952,0.4366,0.01331
17.2,74.138,0.4272,0.01294
17.2167,74.324,0.4179,0.01257
17.2333,74.511,0.4088,0.01221
17.25,74.699,0.3998,0.01186
17.2667,74.886,0.3908,0.01151
17.2833,75.074,0.3821,0.01117
17.3,75.262,0.3734,0.01084
17.3167,75.45,0.3648,0.01052
17.3333,75.639,0.3564,0.0102
17.35,75.828,0.3481,0.009884
17.3667,76.017,0.3399,0.009577
17.3833,76.206,0.3318,0.009278
17.4,76.395,0.3238,0.008985
17.4167,76.585,0.316,0.008698
17.4333,76.775,0.3082,0.008418
17.45,76.966,0.3006,0.008143
17.4667,77.156,0.2931,0.007875
17.4833,77.347,0.2857,0.007613
17.5,77.537,0.2784,0.007359
17.5167,77.729,0.2712,0.007109
17.5333,77.92,0.2641,0.006865
17.55,78.112,0.2572,0.006628
17.5667,78.304,0.2503,0.006396
17.5833,78.496,0.2436,0.006171
17.6,78.688,0.237,0.005951
17.6167,78.881,0.2304,0.005736
17.6333,79.074,0.224,0.005527
17.65,79.267,0.2177,0.005324
17.6667,79.46,0.2115,0.005126
17.6833,79.653,0.2054,0.004934
17.7,79.847,0.1994,0.004747
17.7167,80.041,0.1935,0.004565
17.7333,80.235,0.1877,0.004389
17.75,80.43,0.182,0.004217
17.7667,80.624,0.1765,0.004051
17.7833,80.819,0.171,0.00389
17.8,81.014,0.1656,0.003733
17.8167,81.209,0.1603,0.003581
17.8333,81.404,0.1551,0.003433
17.85,81.6,0.15,0.003291
17.8667,81.795,0.1451,0.003153
17.8833,81.991,0.1402,0.003019
17.9,82.187,0.1354,0.00289
17.9167,82.384,0.1307,0.002765
17.9333,82.58,0.126,0.002644
17.95,82.777,0.1215,0.002527
17.9667,82.973,0.1171,0.002414
17.9833,83.17,0.1128,0.002305
18.0,83.368,0.1085,0.002199
18.0167,83.565,0.1044,0.002098
18.0333,83.763,0.1003,0.002
18.05,83.96,0.09635,0.001906
18.0667,84.158,0.09246,0.001815
18.0833,84.356,0.08866,0.001727
18.1,84.555,0.08494,0.001642
18.1167,84.753,0.08131,0.001561
18.1333,84.952,0.07777,0.001483
18.15,85.15,0.07431,0.001408
18.1667,85.349,0.07094,0.001336
18.1833,85.548,0.06764,0.001266
18.2,85.748,0.06443,0.001199
18.2167,85.947,0.0613,0.001135
18.2333,86.147,0.05825,0.001074
18.25,86.346,0.05529,0.001015
18.2667,86.546,0.0524,0.0009579
18.2833,86.746,0.04959,0.0009035
18.3,86.947,0.04686,0.0008513
18.3167,87.147,0.04421,0.0008013
18.3333,87.347,0.04165,0.0007535
18.35,87.548,0.03916,0.0007077
18.3667,87.749,0.03674,0.0006638
18.3833,87.95,0.03441,0.0006217
18.4,88.151,0.03215,0.0005816
18.4167,88.352,0.02998,0.0005432
18.4333,88.553,0.02789,0.0005067
18.45,88.755,0.02588,0.0004717
18.4667,88.957,0.02395,0.0004384
18.4833,89.159,0.0221,0.0004067
18.5,89.361,0.02034,0.0003766
18.5167,89.562,0.01867,0.0003482
18.5333,89.765,0.01709,0.0003214
18.55,89.967,0.01562,0.0002964
18.5667,90.17,0.01391,0.0002675
18.5833,90.372,0.01239,0.0002417
18.6,90.575,0.01112,0.0002197
18.6167,90.777,0.01004,0.0002011
18.6333,90.98,0.009133,0.0001852
18.65,91.184,0.007874,0.000163
18.6667,91.387,0.007083,0.0001488
18.6833,91.59,0.00609,0.0001307
18.7,91.794,0.005304,0.0001161
18.7167,91.997,0.004667,0.0001042
18.7333,92.201,0.003979,9.084e-05
18.75,92.405,0.003387,7.904e-05
18.7667,92.609,0.002874,6.853e-05
18.7833,92.813,0.002429,5.913e-05
18.8,93.017,0.002048,5.081e-05
18.8167,93.221,0.00168,4.243e-05
18.8333,93.426,0.001387,3.558e-05
18.85,93.63,0.001151,2.991e-05
18.8667,93.835,0.0009226,2.419e-05
18.8833,94.04,0.0007563,1.995e-05
18.9,94.244,0.000597,1.578e-05
18.9167,94.449,0.0004697,1.238e-05
18.9333,94.654,0.0003675,9.619e-06
18.95,94.859,0.0002847,7.37e-06
18.9667,95.065,0.0002171,5.533e-06
18.9833,95.27,0.0001625,4.053e-06
