Hour,SZA,UVI,Vitamin D
11.0,42.141,6.047,0.2931
11.0167,41.97,6.094,0.2957
11.0333,41.799,6.136,0.2979
11.05,41.629,6.179,0.3002
11.0667,41.459,6.222,0.3024
11.0833,41.29,6.265,0.3047
11.1,41.121,6.307,0.3069
11.1167,40.954,6.349,0.3091
11.1333,40.787,6.392,0.3113
11.15,40.62,6.433,0.3135
11.1667,40.454,6.476,0.3157
11.1833,40.289,6.517,0.3179
11.2,40.124,6.559,0.3201
11.2167,39.961,6.6,0.3222
11.2333,39.797,6.637,0.3242
11.25,39.634,6.684,0.3266
11.2667,39.472,6.724,0.3287
11.2833,39.311,6.766,0.3309
11.3,39.151,6.807,0.3331
11.3167,38.991,6.847,0.3352
11.3333,38.832,6.888,0.3373
11.35,38.674,6.929,0.3394
11.3667,38.516,6.969,0.3415
11.3833,38.359,7.009,0.3436
11.4,38.204,7.048,0.3457
11.4167,38.048,7.088,0.3478
11.4333,37.894,7.126,0.3497
11.45,37.74,7.167,0.3519
11.4667,37.587,7.206,0.3539
11.4833,37.434,7.245,0.356
11.5,37.284,7.283,0.358
11.5167,37.133,7.322,0.36
11.5333,36.983,7.36,0.362
11.55,36.835,7.398,0.364
11.5667,36.686,7.432,0.3657
11.5833,36.54,7.473,0.3679
11.6,36.394,7.511,0.3699
11.6167,36.249,7.544,0.3717
11.6333,36.104,7.584,0.3737
11.65,35.961,7.621,0.3756
11.6667,35.818,7.658,0.3775
11.6833,35.677,7.694,0.3794
11.7,35.537,7.73,0.3813
11.7167,35.397,7.762,0.3829
11.7333,35.258,7.801,0.385
11.75,35.12,7.836,0.3868
11.7667,34.985,7.87,0.3886
11.7833,34.849,7.905,0.3904
11.8,34.714,7.939,0.3922
11.8167,34.58,7.968,0.3937
11.8333,34.448,8.007,0.3957
11.85,34.316,8.04,0.3975
11.8667,34.187,8.073,0.3992
11.8833,34.057,8.106,0.4009
11.9,33.929,8.136,0.4025
11.9167,33.802,8.17,0.4043
11.9333,33.675,8.202,0.4059
11.95,33.55,8.229,0.4072
11.9667,33.428,8.265,0.4092
11.9833,33.305,8.296,0.4108
12.0,33.184,8.326,0.4124
12.0167,33.063,8.357,0.414
12.0333,32.944,8.387,0.4155
12.05,32.828,8.416,0.417
12.0667,32.711,8.445,0.4186
12.0833,32.596,8.471,0.4199
12.1,32.482,8.503,0.4216
12.1167,32.369,8.531,0.423
12.1333,32.257,8.559,0.4245
12.15,32.148,8.586,0.4259
12.1667,32.039,8.613,0.4273
12.1833,31.932,8.64,0.4287
12.2,31.826,8.667,0.4301
12.2167,31.721,8.693,0.4314
12.2333,31.617,8.719,0.4328
12.25,31.516,8.744,0.4341
12.2667,31.416,8.769,0.4354
12.2833,31.316,8.793,0.4366
12.3,31.218,8.818,0.4379
12.3167,31.122,8.842,0.4391
12.3333,31.028,8.865,0.4404
12.35,30.935,8.888,0.4416
12.3667,30.842,8.911,0.4427
12.3833,30.752,8.932,0.4439
12.4,30.663,8.955,0.445
12.4167,30.575,8.976,0.4461
12.4333,30.491,8.996,0.4472
12.45,30.406,9.018,0.4483
12.4667,30.323,9.031,0.449
12.4833,30.242,9.056,0.4502
12.5,30.162,9.077,0.4514
12.5167,30.085,9.097,0.4524
12.5333,30.009,9.115,0.4533
12.55,29.934,9.134,0.4543
12.5667,29.86,9.151,0.4552
12.5833,29.789,9.169,0.4561
12.6,29.719,9.184,0.4569
12.6167,29.652,9.202,0.4578
12.6333,29.585,9.218,0.4587
12.65,29.52,9.234,0.4595
12.6667,29.457,9.249,0.4603
12.6833,29.395,9.264,0.4611
12.7,29.336,9.279,0.4618
12.7167,29.279,9.293,0.4625
12.7333,29.223,9.306,0.4632
12.75,29.168,9.319,0.4639
12.7667,29.115,9.332,0.4646
12.7833,29.064,9.344,0.4652
12.8,29.017,9.353,0.4656
12.8167,28.969,9.367,0.4664
12.8333,28.924,9.378,0.467
12.85,28.88,9.389,0.4675
12.8667,28.838,9.399,0.468
12.8833,28.798,9.408,0.4685
12.9,28.761,9.417,0.469
12.9167,28.724,9.421,0.469
12.9333,28.69,9.431,0.4696
12.95,28.657,9.442,0.4703
12.9667,28.626,9.45,0.4707
12.9833,28.597,9.457,0.471
13.0,28.571,9.462,0.4713
13.0167,28.546,9.463,0.4712
