Hour,SZA,UVI,Vitamin D
11.0,62.447,1.766,0.07207
11.0167,62.329,1.782,0.07289
11.0333,62.213,1.799,0.07371
11.05,62.097,1.815,0.07452
11.0667,61.981,1.832,0.07534
11.0833,61.867,1.848,0.07616
11.1,61.753,1.864,0.07697
11.1167,61.639,1.881,0.0778
11.1333,61.526,1.897,0.07861
11.15,61.415,1.914,0.07943
11.1667,61.304,1.93,0.08024
11.1833,61.193,1.946,0.08106
11.2,61.084,1.962,0.08187
11.2167,60.974,1.979,0.08269
11.2333,60.866,1.995,0.0835
11.25,60.759,2.011,0.08432
11.2667,60.652,2.027,0.08513
11.2833,60.546,2.043,0.08593
11.3,60.441,2.06,0.08675
11.3167,60.336,2.076,0.08755
11.3333,60.233,2.091,0.08836
11.35,60.13,2.107,0.08916
11.3667,60.028,2.123,0.08996
11.3833,59.926,2.139,0.09075
11.4,59.825,2.155,0.09155
11.4167,59.726,2.171,0.09235
11.4333,59.627,2.186,0.09314
11.45,59.528,2.202,0.09393
11.4667,59.431,2.217,0.09471
11.4833,59.335,2.233,0.09549
11.5,59.238,2.248,0.09628
11.5167,59.143,2.263,0.09705
11.5333,59.049,2.279,0.09782
11.55,58.956,2.294,0.09859
11.5667,58.863,2.309,0.09936
11.5833,58.771,2.324,0.1001
11.6,58.68,2.339,0.1009
11.6167,58.59,2.354,0.1016
11.6333,58.501,2.368,0.1024
11.65,58.412,2.383,0.1031
11.6667,58.325,2.397,0.1039
11.6833,58.238,2.412,0.1046
11.7,58.152,2.426,0.1054
11.7167,58.067,2.441,0.1061
11.7333,57.983,2.455,0.1068
11.75,57.899,2.469,0.1075
11.7667,57.817,2.483,0.1082
11.7833,57.735,2.497,0.1089
11.8,57.654,2.51,0.1097
11.8167,57.575,2.524,0.1103
11.8333,57.496,2.538,0.111
11.85,57.418,2.551,0.1117
11.8667,57.34,2.564,0.1124
11.8833,57.264,2.578,0.1131
11.9,57.188,2.591,0.1138
11.9167,57.114,2.604,0.1144
11.9333,57.04,2.616,0.1151
11.95,56.968,2.629,0.1157
11.9667,56.895,2.642,0.1164
11.9833,56.824,2.654,0.117
12.0,56.755,2.666,0.1177
12.0167,56.686,2.679,0.1183
12.0333,56.617,2.691,0.1189
12.05,56.55,2.703,0.1195
12.0667,56.483,2.714,0.1201
12.0833,56.418,2.726,0.1207
12.1,56.354,2.738,0.1213
12.1167,56.29,2.749,0.1219
12.1333,56.228,2.76,0.1225
12.15,56.166,2.771,0.123
12.1667,56.105,2.782,0.1236
12.1833,56.046,2.793,0.1242
12.2,55.987,2.803,0.1247
12.2167,55.929,2.814,0.1252
12.2333,55.872,2.824,0.1258
12.25,55.816,2.834,0.1263
12.2667,55.761,2.844,0.1268
12.2833,55.707,2.854,0.1273
12.3,55.654,2.864,0.1278
12.3167,55.602,2.873,0.1283
12.3333,55.551,2.883,0.1288
12.35,55.501,2.892,0.1293
12.3667,55.452,2.901,0.1297
12.3833,55.404,2.91,0.1302
12.4,55.357,2.918,0.1306
12.4167,55.311,2.927,0.1311
12.4333,55.265,2.935,0.1315
12.45,55.221,2.944,0.1319
12.4667,55.178,2.952,0.1324
12.4833,55.136,2.959,0.1328
12.5,55.095,2.967,0.1332
12.5167,55.054,2.974,0.1335
12.5333,55.015,2.982,0.1339
12.55,54.977,2.989,0.1343
12.5667,54.94,2.996,0.1346
12.5833,54.904,3.002,0.135
12.6,54.869,3.009,0.1353
12.6167,54.835,3.016,0.1357
12.6333,54.802,3.022,0.136
12.65,54.77,3.028,0.1363
12.6667,54.739,3.034,0.1366
12.6833,54.709,3.039,0.1369
12.7,54.68,3.045,0.1372
12.7167,54.652,3.05,0.1374
12.7333,54.625,3.055,0.1377
12.75,54.599,3.06,0.138
12.7667,54.574,3.064,0.1382
12.7833,54.551,3.069,0.1384
12.8,54.527,3.073,0.1387
12.8167,54.506,3.077,0.1389
12.8333,54.485,3.081,0.1391
12.85,54.466,3.085,0.1393
12.8667,54.447,3.089,0.1395
12.8833,54.43,3.092,0.1396
12.9,54.413,3.095,0.1398
12.9167,54.397,3.098,0.1399
12.9333,54.383,3.101,0.1401
12.95,54.37,3.103,0.1402
12.9667,54.357,3.106,0.1403
12.9833,54.346,3.108,0.1404
13.0,54.335,3.11,0.1406
13.0167,54.326,3.112,0.1406
13.0333,54.318,3.113,0.1407
13.05,54.311,3.114,0.1408
13.0667,54.305,3.116,0.1409
13.0833,54.3,3.117,0.1409
13.1,54.296,3.117,0.1409
13.1167,54.293,3.118,0.141
13.1333,54.291,3.118,0.141
13.15,54.29,3.118,0.141
13.1667,54.291,3.118,0.141
13.1833,54.292,3.118,0.141
13.2,54.294,3.118,0.141
13.2167,54.297,3.117,0.1409
13.2333,54.302,3.116,0.1409
13.25,54.308,3.115,0.1408
13.2667,54.314,3.114,0.1408
13.2833,54.321,3.113,0.1407
13.3,54.33,3.111,0.1406
13.3167,54.34,3.109,0.1405
13.3333,54.351,3.107,0.1404
13.35,54.362,3.105,0.1403
13.3667,54.375,3.102,0.1402
13.3833,54.389,3.1,0.14
13.4,54.404,3.097,0.1399
13.4167,54.42,3.094,0.1397
13.4333,54.437,3.091,0.1396
13.45,54.455,3.087,0.1394
13.4667,54.474,3.084,0.1392
13.4833,54.494,3.08,0.139
13.5,54.515,3.076,0.1388
13.5167,54.537,3.072,0.1386
13.5333,54.561,3.067,0.1383
13.55,54.584,3.063,0.1381
13.5667,54.61,3.058,0.1379
13.5833,54.636,3.053,0.1376
13.6,54.664,3.048,0.1373
13.6167,54.692,3.042,0.1371
13.6333,54.722,3.037,0.1368
13.65,54.751,3.031,0.1365
13.6667,54.783,3.025,0.1362
13.6833,54.816,3.019,0.1359
13.7,54.849,3.013,0.1355
13.7167,54.884,3.006,0.1352
13.7333,54.919,3.0,0.1348
13.75,54.955,2.993,0.1345
13.7667,54.993,2.986,0.1341
13.7833,55.032,2.979,0.1338
13.8,55.071,2.971,0.1334
13.8167,55.112,2.964,0.133
13.8333,55.153,2.956,0.1326
13.85,55.196,2.948,0.1322
13.8667,55.24,2.94,0.1318
13.8833,55.284,2.932,0.1313
13.9,55.33,2.923,0.1309
13.9167,55.377,2.915,0.1305
13.9333,55.424,2.906,0.13
13.95,55.472,2.897,0.1295
13.9667,55.522,2.888,0.1291
13.9833,55.572,2.879,0.1286
14.0,55.624,2.869,0.1281
14.0167,55.676,2.86,0.1276
14.0333,55.729,2.85,0.1271
14.05,55.784,2.84,0.1266
14.0667,55.839,2.83,0.1261
14.0833,55.896,2.82,0.1256
14.1,55.953,2.81,0.125
14.1167,56.011,2.799,0.1245
14.1333,56.07,2.788,0.1239
14.15,56.131,2.778,0.1234
14.1667,56.192,2.767,0.1228
14.1833,56.254,2.755,0.1222
14.2,56.317,2.744,0.1216
14.2167,56.38,2.733,0.1211
14.2333,56.445,2.721,0.1205
14.25,56.511,2.71,0.1199
14.2667,56.578,2.698,0.1193
14.2833,56.646,2.686,0.1186
14.3,56.714,2.674,0.118
14.3167,56.784,2.661,0.1174
14.3333,56.854,2.649,0.1168
14.35,56.925,2.636,0.1161
14.3667,56.998,2.624,0.1155
14.3833,57.071,2.611,0.1148
14.4,57.145,2.598,0.1141
14.4167,57.22,2.585,0.1135
14.4333,57.296,2.572,0.1128
14.45,57.372,2.559,0.1121
14.4667,57.45,2.545,0.1114
14.4833,57.529,2.532,0.1108
14.5,57.608,2.518,0.1101
14.5167,57.688,2.505,0.1094
14.5333,57.769,2.491,0.1087
14.55,57.851,2.477,0.1079
14.5667,57.934,2.463,0.1072
14.5833,58.018,2.449,0.1065
14.6,58.102,2.435,0.1058
14.6167,58.188,2.42,0.105
14.6333,58.274,2.406,0.1043
14.65,58.361,2.391,0.1036
14.6667,58.45,2.377,0.1028
14.6833,58.538,2.362,0.1021
14.7,58.628,2.347,0.1013
14.7167,58.718,2.333,0.1006
14.7333,58.81,2.318,0.0998
14.75,58.902,2.303,0.09904
14.7667,58.994,2.287,0.09828
14.7833,59.088,2.272,0.0975
14.8,59.183,2.257,0.09673
14.8167,59.278,2.242,0.09595
14.8333,59.375,2.226,0.09517
14.85,59.472,2.211,0.09438
14.8667,59.569,2.195,0.0936
