Hour,SZA,UVI,Vitamin D
13.7833,53.721,3.603,0.1687
13.8,53.772,3.592,0.1681
13.8167,53.824,3.581,0.1675
13.8333,53.878,3.569,0.1669
13.85,53.932,3.558,0.1663
13.8667,53.987,3.546,0.1657
13.8833,54.043,3.534,0.165
13.9,54.1,3.521,0.1644
13.9167,54.158,3.509,0.1638
13.9333,54.217,3.496,0.1631
13.95,54.277,3.483,0.1624
13.9667,54.338,3.47,0.1617
13.9833,54.4,3.457,0.161
14.0,54.463,3.444,0.1603
14.0167,54.528,3.43,0.1596
14.0333,54.592,3.416,0.1589
14.05,54.658,3.402,0.1582
14.0667,54.725,3.388,0.1575
14.0833,54.793,3.374,0.1567
14.1,54.861,3.36,0.156
14.1167,54.932,3.345,0.1552
14.1333,55.002,3.33,0.1544
14.15,55.074,3.315,0.1536
14.1667,55.146,3.3,0.1528
14.1833,55.219,3.285,0.1521
14.2,55.294,3.269,0.1512
14.2167,55.37,3.254,0.1504
14.2333,55.446,3.238,0.1496
14.25,55.523,3.222,0.1488
14.2667,55.601,3.206,0.1479
14.2833,55.68,3.19,0.1471
14.3,55.76,3.173,0.1462
14.3167,55.841,3.157,0.1454
14.3333,55.923,3.14,0.1445
14.35,56.005,3.123,0.1437
14.3667,56.089,3.107,0.1428
14.3833,56.173,3.09,0.1419
14.4,56.259,3.072,0.141
14.4167,56.345,3.055,0.1401
14.4333,56.432,3.038,0.1392
14.45,56.52,3.02,0.1383
14.4667,56.608,3.002,0.1374
14.4833,56.698,2.985,0.1364
14.5,56.789,2.967,0.1355
14.5167,56.881,2.949,0.1346
14.5333,56.973,2.931,0.1336
14.55,57.066,2.912,0.1327
14.5667,57.159,2.894,0.1317
14.5833,57.255,2.876,0.1308
14.6,57.35,2.857,0.1298
14.6167,57.447,2.838,0.1288
14.6333,57.544,2.82,0.1279
14.65,57.642,2.801,0.1269
14.6667,57.741,2.782,0.1259
14.6833,57.841,2.763,0.1249
14.7,57.941,2.744,0.124
14.7167,58.043,2.725,0.123
14.7333,58.145,2.706,0.122
14.75,58.248,2.686,0.121
14.7667,58.352,2.667,0.12
14.7833,58.456,2.647,0.119
14.8,58.562,2.628,0.118
14.8167,58.668,2.608,0.1169
14.8333,58.774,2.589,0.1159
14.85,58.882,2.569,0.1149
14.8667,58.991,2.549,0.1139
14.8833,59.1,2.529,0.1129
14.9,59.21,2.509,0.1119
14.9167,59.32,2.49,0.1108
14.9333,59.432,2.47,0.1098
14.95,59.544,2.45,0.1088
14.9667,59.657,2.429,0.1077
14.9833,59.771,2.409,0.1067
15.0,59.885,2.389,0.1057
15.0167,60.0,2.369,0.1046
15.0333,60.116,2.349,0.1036
15.05,60.233,2.329,0.1026
15.0667,60.35,2.308,0.1015
15.0833,60.468,2.288,0.1005
15.1,60.587,2.268,0.09946
15.1167,60.706,2.248,0.09842
15.1333,60.826,2.227,0.09739
15.15,60.947,2.207,0.09634
15.1667,61.069,2.187,0.09531
15.1833,61.191,2.166,0.09427
15.2,61.314,2.146,0.09324
15.2167,61.437,2.126,0.0922
15.2333,61.561,2.105,0.09117
15.25,61.687,2.085,0.09013
15.2667,61.812,2.065,0.0891
15.2833,61.938,2.044,0.08807
15.3,62.065,2.024,0.08704
15.3167,62.192,2.004,0.08601
15.3333,62.321,1.983,0.08498
15.35,62.45,1.963,0.08396
15.3667,62.579,1.943,0.08294
15.3833,62.709,1.923,0.08192
15.4,62.84,1.903,0.0809
15.4167,62.971,1.883,0.07989
15.4333,63.104,1.862,0.07887
15.45,63.236,1.842,0.07786
15.4667,63.369,1.822,0.07686
15.4833,63.503,1.802,0.07586
15.5,63.637,1.782,0.07486
15.5167,63.773,1.762,0.07386
15.5333,63.909,1.743,0.07286
15.55,64.045,1.723,0.07187
15.5667,64.181,1.703,0.07089
15.5833,64.319,1.683,0.06991
15.6,64.457,1.664,0.06893
15.6167,64.596,1.644,0.06795
15.6333,64.735,1.624,0.06698
15.65,64.875,1.605,0.06602
15.6667,65.015,1.586,0.06506
15.6833,65.156,1.566,0.0641
15.7,65.297,1.547,0.06315
15.7167,65.44,1.528,0.0622
15.7333,65.582,1.509,0.06126
15.75,65.725,1.49,0.06033
15.7667,65.869,1.471,0.0594
15.7833,66.013,1.452,0.05847
15.8,66.158,1.433,0.05755
15.8167,66.303,1.414,0.05664
15.8333,66.449,1.396,0.05573
15.85,66.595,1.377,0.05483
15.8667,66.742,1.359,0.05393
15.8833,66.889,1.34,0.05304
15.9,67.038,1.322,0.05215
15.9167,67.186,1.304,0.05128
15.9333,67.335,1.286,0.05041
15.95,67.484,1.268,0.04954
15.9667,67.634,1.25,0.04868
15.9833,67.785,1.232,0.04783
16.0,67.936,1.214,0.04698
16.0167,68.088,1.197,0.04615
16.0333,68.239,1.179,0.04531
16.05,68.392,1.162,0.04449
16.0667,68.545,1.145,0.04367
16.0833,68.698,1.128,0.04286
16.1,68.852,1.111,0.04206
16.1167,69.007,1.094,0.04126
16.1333,69.161,1.077,0.04048
16.15,69.316,1.06,0.0397
16.1667,69.472,1.044,0.03892
16.1833,69.629,1.027,0.03816
16.2,69.785,1.011,0.0374
16.2167,69.943,0.9947,0.03665
16.2333,70.1,0.9787,0.03591
16.25,70.258,0.9627,0.03517
16.2667,70.417,0.9469,0.03445
16.2833,70.576,0.9312,0.03373
16.3,70.735,0.9156,0.03302
16.3167,70.895,0.9002,0.03232
16.3333,71.055,0.8849,0.03162
16.35,71.216,0.8698,0.03094
16.3667,71.377,0.8547,0.03026
16.3833,71.539,0.8398,0.02959
16.4,71.7,0.825,0.02893
16.4167,71.863,0.8104,0.02828
16.4333,72.025,0.7959,0.02764
16.45,72.188,0.7816,0.027
16.4667,72.353,0.7673,0.02637
16.4833,72.516,0.7532,0.02575
16.5,72.681,0.7393,0.02514
16.5167,72.845,0.7255,0.02454
16.5333,73.011,0.7118,0.02395
16.55,73.177,0.6982,0.02336
16.5667,73.343,0.6849,0.02279
16.5833,73.509,0.6716,0.02222
16.6,73.676,0.6585,0.02166
16.6167,73.843,0.6456,0.02111
16.6333,74.01,0.6327,0.02057
16.65,74.178,0.62,0.02004
16.6667,74.347,0.6075,0.01952
16.6833,74.515,0.5951,0.019
16.7,74.684,0.5828,0.01849
16.7167,74.853,0.5707,0.01799
16.7333,75.023,0.5588,0.01751
16.75,75.194,0.5469,0.01702
16.7667,75.364,0.5352,0.01655
16.7833,75.535,0.5237,0.01609
16.8,75.706,0.5123,0.01563
16.8167,75.878,0.5011,0.01518
16.8333,76.05,0.4899,0.01474
16.85,76.222,0.479,0.01431
16.8667,76.395,0.4682,0.01389
16.8833,76.567,0.4575,0.01348
16.9,76.741,0.447,0.01307
16.9167,76.914,0.4366,0.01267
16.9333,77.089,0.4263,0.01228
16.95,77.263,0.4162,0.0119
16.9667,77.437,0.4062,0.01153
16.9833,77.612,0.3964,0.01116
17.0,77.787,0.3867,0.01081
17.0167,77.963,0.3772,0.01046
17.0333,78.139,0.3678,0.01012
17.05,78.315,0.3585,0.009783
17.0667,78.492,0.3494,0.009457
17.0833,78.669,0.3404,0.009139
17.1,78.846,0.3315,0.008829
17.1167,79.024,0.3228,0.008525
17.1333,79.201,0.3142,0.00823
17.15,79.379,0.3058,0.007942
17.1667,79.558,0.2975,0.007661
17.1833,79.736,0.2893,0.007388
17.2,79.915,0.2813,0.007121
17.2167,80.095,0.2734,0.006861
17.2333,80.274,0.2656,0.006609
17.25,80.454,0.258,0.006363
17.2667,80.634,0.2505,0.006125
17.2833,80.815,0.2431,0.005893
17.3,80.996,0.2358,0.005667
17.3167,81.177,0.2287,0.005448
17.3333,81.358,0.2217,0.005235
17.35,81.54,0.2149,0.005029
17.3667,81.721,0.2081,0.004829
17.3833,81.903,0.2015,0.004635
17.4,82.086,0.195,0.004447
17.4167,82.269,0.1887,0.004265
17.4333,82.452,0.1824,0.004089
17.45,82.635,0.1763,0.003918
17.4667,82.818,0.1703,0.003753
17.4833,83.002,0.1644,0.003594
17.5,83.186,0.1586,0.003439
17.5167,83.371,0.153,0.00329
17.5333,83.555,0.1475,0.003146
17.55,83.74,0.142,0.003007
17.5667,83.925,0.1367,0.002873
17.5833,84.11,0.1315,0.002743
17.6,84.296,0.1265,0.002618
17.6167,84.482,0.1215,0.002498
17.6333,84.667,0.1166,0.002382
17.65,84.854,0.1119,0.00227
17.6667,85.04,0.1072,0.002163
17.6833,85.227,0.1027,0.002059
17.7,85.414,0.09827,0.001959
17.7167,85.601,0.09395,0.001863
17.7333,85.789,0.08974,0.001771
17.75,85.976,0.08562,0.001682
17.7667,86.165,0.08161,0.001597
17.7833,86.353,0.0777,0.001515
17.8,86.541,0.07389,0.001436
17.8167,86.73,0.07019,0.00136
17.8333,86.919,0.06659,0.001287
17.85,87.108,0.06308,0.001217
17.8667,87.297,0.05967,0.00115
17.8833,87.487,0.05636,0.001086
17.9,87.676,0.05315,0.001024
17.9167,87.866,0.05005,0.0009646
17.9333,88.056,0.04703,0.0009077
17.95,88.247,0.04412,0.0008531
17.9667,88.438,0.0413,0.0008007
17.9833,88.629,0.03858,0.0007505
18.0,88.82,0.03597,0.0007025
18.0167,89.011,0.03345,0.0006566
18.0333,89.202,0.03104,0.0006129
18.05,89.394,0.02873,0.0005707
18.0667,89.586,0.02653,0.0005309
18.0833,89.778,0.02444,0.0004932
18.1,89.97,0.02249,0.0004578
18.1167,90.162,0.02023,0.0004166
18.1333,90.355,0.0182,0.0003795
18.15,90.548,0.01646,0.0003473
18.1667,90.741,0.01496,0.0003196
18.1833,90.934,0.01368,0.0002958
18.2,91.128,0.01201,0.000264
18.2167,91.321,0.01082,0.0002413
18.2333,91.515,0.009499,0.0002154
18.25,91.709,0.00852,0.0001962
18.2667,91.904,0.007383,0.0001731
18.2833,92.098,0.00642,0.0001532
18.3,92.292,0.005586,0.0001356
18.3167,92.487,0.004851,0.0001197
18.3333,92.682,0.004163,0.0001044
18.35,92.877,0.003522,8.994e-05
18.3667,93.072,0.002967,7.698e-05
18.3833,93.268,0.002494,6.564e-05
18.4,93.463,0.002096,5.582e-05
18.4167,93.659,0.001728,4.639e-05
18.4333,93.855,0.001417,3.834e-05
18.45,94.052,0.001159,3.14e-05
18.4667,94.248,0.0009343,2.54e-05
18.4833,94.444,0.0007428,2.012e-05
18.5,94.641,0.000591,1.587e-05
18.5167,94.838,0.000467,1.247e-05
18.5333,95.035,0.0003599,9.467e-06
18.55,95.232,0.0002742,7.073e-06
18.5667,95.429,0.0002058,5.158e-06
18.5833,95.627,0.0001499,3.552e-06
18.6,95.824,0.0001047,2.286e-06
18.6167,96.022,7.138e-05,1.343e-06
18.6333,96.22,4.756e-05,7.151e-07
18.65,96.418,2.941e-05,2.998e-07
18.6667,96.616,1.847e-05,1.178e-07
18.6833,96.815,1.093e-05,3.904e-08
18.7,97.013,6.284e-06,1.221e-08
18.7167,97.212,3.395e-06,3.388e-09
18.7333,97.411,1.563e-06,7.446e-10
18.75,97.61,5.499e-07,1.218e-10
18.7667,97.809,1.071e-07,9.917e-12
18.7833,98.008,9.245e-09,2.804e-13
18.8,98.208,3.989e-10,2.038e-15
18.8167,98.407,5.776e-12,1.205e-18
18.8333,98.607,2.859e-14,5.013e-23
18.85,98.807,4.553e-18,5.272e-30
18.8667,99.007,0.0,0.0
18.8833,99.207,0.0,0.0
18.9,99.408,0.0,0.0
18.9167,99.608,0.0,0.0
18.9333,99.808,0.0,0.0
18.95,100.009,0.0,0.0
18.9667,100.21,0.0,0.0
18.9833,100.411,0.0,0.0
