Hour,SZA,UVI,Vitamin D
13.1167,50.441,2.685,0.1237
13.1333,50.439,2.685,0.1237
13.15,50.438,2.685,0.1237
13.1667,50.438,2.685,0.1237
13.1833,50.438,2.685,0.1237
13.2,50.44,2.685,0.1237
13.2167,50.444,2.685,0.1237
13.2333,50.449,2.684,0.1236
13.25,50.455,2.683,0.1236
13.2667,50.461,2.682,0.1235
13.2833,50.469,2.681,0.1235
13.3,50.478,2.68,0.1234
13.3167,50.488,2.678,0.1233
13.3333,50.5,2.676,0.1232
13.35,50.512,2.674,0.1231
13.3667,50.525,2.673,0.1231
13.3833,50.54,2.671,0.1229
13.4,50.556,2.668,0.1228
13.4167,50.573,2.666,0.1227
13.4333,50.591,2.663,0.1226
13.45,50.611,2.66,0.1224
13.4667,50.63,2.657,0.1223
13.4833,50.652,2.654,0.1221
13.5,50.674,2.651,0.1219
13.5167,50.698,2.647,0.1217
13.5333,50.723,2.644,0.1216
13.55,50.748,2.64,0.1214
13.5667,50.775,2.636,0.1211
13.5833,50.804,2.631,0.1209
13.6,50.833,2.627,0.1207
13.6167,50.864,2.623,0.1205
13.6333,50.895,2.619,0.1203
13.65,50.927,2.614,0.12
13.6667,50.961,2.609,0.1198
13.6833,50.996,2.604,0.1195
13.7,51.032,2.599,0.1192
13.7167,51.069,2.593,0.119
13.7333,51.107,2.588,0.1187
13.75,51.145,2.582,0.1184
13.7667,51.186,2.575,0.118
13.7833,51.227,2.57,0.1178
13.8,51.27,2.564,0.1175
13.8167,51.313,2.558,0.1171
13.8333,51.357,2.551,0.1168
13.85,51.403,2.545,0.1165
13.8667,51.449,2.538,0.1161
13.8833,51.497,2.531,0.1158
13.9,51.546,2.524,0.1154
13.9167,51.596,2.517,0.115
13.9333,51.646,2.51,0.1147
13.95,51.698,2.502,0.1142
13.9667,51.752,2.495,0.1139
13.9833,51.806,2.487,0.1135
14.0,51.861,2.479,0.1131
14.0167,51.916,2.472,0.1127
14.0333,51.974,2.463,0.1122
14.05,52.032,2.455,0.1118
14.0667,52.092,2.446,0.1114
14.0833,52.152,2.438,0.111
14.1,52.213,2.43,0.1105
14.1167,52.275,2.421,0.1101
14.1333,52.338,2.411,0.1096
14.15,52.403,2.403,0.1092
14.1667,52.468,2.394,0.1087
14.1833,52.535,2.384,0.1082
14.2,52.602,2.375,0.1077
14.2167,52.67,2.366,0.1072
14.2333,52.74,2.356,0.1067
14.25,52.81,2.346,0.1062
14.2667,52.882,2.336,0.1057
14.2833,52.954,2.326,0.1052
14.3,53.026,2.316,0.1047
14.3167,53.101,2.306,0.1042
14.3333,53.176,2.296,0.1037
14.35,53.253,2.285,0.1031
14.3667,53.33,2.275,0.1026
14.3833,53.408,2.264,0.102
14.4,53.486,2.254,0.1015
14.4167,53.567,2.243,0.1009
14.4333,53.648,2.232,0.1004
14.45,53.73,2.221,0.09982
14.4667,53.813,2.21,0.09925
14.4833,53.897,2.198,0.09867
14.5,53.981,2.187,0.0981
14.5167,54.066,2.176,0.09751
14.5333,54.153,2.164,0.09692
14.55,54.241,2.153,0.09633
14.5667,54.329,2.141,0.09573
14.5833,54.418,2.129,0.09514
14.6,54.508,2.117,0.09453
14.6167,54.599,2.106,0.09392
14.6333,54.691,2.093,0.09331
14.65,54.784,2.081,0.09269
14.6667,54.878,2.069,0.09207
14.6833,54.972,2.057,0.09145
14.7,55.067,2.045,0.09082
14.7167,55.164,2.032,0.09019
14.7333,55.261,2.02,0.08955
14.75,55.359,2.007,0.08891
14.7667,55.457,1.995,0.08828
14.7833,55.557,1.982,0.08763
14.8,55.658,1.969,0.08699
14.8167,55.76,1.957,0.08633
14.8333,55.862,1.944,0.08568
14.85,55.965,1.931,0.08502
14.8667,56.068,1.918,0.08437
14.8833,56.173,1.905,0.08371
14.9,56.279,1.892,0.08305
14.9167,56.386,1.879,0.08238
14.9333,56.493,1.866,0.08171
14.95,56.601,1.852,0.08104
14.9667,56.709,1.839,0.08038
14.9833,56.819,1.826,0.0797
15.0,56.929,1.813,0.07903
15.0167,57.041,1.799,0.07835
15.0333,57.153,1.786,0.07767
15.05,57.265,1.772,0.077
15.0667,57.378,1.759,0.07632
15.0833,57.493,1.745,0.07563
15.1,57.608,1.732,0.07495
15.1167,57.724,1.718,0.07426
15.1333,57.84,1.705,0.07358
15.15,57.957,1.691,0.0729
15.1667,58.075,1.677,0.07221
15.1833,58.194,1.664,0.07152
15.2,58.313,1.65,0.07083
15.2167,58.434,1.636,0.07014
15.2333,58.555,1.623,0.06945
15.25,58.676,1.609,0.06877
15.2667,58.798,1.595,0.06808
15.2833,58.921,1.581,0.06739
15.3,59.045,1.568,0.0667
15.3167,59.17,1.554,0.06601
15.3333,59.294,1.54,0.06532
15.35,59.42,1.526,0.06464
15.3667,59.547,1.512,0.06395
15.3833,59.674,1.499,0.06326
15.4,59.802,1.485,0.06257
15.4167,59.931,1.471,0.06188
15.4333,60.06,1.457,0.0612
15.45,60.19,1.444,0.06052
15.4667,60.32,1.43,0.05983
15.4833,60.452,1.416,0.05915
15.5,60.584,1.402,0.05847
15.5167,60.715,1.389,0.05779
15.5333,60.849,1.375,0.05711
15.55,60.983,1.361,0.05644
15.5667,61.117,1.347,0.05576
15.5833,61.253,1.334,0.05509
15.6,61.388,1.32,0.05441
15.6167,61.524,1.307,0.05375
15.6333,61.661,1.293,0.05308
15.65,61.799,1.279,0.05241
15.6667,61.937,1.266,0.05175
15.6833,62.076,1.252,0.05109
15.7,62.215,1.239,0.05043
15.7167,62.355,1.225,0.04977
15.7333,62.495,1.212,0.04912
15.75,62.637,1.199,0.04846
15.7667,62.779,1.185,0.04781
15.7833,62.921,1.172,0.04717
15.8,63.063,1.159,0.04652
15.8167,63.207,1.146,0.04588
15.8333,63.351,1.132,0.04524
15.85,63.496,1.119,0.04461
15.8667,63.641,1.106,0.04398
15.8833,63.787,1.093,0.04335
15.9,63.933,1.08,0.04272
15.9167,64.079,1.067,0.0421
15.9333,64.227,1.054,0.04148
15.95,64.375,1.041,0.04086
15.9667,64.524,1.029,0.04025
15.9833,64.673,1.016,0.03964
16.0,64.822,1.003,0.03904
16.0167,64.972,0.9905,0.03844
16.0333,65.122,0.978,0.03784
16.05,65.274,0.9654,0.03724
16.0667,65.425,0.953,0.03665
16.0833,65.577,0.9406,0.03607
16.1,65.729,0.9283,0.03549
16.1167,65.883,0.916,0.03491
16.1333,66.036,0.9038,0.03434
16.15,66.191,0.8916,0.03377
16.1667,66.345,0.8796,0.0332
16.1833,66.5,0.8676,0.03264
16.2,66.656,0.8557,0.03208
16.2167,66.812,0.8438,0.03153
16.2333,66.968,0.832,0.03098
16.25,67.126,0.8202,0.03044
16.2667,67.282,0.8086,0.0299
16.2833,67.44,0.797,0.02937
16.3,67.599,0.7855,0.02884
16.3167,67.758,0.7741,0.02831
16.3333,67.917,0.7627,0.02779
16.35,68.077,0.7514,0.02728
16.3667,68.237,0.7402,0.02677
16.3833,68.398,0.7291,0.02627
16.4,68.559,0.718,0.02576
16.4167,68.721,0.7071,0.02527
16.4333,68.883,0.6962,0.02478
16.45,69.045,0.6853,0.02429
16.4667,69.208,0.6747,0.02381
16.4833,69.371,0.664,0.02334
16.5,69.535,0.6534,0.02287
16.5167,69.699,0.6429,0.0224
16.5333,69.864,0.6325,0.02194
16.55,70.028,0.6223,0.02149
16.5667,70.194,0.612,0.02104
16.5833,70.36,0.6019,0.02059
16.6,70.526,0.5918,0.02016
16.6167,70.693,0.5818,0.01972
16.6333,70.86,0.5719,0.01929
16.65,71.027,0.5622,0.01887
16.6667,71.195,0.5524,0.01845
16.6833,71.363,0.5428,0.01804
16.7,71.532,0.5333,0.01763
16.7167,71.701,0.5238,0.01723
16.7333,71.87,0.5145,0.01684
16.75,72.04,0.5052,0.01645
16.7667,72.21,0.496,0.01606
16.7833,72.381,0.4869,0.01568
16.8,72.552,0.4779,0.01531
16.8167,72.723,0.469,0.01494
16.8333,72.894,0.4602,0.01457
16.85,73.066,0.4515,0.01422
16.8667,73.238,0.4429,0.01386
16.8833,73.411,0.4343,0.01351
16.9,73.584,0.4258,0.01317
16.9167,73.758,0.4175,0.01284
16.9333,73.931,0.4092,0.01251
16.95,74.105,0.401,0.01218
16.9667,74.28,0.3929,0.01186
16.9833,74.455,0.3849,0.01154
17.0,74.63,0.377,0.01123
17.0167,74.805,0.3692,0.01093
17.0333,74.981,0.3615,0.01063
17.05,75.157,0.3539,0.01034
17.0667,75.334,0.3463,0.01005
17.0833,75.511,0.3389,0.009765
17.1,75.688,0.3315,0.009487
17.1167,75.865,0.3242,0.009215
17.1333,76.043,0.3171,0.008948
17.15,76.221,0.31,0.008685
17.1667,76.399,0.303,0.008428
17.1833,76.578,0.2961,0.008176
17.2,76.757,0.2892,0.007928
17.2167,76.936,0.2825,0.007687
17.2333,77.116,0.2759,0.00745
17.25,77.296,0.2694,0.007218
17.2667,77.476,0.2629,0.006991
17.2833,77.657,0.2565,0.006769
17.3,77.837,0.2503,0.006553
17.3167,78.018,0.2441,0.00634
17.3333,78.2,0.238,0.006133
17.35,78.382,0.2319,0.00593
17.3667,78.564,0.226,0.005732
17.3833,78.746,0.2202,0.005538
17.4,78.928,0.2144,0.00535
17.4167,79.111,0.2088,0.005166
17.4333,79.294,0.2032,0.004986
17.45,79.478,0.1977,0.004811
17.4667,79.662,0.1923,0.00464
17.4833,79.846,0.187,0.004474
17.5,80.029,0.1817,0.004312
17.5167,80.214,0.1766,0.004155
17.5333,80.399,0.1715,0.004001
17.55,80.584,0.1665,0.003852
17.5667,80.769,0.1616,0.003706
17.5833,80.954,0.1568,0.003565
17.6,81.14,0.1521,0.003428
17.6167,81.327,0.1474,0.003295
17.6333,81.513,0.1428,0.003165
17.65,81.7,0.1383,0.003039
17.6667,81.886,0.1339,0.002917
17.6833,82.073,0.1296,0.002799
17.7,82.261,0.1253,0.002685
17.7167,82.448,0.1211,0.002573
17.7333,82.636,0.117,0.002466
17.75,82.824,0.113,0.002361
17.7667,83.012,0.1091,0.002261
17.7833,83.201,0.1052,0.002163
17.8,83.389,0.1014,0.002068
17.8167,83.579,0.09767,0.001977
17.8333,83.768,0.09403,0.001888
17.85,83.957,0.09045,0.001803
17.8667,84.147,0.08696,0.001721
17.8833,84.337,0.08354,0.001641
17.9,84.527,0.08019,0.001564
17.9167,84.717,0.07691,0.00149
17.9333,84.908,0.0737,0.001418
17.95,85.099,0.07056,0.001349
17.9667,85.289,0.0675,0.001283
17.9833,85.481,0.06451,0.001219
18.0,85.672,0.06158,0.001157
18.0167,85.864,0.05873,0.001098
18.0333,86.056,0.05594,0.001041
18.05,86.248,0.05323,0.0009862
18.0667,86.44,0.05058,0.0009333
18.0833,86.632,0.048,0.0008825
18.1,86.825,0.04549,0.0008337
18.1167,87.018,0.04305,0.0007868
18.1333,87.211,0.04067,0.0007417
18.15,87.404,0.03837,0.0006986
18.1667,87.598,0.03614,0.0006571
18.1833,87.792,0.03397,0.0006174
18.2,87.986,0.03187,0.0005793
18.2167,88.18,0.02983,0.0005428
18.2333,88.374,0.02787,0.0005079
18.25,88.568,0.02598,0.0004745
18.2667,88.763,0.02416,0.0004426
18.2833,88.958,0.02241,0.0004122
18.3,89.153,0.02073,0.0003831
18.3167,89.348,0.01913,0.0003556
18.3333,89.543,0.01761,0.0003295
18.35,89.739,0.01616,0.0003048
18.3667,89.935,0.01481,0.0002816
18.3833,90.131,0.01329,0.0002558
18.4,90.327,0.01187,0.0002314
18.4167,90.523,0.01066,0.0002106
18.4333,90.719,0.00964,0.0001928
18.45,90.916,0.00877,0.0001775
18.4667,91.113,0.007658,0.000158
18.4833,91.31,0.00685,0.0001435
18.5,91.507,0.005973,0.0001276
18.5167,91.704,0.005322,0.0001157
18.5333,91.902,0.004572,0.0001016
18.55,92.099,0.003941,8.945e-05
18.5667,92.297,0.003397,7.873e-05
18.5833,92.495,0.002915,6.895e-05
18.6,92.694,0.002476,5.979e-05
18.6167,92.892,0.002084,5.137e-05
18.6333,93.09,0.001746,4.387e-05
18.65,93.289,0.001461,3.733e-05
18.6667,93.488,0.001223,3.169e-05
18.6833,93.687,0.0009899,2.595e-05
18.7,93.886,0.0008154,2.156e-05
18.7167,94.085,0.0006532,1.735e-05
18.7333,94.284,0.0005326,1.418e-05
18.75,94.484,0.0004185,1.111e-05
18.7667,94.683,0.0003271,8.625e-06
18.7833,94.883,0.0002537,6.616e-06
18.8,95.083,0.0001945,4.995e-06
18.8167,95.283,0.0001468,3.688e-06
18.8333,95.483,0.0001086,2.636e-06
18.85,95.684,7.845e-05,1.801e-06
18.8667,95.884,5.499e-05,1.141e-06
18.8833,96.085,3.57e-05,6.085e-07
18.9,96.286,2.303e-05,2.964e-07
18.9167,96.487,1.392e-05,1.144e-07
18.9333,96.688,8.422e-06,4.08e-08
18.95,96.889,4.725e-06,1.235e-08
18.9667,97.09,2.441e-06,3.28e-09
18.9833,97.292,1.047e-06,6.524e-10
