Hour,SZA,UVI,Vitamin D
11.0,63.275,1.655,0.0666
11.0167,63.165,1.67,0.06733
11.0333,63.056,1.685,0.06806
11.05,62.947,1.7,0.06879
11.0667,62.839,1.715,0.06952
11.0833,62.732,1.729,0.07025
11.1,62.625,1.744,0.07098
11.1167,62.52,1.759,0.07171
11.1333,62.415,1.774,0.07243
11.15,62.31,1.788,0.07316
11.1667,62.207,1.803,0.07389
11.1833,62.104,1.818,0.07461
11.2,62.002,1.832,0.07534
11.2167,61.901,1.847,0.07606
11.2333,61.8,1.861,0.07678
11.25,61.701,1.876,0.0775
11.2667,61.601,1.89,0.07822
11.2833,61.503,1.904,0.07893
11.3,61.406,1.919,0.07964
11.3167,61.309,1.933,0.08036
11.3333,61.213,1.947,0.08107
11.35,61.118,1.961,0.08178
11.3667,61.024,1.975,0.08248
11.3833,60.93,1.989,0.08318
11.4,60.837,2.003,0.08388
11.4167,60.745,2.017,0.08458
11.4333,60.654,2.031,0.08527
11.45,60.563,2.045,0.08597
11.4667,60.474,2.058,0.08666
11.4833,60.385,2.072,0.08734
11.5,60.297,2.086,0.08802
11.5167,60.21,2.099,0.0887
11.5333,60.124,2.112,0.08938
11.55,60.038,2.126,0.09005
11.5667,59.953,2.139,0.09072
11.5833,59.869,2.152,0.09138
11.6,59.786,2.165,0.09204
11.6167,59.704,2.178,0.0927
11.6333,59.623,2.191,0.09335
11.65,59.542,2.204,0.094
11.6667,59.462,2.216,0.09464
11.6833,59.384,2.229,0.09528
11.7,59.306,2.242,0.09591
11.7167,59.228,2.254,0.09654
11.7333,59.152,2.266,0.09716
11.75,59.077,2.278,0.09778
11.7667,59.002,2.291,0.0984
11.7833,58.929,2.303,0.09901
11.8,58.856,2.314,0.09961
11.8167,58.784,2.326,0.1002
11.8333,58.713,2.338,0.1008
11.85,58.642,2.349,0.1014
11.8667,58.573,2.361,0.102
11.8833,58.505,2.372,0.1025
11.9,58.437,2.383,0.1031
11.9167,58.371,2.394,0.1037
11.9333,58.305,2.405,0.1042
11.95,58.24,2.416,0.1048
11.9667,58.176,2.427,0.1053
11.9833,58.113,2.437,0.1059
12.0,58.051,2.448,0.1064
12.0167,57.99,2.458,0.1069
12.0333,57.93,2.468,0.1075
12.05,57.871,2.478,0.108
12.0667,57.812,2.488,0.1085
12.0833,57.755,2.498,0.109
12.1,57.698,2.508,0.1095
12.1167,57.642,2.517,0.11
12.1333,57.587,2.527,0.1104
12.15,57.534,2.536,0.1109
12.1667,57.481,2.545,0.1114
12.1833,57.429,2.554,0.1118
12.2,57.378,2.563,0.1123
12.2167,57.328,2.571,0.1127
12.2333,57.279,2.58,0.1132
12.25,57.231,2.588,0.1136
12.2667,57.184,2.596,0.114
12.2833,57.138,2.604,0.1144
12.3,57.092,2.612,0.1148
12.3167,57.048,2.62,0.1152
12.3333,57.005,2.628,0.1156
12.35,56.963,2.635,0.116
12.3667,56.921,2.642,0.1164
12.3833,56.881,2.649,0.1167
12.4,56.841,2.656,0.1171
12.4167,56.803,2.663,0.1174
12.4333,56.765,2.67,0.1178
12.45,56.729,2.676,0.1181
12.4667,56.693,2.682,0.1184
12.4833,56.659,2.688,0.1187
12.5,56.625,2.694,0.1191
12.5167,56.593,2.7,0.1193
12.5333,56.561,2.706,0.1196
12.55,56.53,2.711,0.1199
12.5667,56.501,2.716,0.1202
12.5833,56.472,2.722,0.1205
12.6,56.444,2.727,0.1207
12.6167,56.418,2.731,0.1209
12.6333,56.392,2.736,0.1212
12.65,56.368,2.74,0.1214
12.6667,56.344,2.744,0.1216
12.6833,56.321,2.749,0.1218
12.7,56.3,2.752,0.122
12.7167,56.279,2.756,0.1222
12.7333,56.26,2.76,0.1224
12.75,56.241,2.763,0.1226
12.7667,56.223,2.766,0.1227
12.7833,56.207,2.769,0.1229
12.8,56.191,2.772,0.123
12.8167,56.176,2.775,0.1232
12.8333,56.163,2.777,0.1233
12.85,56.15,2.779,0.1234
12.8667,56.139,2.781,0.1235
12.8833,56.128,2.783,0.1236
12.9,56.119,2.785,0.1237
12.9167,56.11,2.786,0.1238
12.9333,56.102,2.788,0.1239
12.95,56.096,2.789,0.1239
12.9667,56.09,2.79,0.124
12.9833,56.086,2.791,0.124
13.0,56.083,2.791,0.124
13.0167,56.08,2.792,0.1241
13.0333,56.079,2.792,0.1241
13.05,56.078,2.792,0.1241
13.0667,56.079,2.792,0.1241
13.0833,56.08,2.792,0.1241
13.1,56.083,2.791,0.124
13.1167,56.087,2.791,0.124
13.1333,56.091,2.79,0.124
13.15,56.097,2.789,0.1239
13.1667,56.103,2.788,0.1239
13.1833,56.111,2.786,0.1238
13.2,56.12,2.785,0.1237
13.2167,56.13,2.783,0.1236
13.2333,56.14,2.781,0.1235
13.25,56.152,2.779,0.1234
13.2667,56.165,2.777,0.1233
13.2833,56.179,2.774,0.1232
13.3,56.193,2.771,0.123
13.3167,56.209,2.769,0.1229
13.3333,56.226,2.766,0.1227
13.35,56.244,2.762,0.1226
13.3667,56.262,2.759,0.1224
13.3833,56.282,2.756,0.1222
13.4,56.303,2.752,0.122
13.4167,56.325,2.748,0.1218
13.4333,56.347,2.744,0.1216
13.45,56.371,2.74,0.1214
13.4667,56.396,2.735,0.1211
13.4833,56.422,2.731,0.1209
13.5,56.449,2.726,0.1207
13.5167,56.476,2.721,0.1204
13.5333,56.505,2.716,0.1201
13.55,56.535,2.71,0.1199
13.5667,56.566,2.705,0.1196
13.5833,56.597,2.699,0.1193
13.6,56.63,2.693,0.119
13.6167,56.664,2.688,0.1187
13.6333,56.699,2.681,0.1184
13.65,56.734,2.675,0.1181
13.6667,56.771,2.669,0.1177
13.6833,56.809,2.662,0.1174
13.7,56.847,2.655,0.117
13.7167,56.887,2.648,0.1167
13.7333,56.927,2.641,0.1163
13.75,56.969,2.634,0.1159
13.7667,57.011,2.626,0.1156
13.7833,57.055,2.619,0.1152
13.8,57.099,2.611,0.1148
13.8167,57.144,2.603,0.1144
13.8333,57.191,2.595,0.114
13.85,57.238,2.587,0.1135
13.8667,57.286,2.579,0.1131
13.8833,57.336,2.57,0.1127
13.9,57.386,2.561,0.1122
13.9167,57.437,2.553,0.1118
13.9333,57.489,2.544,0.1113
13.95,57.542,2.534,0.1108
13.9667,57.596,2.525,0.1104
13.9833,57.651,2.516,0.1099
14.0,57.706,2.506,0.1094
14.0167,57.763,2.497,0.1089
14.0333,57.821,2.487,0.1084
14.05,57.879,2.477,0.1079
14.0667,57.939,2.467,0.1074
14.0833,57.999,2.457,0.1069
14.1,58.06,2.446,0.1063
14.1167,58.123,2.436,0.1058
14.1333,58.186,2.425,0.1053
14.15,58.25,2.415,0.1047
14.1667,58.315,2.404,0.1042
14.1833,58.381,2.393,0.1036
14.2,58.447,2.382,0.103
14.2167,58.515,2.37,0.1025
14.2333,58.584,2.359,0.1019
14.25,58.653,2.348,0.1013
14.2667,58.723,2.336,0.1007
14.2833,58.794,2.324,0.1001
14.3,58.867,2.313,0.09952
14.3167,58.94,2.301,0.09891
14.3333,59.013,2.289,0.0983
14.35,59.088,2.277,0.09769
14.3667,59.163,2.264,0.09707
14.3833,59.24,2.252,0.09644
14.4,59.317,2.24,0.09581
14.4167,59.395,2.227,0.09518
14.4333,59.474,2.214,0.09454
14.45,59.554,2.202,0.0939
14.4667,59.635,2.189,0.09325
14.4833,59.716,2.176,0.0926
14.5,59.799,2.163,0.09194
14.5167,59.882,2.15,0.09128
14.5333,59.966,2.137,0.09061
14.55,60.051,2.124,0.08995
14.5667,60.136,2.11,0.08927
14.5833,60.223,2.097,0.0886
14.6,60.31,2.083,0.08792
14.6167,60.398,2.07,0.08724
14.6333,60.487,2.056,0.08655
14.65,60.577,2.043,0.08586
14.6667,60.668,2.029,0.08517
14.6833,60.759,2.015,0.08447
14.7,60.851,2.001,0.08378
14.7167,60.944,1.987,0.08308
14.7333,61.038,1.973,0.08237
14.75,61.132,1.959,0.08167
14.7667,61.228,1.945,0.08096
14.7833,61.324,1.931,0.08025
14.8,61.42,1.916,0.07954
14.8167,61.518,1.902,0.07882
14.8333,61.616,1.888,0.07811
14.85,61.715,1.873,0.07739
14.8667,61.815,1.859,0.07667
14.8833,61.916,1.844,0.07595
14.9,62.017,1.83,0.07522
14.9167,62.119,1.815,0.0745
14.9333,62.222,1.801,0.07378
14.95,62.326,1.786,0.07305
