Hour,SZA,UVI,Vitamin D
11.0,56.818,2.671,0.1178
11.0167,56.688,2.694,0.119
11.0333,56.561,2.717,0.1201
11.05,56.434,2.74,0.1213
11.0667,56.308,2.762,0.1225
11.0833,56.183,2.785,0.1236
11.1,56.058,2.807,0.1248
11.1167,55.933,2.83,0.126
11.1333,55.81,2.853,0.1271
11.15,55.688,2.875,0.1283
11.1667,55.566,2.897,0.1294
11.1833,55.445,2.92,0.1306
11.2,55.325,2.942,0.1317
11.2167,55.205,2.964,0.1329
11.2333,55.086,2.987,0.134
11.25,54.968,3.009,0.1352
11.2667,54.851,3.031,0.1363
11.2833,54.735,3.053,0.1375
11.3,54.619,3.075,0.1386
11.3167,54.504,3.096,0.1397
11.3333,54.39,3.118,0.1409
11.35,54.277,3.14,0.142
11.3667,54.165,3.161,0.1431
11.3833,54.053,3.183,0.1442
11.4,53.942,3.204,0.1453
11.4167,53.832,3.225,0.1464
11.4333,53.723,3.247,0.1475
11.45,53.615,3.268,0.1486
11.4667,53.508,3.289,0.1497
11.4833,53.402,3.31,0.1508
11.5,53.295,3.33,0.1519
11.5167,53.19,3.351,0.153
11.5333,53.086,3.371,0.154
11.55,52.984,3.393,0.1551
11.5667,52.882,3.413,0.1562
11.5833,52.779,3.433,0.1572
11.6,52.679,3.453,0.1583
11.6167,52.58,3.473,0.1593
11.6333,52.481,3.493,0.1604
11.65,52.384,3.513,0.1614
11.6667,52.287,3.532,0.1624
11.6833,52.19,3.552,0.1634
11.7,52.095,3.571,0.1644
11.7167,52.001,3.59,0.1654
11.7333,51.908,3.609,0.1664
11.75,51.816,3.628,0.1674
11.7667,51.724,3.647,0.1684
11.7833,51.634,3.666,0.1694
11.8,51.544,3.684,0.1703
11.8167,51.456,3.702,0.1713
11.8333,51.369,3.72,0.1722
11.85,51.282,3.738,0.1732
11.8667,51.196,3.756,0.1741
11.8833,51.111,3.774,0.175
11.9,51.028,3.791,0.1759
11.9167,50.946,3.809,0.1768
11.9333,50.864,3.826,0.1777
11.95,50.784,3.843,0.1786
11.9667,50.703,3.859,0.1795
11.9833,50.624,3.876,0.1804
12.0,50.547,3.893,0.1812
12.0167,50.47,3.909,0.1821
12.0333,50.395,3.925,0.1829
12.05,50.319,3.941,0.1837
12.0667,50.246,3.954,0.1844
12.0833,50.173,3.972,0.1854
12.1,50.102,3.986,0.1861
12.1167,50.032,4.002,0.1869
12.1333,49.962,4.015,0.1876
12.15,49.893,4.031,0.1885
12.1667,49.826,4.046,0.1893
12.1833,49.76,4.06,0.19
12.2,49.695,4.074,0.1907
12.2167,49.631,4.088,0.1915
12.2333,49.568,4.102,0.1922
12.25,49.505,4.115,0.1929
12.2667,49.444,4.128,0.1936
12.2833,49.384,4.141,0.1942
12.3,49.326,4.154,0.1949
12.3167,49.268,4.167,0.1956
12.3333,49.21,4.179,0.1962
12.35,49.155,4.191,0.1969
12.3667,49.101,4.203,0.1975
12.3833,49.048,4.215,0.1981
12.4,48.996,4.226,0.1987
12.4167,48.945,4.237,0.1993
12.4333,48.894,4.248,0.1998
12.45,48.845,4.258,0.2003
12.4667,48.797,4.269,0.2009
12.4833,48.751,4.279,0.2015
12.5,48.706,4.289,0.202
12.5167,48.66,4.299,0.2025
12.5333,48.617,4.309,0.203
12.55,48.575,4.318,0.2035
12.5667,48.534,4.327,0.204
12.5833,48.495,4.336,0.2044
12.6,48.456,4.344,0.2049
12.6167,48.418,4.353,0.2053
12.6333,48.382,4.361,0.2057
12.65,48.347,4.369,0.2061
12.6667,48.313,4.376,0.2065
12.6833,48.28,4.383,0.2069
12.7,48.248,4.39,0.2073
12.7167,48.217,4.397,0.2077
12.7333,48.187,4.404,0.208
12.75,48.159,4.41,0.2083
12.7667,48.132,4.416,0.2086
12.7833,48.107,4.422,0.2089
12.8,48.081,4.427,0.2092
12.8167,48.058,4.433,0.2095
12.8333,48.035,4.438,0.2098
12.85,48.014,4.442,0.21
12.8667,47.995,4.447,0.2102
12.8833,47.976,4.451,0.2105
12.9,47.957,4.455,0.2107
