Hour,SZA,UVI,Vitamin D
11.0,56.14,2.824,0.1254
11.0167,56.019,2.846,0.1266
11.0333,55.898,2.868,0.1277
11.05,55.778,2.891,0.1289
11.0667,55.659,2.913,0.13
11.0833,55.54,2.935,0.1311
11.1,55.422,2.957,0.1323
11.1167,55.306,2.979,0.1334
11.1333,55.19,3.0,0.1345
11.15,55.075,3.022,0.1357
11.1667,54.96,3.044,0.1368
11.1833,54.846,3.066,0.1379
11.2,54.733,3.087,0.139
11.2167,54.622,3.109,0.1401
11.2333,54.51,3.13,0.1412
11.25,54.4,3.151,0.1424
11.2667,54.29,3.173,0.1435
11.2833,54.181,3.194,0.1446
11.3,54.073,3.215,0.1456
11.3167,53.966,3.235,0.1467
11.3333,53.86,3.256,0.1478
11.35,53.754,3.277,0.1489
11.3667,53.649,3.298,0.1499
11.3833,53.545,3.318,0.151
11.4,53.443,3.339,0.1521
11.4167,53.341,3.359,0.1531
11.4333,53.24,3.379,0.1542
11.45,53.139,3.399,0.1552
11.4667,53.04,3.419,0.1563
11.4833,52.941,3.439,0.1573
11.5,52.844,3.459,0.1583
11.5167,52.747,3.478,0.1593
11.5333,52.651,3.498,0.1604
11.55,52.556,3.517,0.1614
11.5667,52.462,3.536,0.1623
11.5833,52.37,3.555,0.1633
11.6,52.278,3.574,0.1643
11.6167,52.186,3.592,0.1653
11.6333,52.096,3.611,0.1663
11.65,52.006,3.63,0.1672
11.6667,51.918,3.648,0.1682
11.6833,51.831,3.666,0.1691
11.7,51.744,3.684,0.17
11.7167,51.659,3.702,0.171
11.7333,51.574,3.719,0.1719
11.75,51.49,3.737,0.1728
11.7667,51.408,3.754,0.1737
11.7833,51.326,3.771,0.1746
11.8,51.246,3.788,0.1755
11.8167,51.166,3.804,0.1764
11.8333,51.087,3.822,0.1773
11.85,51.009,3.838,0.1781
11.8667,50.933,3.854,0.1789
11.8833,50.857,3.87,0.1798
11.9,50.782,3.886,0.1806
11.9167,50.709,3.902,0.1814
11.9333,50.636,3.917,0.1822
11.95,50.564,3.933,0.1831
11.9667,50.494,3.947,0.1838
11.9833,50.424,3.962,0.1846
12.0,50.356,3.977,0.1854
12.0167,50.288,3.992,0.1861
12.0333,50.221,4.006,0.1869
12.05,50.157,4.019,0.1876
12.0667,50.092,4.033,0.1883
12.0833,50.029,4.047,0.1891
12.1,49.967,4.06,0.1897
12.1167,49.905,4.074,0.1905
12.1333,49.845,4.087,0.1912
12.15,49.787,4.1,0.1918
12.1667,49.729,4.112,0.1925
12.1833,49.672,4.125,0.1931
12.2,49.616,4.137,0.1938
12.2167,49.561,4.149,0.1944
12.2333,49.507,4.161,0.195
12.25,49.455,4.172,0.1956
12.2667,49.404,4.183,0.1962
12.2833,49.353,4.194,0.1967
12.3,49.304,4.205,0.1973
12.3167,49.256,4.214,0.1977
12.3333,49.21,4.226,0.1984
12.35,49.164,4.236,0.199
12.3667,49.119,4.246,0.1995
12.3833,49.075,4.256,0.2
12.4,49.032,4.265,0.2005
12.4167,48.991,4.274,0.2009
12.4333,48.951,4.283,0.2014
12.45,48.912,4.292,0.2019
12.4667,48.874,4.299,0.2022
12.4833,48.837,4.307,0.2026
12.5,48.801,4.315,0.2031
12.5167,48.768,4.323,0.2035
12.5333,48.734,4.331,0.2039
12.55,48.702,4.338,0.2043
12.5667,48.67,4.345,0.2047
12.5833,48.64,4.351,0.205
12.6,48.611,4.358,0.2054
12.6167,48.585,4.364,0.2057
12.6333,48.558,4.37,0.206
12.65,48.533,4.376,0.2063
12.6667,48.508,4.381,0.2066
12.6833,48.485,4.386,0.2068
12.7,48.463,4.391,0.2071
12.7167,48.443,4.396,0.2073
12.7333,48.424,4.4,0.2075
12.75,48.405,4.404,0.2078
12.7667,48.388,4.408,0.208
12.7833,48.372,4.411,0.2081
12.8,48.358,4.414,0.2083
12.8167,48.344,4.418,0.2085
12.8333,48.332,4.421,0.2086
12.85,48.32,4.423,0.2088
12.8667,48.31,4.425,0.2089
12.8833,48.301,4.428,0.209
12.9,48.294,4.429,0.2091
12.9167,48.288,4.431,0.2091
12.9333,48.282,4.432,0.2092
12.95,48.278,4.433,0.2093
12.9667,48.275,4.433,0.2093
12.9833,48.273,4.434,0.2093
13.0,48.273,4.434,0.2093
13.0167,48.274,4.434,0.2093
13.0333,48.275,4.433,0.2093
13.05,48.278,4.433,0.2093
13.0667,48.282,4.432,0.2092
13.0833,48.288,4.43,0.2091
13.1,48.295,4.429,0.2091
13.1167,48.302,4.427,0.209
13.1333,48.311,4.425,0.2089
13.15,48.321,4.423,0.2088
13.1667,48.332,4.421,0.2086
13.1833,48.345,4.418,0.2085
13.2,48.359,4.414,0.2083
13.2167,48.373,4.411,0.2081
13.2333,48.389,4.408,0.208
13.25,48.406,4.404,0.2078
13.2667,48.425,4.4,0.2075
13.2833,48.444,4.395,0.2073
13.3,48.465,4.391,0.2071
13.3167,48.486,4.386,0.2068
13.3333,48.509,4.381,0.2065
13.35,48.533,4.376,0.2063
13.3667,48.559,4.37,0.206
13.3833,48.586,4.364,0.2057
13.4,48.613,4.358,0.2053
13.4167,48.642,4.351,0.205
13.4333,48.672,4.345,0.2046
13.45,48.702,4.338,0.2043
13.4667,48.736,4.33,0.2039
13.4833,48.769,4.323,0.2035
13.5,48.803,4.314,0.203
13.5167,48.839,4.306,0.2025
13.5333,48.875,4.299,0.2022
13.55,48.914,4.291,0.2018
13.5667,48.953,4.282,0.2014
13.5833,48.993,4.274,0.2009
13.6,49.035,4.264,0.2004
13.6167,49.077,4.255,0.1999
13.6333,49.12,4.246,0.1994
13.65,49.166,4.236,0.1989
13.6667,49.212,4.225,0.1984
13.6833,49.258,4.214,0.1977
13.7,49.306,4.205,0.1973
13.7167,49.355,4.194,0.1967
13.7333,49.406,4.183,0.1962
13.75,49.458,4.171,0.1956
13.7667,49.51,4.16,0.195
13.7833,49.564,4.148,0.1944
13.8,49.618,4.136,0.1937
13.8167,49.674,4.124,0.1931
13.8333,49.732,4.111,0.1924
13.85,49.789,4.099,0.1918
13.8667,49.848,4.086,0.1911
13.8833,49.908,4.073,0.1904
13.9,49.969,4.059,0.1897
13.9167,50.031,4.046,0.189
13.9333,50.096,4.032,0.1883
