Hour,SZA,UVI,Vitamin D
11.0,57.331,2.604,0.1142
11.0167,57.214,2.625,0.1152
11.0333,57.096,2.645,0.1163
11.05,56.978,2.666,0.1174
11.0667,56.862,2.687,0.1184
11.0833,56.746,2.708,0.1195
11.1,56.631,2.728,0.1205
11.1167,56.518,2.748,0.1216
11.1333,56.405,2.769,0.1226
11.15,56.292,2.789,0.1237
11.1667,56.18,2.81,0.1247
11.1833,56.069,2.83,0.1258
11.2,55.959,2.85,0.1268
11.2167,55.851,2.87,0.1278
11.2333,55.742,2.89,0.1289
11.25,55.634,2.91,0.1299
11.2667,55.527,2.93,0.1309
11.2833,55.421,2.95,0.132
11.3,55.317,2.969,0.133
11.3167,55.212,2.989,0.134
11.3333,55.109,3.008,0.135
11.35,55.006,3.028,0.136
11.3667,54.904,3.047,0.137
11.3833,54.803,3.066,0.138
11.4,54.703,3.085,0.139
11.4167,54.604,3.104,0.14
11.4333,54.505,3.123,0.1409
11.45,54.408,3.142,0.1419
11.4667,54.311,3.161,0.1429
11.4833,54.215,3.179,0.1438
11.5,54.121,3.197,0.1448
11.5167,54.027,3.216,0.1457
11.5333,53.934,3.234,0.1467
11.55,53.841,3.252,0.1476
11.5667,53.75,3.27,0.1486
11.5833,53.66,3.287,0.1495
11.6,53.57,3.305,0.1504
11.6167,53.482,3.323,0.1513
11.6333,53.394,3.34,0.1522
11.65,53.307,3.357,0.1531
11.6667,53.221,3.375,0.154
11.6833,53.137,3.391,0.1549
11.7,53.053,3.408,0.1557
11.7167,52.97,3.425,0.1566
11.7333,52.888,3.441,0.1575
11.75,52.806,3.458,0.1583
11.7667,52.727,3.474,0.1592
11.7833,52.648,3.49,0.16
11.8,52.569,3.505,0.1608
11.8167,52.492,3.521,0.1616
11.8333,52.416,3.537,0.1625
11.85,52.34,3.552,0.1632
11.8667,52.267,3.566,0.164
11.8833,52.193,3.582,0.1648
11.9,52.121,3.597,0.1656
11.9167,52.049,3.612,0.1664
11.9333,51.979,3.625,0.1671
11.95,51.909,3.641,0.1679
11.9667,51.842,3.655,0.1686
11.9833,51.774,3.669,0.1693
12.0,51.708,3.682,0.17
12.0167,51.642,3.696,0.1708
12.0333,51.578,3.709,0.1715
12.05,51.516,3.722,0.1721
12.0667,51.453,3.735,0.1728
12.0833,51.392,3.748,0.1735
12.1,51.332,3.761,0.1741
12.1167,51.272,3.773,0.1748
12.1333,51.214,3.785,0.1754
12.15,51.158,3.797,0.176
12.1667,51.102,3.809,0.1766
12.1833,51.047,3.821,0.1773
12.2,50.993,3.832,0.1779
12.2167,50.94,3.843,0.1784
12.2333,50.888,3.854,0.179
12.25,50.839,3.865,0.1796
12.2667,50.789,3.875,0.1801
12.2833,50.74,3.885,0.1806
12.3,50.693,3.895,0.1812
12.3167,50.646,3.903,0.1815
12.3333,50.602,3.915,0.1822
12.35,50.558,3.924,0.1827
12.3667,50.515,3.933,0.1831
12.3833,50.473,3.942,0.1836
12.4,50.432,3.951,0.1841
12.4167,50.392,3.96,0.1845
12.4333,50.354,3.968,0.185
12.45,50.316,3.976,0.1854
12.4667,50.28,3.984,0.1858
12.4833,50.244,3.989,0.186
12.5,50.21,3.999,0.1866
12.5167,50.178,4.006,0.1869
12.5333,50.146,4.012,0.1873
12.55,50.115,4.019,0.1876
12.5667,50.085,4.025,0.1879
12.5833,50.056,4.032,0.1883
12.6,50.028,4.038,0.1886
12.6167,50.003,4.043,0.1889
12.6333,49.977,4.049,0.1892
12.65,49.953,4.054,0.1895
12.6667,49.93,4.059,0.1897
12.6833,49.908,4.064,0.19
12.7,49.887,4.068,0.1902
12.7167,49.869,4.072,0.1904
12.7333,49.85,4.076,0.1906
12.75,49.833,4.08,0.1908
12.7667,49.816,4.083,0.191
12.7833,49.801,4.087,0.1912
12.8,49.788,4.089,0.1913
12.8167,49.775,4.092,0.1915
12.8333,49.764,4.095,0.1916
12.85,49.753,4.097,0.1917
12.8667,49.744,4.099,0.1918
12.8833,49.735,4.101,0.1919
12.9,49.729,4.102,0.192
12.9167,49.723,4.103,0.1921
12.9333,49.719,4.105,0.1921
12.95,49.715,4.105,0.1922
12.9667,49.712,4.106,0.1922
12.9833,49.711,4.106,0.1922
13.0,49.712,4.106,0.1922
13.0167,49.713,4.106,0.1922
13.0333,49.715,4.105,0.1922
13.05,49.718,4.105,0.1921
13.0667,49.722,4.104,0.1921
13.0833,49.729,4.102,0.192
13.1,49.736,4.1,0.1919
13.1167,49.743,4.099,0.1918
13.1333,49.752,4.097,0.1917
13.15,49.763,4.095,0.1916
13.1667,49.774,4.093,0.1915
13.1833,49.787,4.09,0.1913
13.2,49.801,4.087,0.1912
13.2167,49.815,4.084,0.191
13.2333,49.831,4.08,0.1908
13.25,49.848,4.076,0.1906
13.2667,49.867,4.072,0.1904
13.2833,49.887,4.068,0.1902
13.3,49.907,4.064,0.19
13.3167,49.929,4.059,0.1897
13.3333,49.951,4.054,0.1895
13.35,49.975,4.049,0.1892
13.3667,50.001,4.043,0.1889
13.3833,50.027,4.038,0.1886
13.4,50.054,4.032,0.1883
13.4167,50.082,4.026,0.188
13.4333,50.112,4.018,0.1876
13.45,50.142,4.013,0.1873
13.4667,50.175,4.006,0.187
13.4833,50.208,3.999,0.1866
13.5,50.242,3.989,0.1861
13.5167,50.277,3.984,0.1858
13.5333,50.313,3.976,0.1854
13.55,50.351,3.968,0.185
13.5667,50.39,3.96,0.1846
13.5833,50.429,3.952,0.1841
13.6,50.47,3.943,0.1837
13.6167,50.511,3.934,0.1832
13.6333,50.554,3.925,0.1827
13.65,50.599,3.915,0.1822
13.6667,50.644,3.903,0.1816
13.6833,50.69,3.896,0.1812
13.7,50.737,3.885,0.1806
13.7167,50.785,3.876,0.1801
13.7333,50.834,3.865,0.1796
13.75,50.886,3.855,0.179
13.7667,50.937,3.843,0.1785
13.7833,50.989,3.833,0.1779
13.8,51.043,3.821,0.1773
13.8167,51.097,3.81,0.1767
13.8333,51.154,3.798,0.1761
13.85,51.211,3.786,0.1754
13.8667,51.269,3.774,0.1748
13.8833,51.327,3.762,0.1742
13.9,51.387,3.749,0.1735
13.9167,51.448,3.736,0.1729
13.9333,51.511,3.723,0.1722
13.95,51.574,3.71,0.1715
13.9667,51.638,3.697,0.1708
13.9833,51.703,3.683,0.1701
14.0,51.769,3.67,0.1694
14.0167,51.837,3.656,0.1686
14.0333,51.905,3.641,0.1679
14.05,51.974,3.627,0.1671
14.0667,52.044,3.612,0.1664
14.0833,52.115,3.598,0.1656
14.1,52.187,3.583,0.1649
14.1167,52.261,3.567,0.164
14.1333,52.335,3.553,0.1633
14.15,52.41,3.538,0.1625
14.1667,52.486,3.522,0.1617
14.1833,52.563,3.507,0.1609
14.2,52.641,3.491,0.16
14.2167,52.721,3.475,0.1592
14.2333,52.801,3.459,0.1584
14.25,52.882,3.442,0.1575
14.2667,52.964,3.426,0.1567
14.2833,53.046,3.409,0.1558
14.3,53.131,3.392,0.1549
