Hour,SZA,UVI,Vitamin D
11.0,60.642,2.045,0.08588
11.0167,60.53,2.062,0.08674
11.0333,60.419,2.079,0.0876
11.05,60.308,2.096,0.08847
11.0667,60.198,2.113,0.08933
11.0833,60.089,2.131,0.09019
11.1,59.98,2.148,0.09105
11.1167,59.873,2.164,0.0919
11.1333,59.766,2.181,0.09275
11.15,59.66,2.198,0.09361
11.1667,59.554,2.215,0.09446
11.1833,59.45,2.232,0.09531
11.2,59.346,2.249,0.09616
11.2167,59.243,2.265,0.097
11.2333,59.141,2.282,0.09784
11.25,59.039,2.298,0.09868
11.2667,58.939,2.315,0.09952
11.2833,58.838,2.331,0.1004
11.3,58.74,2.347,0.1012
11.3167,58.642,2.364,0.102
11.3333,58.544,2.38,0.1028
11.35,58.447,2.396,0.1037
11.3667,58.351,2.412,0.1045
11.3833,58.256,2.428,0.1053
11.4,58.162,2.444,0.1061
11.4167,58.069,2.46,0.1069
11.4333,57.976,2.475,0.1077
11.45,57.884,2.491,0.1085
11.4667,57.793,2.507,0.1093
11.4833,57.703,2.522,0.1101
11.5,57.614,2.537,0.1109
11.5167,57.526,2.552,0.1117
11.5333,57.438,2.568,0.1124
11.55,57.352,2.583,0.1132
11.5667,57.266,2.598,0.114
11.5833,57.181,2.612,0.1147
11.6,57.097,2.627,0.1155
11.6167,57.014,2.642,0.1162
11.6333,56.932,2.656,0.117
11.65,56.85,2.671,0.1177
11.6667,56.769,2.685,0.1184
11.6833,56.69,2.699,0.1192
11.7,56.611,2.713,0.1199
11.7167,56.534,2.727,0.1206
11.7333,56.456,2.741,0.1213
11.75,56.38,2.754,0.122
11.7667,56.306,2.768,0.1227
11.7833,56.231,2.781,0.1234
11.8,56.158,2.795,0.1241
11.8167,56.086,2.808,0.1248
11.8333,56.014,2.821,0.1254
11.85,55.943,2.834,0.1261
11.8667,55.874,2.846,0.1268
11.8833,55.806,2.859,0.1274
11.9,55.738,2.871,0.128
11.9167,55.671,2.883,0.1287
11.9333,55.605,2.896,0.1293
11.95,55.54,2.908,0.1299
11.9667,55.477,2.919,0.1305
11.9833,55.413,2.931,0.1311
12.0,55.351,2.943,0.1317
12.0167,55.29,2.954,0.1323
12.0333,55.23,2.965,0.1329
12.05,55.171,2.976,0.1335
12.0667,55.113,2.987,0.134
12.0833,55.056,2.998,0.1346
12.1,54.999,3.008,0.1351
12.1167,54.944,3.019,0.1357
12.1333,54.89,3.029,0.1362
12.15,54.837,3.039,0.1367
12.1667,54.785,3.049,0.1372
12.1833,54.733,3.059,0.1377
12.2,54.683,3.068,0.1382
12.2167,54.634,3.078,0.1387
12.2333,54.585,3.087,0.1392
12.25,54.538,3.096,0.1397
12.2667,54.492,3.104,0.1401
12.2833,54.447,3.113,0.1406
12.3,54.402,3.122,0.141
12.3167,54.359,3.13,0.1414
12.3333,54.317,3.138,0.1418
12.35,54.276,3.146,0.1423
12.3667,54.236,3.154,0.1427
12.3833,54.196,3.161,0.1431
12.4,54.158,3.168,0.1434
12.4167,54.121,3.176,0.1438
12.4333,54.085,3.183,0.1442
12.45,54.05,3.189,0.1445
12.4667,54.016,3.196,0.1448
12.4833,53.983,3.202,0.1452
12.5,53.951,3.209,0.1455
12.5167,53.921,3.214,0.1458
12.5333,53.891,3.22,0.1461
12.55,53.862,3.226,0.1464
12.5667,53.834,3.231,0.1467
12.5833,53.807,3.237,0.147
12.6,53.781,3.242,0.1472
12.6167,53.757,3.246,0.1475
12.6333,53.733,3.251,0.1477
12.65,53.711,3.255,0.1479
12.6667,53.689,3.259,0.1482
12.6833,53.668,3.263,0.1484
12.7,53.649,3.267,0.1486
12.7167,53.631,3.271,0.1487
12.7333,53.614,3.274,0.1489
12.75,53.597,3.277,0.1491
12.7667,53.582,3.28,0.1492
12.7833,53.568,3.283,0.1494
12.8,53.556,3.285,0.1495
12.8167,53.543,3.288,0.1496
12.8333,53.532,3.29,0.1497
12.85,53.522,3.292,0.1499
12.8667,53.514,3.294,0.1499
12.8833,53.506,3.295,0.15
12.9,53.5,3.296,0.1501
12.9167,53.494,3.298,0.1501
12.9333,53.489,3.298,0.1502
12.95,53.486,3.299,0.1502
12.9667,53.483,3.299,0.1502
12.9833,53.482,3.3,0.1503
13.0,53.482,3.3,0.1503
13.0167,53.483,3.3,0.1502
13.0333,53.485,3.299,0.1502
13.05,53.487,3.299,0.1502
13.0667,53.491,3.298,0.1502
13.0833,53.497,3.297,0.1501
13.1,53.503,3.296,0.15
13.1167,53.51,3.294,0.15
13.1333,53.518,3.293,0.1499
13.15,53.528,3.291,0.1498
13.1667,53.538,3.289,0.1497
13.1833,53.55,3.286,0.1495
13.2,53.562,3.284,0.1494
13.2167,53.576,3.282,0.1493
13.2333,53.59,3.279,0.1492
13.25,53.606,3.275,0.149
13.2667,53.623,3.272,0.1488
13.2833,53.641,3.269,0.1486
13.3,53.66,3.265,0.1484
13.3167,53.68,3.261,0.1482
13.3333,53.701,3.257,0.148
13.35,53.722,3.253,0.1478
13.3667,53.746,3.248,0.1476
13.3833,53.77,3.243,0.1473
13.4,53.795,3.238,0.1471
13.4167,53.821,3.234,0.1468
13.4333,53.849,3.228,0.1465
13.45,53.877,3.223,0.1463
13.4667,53.907,3.217,0.1459
13.4833,53.937,3.211,0.1456
13.5,53.969,3.205,0.1453
13.5167,54.001,3.199,0.145
13.5333,54.034,3.192,0.1447
13.55,54.07,3.185,0.1443
13.5667,54.105,3.179,0.144
13.5833,54.142,3.172,0.1436
13.6,54.179,3.164,0.1432
13.6167,54.218,3.157,0.1428
13.6333,54.257,3.149,0.1424
13.65,54.299,3.141,0.142
13.6667,54.34,3.133,0.1416
13.6833,54.383,3.125,0.1412
13.7,54.427,3.117,0.1408
13.7167,54.471,3.108,0.1403
13.7333,54.517,3.1,0.1399
13.75,54.564,3.091,0.1394
13.7667,54.612,3.082,0.1389
13.7833,54.661,3.072,0.1384
13.8,54.71,3.063,0.138
13.8167,54.761,3.053,0.1375
13.8333,54.814,3.043,0.1369
13.85,54.866,3.033,0.1364
13.8667,54.92,3.023,0.1359
13.8833,54.975,3.013,0.1354
13.9,55.03,3.002,0.1348
13.9167,55.087,2.992,0.1343
13.9333,55.145,2.981,0.1337
13.95,55.204,2.97,0.1332
13.9667,55.263,2.959,0.1326
13.9833,55.324,2.948,0.132
14.0,55.385,2.936,0.1314
14.0167,55.448,2.924,0.1308
14.0333,55.512,2.913,0.1302
14.05,55.576,2.901,0.1296
14.0667,55.641,2.889,0.129
14.0833,55.707,2.877,0.1283
14.1,55.775,2.864,0.1277
14.1167,55.843,2.852,0.127
14.1333,55.912,2.839,0.1264
14.15,55.982,2.826,0.1257
14.1667,56.053,2.813,0.1251
14.1833,56.125,2.8,0.1244
14.2,56.198,2.787,0.1237
14.2167,56.272,2.774,0.123
14.2333,56.347,2.76,0.1223
14.25,56.422,2.747,0.1216
14.2667,56.499,2.733,0.1209
14.2833,56.576,2.719,0.1202
14.3,56.655,2.705,0.1195
14.3167,56.734,2.691,0.1188
14.3333,56.814,2.677,0.118
14.35,56.895,2.663,0.1173
14.3667,56.977,2.648,0.1166
14.3833,57.059,2.634,0.1158
14.4,57.143,2.619,0.1151
14.4167,57.228,2.604,0.1143
14.4333,57.313,2.589,0.1135
14.45,57.399,2.574,0.1128
14.4667,57.486,2.559,0.112
14.4833,57.574,2.544,0.1112
14.5,57.663,2.529,0.1104
14.5167,57.753,2.513,0.1096
14.5333,57.843,2.498,0.1089
14.55,57.935,2.482,0.1081
14.5667,58.027,2.467,0.1073
14.5833,58.12,2.451,0.1065
14.6,58.214,2.435,0.1056
14.6167,58.309,2.419,0.1048
14.6333,58.404,2.403,0.104
14.65,58.5,2.387,0.1032
14.6667,58.597,2.371,0.1024
14.6833,58.696,2.355,0.1015
