Hour,SZA,UVI,Vitamin D
14.3833,54.139,3.335,0.1532
14.4,54.228,3.317,0.1522
14.4167,54.317,3.299,0.1513
14.4333,54.408,3.281,0.1503
14.45,54.499,3.262,0.1494
14.4667,54.591,3.244,0.1484
14.4833,54.684,3.225,0.1475
14.5,54.778,3.206,0.1465
14.5167,54.873,3.188,0.1455
14.5333,54.969,3.169,0.1445
14.55,55.065,3.149,0.1435
14.5667,55.162,3.13,0.1425
14.5833,55.261,3.111,0.1415
14.6,55.36,3.091,0.1405
14.6167,55.46,3.072,0.1395
14.6333,55.561,3.052,0.1385
14.65,55.662,3.032,0.1374
14.6667,55.765,3.013,0.1364
14.6833,55.869,2.993,0.1354
14.7,55.973,2.973,0.1343
14.7167,56.078,2.952,0.1333
14.7333,56.183,2.932,0.1322
14.75,56.29,2.912,0.1312
14.7667,56.398,2.891,0.1301
14.7833,56.506,2.871,0.1291
14.8,56.615,2.851,0.128
14.8167,56.725,2.83,0.127
14.8333,56.835,2.809,0.1259
14.85,56.946,2.789,0.1248
14.8667,57.059,2.768,0.1237
14.8833,57.172,2.747,0.1227
14.9,57.286,2.726,0.1216
14.9167,57.4,2.705,0.1205
14.9333,57.515,2.684,0.1194
14.95,57.631,2.663,0.1183
14.9667,57.748,2.642,0.1172
14.9833,57.866,2.621,0.1162
15.0,57.984,2.599,0.1151
15.0167,58.103,2.578,0.114
15.0333,58.222,2.557,0.1129
15.05,58.343,2.535,0.1118
15.0667,58.464,2.514,0.1107
15.0833,58.586,2.493,0.1096
15.1,58.709,2.471,0.1085
15.1167,58.832,2.45,0.1074
15.1333,58.956,2.429,0.1063
15.15,59.081,2.407,0.1052
15.1667,59.206,2.385,0.1041
15.1833,59.332,2.364,0.103
15.2,59.459,2.343,0.1019
15.2167,59.586,2.321,0.1008
15.2333,59.714,2.3,0.09972
15.25,59.844,2.278,0.09862
15.2667,59.973,2.256,0.09752
15.2833,60.103,2.235,0.09643
15.3,60.234,2.214,0.09534
15.3167,60.365,2.192,0.09425
15.3333,60.498,2.171,0.09316
15.35,60.631,2.149,0.09207
15.3667,60.764,2.128,0.09098
15.3833,60.898,2.106,0.0899
15.4,61.032,2.085,0.08882
15.4167,61.168,2.064,0.08774
15.4333,61.304,2.042,0.08666
15.45,61.441,2.021,0.08559
15.4667,61.578,2.0,0.08452
15.4833,61.715,1.978,0.08345
15.5,61.854,1.957,0.08239
15.5167,61.993,1.936,0.08132
15.5333,62.133,1.915,0.08026
15.55,62.273,1.894,0.07921
15.5667,62.414,1.873,0.07816
15.5833,62.555,1.852,0.07711
15.6,62.697,1.831,0.07607
15.6167,62.84,1.81,0.07502
15.6333,62.983,1.789,0.07399
15.65,63.126,1.769,0.07296
15.6667,63.271,1.748,0.07193
15.6833,63.415,1.727,0.07091
15.7,63.561,1.707,0.06989
15.7167,63.707,1.686,0.06888
15.7333,63.854,1.666,0.06787
15.75,64.001,1.646,0.06687
15.7667,64.148,1.625,0.06587
15.7833,64.296,1.605,0.06488
15.8,64.445,1.585,0.06389
15.8167,64.594,1.565,0.06291
15.8333,64.744,1.545,0.06193
15.85,64.894,1.525,0.06097
15.8667,65.045,1.506,0.06
15.8833,65.196,1.486,0.05905
15.9,65.349,1.466,0.05809
15.9167,65.501,1.447,0.05715
15.9333,65.653,1.428,0.05621
15.95,65.807,1.408,0.05528
15.9667,65.96,1.389,0.05436
15.9833,66.115,1.37,0.05344
16.0,66.27,1.351,0.05252
16.0167,66.425,1.332,0.05162
16.0333,66.581,1.314,0.05072
16.05,66.737,1.295,0.04983
16.0667,66.894,1.276,0.04895
16.0833,67.052,1.258,0.04807
16.1,67.209,1.24,0.0472
16.1167,67.367,1.221,0.04634
16.1333,67.526,1.203,0.04549
16.15,67.685,1.185,0.04464
16.1667,67.844,1.168,0.04381
16.1833,68.005,1.15,0.04297
16.2,68.165,1.132,0.04215
16.2167,68.326,1.115,0.04134
16.2333,68.487,1.098,0.04053
16.25,68.649,1.08,0.03973
16.2667,68.812,1.063,0.03894
16.2833,68.974,1.046,0.03816
16.3,69.137,1.029,0.03739
16.3167,69.301,1.013,0.03662
16.3333,69.464,0.9962,0.03587
16.35,69.629,0.9798,0.03512
16.3667,69.794,0.9635,0.03437
16.3833,69.959,0.9474,0.03364
16.4,70.125,0.9314,0.03292
16.4167,70.291,0.9155,0.03221
16.4333,70.457,0.8998,0.0315
16.45,70.624,0.8842,0.03081
16.4667,70.792,0.8687,0.03012
16.4833,70.959,0.8534,0.02944
16.5,71.127,0.8382,0.02877
16.5167,71.295,0.8232,0.02811
16.5333,71.464,0.8084,0.02746
16.55,71.634,0.7936,0.02681
16.5667,71.803,0.779,0.02617
16.5833,71.973,0.7646,0.02555
16.6,72.143,0.7503,0.02493
16.6167,72.314,0.7361,0.02433
16.6333,72.485,0.7221,0.02373
16.65,72.657,0.7082,0.02314
16.6667,72.829,0.6945,0.02255
16.6833,73.001,0.681,0.02198
16.7,73.173,0.6676,0.02142
16.7167,73.346,0.6543,0.02087
16.7333,73.519,0.6412,0.02032
16.75,73.693,0.6282,0.01978
16.7667,73.867,0.6154,0.01926
16.7833,74.041,0.6028,0.01874
16.8,74.216,0.5903,0.01823
16.8167,74.391,0.5779,0.01773
16.8333,74.567,0.5657,0.01724
16.85,74.742,0.5536,0.01676
16.8667,74.918,0.5417,0.01628
16.8833,75.094,0.5299,0.01582
16.9,75.271,0.5183,0.01536
16.9167,75.448,0.5069,0.01491
16.9333,75.626,0.4955,0.01447
16.95,75.803,0.4844,0.01404
16.9667,75.981,0.4733,0.01362
16.9833,76.159,0.4625,0.01321
17.0,76.338,0.4518,0.01281
17.0167,76.517,0.4412,0.01241
17.0333,76.696,0.4308,0.01202
17.05,76.876,0.4205,0.01164
17.0667,77.055,0.4104,0.01127
17.0833,77.235,0.4004,0.01091
17.1,77.416,0.3905,0.01055
17.1167,77.597,0.3808,0.01021
17.1333,77.778,0.3713,0.009867
17.15,77.959,0.3619,0.009537
17.1667,78.141,0.3526,0.009214
17.1833,78.322,0.3435,0.008899
17.2,78.504,0.3345,0.008592
17.2167,78.687,0.3257,0.008292
17.2333,78.87,0.317,0.008
17.25,79.053,0.3085,0.007716
17.2667,79.236,0.3,0.007439
17.2833,79.42,0.2918,0.007169
17.3,79.604,0.2836,0.006906
17.3167,79.788,0.2756,0.00665
17.3333,79.972,0.2678,0.006402
17.35,80.157,0.26,0.006161
17.3667,80.342,0.2525,0.005926
17.3833,80.527,0.245,0.005699
17.4,80.713,0.2376,0.005477
17.4167,80.898,0.2305,0.005262
17.4333,81.084,0.2234,0.005054
17.45,81.27,0.2165,0.004852
17.4667,81.457,0.2097,0.004656
17.4833,81.643,0.203,0.004467
17.5,81.831,0.1964,0.004283
17.5167,82.018,0.19,0.004105
17.5333,82.206,0.1837,0.003933
17.55,82.393,0.1775,0.003767
17.5667,82.581,0.1715,0.003606
17.5833,82.77,0.1655,0.00345
17.6,82.958,0.1597,0.0033
17.6167,83.147,0.154,0.003156
17.6333,83.335,0.1484,0.003016
17.65,83.525,0.143,0.002881
17.6667,83.714,0.1376,0.002751
17.6833,83.904,0.1324,0.002625
17.7,84.094,0.1273,0.002504
17.7167,84.284,0.1223,0.002388
17.7333,84.474,0.1174,0.002276
17.75,84.664,0.1126,0.002168
17.7667,84.856,0.1079,0.002064
17.7833,85.046,0.1033,0.001964
17.8,85.237,0.09888,0.001868
17.8167,85.429,0.09453,0.001776
17.8333,85.62,0.09029,0.001687
17.85,85.812,0.08615,0.001602
17.8667,86.005,0.0821,0.00152
17.8833,86.197,0.07817,0.001441
17.9,86.389,0.07434,0.001366
17.9167,86.582,0.07061,0.001293
17.9333,86.774,0.06699,0.001224
17.95,86.967,0.06346,0.001157
17.9667,87.161,0.06002,0.001093
17.9833,87.354,0.0567,0.001031
18.0,87.548,0.05347,0.0009721
18.0167,87.742,0.05034,0.0009155
18.0333,87.936,0.04731,0.0008613
18.05,88.13,0.04437,0.0008092
18.0667,88.325,0.04153,0.0007594
18.0833,88.519,0.0388,0.0007116
18.1,88.714,0.03616,0.000666
18.1167,88.909,0.03363,0.0006223
18.1333,89.104,0.03119,0.0005806
18.15,89.3,0.02886,0.0005406
18.1667,89.495,0.02663,0.0005027
18.1833,89.691,0.02453,0.0004668
18.2,89.887,0.02254,0.0004328
18.2167,90.083,0.02045,0.0003972
18.2333,90.279,0.01833,0.0003605
18.25,90.476,0.0165,0.0003288
18.2667,90.672,0.01494,0.0003016
18.2833,90.869,0.0136,0.0002782
18.3,91.066,0.01207,0.0002508
18.3167,91.263,0.01075,0.000227
18.3333,91.461,0.009541,0.0002047
18.35,91.658,0.008434,0.0001841
18.3667,91.856,0.007329,0.000163
18.3833,92.053,0.006409,0.0001451
18.4,92.251,0.005643,0.00013
18.4167,92.449,0.004836,0.0001136
18.4333,92.648,0.004131,9.881e-05
18.45,92.846,0.003519,8.565e-05
18.4667,93.045,0.002942,7.271e-05
18.4833,93.243,0.002449,6.15e-05
18.5,93.442,0.002046,5.205e-05
18.5167,93.642,0.001711,4.397e-05
18.5333,93.841,0.001378,3.567e-05
18.55,94.04,0.001137,2.957e-05
18.5667,94.24,0.0009035,2.35e-05
18.5833,94.439,0.0007173,1.858e-05
18.6,94.639,0.0005697,1.463e-05
18.6167,94.839,0.0004479,1.143e-05
18.6333,95.039,0.0003442,8.649e-06
18.65,95.239,0.0002615,6.435e-06
18.6667,95.44,0.0001947,4.614e-06
18.6833,95.64,0.0001395,3.134e-06
18.7,95.841,9.801e-05,2.005e-06
18.7167,96.042,6.68e-05,1.162e-06
18.7333,96.243,4.291e-05,5.657e-07
18.75,96.444,2.719e-05,2.423e-07
18.7667,96.645,1.646e-05,8.575e-08
18.7833,96.846,1.005e-05,2.977e-08
18.8,97.048,5.661e-06,8.963e-09
18.8167,97.25,2.906e-06,2.273e-09
18.8333,97.451,1.256e-06,4.554e-10
18.85,97.653,3.963e-07,6.554e-11
18.8667,97.855,6.052e-08,3.934e-12
18.8833,98.057,4.588e-09,8.89e-14
18.9,98.26,1.646e-10,4.222e-16
18.9167,98.462,1.513e-12,9.348e-20
18.9333,98.665,4.325e-15,1.204e-24
18.95,98.867,1.952e-20,8.109e-34
18.9667,99.07,0.0,0.0
18.9833,99.272,0.0,0.0
