Hour,SZA,UVI,Vitamin D
13.0833,30.659,7.975,0.3953
13.1,30.68,7.97,0.3951
13.1167,30.703,7.965,0.3948
13.1333,30.728,7.959,0.3945
13.15,30.755,7.953,0.3942
13.1667,30.784,7.944,0.3937
13.1833,30.812,7.932,0.393
13.2,30.844,7.933,0.3931
13.2167,30.878,7.926,0.3928
13.2333,30.914,7.918,0.3924
13.25,30.951,7.91,0.3919
13.2667,30.989,7.901,0.3915
13.2833,31.029,7.892,0.391
13.3,31.072,7.883,0.3905
13.3167,31.116,7.873,0.39
13.3333,31.162,7.863,0.3895
13.35,31.209,7.852,0.3889
13.3667,31.257,7.837,0.3881
13.3833,31.308,7.826,0.3876
13.4,31.36,7.818,0.3872
13.4167,31.415,7.806,0.3865
13.4333,31.47,7.793,0.3859
13.45,31.528,7.78,0.3852
13.4667,31.586,7.767,0.3846
13.4833,31.647,7.754,0.3838
13.5,31.709,7.74,0.3831
13.5167,31.773,7.72,0.3821
13.5333,31.838,7.71,0.3816
13.55,31.904,7.696,0.3808
13.5667,31.973,7.679,0.3799
13.5833,32.043,7.664,0.3792
13.6,32.115,7.647,0.3783
13.6167,32.189,7.631,0.3775
13.6333,32.264,7.615,0.3766
13.65,32.339,7.598,0.3757
13.6667,32.417,7.579,0.3748
13.6833,32.496,7.562,0.3739
13.7,32.577,7.544,0.3729
13.7167,32.66,7.525,0.372
13.7333,32.744,7.505,0.371
13.75,32.828,7.487,0.37
13.7667,32.915,7.467,0.369
13.7833,33.003,7.447,0.3679
13.8,33.093,7.42,0.3665
13.8167,33.184,7.404,0.3657
13.8333,33.275,7.385,0.3647
13.85,33.369,7.363,0.3636
13.8667,33.464,7.342,0.3625
13.8833,33.561,7.32,0.3613
13.9,33.659,7.297,0.3602
13.9167,33.758,7.275,0.359
13.9333,33.857,7.252,0.3578
13.95,33.959,7.229,0.3566
13.9667,34.063,7.205,0.3554
13.9833,34.167,7.181,0.3541
14.0,34.273,7.156,0.3528
14.0167,34.379,7.133,0.3516
14.0333,34.487,7.104,0.3501
14.05,34.597,7.083,0.349
14.0667,34.708,7.057,0.3477
14.0833,34.82,7.032,0.3463
14.1,34.933,7.006,0.345
14.1167,35.046,6.98,0.3436
14.1333,35.162,6.953,0.3423
14.15,35.279,6.926,0.3409
14.1667,35.397,6.899,0.3395
14.1833,35.516,6.871,0.338
14.2,35.636,6.844,0.3366
14.2167,35.756,6.811,0.3348
14.2333,35.879,6.788,0.3337
14.25,36.003,6.76,0.3322
14.2667,36.127,6.731,0.3307
14.2833,36.253,6.701,0.3291
14.3,36.379,6.673,0.3277
14.3167,36.507,6.644,0.3262
14.3333,36.636,6.614,0.3246
14.35,36.765,6.581,0.3228
14.3667,36.896,6.554,0.3215
14.3833,37.028,6.521,0.3197
14.4,37.16,6.49,0.3182
14.4167,37.294,6.462,0.3167
14.4333,37.429,6.431,0.3151
14.45,37.565,6.4,0.3135
14.4667,37.702,6.369,0.3118
14.4833,37.84,6.337,0.3102
14.5,37.978,6.305,0.3085
14.5167,38.117,6.273,0.3068
14.5333,38.258,6.241,0.3052
14.55,38.399,6.208,0.3035
14.5667,38.542,6.176,0.3018
14.5833,38.684,6.143,0.3001
14.6,38.828,6.11,0.2983
14.6167,38.973,6.076,0.2966
14.6333,39.119,6.043,0.2949
14.65,39.266,6.01,0.2931
14.6667,39.413,5.976,0.2913
14.6833,39.561,5.942,0.2896
14.7,39.71,5.908,0.2878
14.7167,39.86,5.874,0.286
14.7333,40.011,5.84,0.2842
14.75,40.162,5.805,0.2824
14.7667,40.314,5.77,0.2806
14.7833,40.467,5.733,0.2787
14.8,40.621,5.701,0.277
14.8167,40.775,5.662,0.2748
14.8333,40.931,5.63,0.2733
14.85,41.087,5.593,0.2714
14.8667,41.243,5.56,0.2696
14.8833,41.4,5.524,0.2677
14.9,41.559,5.488,0.2659
14.9167,41.718,5.452,0.264
14.9333,41.877,5.417,0.2621
14.95,42.037,5.381,0.2602
14.9667,42.198,5.345,0.2583
14.9833,42.359,5.308,0.2565
15.0,42.521,5.272,0.2546
15.0167,42.684,5.235,0.2526
15.0333,42.848,5.199,0.2507
15.05,43.011,5.163,0.2488
15.0667,43.176,5.121,0.2465
15.0833,43.342,5.089,0.245
15.1,43.508,5.053,0.2431
15.1167,43.675,5.016,0.2411
15.1333,43.842,4.979,0.2392
15.15,44.009,4.942,0.2373
15.1667,44.177,4.905,0.2354
15.1833,44.346,4.868,0.2334
15.2,44.516,4.83,0.2315
15.2167,44.686,4.794,0.2295
15.2333,44.857,4.756,0.2276
15.25,45.027,4.719,0.2257
15.2667,45.199,4.682,0.2237
15.2833,45.372,4.645,0.2218
15.3,45.545,4.608,0.2198
15.3167,45.718,4.567,0.2176
15.3333,45.891,4.533,0.2159
15.35,46.065,4.496,0.214
15.3667,46.24,4.458,0.212
15.3833,46.416,4.421,0.21
15.4,46.592,4.382,0.208
15.4167,46.768,4.346,0.2062
15.4333,46.944,4.309,0.2042
15.45,47.122,4.272,0.2023
15.4667,47.3,4.235,0.2003
15.4833,47.478,4.197,0.1984
15.5,47.657,4.159,0.1963
15.5167,47.835,4.123,0.1945
15.5333,48.015,4.086,0.1925
15.55,48.195,4.049,0.1906
15.5667,48.375,4.012,0.1887
15.5833,48.556,3.975,0.1867
15.6,48.738,3.938,0.1848
15.6167,48.919,3.901,0.1829
15.6333,49.101,3.864,0.181
15.65,49.284,3.826,0.179
15.6667,49.467,3.79,0.1771
15.6833,49.65,3.754,0.1752
15.7,49.834,3.717,0.1733
15.7167,50.017,3.681,0.1714
15.7333,50.202,3.644,0.1695
15.75,50.387,3.608,0.1676
15.7667,50.572,3.571,0.1657
15.7833,50.758,3.534,0.1638
15.8,50.943,3.499,0.162
15.8167,51.13,3.463,0.1601
15.8333,51.317,3.427,0.1582
15.85,51.504,3.39,0.1563
15.8667,51.691,3.356,0.1545
15.8833,51.879,3.32,0.1526
15.9,52.067,3.284,0.1508
15.9167,52.255,3.249,0.1489
15.9333,52.444,3.214,0.1471
15.95,52.633,3.179,0.1453
15.9667,52.823,3.143,0.1434
15.9833,53.013,3.109,0.1417
16.0,53.202,3.074,0.1399
16.0167,53.393,3.039,0.1381
16.0333,53.583,3.005,0.1363
16.05,53.774,2.97,0.1345
16.0667,53.966,2.936,0.1327
16.0833,54.157,2.902,0.131
16.1,54.349,2.868,0.1292
16.1167,54.541,2.834,0.1275
16.1333,54.734,2.801,0.1258
16.15,54.926,2.767,0.124
16.1667,55.12,2.734,0.1223
16.1833,55.312,2.701,0.1206
16.2,55.506,2.668,0.1189
16.2167,55.7,2.635,0.1172
16.2333,55.894,2.602,0.1155
16.25,56.088,2.57,0.1139
16.2667,56.283,2.537,0.1122
16.2833,56.477,2.505,0.1106
16.3,56.673,2.473,0.1089
16.3167,56.868,2.441,0.1073
16.3333,57.064,2.41,0.1057
16.35,57.26,2.378,0.1041
16.3667,57.455,2.347,0.1025
16.3833,57.652,2.316,0.1009
16.4,57.849,2.285,0.09932
16.4167,58.045,2.254,0.09776
16.4333,58.243,2.224,0.09621
16.45,58.44,2.193,0.09467
16.4667,58.637,2.163,0.09315
16.4833,58.835,2.133,0.09163
16.5,59.033,2.104,0.09013
16.5167,59.231,2.074,0.08864
16.5333,59.429,2.045,0.08716
16.55,59.627,2.016,0.0857
16.5667,59.826,1.987,0.08424
16.5833,60.025,1.958,0.0828
16.6,60.225,1.93,0.08137
16.6167,60.424,1.901,0.07995
16.6333,60.624,1.873,0.07855
16.65,60.823,1.846,0.07716
16.6667,61.023,1.818,0.07578
16.6833,61.223,1.791,0.07442
16.7,61.424,1.763,0.07307
16.7167,61.624,1.736,0.07173
16.7333,61.825,1.71,0.0704
16.75,62.026,1.683,0.06909
16.7667,62.227,1.657,0.06779
16.7833,62.428,1.631,0.06651
16.8,62.629,1.605,0.06523
16.8167,62.831,1.579,0.06397
16.8333,63.032,1.554,0.06273
16.85,63.234,1.529,0.0615
16.8667,63.437,1.504,0.06028
16.8833,63.639,1.479,0.05908
16.9,63.841,1.455,0.05789
16.9167,64.044,1.43,0.05671
16.9333,64.246,1.407,0.05555
16.95,64.449,1.383,0.0544
16.9667,64.652,1.359,0.05326
16.9833,64.855,1.336,0.05214
17.0,65.059,1.313,0.05103
17.0167,65.262,1.29,0.04994
17.0333,65.465,1.267,0.04886
17.05,65.669,1.245,0.0478
17.0667,65.873,1.223,0.04675
17.0833,66.077,1.201,0.04571
17.1,66.281,1.179,0.04468
17.1167,66.485,1.158,0.04368
17.1333,66.69,1.137,0.04268
17.15,66.894,1.116,0.0417
17.1667,67.099,1.095,0.04073
17.1833,67.304,1.075,0.03978
17.2,67.509,1.054,0.03884
17.2167,67.713,1.034,0.03791
17.2333,67.918,1.014,0.037
17.25,68.124,0.9949,0.0361
17.2667,68.329,0.9756,0.03522
17.2833,68.535,0.9565,0.03435
17.3,68.74,0.9377,0.03349
17.3167,68.946,0.9191,0.03265
17.3333,69.152,0.9007,0.03182
17.35,69.358,0.8825,0.031
17.3667,69.564,0.8646,0.0302
17.3833,69.77,0.8468,0.02941
17.4,69.976,0.8294,0.02864
17.4167,70.182,0.8122,0.02788
17.4333,70.389,0.7952,0.02713
17.45,70.595,0.7784,0.02639
17.4667,70.802,0.7618,0.02567
17.4833,71.009,0.7455,0.02496
17.5,71.215,0.7294,0.02427
17.5167,71.422,0.7135,0.02358
17.5333,71.629,0.6978,0.02291
17.55,71.836,0.6824,0.02226
17.5667,72.043,0.6671,0.02161
17.5833,72.25,0.6522,0.02098
17.6,72.458,0.6374,0.02036
17.6167,72.665,0.6228,0.01976
17.6333,72.873,0.6085,0.01916
17.65,73.08,0.5943,0.01858
17.6667,73.288,0.5804,0.01801
17.6833,73.495,0.5667,0.01745
17.7,73.703,0.5532,0.01691
17.7167,73.911,0.5399,0.01637
17.7333,74.119,0.5268,0.01585
17.75,74.327,0.514,0.01534
17.7667,74.535,0.5013,0.01485
17.7833,74.743,0.4888,0.01436
17.8,74.951,0.4766,0.01388
17.8167,75.159,0.4645,0.01342
17.8333,75.368,0.4526,0.01297
17.85,75.576,0.441,0.01252
17.8667,75.784,0.4295,0.01209
17.8833,75.993,0.4183,0.01167
17.9,76.202,0.4072,0.01126
17.9167,76.41,0.3963,0.01086
17.9333,76.619,0.3856,0.01047
17.95,76.828,0.3751,0.01009
17.9667,77.036,0.3648,0.009727
17.9833,77.245,0.3547,0.009368
18.0,77.454,0.3447,0.009019
18.0167,77.663,0.3349,0.008679
18.0333,77.872,0.3253,0.00835
18.05,78.08,0.3159,0.00803
18.0667,78.29,0.3067,0.007719
18.0833,78.499,0.2976,0.007417
18.1,78.708,0.2887,0.007124
18.1167,78.917,0.28,0.00684
18.1333,79.127,0.2715,0.006564
18.15,79.335,0.2631,0.006298
18.1667,79.545,0.2549,0.006039
18.1833,79.754,0.2469,0.005788
18.2,79.963,0.239,0.005546
18.2167,80.173,0.2312,0.005311
18.2333,80.382,0.2237,0.005085
18.25,80.591,0.2163,0.004866
18.2667,80.801,0.209,0.004654
18.2833,81.011,0.2019,0.00445
18.3,81.22,0.195,0.004253
18.3167,81.43,0.1882,0.004062
18.3333,81.639,0.1815,0.003879
18.35,81.849,0.175,0.003702
18.3667,82.058,0.1686,0.003532
18.3833,82.268,0.1624,0.003367
18.4,82.478,0.1563,0.003209
18.4167,82.687,0.1504,0.003057
18.4333,82.897,0.1446,0.002911
18.45,83.106,0.1389,0.002771
18.4667,83.316,0.1334,0.002636
18.4833,83.526,0.128,0.002506
18.5,83.736,0.1227,0.002381
18.5167,83.945,0.1176,0.002262
18.5333,84.155,0.1126,0.002147
18.55,84.365,0.1077,0.002037
18.5667,84.575,0.1029,0.001932
18.5833,84.784,0.09824,0.001831
18.6,84.994,0.09372,0.001734
18.6167,85.204,0.08932,0.001642
18.6333,85.413,0.08503,0.001553
18.65,85.623,0.08086,0.001468
18.6667,85.833,0.0768,0.001387
18.6833,86.043,0.07286,0.001309
18.7,86.253,0.06903,0.001235
18.7167,86.462,0.06532,0.001164
18.7333,86.672,0.06171,0.001096
18.75,86.882,0.05821,0.001031
18.7667,87.092,0.05482,0.000969
18.7833,87.301,0.05154,0.0009097
18.8,87.511,0.04838,0.0008533
18.8167,87.721,0.04531,0.0007993
18.8333,87.93,0.04235,0.0007478
18.85,88.14,0.0395,0.0006986
18.8667,88.35,0.03676,0.0006517
18.8833,88.56,0.03411,0.0006069
18.9,88.769,0.03159,0.0005646
18.9167,88.978,0.02917,0.0005241
18.9333,89.188,0.02685,0.0004856
18.95,89.398,0.02465,0.0004491
18.9667,89.607,0.02257,0.0004147
18.9833,89.817,0.02061,0.0003823
