Hour,SZA,UVI,Vitamin D
11.0,34.7,8.061,0.3982
11.0167,34.503,8.112,0.4009
11.0333,34.305,8.163,0.4035
11.05,34.108,8.214,0.4062
11.0667,33.91,8.26,0.4087
11.0833,33.714,8.315,0.4115
11.1,33.517,8.365,0.414
11.1167,33.321,8.415,0.4167
11.1333,33.125,8.463,0.419
11.15,32.93,8.515,0.4219
11.1667,32.735,8.565,0.4245
11.1833,32.54,8.615,0.4271
11.2,32.345,8.664,0.4296
11.2167,32.152,8.713,0.4322
11.2333,31.958,8.763,0.4348
11.25,31.764,8.812,0.4373
11.2667,31.571,8.86,0.4398
11.2833,31.378,8.909,0.4423
11.3,31.187,8.957,0.4448
11.3167,30.995,9.005,0.4474
11.3333,30.804,9.053,0.4498
11.35,30.612,9.101,0.4523
11.3667,30.422,9.149,0.4548
11.3833,30.232,9.192,0.457
11.4,30.043,9.243,0.4597
11.4167,29.853,9.289,0.4621
11.4333,29.665,9.336,0.4645
11.45,29.476,9.383,0.4669
11.4667,29.288,9.429,0.4693
11.4833,29.101,9.475,0.4717
11.5,28.915,9.52,0.474
11.5167,28.729,9.561,0.476
11.5333,28.543,9.604,0.4783
11.55,28.358,9.656,0.4811
11.5667,28.173,9.7,0.4834
11.5833,27.99,9.745,0.4856
11.6,27.806,9.789,0.4879
11.6167,27.623,9.832,0.4902
11.6333,27.441,9.876,0.4924
11.65,27.259,9.919,0.4947
11.6667,27.078,9.962,0.4969
11.6833,26.898,10.0,0.4991
11.7,26.718,10.05,0.5013
11.7167,26.539,10.09,0.5034
11.7333,26.361,10.13,0.5056
11.75,26.183,10.17,0.5077
11.7667,26.007,10.21,0.5098
11.7833,25.831,10.25,0.5119
11.8,25.655,10.29,0.514
11.8167,25.48,10.33,0.5161
11.8333,25.306,10.37,0.5181
11.85,25.133,10.41,0.5202
11.8667,24.961,10.45,0.5222
11.8833,24.79,10.49,0.5242
11.9,24.619,10.53,0.5262
11.9167,24.449,10.57,0.5281
11.9333,24.28,10.61,0.5301
11.95,24.112,10.64,0.532
11.9667,23.945,10.68,0.5339
11.9833,23.779,10.72,0.5358
12.0,23.614,10.75,0.5376
12.0167,23.45,10.79,0.5395
12.0333,23.286,10.82,0.5413
12.05,23.125,10.86,0.5431
12.0667,22.964,10.89,0.5449
12.0833,22.803,10.93,0.5466
12.1,22.644,10.96,0.5484
12.1167,22.486,10.99,0.5501
12.1333,22.33,11.03,0.5518
12.15,22.175,11.06,0.5535
12.1667,22.02,11.09,0.5551
12.1833,21.867,11.12,0.5568
12.2,21.715,11.15,0.5581
12.2167,21.564,11.19,0.56
12.2333,21.415,11.22,0.5615
12.25,21.268,11.25,0.5631
12.2667,21.121,11.27,0.5644
12.2833,20.976,11.31,0.5661
12.3,20.832,11.34,0.5676
12.3167,20.689,11.36,0.5691
12.3333,20.549,11.39,0.5705
12.35,20.41,11.42,0.572
12.3667,20.272,11.44,0.5729
12.3833,20.135,11.47,0.5747
12.4,20.0,11.5,0.5761
12.4167,19.867,11.53,0.5774
12.4333,19.737,11.55,0.5787
12.45,19.607,11.58,0.58
12.4667,19.479,11.6,0.5812
12.4833,19.353,11.63,0.5825
12.5,19.228,11.65,0.5837
12.5167,19.106,11.67,0.5843
12.5333,18.986,11.69,0.586
12.55,18.867,11.72,0.5871
12.5667,18.75,11.74,0.5883
12.5833,18.635,11.76,0.5893
12.6,18.522,11.78,0.5904
12.6167,18.412,11.8,0.5914
12.6333,18.304,11.82,0.5925
12.65,18.197,11.84,0.5934
12.6667,18.093,11.86,0.5944
12.6833,17.99,11.88,0.5954
12.7,17.89,11.9,0.5963
12.7167,17.794,11.91,0.5972
12.7333,17.699,11.93,0.598
12.75,17.606,11.95,0.5989
12.7667,17.515,11.96,0.5997
12.7833,17.427,11.98,0.6005
12.8,17.342,11.99,0.6012
12.8167,17.259,12.01,0.602
12.8333,17.179,12.02,0.6027
12.85,17.101,12.03,0.6034
12.8667,17.026,12.04,0.6035
12.8833,16.953,12.05,0.6042
12.9,16.884,12.07,0.6053
12.9167,16.817,12.08,0.6058
12.9333,16.752,12.09,0.6064
12.95,16.691,12.1,0.6069
12.9667,16.632,12.11,0.6074
12.9833,16.576,12.12,0.6079
13.0,16.524,12.13,0.6084
13.0167,16.474,12.14,0.6087
13.0333,16.427,12.14,0.6087
13.05,16.382,12.15,0.6089
13.0667,16.341,12.16,0.6096
13.0833,16.304,12.17,0.6102
13.1,16.269,12.17,0.6105
13.1167,16.237,12.18,0.6108
13.1333,16.208,12.18,0.6111
13.15,16.182,12.19,0.6113
13.1667,16.159,12.19,0.6115
13.1833,16.14,12.2,0.6116
13.2,16.124,12.2,0.6118
13.2167,16.11,12.2,0.6119
13.2333,16.1,12.2,0.612
13.25,16.093,12.2,0.612
