Hour,SZA,UVI,Vitamin D
11.0,63.774,1.586,0.06323
11.0167,63.663,1.601,0.06395
11.0333,63.552,1.615,0.06466
11.05,63.443,1.63,0.06538
11.0667,63.333,1.644,0.06609
11.0833,63.225,1.659,0.06681
11.1,63.117,1.674,0.06753
11.1167,63.01,1.688,0.06824
11.1333,62.904,1.703,0.06896
11.15,62.798,1.717,0.06967
11.1667,62.693,1.732,0.07039
11.1833,62.589,1.746,0.0711
11.2,62.486,1.76,0.07181
11.2167,62.383,1.775,0.07252
11.2333,62.281,1.789,0.07323
11.25,62.18,1.803,0.07394
11.2667,62.08,1.818,0.07465
11.2833,61.98,1.832,0.07536
11.3,61.881,1.846,0.07606
11.3167,61.783,1.86,0.07677
11.3333,61.686,1.874,0.07747
11.35,61.589,1.888,0.07817
11.3667,61.493,1.902,0.07886
11.3833,61.398,1.916,0.07956
11.4,61.304,1.93,0.08025
11.4167,61.21,1.944,0.08094
11.4333,61.118,1.958,0.08163
11.45,61.026,1.971,0.08232
11.4667,60.934,1.985,0.083
11.4833,60.844,1.999,0.08368
11.5,60.755,2.012,0.08436
11.5167,60.666,2.026,0.08503
11.5333,60.578,2.039,0.0857
11.55,60.491,2.052,0.08637
11.5667,60.404,2.065,0.08704
11.5833,60.319,2.078,0.0877
11.6,60.234,2.092,0.08836
11.6167,60.15,2.104,0.08901
11.6333,60.067,2.117,0.08966
11.65,59.985,2.13,0.0903
11.6667,59.904,2.143,0.09095
11.6833,59.823,2.155,0.09158
11.7,59.743,2.168,0.09222
11.7167,59.665,2.18,0.09285
11.7333,59.587,2.193,0.09347
11.75,59.509,2.205,0.09409
11.7667,59.433,2.217,0.09471
11.7833,59.358,2.229,0.09532
11.8,59.283,2.241,0.09592
11.8167,59.209,2.253,0.09652
11.8333,59.137,2.265,0.09712
11.85,59.065,2.276,0.09771
11.8667,58.993,2.288,0.09829
11.8833,58.923,2.299,0.09887
11.9,58.854,2.311,0.09945
11.9167,58.785,2.322,0.1
11.9333,58.718,2.333,0.1006
11.95,58.651,2.344,0.1011
11.9667,58.585,2.355,0.1017
11.9833,58.521,2.365,0.1022
12.0,58.457,2.376,0.1028
12.0167,58.393,2.386,0.1033
12.0333,58.331,2.397,0.1038
12.05,58.27,2.407,0.1044
12.0667,58.21,2.417,0.1049
12.0833,58.15,2.427,0.1054
12.1,58.092,2.437,0.1059
12.1167,58.034,2.446,0.1064
12.1333,57.977,2.456,0.1069
12.15,57.922,2.465,0.1073
12.1667,57.867,2.475,0.1078
12.1833,57.813,2.484,0.1083
12.2,57.76,2.493,0.1087
12.2167,57.708,2.502,0.1092
12.2333,57.657,2.51,0.1096
12.25,57.607,2.519,0.1101
12.2667,57.558,2.527,0.1105
12.2833,57.509,2.536,0.1109
12.3,57.462,2.544,0.1114
12.3167,57.416,2.552,0.1118
12.3333,57.37,2.56,0.1122
12.35,57.326,2.567,0.1126
12.3667,57.282,2.575,0.1129
12.3833,57.24,2.582,0.1133
12.4,57.198,2.589,0.1137
12.4167,57.158,2.596,0.114
12.4333,57.118,2.603,0.1144
12.45,57.079,2.61,0.1147
12.4667,57.041,2.616,0.1151
12.4833,57.005,2.623,0.1154
12.5,56.969,2.629,0.1157
12.5167,56.934,2.635,0.116
12.5333,56.9,2.641,0.1164
12.55,56.868,2.647,0.1166
12.5667,56.836,2.652,0.1169
12.5833,56.805,2.658,0.1172
12.6,56.775,2.663,0.1175
12.6167,56.746,2.668,0.1177
12.6333,56.718,2.673,0.118
12.65,56.691,2.678,0.1182
12.6667,56.665,2.683,0.1185
12.6833,56.64,2.687,0.1187
12.7,56.617,2.691,0.1189
12.7167,56.594,2.695,0.1191
12.7333,56.572,2.699,0.1193
12.75,56.551,2.703,0.1195
12.7667,56.531,2.706,0.1197
12.7833,56.512,2.71,0.1199
12.8,56.494,2.713,0.12
12.8167,56.477,2.716,0.1202
12.8333,56.461,2.719,0.1203
12.85,56.446,2.721,0.1205
12.8667,56.432,2.724,0.1206
12.8833,56.419,2.726,0.1207
12.9,56.407,2.728,0.1208
12.9167,56.396,2.73,0.1209
12.9333,56.386,2.732,0.121
12.95,56.377,2.734,0.1211
12.9667,56.369,2.735,0.1212
12.9833,56.363,2.736,0.1212
13.0,56.357,2.737,0.1213
13.0167,56.352,2.738,0.1213
13.0333,56.348,2.739,0.1214
13.05,56.345,2.739,0.1214
13.0667,56.343,2.74,0.1214
13.0833,56.342,2.74,0.1214
13.1,56.342,2.74,0.1214
13.1167,56.344,2.74,0.1214
13.1333,56.346,2.739,0.1214
13.15,56.349,2.739,0.1214
13.1667,56.353,2.738,0.1213
13.1833,56.358,2.737,0.1213
13.2,56.365,2.736,0.1212
13.2167,56.372,2.735,0.1212
13.2333,56.38,2.733,0.1211
13.25,56.389,2.732,0.121
13.2667,56.399,2.73,0.1209
13.2833,56.411,2.728,0.1208
13.3,56.423,2.725,0.1207
13.3167,56.436,2.723,0.1206
13.3333,56.451,2.721,0.1204
13.35,56.466,2.718,0.1203
13.3667,56.482,2.715,0.1201
13.3833,56.499,2.712,0.12
13.4,56.518,2.709,0.1198
13.4167,56.537,2.705,0.1196
13.4333,56.557,2.702,0.1195
13.45,56.578,2.698,0.1193
13.4667,56.601,2.694,0.1191
13.4833,56.624,2.69,0.1189
13.5,56.648,2.686,0.1186
13.5167,56.673,2.681,0.1184
13.5333,56.7,2.676,0.1182
13.55,56.727,2.672,0.1179
13.5667,56.755,2.667,0.1177
13.5833,56.784,2.662,0.1174
13.6,56.814,2.656,0.1171
13.6167,56.846,2.651,0.1168
13.6333,56.878,2.645,0.1166
13.65,56.911,2.639,0.1163
13.6667,56.945,2.633,0.1159
13.6833,56.98,2.627,0.1156
13.7,57.016,2.621,0.1153
13.7167,57.053,2.614,0.115
13.7333,57.091,2.608,0.1146
13.75,57.13,2.601,0.1143
13.7667,57.17,2.594,0.1139
13.7833,57.211,2.587,0.1136
13.8,57.253,2.58,0.1132
13.8167,57.296,2.572,0.1128
13.8333,57.339,2.565,0.1124
13.85,57.384,2.557,0.112
13.8667,57.43,2.549,0.1116
13.8833,57.477,2.541,0.1112
13.9,57.524,2.533,0.1108
13.9167,57.573,2.525,0.1104
13.9333,57.622,2.516,0.1099
13.95,57.673,2.508,0.1095
13.9667,57.724,2.499,0.1091
13.9833,57.776,2.49,0.1086
14.0,57.83,2.481,0.1081
14.0167,57.884,2.472,0.1077
14.0333,57.939,2.462,0.1072
14.05,57.995,2.453,0.1067
14.0667,58.052,2.443,0.1062
14.0833,58.11,2.434,0.1057
14.1,58.169,2.424,0.1052
14.1167,58.228,2.414,0.1047
14.1333,58.289,2.404,0.1042
14.15,58.351,2.393,0.1037
14.1667,58.413,2.383,0.1031
14.1833,58.477,2.373,0.1026
14.2,58.541,2.362,0.1021
14.2167,58.606,2.351,0.1015
14.2333,58.672,2.34,0.101
14.25,58.739,2.329,0.1004
14.2667,58.807,2.318,0.09984
14.2833,58.876,2.307,0.09927
14.3,58.945,2.296,0.09869
14.3167,59.016,2.284,0.09811
14.3333,59.087,2.273,0.09752
14.35,59.159,2.261,0.09693
14.3667,59.232,2.249,0.09633
14.3833,59.306,2.237,0.09573
14.4,59.381,2.225,0.09513
14.4167,59.457,2.213,0.09451
14.4333,59.533,2.201,0.0939
14.45,59.611,2.189,0.09327
14.4667,59.689,2.177,0.09265
14.4833,59.768,2.164,0.09202
14.5,59.848,2.152,0.09138
14.5167,59.929,2.139,0.09074
14.5333,60.011,2.126,0.0901
14.55,60.093,2.113,0.08945
14.5667,60.176,2.1,0.0888
14.5833,60.26,2.087,0.08815
14.6,60.345,2.074,0.08749
14.6167,60.431,2.061,0.08683
