Hour,SZA,UVI,Vitamin D
11.0,35.649,7.804,0.3849
11.0167,35.454,7.854,0.3875
11.0333,35.259,7.904,0.3901
11.05,35.064,7.955,0.3927
11.0667,34.869,8.005,0.3953
11.0833,34.675,8.055,0.3979
11.1,34.481,8.105,0.4005
11.1167,34.289,8.154,0.4031
11.1333,34.095,8.204,0.4057
11.15,33.903,8.251,0.4082
11.1667,33.71,8.303,0.4109
11.1833,33.518,8.351,0.4133
11.2,33.327,8.401,0.416
11.2167,33.136,8.444,0.4181
11.2333,32.946,8.498,0.421
11.25,32.755,8.547,0.4236
11.2667,32.565,8.593,0.426
11.2833,32.376,8.643,0.4286
11.3,32.188,8.691,0.431
11.3167,31.999,8.738,0.4335
11.3333,31.811,8.786,0.436
11.35,31.623,8.833,0.4384
11.3667,31.436,8.88,0.4409
11.3833,31.25,8.927,0.4433
11.4,31.064,8.969,0.4454
11.4167,30.878,9.02,0.4482
11.4333,30.693,9.067,0.4506
11.45,30.509,9.11,0.4528
11.4667,30.325,9.151,0.455
11.4833,30.141,9.204,0.4577
11.5,29.959,9.248,0.46
11.5167,29.776,9.292,0.4622
11.5333,29.594,9.339,0.4647
11.55,29.413,9.383,0.467
11.5667,29.232,9.428,0.4693
11.5833,29.053,9.47,0.4714
11.6,28.874,9.515,0.4738
11.6167,28.695,9.555,0.4757
11.6333,28.517,9.596,0.4779
11.65,28.339,9.645,0.4805
11.6667,28.163,9.688,0.4827
11.6833,27.987,9.73,0.4849
11.7,27.812,9.772,0.4871
11.7167,27.637,9.814,0.4893
11.7333,27.463,9.854,0.4913
11.75,27.29,9.896,0.4935
11.7667,27.119,9.937,0.4956
11.7833,26.947,9.977,0.4977
11.8,26.776,10.02,0.4998
11.8167,26.606,10.06,0.5018
11.8333,26.437,10.09,0.5035
11.85,26.268,10.14,0.5059
11.8667,26.102,10.17,0.5077
11.8833,25.935,10.21,0.5099
11.9,25.769,10.25,0.5119
11.9167,25.604,10.29,0.5138
11.9333,25.44,10.33,0.5157
11.95,25.277,10.36,0.5177
11.9667,25.116,10.4,0.5196
11.9833,24.955,10.44,0.5214
12.0,24.795,10.47,0.5233
12.0167,24.636,10.51,0.5251
12.0333,24.478,10.54,0.527
12.05,24.322,10.58,0.5287
12.0667,24.167,10.61,0.5305
12.0833,24.012,10.65,0.5323
12.1,23.858,10.68,0.534
12.1167,23.706,10.72,0.5357
12.1333,23.555,10.75,0.5374
12.15,23.406,10.78,0.5391
12.1667,23.257,10.81,0.5408
12.1833,23.109,10.84,0.5424
12.2,22.963,10.88,0.544
12.2167,22.818,10.91,0.5456
12.2333,22.675,10.94,0.5471
12.25,22.533,10.96,0.5484
12.2667,22.392,11.0,0.5503
12.2833,22.253,11.03,0.5518
12.3,22.115,11.06,0.5533
12.3167,21.978,11.08,0.5547
12.3333,21.844,11.11,0.5561
12.35,21.711,11.13,0.5573
12.3667,21.578,11.16,0.5588
12.3833,21.448,11.19,0.5603
12.4,21.319,11.22,0.5617
12.4167,21.192,11.25,0.563
12.4333,21.067,11.27,0.5642
12.45,20.943,11.3,0.5656
12.4667,20.821,11.32,0.5669
12.4833,20.701,11.34,0.5681
12.5,20.582,11.37,0.5693
12.5167,20.466,11.39,0.5705
12.5333,20.351,11.41,0.5714
12.55,20.238,11.43,0.5726
12.5667,20.127,11.46,0.5738
12.5833,20.018,11.48,0.5749
12.6,19.911,11.5,0.5761
12.6167,19.806,11.52,0.5771
12.6333,19.703,11.54,0.5781
12.65,19.602,11.56,0.5791
12.6667,19.503,11.58,0.5801
12.6833,19.406,11.6,0.581
12.7,19.311,11.62,0.5819
12.7167,19.22,11.63,0.5828
12.7333,19.13,11.65,0.5834
12.75,19.041,11.66,0.5842
12.7667,18.956,11.68,0.5854
12.7833,18.872,11.7,0.5862
12.8,18.792,11.71,0.5869
12.8167,18.714,11.73,0.5877
12.8333,18.638,11.74,0.5884
12.85,18.564,11.75,0.5891
12.8667,18.492,11.77,0.5898
12.8833,18.424,11.78,0.5904
12.9,18.359,11.79,0.591
