Hour,SZA,UVI,Vitamin D
11.0,37.989,7.004,0.3437
11.0167,37.829,7.044,0.3458
11.0333,37.672,7.084,0.3479
11.05,37.515,7.123,0.3499
11.0667,37.36,7.162,0.352
11.0833,37.205,7.201,0.354
11.1,37.05,7.24,0.356
11.1167,36.896,7.279,0.3581
11.1333,36.743,7.318,0.3601
11.15,36.591,7.356,0.3621
11.1667,36.44,7.394,0.3641
11.1833,36.29,7.432,0.366
11.2,36.141,7.468,0.368
11.2167,35.991,7.507,0.37
11.2333,35.844,7.544,0.3719
11.25,35.697,7.581,0.3738
11.2667,35.552,7.617,0.3757
11.2833,35.407,7.652,0.3775
11.3,35.262,7.69,0.3795
11.3167,35.119,7.726,0.3814
11.3333,34.977,7.762,0.3833
11.35,34.836,7.797,0.3851
11.3667,34.696,7.832,0.3869
11.3833,34.557,7.865,0.3886
11.4,34.418,7.902,0.3906
11.4167,34.281,7.936,0.3924
11.4333,34.145,7.97,0.3941
11.45,34.01,8.004,0.3959
11.4667,33.876,8.037,0.3976
11.4833,33.744,8.071,0.3994
11.5,33.61,8.104,0.4011
11.5167,33.48,8.136,0.4028
11.5333,33.35,8.168,0.4044
11.55,33.222,8.199,0.4061
11.5667,33.095,8.232,0.4078
11.5833,32.967,8.264,0.4094
11.6,32.842,8.294,0.411
11.6167,32.719,8.325,0.4126
11.6333,32.596,8.353,0.414
11.65,32.475,8.386,0.4157
11.6667,32.355,8.415,0.4173
11.6833,32.234,8.445,0.4188
11.7,32.117,8.474,0.4203
11.7167,32.0,8.502,0.4218
11.7333,31.885,8.531,0.4233
11.75,31.771,8.559,0.4248
11.7667,31.657,8.584,0.426
11.7833,31.546,8.614,0.4276
11.8,31.436,8.641,0.429
11.8167,31.328,8.668,0.4304
11.8333,31.22,8.694,0.4318
11.85,31.114,8.719,0.4331
11.8667,31.009,8.746,0.4344
11.8833,30.905,8.771,0.4357
11.9,30.804,8.795,0.437
11.9167,30.704,8.82,0.4383
11.9333,30.605,8.844,0.4395
11.95,30.507,8.865,0.4407
11.9667,30.41,8.891,0.442
11.9833,30.316,8.908,0.4429
12.0,30.223,8.932,0.4441
12.0167,30.132,8.958,0.4455
12.0333,30.042,8.98,0.4466
12.05,29.952,9.001,0.4477
