Hour,SZA,UVI,Vitamin D
11.0,63.647,1.602,0.06401
11.0167,63.534,1.617,0.06474
11.0333,63.421,1.632,0.06548
11.05,63.309,1.647,0.06621
11.0667,63.198,1.662,0.06694
11.0833,63.088,1.677,0.06768
11.1,62.978,1.691,0.06841
11.1167,62.869,1.706,0.06915
11.1333,62.761,1.721,0.06988
11.15,62.653,1.736,0.07062
11.1667,62.547,1.751,0.07135
11.1833,62.441,1.766,0.07208
11.2,62.335,1.78,0.07281
11.2167,62.23,1.795,0.07354
11.2333,62.127,1.81,0.07427
11.25,62.023,1.825,0.075
11.2667,61.921,1.839,0.07573
11.2833,61.819,1.854,0.07646
11.3,61.718,1.868,0.07718
11.3167,61.618,1.883,0.07791
11.3333,61.519,1.897,0.07863
11.35,61.42,1.912,0.07935
11.3667,61.322,1.926,0.08007
11.3833,61.225,1.941,0.08078
11.4,61.129,1.955,0.0815
11.4167,61.033,1.969,0.08221
11.4333,60.939,1.983,0.08292
11.45,60.845,1.997,0.08362
11.4667,60.752,2.011,0.08433
11.4833,60.659,2.025,0.08503
11.5,60.567,2.039,0.08573
11.5167,60.477,2.053,0.08643
11.5333,60.387,2.067,0.08712
11.55,60.298,2.08,0.08781
11.5667,60.209,2.094,0.08849
11.5833,60.121,2.108,0.08918
11.6,60.035,2.121,0.08986
11.6167,59.949,2.134,0.09053
11.6333,59.864,2.148,0.0912
11.65,59.779,2.161,0.09187
11.6667,59.696,2.174,0.09254
11.6833,59.613,2.187,0.0932
11.7,59.532,2.2,0.09385
11.7167,59.451,2.213,0.09451
11.7333,59.371,2.226,0.09515
11.75,59.291,2.238,0.0958
11.7667,59.213,2.251,0.09643
11.7833,59.135,2.264,0.09707
11.8,59.059,2.276,0.0977
11.8167,58.983,2.288,0.09832
11.8333,58.908,2.3,0.09894
11.85,58.834,2.312,0.09955
11.8667,58.761,2.324,0.1002
11.8833,58.688,2.336,0.1008
11.9,58.617,2.348,0.1014
11.9167,58.547,2.36,0.102
11.9333,58.477,2.371,0.1025
11.95,58.408,2.382,0.1031
11.9667,58.34,2.394,0.1037
11.9833,58.273,2.405,0.1043
12.0,58.207,2.416,0.1048
12.0167,58.142,2.427,0.1054
12.0333,58.078,2.438,0.1059
12.05,58.014,2.448,0.1065
12.0667,57.952,2.459,0.107
12.0833,57.89,2.469,0.1075
12.1,57.83,2.479,0.1081
12.1167,57.77,2.49,0.1086
12.1333,57.711,2.5,0.1091
12.15,57.653,2.509,0.1096
12.1667,57.596,2.519,0.1101
12.1833,57.54,2.529,0.1106
12.2,57.485,2.538,0.1111
12.2167,57.431,2.547,0.1116
12.2333,57.378,2.557,0.112
12.25,57.326,2.566,0.1125
12.2667,57.274,2.574,0.1129
12.2833,57.224,2.583,0.1134
12.3,57.175,2.592,0.1138
12.3167,57.126,2.6,0.1143
12.3333,57.079,2.608,0.1147
12.35,57.032,2.617,0.1151
12.3667,56.987,2.624,0.1155
12.3833,56.942,2.632,0.1159
12.4,56.898,2.64,0.1163
12.4167,56.856,2.647,0.1167
12.4333,56.814,2.655,0.1171
12.45,56.773,2.662,0.1174
12.4667,56.733,2.669,0.1178
12.4833,56.695,2.676,0.1181
12.5,56.657,2.682,0.1185
12.5167,56.62,2.689,0.1188
12.5333,56.584,2.695,0.1191
12.55,56.549,2.701,0.1195
12.5667,56.515,2.707,0.1198
12.5833,56.482,2.713,0.1201
12.6,56.451,2.719,0.1204
12.6167,56.419,2.724,0.1206
12.6333,56.39,2.73,0.1209
12.65,56.361,2.735,0.1212
12.6667,56.333,2.74,0.1214
12.6833,56.306,2.745,0.1217
12.7,56.28,2.749,0.1219
12.7167,56.255,2.754,0.1222
12.7333,56.231,2.758,0.1224
12.75,56.208,2.762,0.1226
12.7667,56.186,2.766,0.1228
12.7833,56.165,2.77,0.123
12.8,56.145,2.774,0.1232
12.8167,56.126,2.777,0.1233
12.8333,56.108,2.78,0.1235
12.85,56.091,2.783,0.1237
12.8667,56.076,2.786,0.1238
12.8833,56.061,2.789,0.124
12.9,56.047,2.791,0.1241
12.9167,56.034,2.794,0.1242
12.9333,56.022,2.796,0.1243
12.95,56.011,2.798,0.1244
12.9667,56.001,2.799,0.1245
12.9833,55.993,2.801,0.1246
13.0,55.985,2.802,0.1247
13.0167,55.978,2.804,0.1247
13.0333,55.972,2.805,0.1248
13.05,55.967,2.806,0.1248
13.0667,55.964,2.806,0.1249
13.0833,55.961,2.807,0.1249
13.1,55.959,2.807,0.1249
13.1167,55.958,2.807,0.1249
13.1333,55.959,2.807,0.1249
13.15,55.96,2.807,0.1249
13.1667,55.963,2.806,0.1249
13.1833,55.966,2.806,0.1248
13.2,55.97,2.805,0.1248
13.2167,55.976,2.804,0.1247
13.2333,55.982,2.803,0.1247
13.25,55.99,2.802,0.1246
13.2667,55.998,2.8,0.1245
13.2833,56.007,2.798,0.1245
13.3,56.018,2.796,0.1244
13.3167,56.029,2.794,0.1242
13.3333,56.042,2.792,0.1241
