Hour,SZA,UVI,Vitamin D
12.1833,45.942,4.932,0.2356
12.2,45.874,4.949,0.2365
12.2167,45.809,4.964,0.2373
12.2333,45.744,4.977,0.2379
12.25,45.679,4.992,0.2388
12.2667,45.616,5.009,0.2396
12.2833,45.555,5.023,0.2404
12.3,45.495,5.037,0.2411
12.3167,45.436,5.051,0.2418
12.3333,45.377,5.064,0.2426
12.35,45.32,5.077,0.2432
12.3667,45.265,5.091,0.2439
12.3833,45.211,5.103,0.2446
12.4,45.158,5.116,0.2452
12.4167,45.106,5.128,0.2459
12.4333,45.054,5.14,0.2465
12.45,45.005,5.151,0.2471
12.4667,44.956,5.163,0.2477
12.4833,44.909,5.174,0.2483
12.5,44.864,5.185,0.2489
12.5167,44.818,5.195,0.2494
12.5333,44.775,5.204,0.2499
12.55,44.732,5.214,0.2504
12.5667,44.692,5.225,0.251
12.5833,44.652,5.233,0.2514
12.6,44.614,5.243,0.2519
12.6167,44.575,5.252,0.2524
12.6333,44.539,5.261,0.2529
12.65,44.505,5.269,0.2533
12.6667,44.471,5.277,0.2537
12.6833,44.439,5.284,0.2541
12.7,44.408,5.292,0.2545
12.7167,44.377,5.299,0.2549
12.7333,44.349,5.306,0.2552
12.75,44.322,5.312,0.2555
12.7667,44.296,5.318,0.2559
12.7833,44.272,5.324,0.2562
12.8,44.247,5.33,0.2565
12.8167,44.225,5.335,0.2568
12.8333,44.204,5.34,0.257
12.85,44.185,5.345,0.2573
12.8667,44.167,5.349,0.2575
12.8833,44.15,5.352,0.2576
12.9,44.133,5.357,0.2579
12.9167,44.119,5.36,0.2581
12.9333,44.106,5.363,0.2582
12.95,44.094,5.366,0.2584
12.9667,44.083,5.368,0.2585
12.9833,44.074,5.37,0.2586
13.0,44.065,5.373,0.2587
13.0167,44.059,5.374,0.2588
13.0333,44.053,5.376,0.2589
13.05,44.049,5.376,0.2589
13.0667,44.047,5.377,0.259
13.0833,44.044,5.377,0.259
13.1,44.044,5.377,0.259
13.1167,44.045,5.377,0.259
13.1333,44.047,5.377,0.2589
13.15,44.051,5.376,0.2589
13.1667,44.056,5.375,0.2589
13.1833,44.061,5.374,0.2588
13.2,44.069,5.372,0.2587
13.2167,44.078,5.369,0.2586
13.2333,44.088,5.367,0.2585
13.25,44.1,5.365,0.2583
13.2667,44.111,5.362,0.2582
13.2833,44.125,5.359,0.258
13.3,44.141,5.354,0.2577
13.3167,44.157,5.351,0.2576
13.3333,44.175,5.347,0.2574
13.35,44.194,5.342,0.2571
13.3667,44.214,5.338,0.2569
13.3833,44.235,5.333,0.2566
13.4,44.258,5.327,0.2563
13.4167,44.283,5.321,0.256
13.4333,44.308,5.315,0.2557
13.45,44.335,5.309,0.2554
13.4667,44.362,5.303,0.2551
13.4833,44.391,5.296,0.2547
13.5,44.422,5.289,0.2543
13.5167,44.454,5.281,0.2539
13.5333,44.487,5.273,0.2535
13.55,44.52,5.265,0.2531
13.5667,44.556,5.257,0.2527
13.5833,44.593,5.248,0.2522
13.6,44.631,5.239,0.2517
13.6167,44.671,5.229,0.2512
13.6333,44.711,5.22,0.2507
13.65,44.752,5.211,0.2502
13.6667,44.795,5.201,0.2497
13.6833,44.839,5.19,0.2492
13.7,44.885,5.176,0.2483
13.7167,44.932,5.168,0.248
13.7333,44.98,5.157,0.2474
13.75,45.028,5.145,0.2467
13.7667,45.078,5.134,0.2462
13.7833,45.13,5.122,0.2456
13.8,45.183,5.11,0.2449
13.8167,45.237,5.097,0.2443
13.8333,45.291,5.085,0.2436
13.85,45.347,5.072,0.2429
13.8667,45.405,5.058,0.2422
13.8833,45.463,5.045,0.2415
13.9,45.523,5.031,0.2408
13.9167,45.584,5.014,0.2398
13.9333,45.645,5.002,0.2393
13.95,45.709,4.988,0.2385
13.9667,45.773,4.972,0.2377
13.9833,45.839,4.957,0.2369
14.0,45.906,4.942,0.2361
14.0167,45.973,4.926,0.2353
14.0333,46.042,4.91,0.2345
14.05,46.112,4.892,0.2335
14.0667,46.184,4.878,0.2328
14.0833,46.256,4.861,0.2319
14.1,46.33,4.844,0.231
14.1167,46.403,4.827,0.2301
14.1333,46.479,4.809,0.2292
14.15,46.556,4.792,0.2283
14.1667,46.634,4.774,0.2273
14.1833,46.713,4.756,0.2264
14.2,46.794,4.738,0.2254
14.2167,46.874,4.718,0.2244
14.2333,46.956,4.701,0.2235
14.25,47.04,4.682,0.2225
14.2667,47.124,4.663,0.2215
14.2833,47.21,4.642,0.2204
14.3,47.295,4.624,0.2194
14.3167,47.383,4.604,0.2184
14.3333,47.471,4.584,0.2174
14.35,47.561,4.564,0.2163
14.3667,47.652,4.544,0.2152
14.3833,47.743,4.522,0.2141
14.4,47.835,4.5,0.2129
14.4167,47.929,4.481,0.212
14.4333,48.023,4.46,0.2108
14.45,48.119,4.439,0.2097
14.4667,48.216,4.417,0.2086
14.4833,48.314,4.396,0.2075
14.5,48.411,4.374,0.2063
14.5167,48.511,4.352,0.2052
14.5333,48.611,4.33,0.204
14.55,48.713,4.307,0.2028
14.5667,48.815,4.282,0.2015
14.5833,48.918,4.262,0.2005
14.6,49.022,4.239,0.1993
14.6167,49.127,4.216,0.198
14.6333,49.234,4.193,0.1968
14.65,49.341,4.168,0.1955
14.6667,49.449,4.146,0.1944
14.6833,49.557,4.123,0.1932
14.7,49.667,4.099,0.1919
14.7167,49.778,4.075,0.1907
14.7333,49.889,4.051,0.1894
14.75,50.002,4.027,0.1881
14.7667,50.114,4.002,0.1868
14.7833,50.229,3.978,0.1856
14.8,50.344,3.953,0.1843
14.8167,50.46,3.929,0.183
14.8333,50.577,3.903,0.1817
14.85,50.694,3.879,0.1804
14.8667,50.812,3.854,0.1791
14.8833,50.931,3.829,0.1778
14.9,51.052,3.804,0.1765
14.9167,51.173,3.778,0.1751
14.9333,51.295,3.753,0.1738
14.95,51.417,3.727,0.1725
14.9667,51.54,3.702,0.1711
14.9833,51.664,3.675,0.1698
15.0,51.789,3.65,0.1685
15.0167,51.915,3.624,0.1671
15.0333,52.042,3.598,0.1657
15.05,52.168,3.572,0.1644
15.0667,52.296,3.546,0.163
15.0833,52.425,3.52,0.1617
15.1,52.555,3.494,0.1603
15.1167,52.686,3.468,0.1589
15.1333,52.817,3.441,0.1575
15.15,52.948,3.415,0.1562
15.1667,53.081,3.388,0.1548
15.1833,53.214,3.361,0.1534
15.2,53.348,3.335,0.152
15.2167,53.483,3.308,0.1506
15.2333,53.619,3.282,0.1493
15.25,53.754,3.255,0.1479
15.2667,53.891,3.229,0.1465
15.2833,54.029,3.202,0.1451
15.3,54.167,3.175,0.1437
15.3167,54.306,3.148,0.1423
15.3333,54.445,3.122,0.141
15.35,54.586,3.095,0.1396
15.3667,54.727,3.068,0.1382
15.3833,54.869,3.041,0.1368
15.4,55.011,3.014,0.1354
15.4167,55.154,2.987,0.134
15.4333,55.297,2.961,0.1326
15.45,55.441,2.934,0.1312
15.4667,55.586,2.907,0.1298
15.4833,55.732,2.88,0.1284
15.5,55.878,2.853,0.1271
15.5167,56.024,2.826,0.1257
15.5333,56.172,2.8,0.1243
15.55,56.32,2.773,0.1229
15.5667,56.469,2.746,0.1215
15.5833,56.618,2.719,0.1202
15.6,56.768,2.692,0.1188
15.6167,56.918,2.666,0.1174
15.6333,57.069,2.639,0.116
15.65,57.221,2.613,0.1147
15.6667,57.373,2.586,0.1133
15.6833,57.526,2.559,0.112
15.7,57.679,2.533,0.1106
15.7167,57.832,2.507,0.1092
15.7333,57.987,2.48,0.1079
15.75,58.142,2.454,0.1066
15.7667,58.298,2.428,0.1052
15.7833,58.454,2.401,0.1039
15.8,58.61,2.375,0.1025
15.8167,58.767,2.349,0.1012
15.8333,58.925,2.323,0.0999
15.85,59.084,2.297,0.09858
15.8667,59.242,2.271,0.09727
15.8833,59.402,2.246,0.09596
15.9,59.561,2.22,0.09466
15.9167,59.721,2.194,0.09336
15.9333,59.882,2.169,0.09207
15.95,60.044,2.143,0.09079
15.9667,60.206,2.118,0.08951
15.9833,60.368,2.093,0.08823
16.0,60.53,2.068,0.08697
16.0167,60.694,2.043,0.08571
16.0333,60.857,2.018,0.08446
16.05,61.022,1.993,0.08321
16.0667,61.187,1.968,0.08197
16.0833,61.351,1.943,0.08074
16.1,61.517,1.919,0.07952
16.1167,61.683,1.894,0.0783
16.1333,61.85,1.87,0.07709
16.15,62.017,1.846,0.07589
16.1667,62.185,1.822,0.07469
16.1833,62.352,1.798,0.07351
16.2,62.52,1.774,0.07233
16.2167,62.689,1.75,0.07115
16.2333,62.859,1.727,0.06999
16.25,63.028,1.703,0.06884
16.2667,63.198,1.68,0.06769
16.2833,63.368,1.657,0.06656
16.3,63.539,1.634,0.06543
16.3167,63.711,1.611,0.06431
16.3333,63.883,1.588,0.06319
16.35,64.055,1.566,0.06209
16.3667,64.227,1.543,0.061
16.3833,64.4,1.521,0.05992
16.4,64.574,1.499,0.05884
16.4167,64.748,1.477,0.05778
16.4333,64.922,1.455,0.05672
16.45,65.097,1.433,0.05567
16.4667,65.271,1.412,0.05464
16.4833,65.446,1.39,0.05361
16.5,65.622,1.369,0.05259
16.5167,65.798,1.348,0.05159
16.5333,65.975,1.327,0.05059
16.55,66.151,1.306,0.04961
16.5667,66.328,1.285,0.04863
16.5833,66.506,1.265,0.04766
16.6,66.684,1.245,0.0467
16.6167,66.862,1.225,0.04576
16.6333,67.041,1.205,0.04482
16.65,67.219,1.185,0.0439
16.6667,67.399,1.165,0.04299
16.6833,67.579,1.146,0.04208
16.7,67.759,1.126,0.04119
16.7167,67.939,1.107,0.0403
16.7333,68.12,1.088,0.03943
16.75,68.3,1.07,0.03857
16.7667,68.482,1.051,0.03772
16.7833,68.663,1.033,0.03688
16.8,68.846,1.014,0.03605
16.8167,69.028,0.9963,0.03523
16.8333,69.21,0.9785,0.03443
16.85,69.393,0.9608,0.03363
16.8667,69.576,0.9433,0.03285
16.8833,69.76,0.9259,0.03207
16.9,69.944,0.9087,0.03131
16.9167,70.128,0.8917,0.03056
16.9333,70.312,0.875,0.02982
16.95,70.497,0.8584,0.02909
16.9667,70.682,0.8419,0.02837
16.9833,70.868,0.8256,0.02766
17.0,71.053,0.8095,0.02696
17.0167,71.239,0.7937,0.02628
17.0333,71.425,0.778,0.0256
17.05,71.612,0.7624,0.02494
17.0667,71.799,0.7471,0.02428
17.0833,71.986,0.7319,0.02364
17.1,72.173,0.7169,0.02301
17.1167,72.36,0.7021,0.02239
17.1333,72.548,0.6875,0.02178
17.15,72.736,0.6731,0.02118
17.1667,72.925,0.6588,0.02059
17.1833,73.114,0.6447,0.02001
17.2,73.303,0.6308,0.01944
17.2167,73.491,0.6171,0.01889
17.2333,73.681,0.6036,0.01834
17.25,73.871,0.5902,0.01781
17.2667,74.061,0.5771,0.01728
17.2833,74.251,0.5641,0.01677
17.3,74.441,0.5513,0.01626
17.3167,74.632,0.5386,0.01577
17.3333,74.823,0.5262,0.01529
17.35,75.014,0.5139,0.01481
17.3667,75.206,0.5018,0.01435
17.3833,75.398,0.4899,0.01389
17.4,75.589,0.4781,0.01345
17.4167,75.781,0.4666,0.01302
17.4333,75.974,0.4552,0.01259
17.45,76.166,0.4439,0.01218
17.4667,76.359,0.4329,0.01177
17.4833,76.552,0.422,0.01138
17.5,76.745,0.4113,0.011
17.5167,76.939,0.4007,0.01062
17.5333,77.133,0.3903,0.01025
17.55,77.327,0.3801,0.009893
17.5667,77.521,0.3701,0.009544
17.5833,77.715,0.3602,0.009205
17.6,77.909,0.3505,0.008874
17.6167,78.104,0.341,0.008552
17.6333,78.299,0.3316,0.008238
17.65,78.495,0.3224,0.007933
17.6667,78.69,0.3133,0.007636
17.6833,78.885,0.3044,0.007348
17.7,79.081,0.2957,0.007067
17.7167,79.277,0.2871,0.006795
17.7333,79.473,0.2786,0.006531
17.75,79.67,0.2703,0.006274
17.7667,79.866,0.2622,0.006026
17.7833,80.063,0.2543,0.005784
17.8,80.26,0.2464,0.00555
17.8167,80.457,0.2388,0.005324
17.8333,80.654,0.2312,0.005104
17.85,80.852,0.2238,0.004892
17.8667,81.049,0.2166,0.004687
17.8833,81.247,0.2095,0.004488
17.9,81.445,0.2026,0.004296
17.9167,81.644,0.1957,0.00411
17.9333,81.842,0.1891,0.003931
17.95,82.041,0.1825,0.003758
17.9667,82.239,0.1761,0.003591
17.9833,82.438,0.1699,0.00343
18.0,82.637,0.1637,0.003275
18.0167,82.836,0.1577,0.003125
18.0333,83.036,0.1519,0.002981
18.05,83.235,0.1462,0.002843
18.0667,83.435,0.1405,0.002709
18.0833,83.635,0.1351,0.002581
18.1,83.835,0.1297,0.002458
18.1167,84.035,0.1245,0.002339
18.1333,84.236,0.1193,0.002225
18.15,84.436,0.1144,0.002116
18.1667,84.636,0.1095,0.00201
18.1833,84.837,0.1047,0.001909
18.2,85.038,0.1001,0.001813
18.2167,85.24,0.09556,0.00172
18.2333,85.441,0.09115,0.001631
18.25,85.642,0.08686,0.001545
18.2667,85.844,0.08268,0.001464
18.2833,86.045,0.07861,0.001385
18.3,86.247,0.07464,0.00131
18.3167,86.449,0.07079,0.001238
18.3333,86.651,0.06706,0.001169
18.35,86.853,0.06342,0.001103
18.3667,87.056,0.05989,0.00104
18.3833,87.258,0.05647,0.0009792
18.4,87.461,0.05315,0.0009212
18.4167,87.664,0.04994,0.0008658
18.4333,87.866,0.04684,0.0008128
18.45,88.07,0.04383,0.000762
18.4667,88.273,0.04094,0.0007135
18.4833,88.476,0.03814,0.0006671
18.5,88.68,0.03546,0.0006227
18.5167,88.883,0.03288,0.0005805
18.5333,89.086,0.03041,0.0005401
18.55,89.29,0.02804,0.0005014
18.5667,89.494,0.0258,0.0004652
18.5833,89.698,0.02367,0.0004307
18.6,89.903,0.02167,0.0003982
18.6167,90.106,0.01953,0.0003633
18.6333,90.311,0.01743,0.0003287
18.65,90.515,0.01564,0.0002991
18.6667,90.72,0.01412,0.0002738
18.6833,90.925,0.01283,0.0002523
18.7,91.13,0.0112,0.0002242
18.7167,91.334,0.01003,0.0002042
18.7333,91.539,0.00872,0.0001809
18.75,91.744,0.007805,0.0001646
18.7667,91.95,0.006699,0.0001442
18.7833,92.155,0.005752,0.0001264
18.8,92.36,0.004929,0.0001105
18.8167,92.566,0.004201,9.601e-05
18.8333,92.771,0.003562,8.294e-05
18.85,92.977,0.003007,7.126e-05
18.8667,93.183,0.002531,6.095e-05
18.8833,93.389,0.002064,5.041e-05
18.9,93.595,0.001705,4.214e-05
18.9167,93.801,0.001385,3.447e-05
18.9333,94.007,0.001124,2.814e-05
18.95,94.213,0.0008922,2.236e-05
18.9667,94.42,0.0007085,1.768e-05
18.9833,94.626,0.0005621,1.397e-05
