Hour,SZA,UVI,Vitamin D
11.0,53.608,3.323,0.1512
11.0167,53.481,3.348,0.1525
11.0333,53.353,3.374,0.1538
11.05,53.226,3.4,0.1551
11.0667,53.099,3.425,0.1564
11.0833,52.973,3.451,0.1578
11.1,52.848,3.476,0.1591
11.1167,52.725,3.501,0.1604
11.1333,52.602,3.526,0.1617
11.15,52.479,3.551,0.163
11.1667,52.358,3.575,0.1642
11.1833,52.237,3.601,0.1656
11.2,52.117,3.626,0.1669
11.2167,51.998,3.65,0.1682
11.2333,51.88,3.675,0.1695
11.25,51.762,3.7,0.1708
11.2667,51.645,3.724,0.172
11.2833,51.529,3.748,0.1733
11.3,51.415,3.772,0.1746
11.3167,51.301,3.796,0.1758
11.3333,51.187,3.82,0.1771
11.35,51.075,3.843,0.1782
11.3667,50.963,3.868,0.1795
11.3833,50.852,3.892,0.1808
11.4,50.743,3.914,0.182
11.4167,50.634,3.938,0.1832
11.4333,50.526,3.961,0.1844
11.45,50.418,3.985,0.1857
11.4667,50.312,4.007,0.1868
11.4833,50.206,4.03,0.188
11.5,50.103,4.051,0.1891
11.5167,49.999,4.075,0.1904
11.5333,49.896,4.097,0.1916
11.55,49.794,4.12,0.1927
11.5667,49.693,4.142,0.1939
11.5833,49.594,4.164,0.195
11.6,49.495,4.185,0.1962
11.6167,49.397,4.205,0.1972
11.6333,49.3,4.228,0.1984
11.65,49.204,4.25,0.1995
11.6667,49.109,4.271,0.2006
11.6833,49.016,4.291,0.2017
11.7,48.922,4.312,0.2028
11.7167,48.83,4.332,0.2038
11.7333,48.739,4.353,0.2049
11.75,48.649,4.373,0.206
11.7667,48.56,4.393,0.207
11.7833,48.472,4.412,0.208
11.8,48.385,4.432,0.2091
11.8167,48.299,4.451,0.2101
11.8333,48.213,4.471,0.2111
11.85,48.129,4.489,0.2121
11.8667,48.047,4.508,0.2131
11.8833,47.965,4.527,0.2141
11.9,47.884,4.545,0.215
11.9167,47.804,4.562,0.2159
11.9333,47.725,4.581,0.2169
11.95,47.647,4.599,0.2178
11.9667,47.572,4.616,0.2187
11.9833,47.496,4.633,0.2196
12.0,47.421,4.65,0.2205
12.0167,47.348,4.667,0.2214
12.0333,47.275,4.684,0.2223
12.05,47.205,4.699,0.2231
12.0667,47.135,4.716,0.224
12.0833,47.065,4.732,0.2248
12.1,46.997,4.747,0.2256
12.1167,46.93,4.762,0.2264
12.1333,46.865,4.778,0.2272
12.15,46.801,4.793,0.228
12.1667,46.737,4.807,0.2288
12.1833,46.675,4.822,0.2295
12.2,46.614,4.836,0.2303
12.2167,46.553,4.85,0.231
12.2333,46.494,4.864,0.2317
12.25,46.438,4.877,0.2324
12.2667,46.381,4.89,0.2331
12.2833,46.325,4.903,0.2338
12.3,46.271,4.916,0.2345
12.3167,46.218,4.928,0.2351
12.3333,46.167,4.94,0.2357
12.35,46.116,4.949,0.2362
12.3667,46.066,4.963,0.237
12.3833,46.018,4.975,0.2376
12.4,45.971,4.986,0.2381
12.4167,45.924,4.997,0.2387
12.4333,45.881,5.007,0.2392
12.45,45.837,5.017,0.2398
12.4667,45.794,5.027,0.2403
12.4833,45.753,5.032,0.2405
12.5,45.713,5.046,0.2413
12.5167,45.675,5.053,0.2417
12.5333,45.638,5.064,0.2422
12.55,45.601,5.072,0.2427
12.5667,45.566,5.081,0.2431
12.5833,45.532,5.089,0.2435
12.6,45.499,5.096,0.2439
12.6167,45.469,5.103,0.2443
12.6333,45.438,5.111,0.2447
12.65,45.409,5.117,0.2451
12.6667,45.381,5.124,0.2454
12.6833,45.355,5.13,0.2457
12.7,45.329,5.136,0.246
12.7167,45.306,5.142,0.2463
12.7333,45.284,5.147,0.2466
12.75,45.262,5.152,0.2469
12.7667,45.241,5.157,0.2471
12.7833,45.222,5.161,0.2474
12.8,45.206,5.165,0.2476
12.8167,45.189,5.169,0.2478
12.8333,45.174,5.173,0.248
12.85,45.159,5.176,0.2482
12.8667,45.147,5.179,0.2483
12.8833,45.135,5.182,0.2485
12.9,45.126,5.184,0.2486
12.9167,45.117,5.187,0.2487
12.9333,45.109,5.188,0.2488
12.95,45.102,5.19,0.2489
12.9667,45.097,5.191,0.2489
12.9833,45.093,5.192,0.249
13.0,45.091,5.192,0.249
13.0167,45.09,5.193,0.249
13.0333,45.09,5.193,0.249
13.05,45.091,5.193,0.249
13.0667,45.093,5.192,0.249
13.0833,45.098,5.191,0.2489
13.1,45.103,5.19,0.2489
13.1167,45.109,5.188,0.2488
13.1333,45.116,5.187,0.2487
13.15,45.125,5.185,0.2486
13.1667,45.134,5.182,0.2485
13.1833,45.147,5.179,0.2483
13.2,45.159,5.176,0.2482
13.2167,45.173,5.173,0.248
13.2333,45.188,5.169,0.2478
13.25,45.204,5.165,0.2476
13.2667,45.223,5.161,0.2474
13.2833,45.241,5.157,0.2471
13.3,45.261,5.152,0.2469
13.3167,45.282,5.147,0.2466
13.3333,45.305,5.142,0.2464
13.35,45.328,5.136,0.246
13.3667,45.354,5.13,0.2457
13.3833,45.381,5.124,0.2454
13.4,45.408,5.118,0.2451
13.4167,45.436,5.111,0.2447
13.4333,45.466,5.104,0.2444
13.45,45.497,5.097,0.244
13.4667,45.531,5.089,0.2435
13.4833,45.565,5.081,0.2431
13.5,45.599,5.072,0.2427
13.5167,45.635,5.064,0.2423
13.5333,45.672,5.054,0.2417
13.55,45.712,5.046,0.2413
13.5667,45.752,5.032,0.2405
13.5833,45.793,5.027,0.2403
13.6,45.835,5.017,0.2398
13.6167,45.878,5.007,0.2393
13.6333,45.922,4.997,0.2387
13.65,45.969,4.986,0.2382
13.6667,46.016,4.975,0.2376
13.6833,46.064,4.964,0.237
13.7,46.113,4.95,0.2363
13.7167,46.164,4.94,0.2358
13.7333,46.215,4.928,0.2351
13.75,46.269,4.916,0.2345
13.7667,46.323,4.903,0.2338
13.7833,46.378,4.891,0.2331
13.8,46.434,4.877,0.2325
13.8167,46.492,4.864,0.2318
13.8333,46.552,4.85,0.231
13.85,46.611,4.836,0.2303
13.8667,46.672,4.822,0.2296
13.8833,46.734,4.808,0.2288
13.9,46.797,4.793,0.2281
13.9167,46.861,4.779,0.2273
13.9333,46.928,4.762,0.2264
13.95,46.995,4.748,0.2257
13.9667,47.062,4.732,0.2249
13.9833,47.131,4.717,0.224
14.0,47.201,4.7,0.2232
14.0167,47.273,4.684,0.2223
14.0333,47.345,4.667,0.2214
14.05,47.418,4.651,0.2206
14.0667,47.492,4.634,0.2197
14.0833,47.567,4.617,0.2188
14.1,47.644,4.599,0.2179
14.1167,47.722,4.581,0.2169
14.1333,47.801,4.562,0.2159
14.15,47.88,4.546,0.2151
14.1667,47.961,4.527,0.2141
14.1833,48.043,4.509,0.2131
14.2,48.125,4.49,0.2121
14.2167,48.21,4.471,0.2111
14.2333,48.295,4.452,0.2101
14.25,48.381,4.433,0.2091
14.2667,48.468,4.413,0.2081
14.2833,48.555,4.394,0.2071
14.3,48.645,4.373,0.206
14.3167,48.735,4.353,0.205
14.3333,48.826,4.333,0.2039
14.35,48.918,4.313,0.2028
14.3667,49.011,4.292,0.2018
14.3833,49.104,4.271,0.2007
14.4,49.2,4.25,0.1996
14.4167,49.296,4.229,0.1985
14.4333,49.393,4.204,0.1971
14.45,49.491,4.186,0.1962
14.4667,49.589,4.164,0.1951
14.4833,49.689,4.143,0.1939
14.5,49.79,4.12,0.1928
14.5167,49.892,4.098,0.1916
14.5333,49.994,4.076,0.1904
14.55,50.097,4.053,0.1892
14.5667,50.202,4.03,0.188
14.5833,50.308,4.007,0.1868
