Hour,SZA,UVI,Vitamin D
11.0,55.454,2.923,0.1307
11.0167,55.322,2.947,0.132
11.0333,55.193,2.972,0.1332
11.05,55.064,2.996,0.1345
11.0667,54.936,3.02,0.1357
11.0833,54.808,3.044,0.137
11.1,54.682,3.068,0.1382
11.1167,54.555,3.092,0.1395
11.1333,54.429,3.116,0.1407
11.15,54.305,3.14,0.1419
11.1667,54.181,3.163,0.1432
11.1833,54.059,3.187,0.1444
11.2,53.936,3.211,0.1456
11.2167,53.814,3.235,0.1469
11.2333,53.693,3.258,0.1481
11.25,53.574,3.282,0.1493
11.2667,53.455,3.305,0.1505
11.2833,53.337,3.328,0.1517
11.3,53.218,3.352,0.1529
11.3167,53.101,3.375,0.1542
11.3333,52.986,3.398,0.1554
11.35,52.871,3.42,0.1565
11.3667,52.757,3.443,0.1577
11.3833,52.643,3.466,0.1589
11.4,52.53,3.489,0.1601
11.4167,52.418,3.512,0.1613
11.4333,52.307,3.534,0.1625
11.45,52.198,3.556,0.1636
11.4667,52.089,3.579,0.1648
11.4833,51.98,3.6,0.1659
11.5,51.872,3.623,0.1671
11.5167,51.765,3.645,0.1682
11.5333,51.66,3.666,0.1694
11.55,51.555,3.688,0.1705
11.5667,51.452,3.709,0.1716
11.5833,51.347,3.73,0.1727
11.6,51.245,3.752,0.1738
11.6167,51.144,3.773,0.1749
11.6333,51.044,3.794,0.176
11.65,50.945,3.815,0.1771
11.6667,50.847,3.836,0.1782
11.6833,50.748,3.857,0.1793
11.7,50.652,3.875,0.1803
11.7167,50.556,3.897,0.1814
11.7333,50.462,3.917,0.1825
11.75,50.368,3.937,0.1835
11.7667,50.274,3.957,0.1845
11.7833,50.183,3.977,0.1856
11.8,50.092,3.995,0.1865
11.8167,50.002,4.015,0.1876
11.8333,49.913,4.034,0.1886
11.85,49.826,4.053,0.1896
11.8667,49.738,4.072,0.1906
11.8833,49.652,4.09,0.1915
11.9,49.567,4.109,0.1925
11.9167,49.483,4.127,0.1934
11.9333,49.401,4.144,0.1943
11.95,49.319,4.163,0.1953
11.9667,49.237,4.18,0.1962
11.9833,49.157,4.198,0.1972
12.0,49.078,4.215,0.1981
12.0167,49.001,4.232,0.1989
12.0333,48.924,4.249,0.1998
12.05,48.847,4.265,0.2007
12.0667,48.773,4.282,0.2016
12.0833,48.699,4.298,0.2024
12.1,48.627,4.314,0.2032
12.1167,48.556,4.33,0.2041
12.1333,48.485,4.345,0.2049
12.15,48.415,4.361,0.2057
12.1667,48.347,4.376,0.2065
12.1833,48.28,4.391,0.2073
12.2,48.214,4.405,0.208
12.2167,48.149,4.42,0.2088
