Hour,SZA,UVI,Vitamin D
11.0,58.88,2.314,0.09958
11.0167,58.754,2.335,0.1006
11.0333,58.63,2.355,0.1017
11.05,58.507,2.376,0.1027
11.0667,58.384,2.396,0.1037
11.0833,58.262,2.417,0.1048
11.1,58.141,2.437,0.1058
11.1167,58.02,2.457,0.1069
11.1333,57.9,2.478,0.1079
11.15,57.781,2.498,0.1089
11.1667,57.662,2.518,0.11
11.1833,57.545,2.538,0.111
11.2,57.428,2.558,0.112
11.2167,57.311,2.579,0.1131
11.2333,57.196,2.599,0.1141
11.25,57.081,2.619,0.1151
11.2667,56.967,2.639,0.1162
11.2833,56.854,2.659,0.1172
11.3,56.741,2.678,0.1182
11.3167,56.63,2.698,0.1192
11.3333,56.519,2.718,0.1202
11.35,56.409,2.738,0.1212
11.3667,56.3,2.757,0.1222
11.3833,56.192,2.777,0.1232
11.4,56.083,2.796,0.1243
11.4167,55.977,2.815,0.1253
11.4333,55.871,2.835,0.1262
11.45,55.766,2.854,0.1272
11.4667,55.661,2.873,0.1282
11.4833,55.558,2.892,0.1292
11.5,55.455,2.911,0.1302
11.5167,55.353,2.93,0.1312
11.5333,55.252,2.948,0.1321
11.55,55.152,2.967,0.1331
11.5667,55.053,2.986,0.134
11.5833,54.953,3.004,0.135
11.6,54.856,3.022,0.136
11.6167,54.759,3.041,0.1369
11.6333,54.664,3.059,0.1378
11.65,54.569,3.077,0.1388
11.6667,54.475,3.094,0.1397
11.6833,54.381,3.112,0.1406
11.7,54.289,3.13,0.1415
11.7167,54.197,3.147,0.1424
11.7333,54.107,3.165,0.1433
11.75,54.018,3.182,0.1442
11.7667,53.928,3.199,0.1451
11.7833,53.84,3.216,0.146
11.8,53.754,3.233,0.1469
11.8167,53.668,3.25,0.1477
11.8333,53.583,3.266,0.1486
11.85,53.499,3.283,0.1495
11.8667,53.415,3.299,0.1503
11.8833,53.333,3.315,0.1511
11.9,53.252,3.331,0.152
11.9167,53.171,3.347,0.1528
11.9333,53.092,3.361,0.1535
11.95,53.014,3.378,0.1544
11.9667,52.936,3.394,0.1552
11.9833,52.859,3.409,0.156
12.0,52.784,3.424,0.1568
12.0167,52.709,3.439,0.1576
12.0333,52.636,3.453,0.1583
12.05,52.562,3.468,0.1591
12.0667,52.491,3.482,0.1599
12.0833,52.42,3.497,0.1606
12.1,52.351,3.51,0.1613
12.1167,52.283,3.525,0.1621
12.1333,52.215,3.538,0.1628
12.15,52.148,3.551,0.1634
12.1667,52.082,3.565,0.1642
12.1833,52.018,3.578,0.1649
12.2,51.954,3.591,0.1655
12.2167,51.892,3.602,0.1661
12.2333,51.83,3.617,0.1669
