Hour,SZA,UVI,Vitamin D
11.0,54.472,3.112,0.1405
11.0167,54.339,3.137,0.1418
11.0333,54.208,3.162,0.1431
11.05,54.078,3.187,0.1444
11.0667,53.948,3.213,0.1457
11.0833,53.819,3.238,0.147
11.1,53.691,3.263,0.1483
11.1167,53.563,3.288,0.1496
11.1333,53.436,3.313,0.1509
11.15,53.31,3.337,0.1522
11.1667,53.185,3.362,0.1535
11.1833,53.061,3.387,0.1547
11.2,52.938,3.412,0.156
11.2167,52.814,3.436,0.1573
11.2333,52.692,3.461,0.1586
11.25,52.571,3.484,0.1598
11.2667,52.45,3.51,0.1612
11.2833,52.331,3.534,0.1624
11.3,52.211,3.558,0.1637
11.3167,52.093,3.582,0.1649
11.3333,51.976,3.605,0.1662
11.35,51.86,3.63,0.1674
11.3667,51.744,3.653,0.1686
11.3833,51.63,3.677,0.1699
11.4,51.515,3.701,0.1711
11.4167,51.402,3.725,0.1724
11.4333,51.29,3.748,0.1736
11.45,51.179,3.771,0.1748
11.4667,51.068,3.793,0.1759
11.4833,50.959,3.817,0.1772
11.5,50.849,3.84,0.1784
11.5167,50.742,3.862,0.1796
11.5333,50.635,3.885,0.1808
11.55,50.529,3.907,0.1819
11.5667,50.424,3.93,0.1831
11.5833,50.319,3.952,0.1843
11.6,50.216,3.974,0.1854
11.6167,50.114,3.995,0.1865
11.6333,50.012,4.018,0.1877
11.65,49.912,4.039,0.1888
11.6667,49.813,4.061,0.19
11.6833,49.713,4.082,0.1911
11.7,49.615,4.103,0.1922
11.7167,49.519,4.124,0.1933
11.7333,49.423,4.144,0.1943
11.75,49.329,4.166,0.1954
11.7667,49.234,4.186,0.1965
11.7833,49.141,4.206,0.1976
11.8,49.049,4.227,0.1986
11.8167,48.959,4.245,0.1996
11.8333,48.869,4.265,0.2007
11.85,48.78,4.286,0.2017
11.8667,48.691,4.305,0.2028
11.8833,48.604,4.324,0.2038
11.9,48.519,4.343,0.2048
11.9167,48.434,4.362,0.2057
11.9333,48.35,4.38,0.2067
11.95,48.268,4.399,0.2077
11.9667,48.185,4.417,0.2086
11.9833,48.105,4.435,0.2096
12.0,48.025,4.453,0.2105
12.0167,47.947,4.47,0.2114
12.0333,47.869,4.488,0.2123
12.05,47.792,4.504,0.2132
12.0667,47.717,4.52,0.214
12.0833,47.642,4.539,0.215
12.1,47.569,4.555,0.2159
12.1167,47.497,4.571,0.2167
12.1333,47.427,4.587,0.2175
12.15,47.355,4.603,0.2184
12.1667,47.287,4.619,0.2192
12.1833,47.219,4.633,0.22
12.2,47.153,4.646,0.2206
12.2167,47.087,4.664,0.2216
12.2333,47.023,4.678,0.2223
12.25,46.959,4.693,0.2231
12.2667,46.897,4.707,0.2238
12.2833,46.836,4.721,0.2246
12.3,46.776,4.735,0.2253
12.3167,46.718,4.748,0.226
12.3333,46.659,4.761,0.2267
12.35,46.603,4.774,0.2274
12.3667,46.548,4.787,0.228
12.3833,46.494,4.799,0.2287
12.4,46.441,4.811,0.2293
12.4167,46.389,4.823,0.2299
12.4333,46.337,4.835,0.2305
12.45,46.288,4.846,0.2311
12.4667,46.24,4.857,0.2317
12.4833,46.193,4.868,0.2323
12.5,46.148,4.877,0.2328
12.5167,46.102,4.889,0.2334
12.5333,46.058,4.899,0.2339
12.55,46.016,4.909,0.2344
12.5667,45.975,4.918,0.2349
12.5833,45.936,4.926,0.2353
12.6,45.897,4.936,0.2359
12.6167,45.858,4.944,0.2363
12.6333,45.822,4.954,0.2368
12.65,45.787,4.962,0.2372
12.6667,45.754,4.965,0.2373
12.6833,45.721,4.977,0.238
12.7,45.69,4.984,0.2383
12.7167,45.659,4.991,0.2388
12.7333,45.63,4.998,0.2391
12.75,45.602,5.004,0.2394
12.7667,45.576,5.01,0.2397
12.7833,45.551,5.016,0.2401
12.8,45.526,5.022,0.2404
12.8167,45.503,5.027,0.2406
12.8333,45.482,5.032,0.2409
12.85,45.462,5.037,0.2412
12.8667,45.443,5.041,0.2414
12.8833,45.425,5.046,0.2416
12.9,45.408,5.05,0.2418
12.9167,45.393,5.053,0.242
12.9333,45.379,5.056,0.2422
12.95,45.366,5.059,0.2423
12.9667,45.355,5.062,0.2425
12.9833,45.345,5.064,0.2426
13.0,45.335,5.066,0.2427
13.0167,45.327,5.068,0.2428
13.0333,45.321,5.069,0.2429
13.05,45.316,5.071,0.2429
13.0667,45.312,5.072,0.243
13.0833,45.308,5.073,0.243
13.1,45.307,5.073,0.243
13.1167,45.307,5.073,0.2431
13.1333,45.308,5.073,0.243
13.15,45.31,5.072,0.243
13.1667,45.314,5.071,0.243
13.1833,45.318,5.07,0.2429
13.2,45.324,5.069,0.2428
13.2167,45.331,5.067,0.2427
13.2333,45.34,5.065,0.2426
13.25,45.35,5.063,0.2425
13.2667,45.36,5.061,0.2424
13.2833,45.373,5.058,0.2422
13.3,45.386,5.055,0.2421
13.3167,45.401,5.051,0.2419
13.3333,45.418,5.047,0.2417
13.35,45.435,5.043,0.2415
13.3667,45.453,5.039,0.2413
13.3833,45.473,5.035,0.241
13.4,45.494,5.03,0.2408
13.4167,45.517,5.024,0.2405
13.4333,45.54,5.019,0.2402
13.45,45.565,5.013,0.2399
13.4667,45.59,5.005,0.2394
13.4833,45.618,5.001,0.2393
13.5,45.646,4.994,0.2389
13.5167,45.676,4.985,0.2385
13.5333,45.707,4.98,0.2382
13.55,45.739,4.972,0.2377
13.5667,45.772,4.964,0.2373
13.5833,45.807,4.957,0.237
13.6,45.843,4.949,0.2365
13.6167,45.88,4.94,0.2361
13.6333,45.919,4.931,0.2356
13.65,45.957,4.922,0.2351
13.6667,45.998,4.913,0.2346
13.6833,46.04,4.903,0.2341
13.7,46.083,4.893,0.2336
13.7167,46.128,4.883,0.2331
13.7333,46.173,4.873,0.2325
13.75,46.219,4.862,0.232
13.7667,46.267,4.851,0.2314
13.7833,46.316,4.84,0.2308
13.8,46.367,4.828,0.2302
13.8167,46.418,4.816,0.2296
13.8333,46.47,4.804,0.2289
13.85,46.524,4.792,0.2283
13.8667,46.579,4.78,0.2276
13.8833,46.635,4.767,0.227
13.9,46.692,4.754,0.2263
13.9167,46.751,4.74,0.2256
13.9333,46.809,4.727,0.2249
13.95,46.87,4.713,0.2241
13.9667,46.932,4.698,0.2234
13.9833,46.995,4.685,0.2227
14.0,47.059,4.67,0.2219
14.0167,47.123,4.656,0.2211
14.0333,47.19,4.641,0.2204
14.05,47.257,4.625,0.2196
14.0667,47.326,4.61,0.2187
14.0833,47.396,4.594,0.2179
14.1,47.466,4.578,0.2171
14.1167,47.537,4.562,0.2162
14.1333,47.61,4.546,0.2154
14.15,47.684,4.529,0.2145
14.1667,47.76,4.511,0.2135
14.1833,47.836,4.492,0.2126
14.2,47.913,4.478,0.2118
14.2167,47.99,4.461,0.2109
14.2333,48.07,4.443,0.21
14.25,48.15,4.425,0.209
14.2667,48.232,4.407,0.2081
14.2833,48.314,4.389,0.2071
14.3,48.397,4.37,0.2062
14.3167,48.481,4.351,0.2052
14.3333,48.567,4.333,0.2042
14.35,48.654,4.314,0.2032
14.3667,48.741,4.294,0.2022
14.3833,48.83,4.274,0.2011
14.4,48.919,4.255,0.2001
14.4167,49.009,4.235,0.1991
14.4333,49.101,4.215,0.1981
14.45,49.194,4.195,0.197
14.4667,49.287,4.175,0.1959
14.4833,49.382,4.154,0.1948
14.5,49.476,4.134,0.1938
14.5167,49.573,4.113,0.1927
14.5333,49.671,4.092,0.1916
14.55,49.769,4.07,0.1905
14.5667,49.868,4.049,0.1893
14.5833,49.968,4.027,0.1881
14.6,50.069,4.006,0.1871
14.6167,50.171,3.984,0.1859
14.6333,50.274,3.962,0.1848
14.65,50.378,3.94,0.1836
14.6667,50.483,3.918,0.1825
14.6833,50.588,3.895,0.1813
14.7,50.695,3.873,0.1801
14.7167,50.802,3.85,0.1789
14.7333,50.911,3.827,0.1777
14.75,51.02,3.803,0.1764
14.7667,51.13,3.782,0.1753
14.7833,51.241,3.758,0.1741
14.8,51.353,3.735,0.1729
14.8167,51.466,3.712,0.1717
14.8333,51.579,3.688,0.1705
14.85,51.694,3.664,0.1692
14.8667,51.808,3.641,0.168
14.8833,51.925,3.617,0.1667
14.9,52.042,3.592,0.1655
14.9167,52.16,3.568,0.1642
14.9333,52.278,3.545,0.163
14.95,52.398,3.52,0.1617
14.9667,52.517,3.496,0.1604
14.9833,52.639,3.472,0.1592
15.0,52.761,3.447,0.1579
15.0167,52.883,3.423,0.1566
15.0333,53.007,3.398,0.1553
15.05,53.13,3.373,0.1541
15.0667,53.255,3.349,0.1528
15.0833,53.381,3.324,0.1515
15.1,53.508,3.299,0.1502
15.1167,53.635,3.274,0.1489
15.1333,53.763,3.249,0.1476
15.15,53.891,3.224,0.1463
15.1667,54.021,3.199,0.145
15.1833,54.151,3.173,0.1437
15.2,54.282,3.148,0.1424
15.2167,54.414,3.123,0.141
15.2333,54.546,3.098,0.1397
15.25,54.679,3.072,0.1384
15.2667,54.813,3.047,0.1371
15.2833,54.947,3.022,0.1358
15.3,55.083,2.996,0.1345
15.3167,55.219,2.971,0.1332
15.3333,55.354,2.945,0.1319
15.35,55.492,2.92,0.1305
15.3667,55.63,2.894,0.1292
15.3833,55.769,2.869,0.1279
15.4,55.908,2.843,0.1266
15.4167,56.048,2.818,0.1253
15.4333,56.188,2.792,0.124
15.45,56.329,2.767,0.1226
15.4667,56.471,2.741,0.1213
15.4833,56.614,2.716,0.12
15.5,56.757,2.69,0.1187
15.5167,56.9,2.665,0.1174
15.5333,57.045,2.639,0.1161
15.55,57.19,2.614,0.1148
15.5667,57.336,2.588,0.1135
15.5833,57.482,2.563,0.1122
15.6,57.629,2.538,0.1109
15.6167,57.776,2.512,0.1096
15.6333,57.924,2.487,0.1083
15.65,58.073,2.462,0.107
15.6667,58.223,2.436,0.1057
15.6833,58.373,2.411,0.1044
15.7,58.523,2.386,0.1031
15.7167,58.674,2.361,0.1019
15.7333,58.825,2.336,0.1006
15.75,58.977,2.311,0.09931
15.7667,59.13,2.286,0.09804
15.7833,59.284,2.261,0.09678
15.8,59.437,2.236,0.09553
15.8167,59.591,2.212,0.09427
15.8333,59.746,2.187,0.09302
15.85,59.902,2.162,0.09178
15.8667,60.058,2.138,0.09053
15.8833,60.215,2.113,0.0893
15.9,60.371,2.089,0.08808
15.9167,60.529,2.065,0.08685
15.9333,60.687,2.04,0.08563
15.95,60.846,2.016,0.08442
15.9667,61.005,1.992,0.08321
15.9833,61.164,1.968,0.08201
16.0,61.324,1.944,0.08082
16.0167,61.485,1.921,0.07964
16.0333,61.646,1.897,0.07845
16.05,61.807,1.873,0.07728
16.0667,61.97,1.85,0.07611
16.0833,62.132,1.827,0.07495
16.1,62.295,1.803,0.0738
16.1167,62.458,1.78,0.07265
16.1333,62.622,1.757,0.07151
16.15,62.787,1.734,0.07037
16.1667,62.952,1.711,0.06925
16.1833,63.117,1.689,0.06814
16.2,63.282,1.666,0.06703
16.2167,63.449,1.644,0.06592
16.2333,63.616,1.621,0.06483
16.25,63.783,1.599,0.06374
16.2667,63.95,1.577,0.06267
16.2833,64.118,1.555,0.0616
16.3,64.286,1.533,0.06054
16.3167,64.455,1.512,0.05948
16.3333,64.625,1.49,0.05844
16.35,64.795,1.469,0.0574
16.3667,64.964,1.447,0.05638
16.3833,65.135,1.426,0.05536
16.4,65.306,1.405,0.05435
16.4167,65.477,1.384,0.05335
16.4333,65.649,1.364,0.05236
16.45,65.821,1.343,0.05138
16.4667,65.993,1.323,0.05041
16.4833,66.166,1.302,0.04945
16.5,66.34,1.282,0.04849
16.5167,66.514,1.262,0.04755
16.5333,66.688,1.242,0.04661
16.55,66.862,1.223,0.04569
16.5667,67.037,1.203,0.04478
16.5833,67.212,1.184,0.04387
16.6,67.388,1.165,0.04298
16.6167,67.564,1.146,0.04209
16.6333,67.74,1.127,0.04122
16.65,67.916,1.108,0.04035
16.6667,68.093,1.089,0.0395
16.6833,68.271,1.071,0.03865
16.7,68.449,1.053,0.03782
16.7167,68.627,1.035,0.03699
16.7333,68.806,1.017,0.03618
16.75,68.984,0.9992,0.03538
16.7667,69.163,0.9816,0.03458
16.7833,69.343,0.9642,0.0338
16.8,69.522,0.947,0.03303
16.8167,69.703,0.9299,0.03226
16.8333,69.883,0.913,0.03151
16.85,70.064,0.8963,0.03077
16.8667,70.245,0.8798,0.03004
16.8833,70.426,0.8634,0.02932
16.9,70.608,0.8472,0.02861
16.9167,70.79,0.8311,0.02791
16.9333,70.972,0.8153,0.02722
16.95,71.155,0.7996,0.02654
16.9667,71.338,0.7841,0.02588
16.9833,71.521,0.7687,0.02522
17.0,71.705,0.7536,0.02457
17.0167,71.889,0.7386,0.02394
17.0333,72.073,0.7238,0.02331
17.05,72.257,0.7091,0.02269
17.0667,72.442,0.6947,0.02209
17.0833,72.628,0.6804,0.02149
17.1,72.813,0.6662,0.02091
17.1167,72.998,0.6523,0.02033
17.1333,73.184,0.6385,0.01977
17.15,73.37,0.6249,0.01921
17.1667,73.557,0.6115,0.01867
17.1833,73.744,0.5982,0.01814
17.2,73.931,0.5852,0.01761
17.2167,74.118,0.5723,0.0171
17.2333,74.306,0.5595,0.0166
17.25,74.493,0.547,0.0161
17.2667,74.682,0.5346,0.01562
17.2833,74.87,0.5223,0.01514
17.3,75.058,0.5103,0.01468
17.3167,75.247,0.4984,0.01423
17.3333,75.436,0.4867,0.01378
17.35,75.626,0.4752,0.01335
17.3667,75.816,0.4638,0.01292
17.3833,76.006,0.4526,0.01251
17.4,76.195,0.4416,0.0121
17.4167,76.386,0.4307,0.0117
17.4333,76.576,0.42,0.01131
17.45,76.767,0.4094,0.01093
17.4667,76.959,0.399,0.01056
17.4833,77.15,0.3888,0.0102
17.5,77.341,0.3788,0.009852
17.5167,77.533,0.3689,0.009508
17.5333,77.725,0.3592,0.009173
17.55,77.917,0.3496,0.008847
17.5667,78.11,0.3402,0.008529
17.5833,78.302,0.3309,0.008221
17.6,78.495,0.3218,0.007919
17.6167,78.688,0.3129,0.007626
17.6333,78.882,0.3041,0.007341
17.65,79.076,0.2954,0.007064
17.6667,79.269,0.287,0.006795
17.6833,79.463,0.2786,0.006534
17.7,79.657,0.2705,0.00628
17.7167,79.852,0.2624,0.006034
17.7333,80.046,0.2545,0.005795
17.75,80.241,0.2468,0.005563
17.7667,80.436,0.2392,0.005339
17.7833,80.631,0.2317,0.005122
17.8,80.827,0.2244,0.004911
17.8167,81.022,0.2172,0.004707
17.8333,81.218,0.2102,0.004509
17.85,81.414,0.2033,0.004318
17.8667,81.61,0.1966,0.004135
17.8833,81.807,0.19,0.003956
17.9,82.003,0.1835,0.003784
17.9167,82.2,0.1771,0.003618
17.9333,82.397,0.1709,0.003457
17.95,82.595,0.1648,0.003303
17.9667,82.791,0.1589,0.003154
17.9833,82.989,0.153,0.00301
18.0,83.187,0.1473,0.002872
18.0167,83.385,0.1417,0.002738
18.0333,83.583,0.1363,0.00261
18.05,83.78,0.1309,0.002487
18.0667,83.979,0.1257,0.002368
18.0833,84.178,0.1206,0.002254
18.1,84.376,0.1156,0.002144
18.1167,84.575,0.1108,0.002039
18.1333,84.774,0.106,0.001938
18.15,84.973,0.1014,0.001841
18.1667,85.173,0.0969,0.001748
18.1833,85.372,0.0925,0.001658
18.2,85.572,0.0882,0.001572
18.2167,85.772,0.08402,0.00149
18.2333,85.972,0.07995,0.001411
18.25,86.172,0.076,0.001336
18.2667,86.372,0.07214,0.001263
18.2833,86.573,0.06839,0.001194
18.3,86.773,0.06474,0.001127
18.3167,86.974,0.0612,0.001063
18.3333,87.175,0.05778,0.001002
18.35,87.376,0.05445,0.0009438
18.3667,87.577,0.05122,0.0008878
18.3833,87.779,0.04809,0.0008342
18.4,87.98,0.04507,0.0007829
18.4167,88.182,0.04215,0.0007338
18.4333,88.383,0.03935,0.000687
18.45,88.585,0.03663,0.0006421
18.4667,88.787,0.03403,0.0005992
18.4833,88.99,0.03152,0.0005582
18.5,89.192,0.02913,0.0005192
18.5167,89.394,0.02685,0.0004822
18.5333,89.597,0.02467,0.0004469
18.55,89.799,0.02263,0.0004137
18.5667,90.002,0.0207,0.0003825
18.5833,90.205,0.01844,0.0003453
18.6,90.409,0.01651,0.0003135
18.6167,90.611,0.01487,0.0002863
18.6333,90.815,0.01348,0.000263
18.65,91.018,0.01216,0.0002406
18.6667,91.222,0.01061,0.000214
18.6833,91.426,0.009592,0.0001965
18.7,91.63,0.008262,0.0001727
18.7167,91.833,0.007176,0.0001529
18.7333,92.037,0.006283,0.0001363
18.75,92.241,0.005467,0.000121
18.7667,92.446,0.004669,0.0001054
18.7833,92.65,0.003974,9.146e-05
18.8,92.854,0.003373,7.906e-05
18.8167,93.059,0.002784,6.637e-05
18.8333,93.264,0.002315,5.609e-05
18.85,93.469,0.00193,4.738e-05
18.8667,93.674,0.001568,3.886e-05
18.8833,93.879,0.001283,3.206e-05
18.9,94.083,0.001026,2.571e-05
18.9167,94.289,0.0008311,2.076e-05
18.9333,94.494,0.0006527,1.629e-05
18.95,94.7,0.0005075,1.256e-05
18.9667,94.905,0.000391,9.548e-06
18.9833,95.111,0.0002977,7.139e-06
