Hour,SZA,UVI,Vitamin D
13.2167,51.39,3.703,0.1714
13.2333,51.394,3.702,0.1713
13.25,51.399,3.701,0.1713
13.2667,51.405,3.699,0.1712
13.2833,51.413,3.698,0.1711
13.3,51.422,3.696,0.171
13.3167,51.431,3.694,0.1709
13.3333,51.442,3.692,0.1708
13.35,51.455,3.689,0.1706
13.3667,51.467,3.687,0.1705
13.3833,51.481,3.683,0.1704
13.4,51.497,3.68,0.1702
13.4167,51.513,3.677,0.17
13.4333,51.531,3.673,0.1698
13.45,51.55,3.67,0.1696
13.4667,51.569,3.666,0.1694
13.4833,51.589,3.661,0.1692
13.5,51.612,3.657,0.169
13.5167,51.635,3.652,0.1687
13.5333,51.659,3.647,0.1685
13.55,51.683,3.642,0.1682
13.5667,51.71,3.637,0.1679
13.5833,51.737,3.631,0.1676
13.6,51.766,3.625,0.1673
13.6167,51.796,3.619,0.167
13.6333,51.826,3.613,0.1667
13.65,51.857,3.607,0.1664
13.6667,51.89,3.598,0.1659
13.6833,51.924,3.593,0.1656
13.7,51.959,3.585,0.1652
13.7167,51.996,3.578,0.1649
13.7333,52.033,3.571,0.1645
13.75,52.07,3.563,0.1641
13.7667,52.11,3.555,0.1637
13.7833,52.15,3.546,0.1632
13.8,52.192,3.539,0.1628
13.8167,52.234,3.53,0.1624
13.8333,52.277,3.522,0.1619
13.85,52.321,3.512,0.1614
13.8667,52.367,3.503,0.1609
13.8833,52.414,3.494,0.1605
13.9,52.462,3.484,0.16
13.9167,52.511,3.474,0.1595
13.9333,52.56,3.465,0.1589
13.95,52.611,3.454,0.1584
13.9667,52.663,3.443,0.1578
13.9833,52.716,3.433,0.1573
14.0,52.77,3.422,0.1567
14.0167,52.824,3.412,0.1562
14.0333,52.88,3.401,0.1556
14.05,52.937,3.389,0.155
14.0667,52.995,3.378,0.1544
14.0833,53.054,3.366,0.1538
14.1,53.115,3.354,0.1532
14.1167,53.175,3.342,0.1526
14.1333,53.237,3.33,0.1519
14.15,53.3,3.317,0.1513
14.1667,53.364,3.305,0.1506
14.1833,53.429,3.292,0.15
14.2,53.496,3.279,0.1493
14.2167,53.562,3.266,0.1486
14.2333,53.63,3.253,0.1479
14.25,53.699,3.24,0.1473
14.2667,53.769,3.226,0.1465
14.2833,53.84,3.212,0.1458
14.3,53.911,3.199,0.1451
14.3167,53.984,3.184,0.1444
14.3333,54.058,3.17,0.1436
14.35,54.133,3.156,0.1429
14.3667,54.209,3.141,0.1421
14.3833,54.285,3.127,0.1414
14.4,54.362,3.112,0.1406
14.4167,54.441,3.097,0.1399
14.4333,54.52,3.082,0.1391
14.45,54.601,3.067,0.1383
14.4667,54.682,3.051,0.1375
14.4833,54.764,3.036,0.1367
14.5,54.847,3.02,0.1359
14.5167,54.931,3.005,0.1351
14.5333,55.016,2.989,0.1342
14.55,55.102,2.973,0.1334
14.5667,55.189,2.957,0.1326
14.5833,55.276,2.94,0.1317
14.6,55.364,2.924,0.1309
14.6167,55.454,2.908,0.13
14.6333,55.544,2.891,0.1292
14.65,55.636,2.874,0.1283
14.6667,55.728,2.857,0.1274
14.6833,55.82,2.84,0.1266
14.7,55.914,2.823,0.1257
14.7167,56.009,2.806,0.1248
14.7333,56.104,2.789,0.1239
14.75,56.201,2.772,0.123
14.7667,56.297,2.754,0.1221
14.7833,56.395,2.737,0.1212
14.8,56.494,2.719,0.1203
14.8167,56.594,2.701,0.1194
14.8333,56.695,2.683,0.1185
14.85,56.796,2.665,0.1176
14.8667,56.898,2.648,0.1166
14.8833,57.001,2.63,0.1157
14.9,57.105,2.611,0.1148
14.9167,57.21,2.593,0.1138
14.9333,57.315,2.575,0.1129
14.95,57.421,2.556,0.112
14.9667,57.528,2.538,0.111
14.9833,57.636,2.52,0.1101
15.0,57.744,2.501,0.1091
15.0167,57.854,2.483,0.1082
15.0333,57.964,2.464,0.1072
15.05,58.074,2.445,0.1063
15.0667,58.186,2.426,0.1053
15.0833,58.299,2.408,0.1043
15.1,58.412,2.389,0.1034
15.1167,58.526,2.37,0.1024
15.1333,58.641,2.351,0.1015
15.15,58.755,2.332,0.1005
15.1667,58.872,2.313,0.09953
15.1833,58.989,2.294,0.09856
15.2,59.107,2.275,0.09759
15.2167,59.225,2.256,0.09662
15.2333,59.344,2.236,0.09564
15.25,59.463,2.217,0.09468
15.2667,59.584,2.198,0.0937
15.2833,59.705,2.179,0.09273
15.3,59.827,2.16,0.09176
15.3167,59.95,2.14,0.09079
15.3333,60.073,2.121,0.08982
15.35,60.197,2.102,0.08885
15.3667,60.322,2.083,0.08788
15.3833,60.447,2.063,0.0869
15.4,60.573,2.044,0.08593
15.4167,60.7,2.025,0.08496
15.4333,60.827,2.006,0.084
15.45,60.955,1.986,0.08303
15.4667,61.084,1.967,0.08207
15.4833,61.213,1.948,0.08111
15.5,61.344,1.929,0.08014
15.5167,61.474,1.91,0.07919
15.5333,61.605,1.89,0.07823
15.55,61.737,1.871,0.07727
15.5667,61.87,1.852,0.07632
15.5833,62.003,1.833,0.07537
15.6,62.137,1.814,0.07442
15.6167,62.271,1.795,0.07347
15.6333,62.406,1.776,0.07253
15.65,62.542,1.757,0.07159
15.6667,62.678,1.738,0.07065
15.6833,62.816,1.719,0.06971
15.7,62.953,1.7,0.06878
15.7167,63.091,1.681,0.06786
15.7333,63.229,1.662,0.06693
15.75,63.369,1.643,0.06601
15.7667,63.509,1.625,0.06509
15.7833,63.65,1.606,0.06418
15.8,63.79,1.588,0.06327
15.8167,63.932,1.569,0.06237
15.8333,64.074,1.55,0.06146
15.85,64.217,1.532,0.06057
15.8667,64.36,1.514,0.05967
15.8833,64.504,1.495,0.05879
15.9,64.648,1.477,0.05791
15.9167,64.793,1.459,0.05703
15.9333,64.939,1.441,0.05615
15.95,65.085,1.423,0.05529
15.9667,65.232,1.405,0.05442
15.9833,65.379,1.387,0.05356
16.0,65.526,1.369,0.05271
16.0167,65.675,1.351,0.05187
16.0333,65.824,1.334,0.05102
16.05,65.973,1.316,0.05019
16.0667,66.123,1.299,0.04936
16.0833,66.273,1.281,0.04854
16.1,66.424,1.264,0.04772
16.1167,66.575,1.247,0.0469
16.1333,66.727,1.23,0.0461
16.15,66.879,1.213,0.0453
16.1667,67.032,1.196,0.0445
16.1833,67.185,1.179,0.04372
16.2,67.339,1.162,0.04294
16.2167,67.493,1.146,0.04216
16.2333,67.648,1.129,0.04139
16.25,67.804,1.113,0.04063
16.2667,67.959,1.096,0.03988
16.2833,68.115,1.08,0.03913
16.3,68.272,1.064,0.03839
16.3167,68.429,1.048,0.03766
16.3333,68.587,1.032,0.03693
16.35,68.745,1.016,0.03621
16.3667,68.903,1.0,0.0355
16.3833,69.062,0.9849,0.0348
16.4,69.221,0.9694,0.0341
16.4167,69.381,0.9541,0.03341
16.4333,69.542,0.9388,0.03273
16.45,69.703,0.9237,0.03205
16.4667,69.863,0.9088,0.03139
16.4833,70.025,0.8939,0.03072
16.5,70.187,0.8791,0.03007
16.5167,70.35,0.8645,0.02943
16.5333,70.513,0.85,0.02879
16.55,70.676,0.8356,0.02816
16.5667,70.839,0.8214,0.02754
16.5833,71.004,0.8072,0.02693
16.6,71.168,0.7932,0.02632
16.6167,71.333,0.7793,0.02572
16.6333,71.499,0.7655,0.02513
16.65,71.664,0.7519,0.02455
16.6667,71.83,0.7384,0.02398
16.6833,71.997,0.725,0.02341
16.7,72.164,0.7118,0.02285
16.7167,72.332,0.6986,0.0223
16.7333,72.499,0.6857,0.02176
16.75,72.667,0.6728,0.02122
16.7667,72.836,0.6601,0.0207
16.7833,73.005,0.6475,0.02018
16.8,73.174,0.635,0.01967
16.8167,73.344,0.6227,0.01916
16.8333,73.513,0.6106,0.01867
16.85,73.684,0.5985,0.01819
16.8667,73.855,0.5866,0.01771
16.8833,74.026,0.5748,0.01724
16.9,74.197,0.5631,0.01677
16.9167,74.369,0.5516,0.01632
16.9333,74.541,0.5402,0.01587
16.95,74.714,0.5289,0.01543
16.9667,74.887,0.5178,0.015
16.9833,75.06,0.5068,0.01458
17.0,75.234,0.496,0.01417
17.0167,75.407,0.4853,0.01376
17.0333,75.581,0.4747,0.01336
17.05,75.756,0.4642,0.01297
17.0667,75.931,0.4539,0.01258
17.0833,76.107,0.4437,0.01221
17.1,76.282,0.4337,0.01184
17.1167,76.458,0.4238,0.01148
17.1333,76.634,0.414,0.01112
17.15,76.811,0.4044,0.01078
17.1667,76.988,0.3948,0.01044
17.1833,77.165,0.3855,0.01011
17.2,77.343,0.3762,0.009784
17.2167,77.52,0.3671,0.009468
17.2333,77.698,0.3581,0.009158
17.25,77.877,0.3493,0.008856
17.2667,78.056,0.3405,0.008561
17.2833,78.235,0.3319,0.008272
17.3,78.414,0.3235,0.007992
17.3167,78.594,0.3151,0.007717
17.3333,78.774,0.3069,0.00745
17.35,78.954,0.2988,0.007189
17.3667,79.135,0.2909,0.006935
17.3833,79.316,0.2831,0.006687
17.4,79.496,0.2754,0.006447
17.4167,79.678,0.2678,0.006212
17.4333,79.86,0.2603,0.005984
17.45,80.042,0.253,0.005762
17.4667,80.224,0.2458,0.005546
17.4833,80.407,0.2387,0.005336
17.5,80.589,0.2318,0.005133
17.5167,80.772,0.2249,0.004936
17.5333,80.956,0.2182,0.004744
17.55,81.14,0.2116,0.004557
17.5667,81.324,0.2051,0.004377
17.5833,81.507,0.1988,0.004202
17.6,81.692,0.1925,0.004033
17.6167,81.877,0.1864,0.003868
17.6333,82.062,0.1804,0.003709
17.65,82.247,0.1745,0.003555
17.6667,82.433,0.1687,0.003406
17.6833,82.618,0.163,0.003263
17.7,82.804,0.1574,0.003123
17.7167,82.991,0.152,0.002989
17.7333,83.177,0.1466,0.002859
17.75,83.364,0.1414,0.002734
17.7667,83.55,0.1362,0.002613
17.7833,83.738,0.1312,0.002496
17.8,83.925,0.1263,0.002384
17.8167,84.113,0.1214,0.002275
17.8333,84.301,0.1167,0.002171
17.85,84.489,0.1121,0.00207
17.8667,84.677,0.1076,0.001973
17.8833,84.866,0.1032,0.00188
17.9,85.055,0.09889,0.00179
17.9167,85.244,0.09467,0.001704
17.9333,85.434,0.09056,0.00162
17.95,85.623,0.08654,0.00154
17.9667,85.813,0.08263,0.001464
17.9833,86.003,0.07881,0.00139
18.0,86.193,0.07508,0.001319
18.0167,86.384,0.07144,0.001251
18.0333,86.574,0.0679,0.001185
18.05,86.765,0.06446,0.001122
18.0667,86.956,0.06111,0.001062
18.0833,87.148,0.05785,0.001004
18.1,87.339,0.05468,0.000948
18.1167,87.531,0.05161,0.0008945
18.1333,87.723,0.04862,0.0008431
18.15,87.915,0.04574,0.000794
18.1667,88.107,0.04294,0.0007468
18.1833,88.3,0.04023,0.0007014
18.2,88.493,0.03761,0.000658
18.2167,88.686,0.03509,0.0006164
18.2333,88.879,0.03266,0.0005766
18.25,89.072,0.03033,0.0005386
18.2667,89.265,0.0281,0.0005022
18.2833,89.459,0.02596,0.0004675
18.3,89.653,0.02393,0.0004345
18.3167,89.847,0.02201,0.0004034
18.3333,90.041,0.02011,0.0003724
18.35,90.236,0.01801,0.000338
18.3667,90.431,0.01621,0.0003083
18.3833,90.625,0.01467,0.0002827
18.4,90.821,0.01335,0.0002607
18.4167,91.016,0.01212,0.0002397
18.4333,91.211,0.0106,0.0002137
18.45,91.407,0.009613,0.0001967
18.4667,91.602,0.008331,0.0001738
18.4833,91.798,0.007312,0.0001553
18.5,91.995,0.006488,0.0001402
18.5167,92.19,0.005587,0.0001231
18.5333,92.387,0.004801,0.0001077
18.55,92.584,0.004115,9.419e-05
18.5667,92.781,0.00351,8.18e-05
18.5833,92.978,0.002981,7.066e-05
18.6,93.175,0.002523,6.074e-05
18.6167,93.372,0.002087,5.088e-05
18.6333,93.569,0.001726,4.26e-05
18.65,93.767,0.001437,3.579e-05
18.6667,93.965,0.001157,2.894e-05
18.6833,94.163,0.0009507,2.386e-05
18.7,94.361,0.0007529,1.885e-05
18.7167,94.559,0.000595,1.48e-05
18.7333,94.757,0.0004679,1.152e-05
18.75,94.956,0.0003655,8.851e-06
18.7667,95.155,0.0002806,6.661e-06
18.7833,95.354,0.0002101,4.856e-06
18.8,95.552,0.000154,3.409e-06
18.8167,95.752,0.0001103,2.267e-06
18.8333,95.951,7.671e-05,1.382e-06
18.85,96.151,5.081e-05,7.251e-07
18.8667,96.35,3.248e-05,3.298e-07
18.8833,96.55,2.032e-05,1.27e-07
18.9,96.75,1.239e-05,4.461e-08
18.9167,96.95,7.234e-06,1.417e-08
18.9333,97.15,3.989e-06,4.084e-09
18.95,97.35,1.965e-06,9.71e-10
18.9667,97.551,7.715e-07,1.793e-10
18.9833,97.752,1.894e-07,1.919e-11
