Hour,SZA,UVI,Vitamin D
11.0,54.447,3.153,0.1424
11.0167,54.321,3.178,0.1436
11.0333,54.196,3.202,0.1449
11.05,54.071,3.226,0.1462
11.0667,53.947,3.251,0.1474
11.0833,53.824,3.275,0.1487
11.1,53.701,3.299,0.1499
11.1167,53.581,3.323,0.1512
11.1333,53.46,3.347,0.1524
11.15,53.34,3.371,0.1537
11.1667,53.221,3.395,0.1549
11.1833,53.102,3.419,0.1562
11.2,52.984,3.442,0.1574
11.2167,52.869,3.466,0.1586
11.2333,52.753,3.489,0.1598
11.25,52.637,3.513,0.1611
11.2667,52.523,3.535,0.1622
11.2833,52.409,3.559,0.1635
11.3,52.298,3.582,0.1647
11.3167,52.186,3.605,0.1659
11.3333,52.075,3.628,0.1671
11.35,51.965,3.65,0.1682
11.3667,51.855,3.674,0.1695
11.3833,51.747,3.696,0.1706
11.4,51.64,3.718,0.1718
11.4167,51.534,3.741,0.173
11.4333,51.428,3.763,0.1741
11.45,51.323,3.785,0.1753
11.4667,51.219,3.807,0.1764
11.4833,51.116,3.829,0.1776
11.5,51.015,3.85,0.1786
11.5167,50.913,3.872,0.1798
11.5333,50.813,3.893,0.1809
11.55,50.713,3.914,0.182
11.5667,50.615,3.935,0.1831
11.5833,50.518,3.956,0.1842
11.6,50.422,3.977,0.1853
11.6167,50.326,3.997,0.1864
11.6333,50.231,4.018,0.1874
11.65,50.137,4.038,0.1885
11.6667,50.045,4.058,0.1895
11.6833,49.954,4.078,0.1906
11.7,49.863,4.098,0.1916
11.7167,49.773,4.117,0.1926
11.7333,49.684,4.137,0.1937
11.75,49.596,4.156,0.1947
11.7667,49.51,4.175,0.1956
11.7833,49.424,4.193,0.1966
11.8,49.339,4.211,0.1976
11.8167,49.255,4.229,0.1984
11.8333,49.172,4.249,0.1995
11.85,49.09,4.267,0.2005
11.8667,49.011,4.285,0.2014
11.8833,48.931,4.303,0.2023
11.9,48.852,4.32,0.2033
11.9167,48.774,4.337,0.2042
11.9333,48.697,4.354,0.2051
11.95,48.622,4.371,0.206
11.9667,48.548,4.388,0.2068
11.9833,48.474,4.404,0.2076
12.0,48.402,4.42,0.2085
12.0167,48.33,4.436,0.2094
12.0333,48.26,4.452,0.2102
12.05,48.192,4.467,0.211
12.0667,48.124,4.483,0.2118
12.0833,48.057,4.498,0.2126
12.1,47.991,4.513,0.2134
12.1167,47.926,4.528,0.2141
12.1333,47.862,4.542,0.2149
12.15,47.8,4.554,0.2155
12.1667,47.739,4.57,0.2163
12.1833,47.678,4.584,0.2171
12.2,47.619,4.597,0.2178
12.2167,47.561,4.61,0.2185
12.2333,47.503,4.623,0.2192
12.25,47.449,4.635,0.2198
12.2667,47.394,4.648,0.2205
12.2833,47.34,4.661,0.2211
12.3,47.287,4.673,0.2218
12.3167,47.236,4.682,0.2222
12.3333,47.187,4.696,0.223
12.35,47.138,4.707,0.2236
12.3667,47.09,4.718,0.2241
12.3833,47.043,4.729,0.2247
12.4,46.997,4.739,0.2252
12.4167,46.953,4.749,0.2258
12.4333,46.911,4.759,0.2263
12.45,46.869,4.768,0.2268
12.4667,46.828,4.778,0.2273
12.4833,46.788,4.787,0.2278
12.5,46.75,4.796,0.2282
12.5167,46.713,4.805,0.2287
12.5333,46.677,4.813,0.2291
12.55,46.642,4.821,0.2295
12.5667,46.609,4.829,0.2299
12.5833,46.576,4.836,0.2303
12.6,46.545,4.843,0.2307
12.6167,46.516,4.85,0.2311
12.6333,46.487,4.857,0.2314
12.65,46.459,4.863,0.2318
12.6667,46.432,4.87,0.2321
12.6833,46.407,4.875,0.2324
12.7,46.383,4.881,0.2327
12.7167,46.361,4.886,0.233
12.7333,46.34,4.891,0.2332
12.75,46.319,4.896,0.2335
12.7667,46.3,4.9,0.2337
12.7833,46.282,4.904,0.2339
12.8,46.266,4.908,0.2341
12.8167,46.251,4.912,0.2343
12.8333,46.237,4.915,0.2345
12.85,46.223,4.918,0.2346
12.8667,46.212,4.921,0.2348
12.8833,46.201,4.923,0.2349
12.9,46.193,4.925,0.235
12.9167,46.185,4.927,0.2351
12.9333,46.178,4.929,0.2352
12.95,46.172,4.93,0.2353
12.9667,46.168,4.931,0.2353
12.9833,46.164,4.932,0.2354
13.0,46.164,4.932,0.2354
13.0167,46.163,4.932,0.2354
13.0333,46.163,4.932,0.2354
13.05,46.165,4.932,0.2353
13.0667,46.168,4.931,0.2353
13.0833,46.173,4.93,0.2352
13.1,46.179,4.928,0.2352
13.1167,46.185,4.927,0.2351
13.1333,46.193,4.925,0.235
13.15,46.202,4.923,0.2349
13.1667,46.213,4.92,0.2348
13.1833,46.226,4.917,0.2346
13.2,46.239,4.914,0.2344
13.2167,46.253,4.911,0.2343
13.2333,46.268,4.908,0.2341
13.25,46.284,4.904,0.2339
13.2667,46.303,4.899,0.2337
13.2833,46.322,4.895,0.2334
13.3,46.343,4.89,0.2332
13.3167,46.364,4.885,0.2329
13.3333,46.387,4.88,0.2326
13.35,46.41,4.875,0.2324
13.3667,46.437,4.868,0.232
13.3833,46.463,4.862,0.2317
13.4,46.49,4.856,0.2314
13.4167,46.519,4.849,0.231
13.4333,46.549,4.842,0.2307
13.45,46.58,4.835,0.2303
13.4667,46.614,4.827,0.2299
13.4833,46.647,4.82,0.2295
13.5,46.682,4.812,0.2291
13.5167,46.718,4.803,0.2286
13.5333,46.755,4.795,0.2282
13.55,46.794,4.786,0.2277
13.5667,46.834,4.777,0.2272
13.5833,46.875,4.766,0.2266
13.6,46.916,4.757,0.2262
13.6167,46.959,4.748,0.2257
13.6333,47.004,4.737,0.2251
13.65,47.05,4.727,0.2246
13.6667,47.097,4.716,0.224
13.6833,47.144,4.704,0.2234
13.7,47.193,4.694,0.2229
13.7167,47.243,4.682,0.2222
13.7333,47.294,4.671,0.2217
13.75,47.348,4.659,0.221
13.7667,47.401,4.647,0.2204
13.7833,47.456,4.634,0.2197
13.8,47.512,4.621,0.2191
13.8167,47.569,4.608,0.2184
13.8333,47.628,4.595,0.2177
13.85,47.687,4.582,0.217
13.8667,47.747,4.566,0.2162
13.8833,47.808,4.553,0.2155
13.9,47.871,4.54,0.2148
13.9167,47.934,4.525,0.214
13.9333,48.0,4.511,0.2133
13.95,48.066,4.496,0.2125
13.9667,48.133,4.48,0.2117
13.9833,48.201,4.465,0.2109
14.0,48.27,4.45,0.2101
14.0167,48.341,4.434,0.2092
14.0333,48.412,4.418,0.2084
14.05,48.485,4.401,0.2075
14.0667,48.558,4.385,0.2067
14.0833,48.632,4.369,0.2058
14.1,48.708,4.352,0.2049
14.1167,48.786,4.335,0.204
14.1333,48.863,4.317,0.2031
14.15,48.942,4.3,0.2022
14.1667,49.021,4.282,0.2013
14.1833,49.102,4.264,0.2004
14.2,49.184,4.246,0.1994
14.2167,49.267,4.228,0.1984
14.2333,49.351,4.208,0.1974
14.25,49.436,4.191,0.1965
14.2667,49.522,4.172,0.1955
14.2833,49.608,4.153,0.1945
14.3,49.697,4.134,0.1935
14.3167,49.786,4.114,0.1925
14.3333,49.876,4.095,0.1915
14.35,49.966,4.074,0.1903
14.3667,50.058,4.055,0.1894
14.3833,50.15,4.035,0.1883
14.4,50.245,4.013,0.1871
14.4167,50.34,3.994,0.1862
14.4333,50.435,3.974,0.1851
14.45,50.532,3.952,0.184
14.4667,50.629,3.932,0.183
14.4833,50.727,3.911,0.1818
14.5,50.828,3.89,0.1807
14.5167,50.928,3.868,0.1796
14.5333,51.029,3.846,0.1785
14.55,51.131,3.825,0.1774
14.5667,51.234,3.803,0.1762
14.5833,51.338,3.781,0.1751
14.6,51.443,3.759,0.1739
14.6167,51.549,3.737,0.1728
14.6333,51.655,3.715,0.1716
14.65,51.762,3.693,0.1705
14.6667,51.871,3.67,0.1693
14.6833,51.981,3.646,0.168
14.7,52.091,3.625,0.1669
14.7167,52.201,3.602,0.1657
14.7333,52.313,3.579,0.1645
14.75,52.426,3.556,0.1633
14.7667,52.54,3.532,0.1621
14.7833,52.654,3.509,0.1609
14.8,52.769,3.485,0.1596
14.8167,52.885,3.462,0.1584
14.8333,53.001,3.439,0.1572
14.85,53.119,3.415,0.156
14.8667,53.238,3.391,0.1547
14.8833,53.357,3.367,0.1535
14.9,53.477,3.343,0.1522
14.9167,53.598,3.319,0.151
14.9333,53.719,3.295,0.1497
14.95,53.841,3.271,0.1485
14.9667,53.965,3.247,0.1472
14.9833,54.089,3.223,0.146
15.0,54.214,3.198,0.1447
15.0167,54.339,3.174,0.1434
15.0333,54.465,3.149,0.1422
15.05,54.593,3.125,0.1409
15.0667,54.72,3.1,0.1396
15.0833,54.848,3.076,0.1384
15.1,54.977,3.051,0.1371
15.1167,55.107,3.026,0.1358
15.1333,55.237,3.002,0.1345
15.15,55.37,2.977,0.1332
15.1667,55.501,2.952,0.132
15.1833,55.634,2.927,0.1307
15.2,55.767,2.902,0.1294
15.2167,55.901,2.878,0.1281
15.2333,56.036,2.853,0.1268
15.25,56.172,2.828,0.1255
15.2667,56.308,2.803,0.1243
15.2833,56.445,2.778,0.123
15.3,56.582,2.753,0.1217
15.3167,56.72,2.728,0.1204
15.3333,56.86,2.703,0.1191
15.35,56.999,2.678,0.1179
15.3667,57.139,2.653,0.1166
15.3833,57.279,2.628,0.1153
15.4,57.421,2.604,0.114
15.4167,57.563,2.579,0.1128
15.4333,57.706,2.554,0.1115
15.45,57.849,2.529,0.1102
15.4667,57.993,2.504,0.1089
15.4833,58.137,2.479,0.1077
15.5,58.282,2.455,0.1064
15.5167,58.429,2.43,0.1051
15.5333,58.575,2.405,0.1039
15.55,58.722,2.38,0.1026
15.5667,58.869,2.356,0.1014
15.5833,59.017,2.331,0.1001
15.6,59.166,2.307,0.09888
15.6167,59.316,2.282,0.09763
15.6333,59.466,2.258,0.0964
15.65,59.616,2.233,0.09516
15.6667,59.767,2.209,0.09394
15.6833,59.918,2.185,0.09271
15.7,60.07,2.161,0.09149
15.7167,60.223,2.136,0.09027
15.7333,60.376,2.112,0.08906
15.75,60.53,2.088,0.08785
15.7667,60.684,2.065,0.08665
15.7833,60.839,2.041,0.08545
15.8,60.995,2.017,0.08425
15.8167,61.151,1.993,0.08307
15.8333,61.307,1.97,0.08189
15.85,61.464,1.946,0.08071
15.8667,61.621,1.923,0.07955
15.8833,61.779,1.899,0.07838
15.9,61.938,1.876,0.07722
15.9167,62.097,1.853,0.07607
15.9333,62.256,1.83,0.07493
15.95,62.416,1.807,0.07379
15.9667,62.576,1.784,0.07266
15.9833,62.737,1.761,0.07154
16.0,62.899,1.739,0.07041
16.0167,63.061,1.716,0.06931
16.0333,63.223,1.694,0.0682
16.05,63.386,1.671,0.06711
16.0667,63.549,1.649,0.06602
16.0833,63.713,1.627,0.06493
16.1,63.877,1.605,0.06386
16.1167,64.042,1.583,0.0628
