Hour,SZA,UVI,Vitamin D
11.0,41.192,6.302,0.3066
11.0167,41.017,6.346,0.3089
11.0333,40.842,6.391,0.3112
11.05,40.668,6.435,0.3135
11.0667,40.494,6.478,0.3158
11.0833,40.321,6.52,0.318
11.1,40.148,6.567,0.3204
11.1167,39.977,6.61,0.3227
11.1333,39.806,6.651,0.3249
11.15,39.635,6.697,0.3273
11.1667,39.465,6.741,0.3296
11.1833,39.295,6.784,0.3318
11.2,39.126,6.827,0.3341
11.2167,38.959,6.87,0.3363
11.2333,38.791,6.913,0.3386
11.25,38.624,6.954,0.3408
11.2667,38.458,6.998,0.343
11.2833,38.292,7.041,0.3452
11.3,38.128,7.082,0.3474
11.3167,37.963,7.125,0.3496
11.3333,37.8,7.166,0.3518
11.35,37.637,7.208,0.354
11.3667,37.474,7.25,0.3562
11.3833,37.313,7.291,0.3583
11.4,37.153,7.332,0.3605
11.4167,36.993,7.373,0.3626
11.4333,36.833,7.414,0.3648
11.45,36.675,7.45,0.3667
11.4667,36.517,7.494,0.369
11.4833,36.36,7.535,0.3711
11.5,36.205,7.572,0.373
11.5167,36.049,7.614,0.3752
11.5333,35.895,7.653,0.3773
11.55,35.741,7.693,0.3793
11.5667,35.588,7.732,0.3814
11.5833,35.437,7.771,0.3834
11.6,35.286,7.81,0.3854
11.6167,35.136,7.848,0.3874
11.6333,34.986,7.886,0.3894
11.65,34.837,7.924,0.3914
11.6667,34.69,7.962,0.3933
11.6833,34.544,7.999,0.3953
11.7,34.398,8.036,0.3972
11.7167,34.253,8.073,0.3991
11.7333,34.11,8.109,0.401
11.75,33.967,8.139,0.4025
11.7667,33.826,8.181,0.4048
11.7833,33.685,8.217,0.4066
11.8,33.545,8.247,0.408
11.8167,33.406,8.288,0.4103
11.8333,33.268,8.322,0.4121
11.85,33.131,8.353,0.4136
11.8667,32.996,8.391,0.4157
11.8833,32.862,8.425,0.4175
11.9,32.728,8.459,0.4192
11.9167,32.596,8.489,0.4207
11.9333,32.464,8.525,0.4227
11.95,32.334,8.558,0.4244
11.9667,32.206,8.59,0.426
11.9833,32.078,8.622,0.4277
12.0,31.951,8.653,0.4293
12.0167,31.825,8.685,0.431
12.0333,31.701,8.716,0.4326
12.05,31.579,8.746,0.4342
12.0667,31.457,8.777,0.4357
12.0833,31.336,8.807,0.4373
12.1,31.217,8.836,0.4388
12.1167,31.098,8.861,0.4401
12.1333,30.981,8.895,0.4419
12.15,30.867,8.923,0.4433
12.1667,30.753,8.95,0.4448
12.1833,30.64,8.979,0.4462
12.2,30.528,9.005,0.4476
12.2167,30.418,9.034,0.4491
12.2333,30.309,9.056,0.4503
12.25,30.203,9.083,0.4517
12.2667,30.096,9.113,0.4532
12.2833,29.992,9.137,0.4545
12.3,29.889,9.163,0.4558
12.3167,29.787,9.188,0.4571
12.3333,29.688,9.212,0.4583
12.35,29.589,9.237,0.4596
