Hour,SZA,UVI,Vitamin D
11.0,55.677,2.881,0.1286
11.0167,55.546,2.905,0.1298
11.0333,55.417,2.929,0.131
11.05,55.288,2.953,0.1323
11.0667,55.161,2.977,0.1335
11.0833,55.034,3.001,0.1347
11.1,54.907,3.024,0.136
11.1167,54.781,3.048,0.1372
11.1333,54.656,3.072,0.1384
11.15,54.532,3.096,0.1397
11.1667,54.408,3.119,0.1409
11.1833,54.286,3.143,0.1421
11.2,54.164,3.166,0.1433
11.2167,54.042,3.189,0.1445
11.2333,53.922,3.213,0.1457
11.25,53.802,3.236,0.1469
11.2667,53.684,3.259,0.1481
11.2833,53.566,3.282,0.1493
11.3,53.447,3.305,0.1506
11.3167,53.331,3.328,0.1517
11.3333,53.216,3.351,0.1529
11.35,53.101,3.374,0.1541
11.3667,52.987,3.397,0.1553
11.3833,52.874,3.419,0.1565
11.4,52.761,3.441,0.1576
11.4167,52.65,3.464,0.1588
11.4333,52.539,3.486,0.16
11.45,52.43,3.508,0.1611
11.4667,52.321,3.53,0.1623
11.4833,52.213,3.552,0.1634
11.5,52.105,3.574,0.1646
11.5167,51.999,3.596,0.1657
11.5333,51.894,3.616,0.1667
11.55,51.789,3.639,0.1679
11.5667,51.686,3.66,0.169
11.5833,51.582,3.682,0.1702
11.6,51.48,3.702,0.1712
11.6167,51.379,3.724,0.1724
11.6333,51.28,3.744,0.1734
11.65,51.181,3.765,0.1745
11.6667,51.083,3.785,0.1756
11.6833,50.984,3.806,0.1767
11.7,50.888,3.826,0.1777
11.7167,50.793,3.846,0.1788
11.7333,50.699,3.866,0.1798
11.75,50.605,3.886,0.1808
11.7667,50.512,3.905,0.1818
11.7833,50.42,3.925,0.1829
11.8,50.33,3.944,0.1839
11.8167,50.24,3.961,0.1847
11.8333,50.152,3.982,0.1859
11.85,50.064,4.001,0.1868
11.8667,49.976,4.02,0.1878
11.8833,49.891,4.038,0.1888
11.9,49.806,4.056,0.1897
11.9167,49.723,4.074,0.1907
11.9333,49.64,4.091,0.1916
11.95,49.558,4.109,0.1925
11.9667,49.477,4.127,0.1935
11.9833,49.397,4.143,0.1942
12.0,49.319,4.161,0.1953
12.0167,49.241,4.178,0.1961
12.0333,49.165,4.195,0.197
12.05,49.088,4.211,0.1979
12.0667,49.014,4.228,0.1987
12.0833,48.941,4.244,0.1996
12.1,48.868,4.259,0.2004
12.1167,48.797,4.275,0.2012
12.1333,48.727,4.291,0.202
12.15,48.657,4.306,0.2028
12.1667,48.589,4.321,0.2036
12.1833,48.522,4.336,0.2044
12.2,48.456,4.35,0.2052
12.2167,48.391,4.365,0.2059
12.2333,48.328,4.379,0.2067
12.25,48.264,4.393,0.2074
12.2667,48.203,4.406,0.2081
12.2833,48.142,4.42,0.2088
12.3,48.083,4.433,0.2095
12.3167,48.025,4.446,0.2102
12.3333,47.967,4.459,0.2109
12.35,47.911,4.471,0.2115
12.3667,47.856,4.484,0.2122
12.3833,47.803,4.494,0.2127
12.4,47.75,4.506,0.2133
12.4167,47.699,4.519,0.214
12.4333,47.647,4.531,0.2146
12.45,47.598,4.541,0.2152
12.4667,47.551,4.552,0.2157
12.4833,47.504,4.563,0.2163
12.5,47.458,4.573,0.2168
12.5167,47.413,4.583,0.2174
12.5333,47.369,4.593,0.2179
12.55,47.327,4.603,0.2184
12.5667,47.286,4.612,0.2189
12.5833,47.247,4.62,0.2193
12.6,47.208,4.629,0.2198
12.6167,47.169,4.637,0.2202
12.6333,47.133,4.646,0.2207
12.65,47.098,4.654,0.2211
12.6667,47.064,4.662,0.2215
12.6833,47.032,4.669,0.2219
12.7,47.0,4.676,0.2223
12.7167,46.969,4.684,0.2226
12.7333,46.939,4.69,0.223
12.75,46.912,4.697,0.2233
12.7667,46.885,4.702,0.2236
12.7833,46.859,4.708,0.2239
12.8,46.834,4.714,0.2242
12.8167,46.811,4.719,0.2245
12.8333,46.789,4.724,0.2248
12.85,46.768,4.729,0.225
12.8667,46.749,4.734,0.2253
12.8833,46.731,4.738,0.2255
12.9,46.712,4.742,0.2257
12.9167,46.697,4.745,0.2259
12.9333,46.682,4.749,0.2261
12.95,46.669,4.752,0.2262
12.9667,46.656,4.755,0.2264
12.9833,46.646,4.757,0.2265
13.0,46.635,4.76,0.2266
13.0167,46.626,4.762,0.2267
13.0333,46.619,4.763,0.2268
13.05,46.613,4.765,0.2269
13.0667,46.608,4.766,0.2269
13.0833,46.603,4.767,0.227
13.1,46.601,4.767,0.227
13.1167,46.6,4.768,0.227
13.1333,46.6,4.768,0.227
13.15,46.601,4.767,0.227
13.1667,46.604,4.767,0.227
13.1833,46.606,4.766,0.227
13.2,46.611,4.765,0.2269
13.2167,46.617,4.764,0.2268
13.2333,46.625,4.762,0.2267
13.25,46.633,4.76,0.2266
13.2667,46.642,4.758,0.2265
13.2833,46.653,4.755,0.2264
13.3,46.666,4.753,0.2263
13.3167,46.679,4.749,0.2261
13.3333,46.694,4.746,0.2259
13.35,46.71,4.742,0.2257
13.3667,46.726,4.739,0.2255
13.3833,46.744,4.735,0.2253
13.4,46.764,4.73,0.2251
13.4167,46.785,4.725,0.2248
13.4333,46.807,4.72,0.2246
13.45,46.83,4.715,0.2243
13.4667,46.853,4.71,0.224
13.4833,46.879,4.703,0.2236
13.5,46.906,4.698,0.2234
13.5167,46.934,4.691,0.223
13.5333,46.963,4.685,0.2227
13.55,46.992,4.678,0.2223
13.5667,47.024,4.671,0.222
13.5833,47.057,4.664,0.2216
13.6,47.091,4.656,0.2212
13.6167,47.126,4.648,0.2208
13.6333,47.162,4.637,0.2201
13.65,47.199,4.631,0.2199
13.6667,47.237,4.621,0.2193
13.6833,47.277,4.614,0.219
13.7,47.319,4.605,0.2185
13.7167,47.361,4.595,0.218
13.7333,47.404,4.585,0.2175
13.75,47.448,4.575,0.2169
13.7667,47.493,4.565,0.2164
13.7833,47.54,4.554,0.2159
13.8,47.588,4.544,0.2153
13.8167,47.638,4.533,0.2147
13.8333,47.687,4.522,0.2141
13.85,47.738,4.51,0.2135
13.8667,47.791,4.498,0.2129
13.8833,47.845,4.486,0.2122
13.9,47.9,4.474,0.2116
13.9167,47.956,4.462,0.211
13.9333,48.012,4.449,0.2103
13.95,48.07,4.436,0.2097
13.9667,48.129,4.423,0.209
13.9833,48.19,4.409,0.2083
14.0,48.251,4.396,0.2075
14.0167,48.313,4.382,0.2068
14.0333,48.377,4.368,0.2061
14.05,48.442,4.354,0.2053
14.0667,48.508,4.339,0.2046
14.0833,48.575,4.324,0.2038
14.1,48.643,4.309,0.203
14.1167,48.711,4.294,0.2022
14.1333,48.781,4.279,0.2014
14.15,48.853,4.263,0.2006
14.1667,48.925,4.247,0.1998
14.1833,48.999,4.231,0.1989
14.2,49.073,4.215,0.1981
14.2167,49.148,4.199,0.1972
14.2333,49.224,4.182,0.1963
14.25,49.302,4.165,0.1955
14.2667,49.38,4.148,0.1946
14.2833,49.46,4.131,0.1937
14.3,49.54,4.114,0.1928
14.3167,49.622,4.096,0.1918
14.3333,49.704,4.078,0.1909
14.35,49.788,4.06,0.19
14.3667,49.873,4.042,0.189
14.3833,49.959,4.023,0.188
14.4,50.044,4.005,0.187
14.4167,50.132,3.986,0.1861
14.4333,50.221,3.967,0.1851
14.45,50.31,3.948,0.1841
14.4667,50.401,3.929,0.1831
14.4833,50.493,3.91,0.1821
14.5,50.584,3.889,0.181
14.5167,50.678,3.871,0.18
14.5333,50.772,3.851,0.179
14.55,50.868,3.831,0.1779
14.5667,50.964,3.81,0.1769
14.5833,51.06,3.79,0.1758
14.6,51.159,3.77,0.1748
14.6167,51.258,3.748,0.1736
14.6333,51.358,3.728,0.1726
14.65,51.459,3.707,0.1715
14.6667,51.561,3.685,0.1704
14.6833,51.662,3.665,0.1693
14.7,51.766,3.644,0.1682
14.7167,51.871,3.622,0.1671
14.7333,51.976,3.6,0.1659
14.75,52.082,3.579,0.1648
