Hour,SZA,UVI,Vitamin D
13.3333,55.227,2.297,0.09207
13.35,55.239,2.296,0.09199
13.3667,55.252,2.294,0.0919
13.3833,55.266,2.292,0.09179
13.4,55.282,2.289,0.09169
13.4167,55.298,2.287,0.09157
13.4333,55.316,2.285,0.09145
13.45,55.335,2.282,0.09132
13.4667,55.354,2.279,0.09118
13.4833,55.374,2.276,0.09104
13.5,55.396,2.273,0.09089
13.5167,55.418,2.27,0.09073
13.5333,55.442,2.267,0.09057
13.55,55.466,2.263,0.0904
13.5667,55.492,2.26,0.09022
13.5833,55.519,2.256,0.09003
13.6,55.546,2.252,0.08984
13.6167,55.575,2.248,0.08964
13.6333,55.605,2.244,0.08944
13.65,55.635,2.24,0.08923
13.6667,55.667,2.235,0.08901
13.6833,55.7,2.231,0.08878
13.7,55.733,2.226,0.08855
13.7167,55.768,2.221,0.08831
13.7333,55.804,2.216,0.08807
13.75,55.84,2.211,0.08782
13.7667,55.878,2.206,0.08756
13.7833,55.917,2.2,0.0873
13.8,55.956,2.195,0.08702
13.8167,55.997,2.189,0.08675
13.8333,56.038,2.184,0.08647
13.85,56.081,2.178,0.08618
13.8667,56.125,2.172,0.08588
13.8833,56.169,2.165,0.08558
13.9,56.215,2.159,0.08527
13.9167,56.262,2.153,0.08496
13.9333,56.309,2.146,0.08464
13.95,56.357,2.14,0.08431
13.9667,56.407,2.133,0.08398
13.9833,56.457,2.126,0.08365
14.0,56.509,2.119,0.0833
14.0167,56.561,2.112,0.08296
14.0333,56.614,2.105,0.0826
14.05,56.668,2.097,0.08224
14.0667,56.724,2.09,0.08188
14.0833,56.78,2.082,0.08151
14.1,56.837,2.075,0.08113
14.1167,56.895,2.067,0.08075
14.1333,56.954,2.059,0.08037
14.15,57.014,2.051,0.07997
14.1667,57.074,2.043,0.07958
14.1833,57.136,2.034,0.07918
14.2,57.199,2.026,0.07877
14.2167,57.262,2.018,0.07836
14.2333,57.327,2.009,0.07794
14.25,57.392,2.0,0.07752
14.2667,57.459,1.992,0.0771
14.2833,57.526,1.983,0.07667
14.3,57.594,1.974,0.07624
14.3167,57.663,1.965,0.0758
14.3333,57.733,1.956,0.07535
14.35,57.804,1.946,0.07491
14.3667,57.876,1.937,0.07445
14.3833,57.949,1.928,0.074
14.4,58.022,1.918,0.07354
14.4167,58.097,1.908,0.07308
14.4333,58.172,1.899,0.07261
14.45,58.248,1.889,0.07214
14.4667,58.326,1.879,0.07166
14.4833,58.404,1.869,0.07118
14.5,58.482,1.859,0.07071
14.5167,58.562,1.849,0.07022
14.5333,58.642,1.839,0.06973
14.55,58.724,1.829,0.06924
14.5667,58.806,1.818,0.06874
14.5833,58.889,1.808,0.06825
14.6,58.973,1.797,0.06775
14.6167,59.058,1.787,0.06724
14.6333,59.144,1.776,0.06673
14.65,59.23,1.765,0.06622
14.6667,59.318,1.755,0.06571
14.6833,59.405,1.744,0.0652
14.7,59.495,1.733,0.06468
14.7167,59.584,1.722,0.06416
14.7333,59.675,1.711,0.06364
14.75,59.767,1.7,0.06311
14.7667,59.858,1.689,0.06259
14.7833,59.952,1.678,0.06206
14.8,60.046,1.666,0.06153
14.8167,60.14,1.655,0.061
14.8333,60.236,1.644,0.06046
14.85,60.332,1.632,0.05993
14.8667,60.429,1.621,0.05939
14.8833,60.527,1.609,0.05885
14.9,60.625,1.598,0.05831
14.9167,60.725,1.586,0.05777
14.9333,60.825,1.574,0.05723
14.95,60.926,1.563,0.05668
14.9667,61.027,1.551,0.05614
14.9833,61.13,1.539,0.05559
15.0,61.233,1.528,0.05504
15.0167,61.337,1.516,0.0545
15.0333,61.442,1.504,0.05395
15.05,61.547,1.492,0.0534
15.0667,61.653,1.48,0.05285
15.0833,61.76,1.468,0.0523
15.1,61.867,1.456,0.05175
15.1167,61.976,1.444,0.0512
15.1333,62.085,1.432,0.05065
15.15,62.194,1.42,0.0501
15.1667,62.305,1.408,0.04955
15.1833,62.416,1.396,0.049
15.2,62.528,1.384,0.04845
15.2167,62.641,1.372,0.0479
15.2333,62.755,1.36,0.04735
15.25,62.868,1.348,0.0468
15.2667,62.983,1.336,0.04626
15.2833,63.099,1.324,0.04571
15.3,63.215,1.312,0.04516
15.3167,63.332,1.299,0.04462
15.3333,63.449,1.287,0.04407
15.35,63.567,1.275,0.04353
15.3667,63.686,1.263,0.04299
15.3833,63.805,1.251,0.04244
15.4,63.926,1.239,0.0419
15.4167,64.046,1.227,0.04136
15.4333,64.168,1.215,0.04083
15.45,64.29,1.202,0.04029
15.4667,64.413,1.19,0.03976
15.4833,64.536,1.178,0.03923
15.5,64.66,1.166,0.0387
15.5167,64.784,1.154,0.03817
15.5333,64.91,1.142,0.03764
15.55,65.036,1.13,0.03712
15.5667,65.163,1.118,0.03659
15.5833,65.29,1.106,0.03607
15.6,65.418,1.094,0.03555
15.6167,65.546,1.082,0.03504
15.6333,65.675,1.07,0.03453
15.65,65.805,1.058,0.03402
15.6667,65.935,1.046,0.03351
15.6833,66.066,1.035,0.033
15.7,66.197,1.023,0.0325
15.7167,66.329,1.011,0.032
15.7333,66.462,0.9992,0.0315
15.75,66.595,0.9875,0.03101
15.7667,66.729,0.9758,0.03051
15.7833,66.863,0.9642,0.03003
15.8,66.998,0.9526,0.02954
15.8167,67.133,0.9411,0.02906
15.8333,67.27,0.9295,0.02858
15.85,67.406,0.9181,0.0281
15.8667,67.544,0.9066,0.02763
15.8833,67.682,0.8952,0.02716
15.9,67.819,0.8839,0.0267
15.9167,67.958,0.8726,0.02624
15.9333,68.098,0.8613,0.02578
15.95,68.238,0.8501,0.02532
15.9667,68.379,0.839,0.02487
15.9833,68.52,0.8279,0.02442
16.0,68.661,0.8169,0.02398
16.0167,68.803,0.8059,0.02354
16.0333,68.946,0.7949,0.02311
16.05,69.089,0.784,0.02267
16.0667,69.233,0.7732,0.02225
16.0833,69.377,0.7625,0.02182
16.1,69.521,0.7517,0.0214
16.1167,69.667,0.7411,0.02099
16.1333,69.812,0.7305,0.02058
16.15,69.959,0.72,0.02017
16.1667,70.105,0.7095,0.01977
16.1833,70.252,0.6991,0.01937
16.2,70.4,0.6888,0.01897
16.2167,70.548,0.6785,0.01858
16.2333,70.697,0.6683,0.0182
16.25,70.846,0.6582,0.01782
16.2667,70.996,0.6481,0.01744
16.2833,71.146,0.6381,0.01707
16.3,71.297,0.6282,0.0167
16.3167,71.448,0.6183,0.01634
16.3333,71.599,0.6085,0.01598
16.35,71.751,0.5988,0.01562
16.3667,71.904,0.5892,0.01527
16.3833,72.057,0.5796,0.01493
16.4,72.21,0.5701,0.01459
16.4167,72.364,0.5607,0.01425
16.4333,72.518,0.5514,0.01392
16.45,72.673,0.5421,0.01359
16.4667,72.828,0.5329,0.01327
16.4833,72.984,0.5238,0.01296
16.5,73.14,0.5147,0.01264
16.5167,73.296,0.5058,0.01233
16.5333,73.453,0.4969,0.01203
16.55,73.61,0.4881,0.01173
16.5667,73.768,0.4794,0.01144
16.5833,73.927,0.4707,0.01115
16.6,74.085,0.4622,0.01086
16.6167,74.244,0.4537,0.01058
16.6333,74.404,0.4453,0.01031
16.65,74.563,0.437,0.01004
16.6667,74.724,0.4288,0.009771
16.6833,74.885,0.4206,0.009509
16.7,75.046,0.4125,0.009252
16.7167,75.207,0.4045,0.008999
16.7333,75.369,0.3966,0.008751
16.75,75.531,0.3888,0.008509
16.7667,75.694,0.3811,0.00827
16.7833,75.857,0.3734,0.008036
16.8,76.021,0.3658,0.007806
16.8167,76.185,0.3583,0.00758
16.8333,76.349,0.3509,0.00736
16.85,76.513,0.3436,0.007144
16.8667,76.678,0.3364,0.006932
16.8833,76.844,0.3292,0.006724
16.9,77.01,0.3221,0.006521
16.9167,77.176,0.3152,0.006322
16.9333,77.342,0.3083,0.006128
16.95,77.509,0.3014,0.005937
16.9667,77.676,0.2947,0.005751
16.9833,77.844,0.2881,0.005569
17.0,78.012,0.2815,0.005392
17.0167,78.18,0.275,0.005218
17.0333,78.349,0.2686,0.005049
17.05,78.518,0.2623,0.004883
17.0667,78.687,0.2561,0.004722
17.0833,78.857,0.2499,0.004564
17.1,79.027,0.2438,0.00441
17.1167,79.197,0.2379,0.004261
17.1333,79.368,0.232,0.004115
17.15,79.539,0.2262,0.003972
17.1667,79.711,0.2204,0.003834
17.1833,79.882,0.2148,0.003699
17.2,80.055,0.2092,0.003568
17.2167,80.227,0.2037,0.00344
17.2333,80.399,0.1983,0.003316
17.25,80.572,0.193,0.003195
17.2667,80.746,0.1877,0.003078
17.2833,80.92,0.1825,0.002964
17.3,81.093,0.1775,0.002853
17.3167,81.268,0.1725,0.002746
17.3333,81.442,0.1675,0.002642
17.35,81.617,0.1627,0.002541
17.3667,81.793,0.1579,0.002442
17.3833,81.968,0.1532,0.002347
17.4,82.144,0.1486,0.002255
17.4167,82.32,0.144,0.002166
17.4333,82.497,0.1396,0.00208
17.45,82.673,0.1352,0.001996
17.4667,82.851,0.1309,0.001915
17.4833,83.028,0.1266,0.001837
17.5,83.205,0.1225,0.001761
17.5167,83.383,0.1184,0.001688
17.5333,83.562,0.1143,0.001617
17.55,83.74,0.1104,0.001549
17.5667,83.919,0.1065,0.001483
17.5833,84.098,0.1027,0.001419
17.6,84.277,0.09899,0.001358
17.6167,84.457,0.09533,0.001298
17.6333,84.637,0.09174,0.001241
17.65,84.817,0.08822,0.001186
17.6667,84.998,0.08477,0.001133
17.6833,85.178,0.0814,0.001081
17.7,85.359,0.07809,0.001032
17.7167,85.54,0.07485,0.0009839
17.7333,85.722,0.07168,0.0009379
17.75,85.904,0.06858,0.0008935
17.7667,86.086,0.06555,0.0008509
17.7833,86.268,0.06259,0.0008097
17.8,86.451,0.05969,0.00077
17.8167,86.634,0.05686,0.0007318
17.8333,86.817,0.0541,0.000695
17.85,87.0,0.0514,0.0006596
17.8667,87.183,0.04878,0.0006255
17.8833,87.367,0.04622,0.0005927
17.9,87.551,0.04373,0.0005611
17.9167,87.736,0.04131,0.0005306
17.9333,87.921,0.03895,0.0005014
17.95,88.105,0.03667,0.0004732
17.9667,88.29,0.03445,0.0004461
17.9833,88.475,0.03231,0.0004201
18.0,88.661,0.03023,0.000395
18.0167,88.847,0.02822,0.0003709
18.0333,89.033,0.02629,0.0003478
18.05,89.219,0.02443,0.0003257
18.0667,89.405,0.02265,0.0003045
18.0833,89.592,0.02095,0.0002843
18.1,89.779,0.01933,0.0002651
18.1167,89.966,0.01781,0.000247
18.1333,90.154,0.01606,0.0002258
18.15,90.341,0.01447,0.0002065
18.1667,90.529,0.0131,0.0001897
18.1833,90.717,0.01191,0.0001751
18.2,90.905,0.01089,0.0001625
18.2167,91.094,0.009624,0.0001463
18.2333,91.283,0.00864,0.0001337
18.25,91.471,0.007663,0.0001209
18.2667,91.66,0.006814,0.0001096
18.2833,91.85,0.005938,9.753e-05
18.3,92.039,0.005236,8.764e-05
18.3167,92.229,0.00459,7.847e-05
18.3333,92.419,0.003947,6.894e-05
18.35,92.609,0.003385,6.036e-05
18.3667,92.8,0.002893,5.261e-05
18.3833,92.99,0.002463,4.563e-05
18.4,93.181,0.00209,3.938e-05
18.4167,93.372,0.001732,3.308e-05
18.4333,93.563,0.001439,2.785e-05
18.45,93.754,0.001201,2.347e-05
18.4667,93.946,0.0009757,1.916e-05
18.4833,94.138,0.0008012,1.579e-05
18.5,94.33,0.0006415,1.261e-05
18.5167,94.522,0.0005209,1.014e-05
18.5333,94.714,0.000411,7.965e-06
18.55,94.907,0.0003209,6.124e-06
18.5667,95.099,0.0002484,4.64e-06
18.5833,95.292,0.0001899,3.446e-06
18.6,95.485,0.0001428,2.473e-06
18.6167,95.678,0.0001052,1.694e-06
18.6333,95.872,7.559e-05,1.072e-06
18.65,96.065,5.196e-05,5.843e-07
18.6667,96.259,3.448e-05,2.818e-07
18.6833,96.453,2.274e-05,1.199e-07
18.7,96.648,1.424e-05,4.237e-08
18.7167,96.842,9.023e-06,1.54e-08
18.7333,97.036,5.271e-06,4.863e-09
18.75,97.231,2.842e-06,1.344e-09
18.7667,97.426,1.324e-06,3.004e-10
18.7833,97.621,4.927e-07,5.339e-11
18.8,97.816,9.752e-08,4.427e-12
18.8167,98.011,8.732e-09,1.333e-13
18.8333,98.207,4.053e-10,1.132e-15
18.85,98.402,6.44e-12,8.578e-19
18.8667,98.598,3.556e-14,4.929e-23
18.8833,98.794,1.431e-17,2.346e-29
18.9,98.99,1.121e-44,0.0
18.9167,99.187,0.0,0.0
18.9333,99.383,0.0,0.0
18.95,99.58,0.0,0.0
18.9667,99.777,0.0,0.0
18.9833,99.974,0.0,0.0
