Hour,SZA,UVI,Vitamin D
12.2833,47.576,3.583,0.1685
12.3,47.516,3.593,0.1691
12.3167,47.458,3.604,0.1696
12.3333,47.4,3.614,0.1702
12.35,47.343,3.625,0.1707
12.3667,47.289,3.634,0.1712
12.3833,47.235,3.642,0.1716
12.4,47.182,3.653,0.1722
12.4167,47.131,3.663,0.1727
12.4333,47.079,3.671,0.1731
12.45,47.03,3.681,0.1737
12.4667,46.982,3.69,0.1741
12.4833,46.935,3.699,0.1746
12.5,46.89,3.707,0.175
12.5167,46.844,3.715,0.1754
12.5333,46.8,3.723,0.1759
12.55,46.758,3.731,0.1763
12.5667,46.717,3.738,0.1766
12.5833,46.678,3.746,0.177
12.6,46.639,3.75,0.1772
12.6167,46.6,3.76,0.1778
12.6333,46.564,3.766,0.1781
12.65,46.529,3.772,0.1784
12.6667,46.495,3.779,0.1788
12.6833,46.463,3.785,0.1791
12.7,46.431,3.791,0.1794
12.7167,46.4,3.797,0.1797
12.7333,46.371,3.802,0.1799
12.75,46.343,3.807,0.1802
12.7667,46.317,3.81,0.1803
12.7833,46.291,3.817,0.1807
12.8,46.266,3.821,0.181
12.8167,46.243,3.826,0.1812
12.8333,46.221,3.83,0.1814
12.85,46.201,3.833,0.1816
12.8667,46.182,3.837,0.1818
12.8833,46.164,3.84,0.1819
12.9,46.146,3.842,0.182
12.9167,46.13,3.846,0.1823
12.9333,46.116,3.849,0.1824
12.95,46.103,3.851,0.1825
12.9667,46.091,3.854,0.1826
12.9833,46.081,3.856,0.1827
13.0,46.07,3.858,0.1829
13.0167,46.062,3.859,0.1829
13.0333,46.055,3.86,0.183
13.05,46.049,3.861,0.183
13.0667,46.045,3.862,0.1831
13.0833,46.04,3.863,0.1831
13.1,46.039,3.863,0.1832
13.1167,46.038,3.863,0.1832
13.1333,46.038,3.863,0.1832
13.15,46.04,3.863,0.1831
13.1667,46.043,3.862,0.1831
13.1833,46.046,3.862,0.1831
13.2,46.052,3.861,0.183
13.2167,46.059,3.86,0.183
13.2333,46.066,3.858,0.1829
13.25,46.076,3.856,0.1828
13.2667,46.085,3.855,0.1827
13.2833,46.097,3.852,0.1826
13.3,46.11,3.85,0.1825
13.3167,46.124,3.848,0.1823
13.3333,46.139,3.844,0.1821
13.35,46.156,3.841,0.182
13.3667,46.172,3.839,0.1819
13.3833,46.191,3.835,0.1817
13.4,46.212,3.831,0.1815
13.4167,46.233,3.827,0.1813
13.4333,46.256,3.823,0.1811
13.45,46.28,3.819,0.1808
13.4667,46.304,3.814,0.1806
13.4833,46.33,3.809,0.1803
13.5,46.358,3.804,0.1801
13.5167,46.387,3.798,0.1797
13.5333,46.417,3.794,0.1795
13.55,46.447,3.788,0.1792
13.5667,46.479,3.782,0.1789
13.5833,46.513,3.776,0.1786
13.6,46.548,3.769,0.1783
13.6167,46.584,3.763,0.1779
13.6333,46.621,3.756,0.1776
13.65,46.658,3.749,0.1772
13.6667,46.698,3.742,0.1768
13.6833,46.739,3.735,0.1764
13.7,46.781,3.727,0.176
13.7167,46.824,3.719,0.1756
13.7333,46.869,3.711,0.1752
13.75,46.913,3.703,0.1748
13.7667,46.96,3.694,0.1743
13.7833,47.007,3.686,0.1739
13.8,47.057,3.677,0.1734
13.8167,47.107,3.667,0.173
13.8333,47.157,3.658,0.1725
13.85,47.209,3.647,0.1718
13.8667,47.263,3.639,0.1715
13.8833,47.318,3.629,0.171
13.9,47.374,3.619,0.1704
13.9167,47.431,3.608,0.1699
13.9333,47.488,3.599,0.1694
13.95,47.547,3.588,0.1688
13.9667,47.608,3.577,0.1682
13.9833,47.669,3.566,0.1677
14.0,47.732,3.555,0.1671
14.0167,47.795,3.543,0.1665
14.0333,47.86,3.532,0.1659
14.05,47.926,3.52,0.1653
14.0667,47.993,3.508,0.1647
14.0833,48.061,3.495,0.164
14.1,48.13,3.483,0.1634
14.1167,48.199,3.471,0.1627
14.1333,48.271,3.458,0.1621
14.15,48.343,3.446,0.1614
14.1667,48.417,3.432,0.1607
14.1833,48.492,3.419,0.1601
14.2,48.567,3.406,0.1594
14.2167,48.643,3.392,0.1586
14.2333,48.721,3.379,0.158
14.25,48.8,3.365,0.1572
14.2667,48.88,3.35,0.1565
14.2833,48.96,3.337,0.1558
14.3,49.041,3.323,0.155
14.3167,49.124,3.308,0.1543
14.3333,49.208,3.294,0.1535
14.35,49.293,3.279,0.1528
14.3667,49.379,3.264,0.152
14.3833,49.466,3.249,0.1512
14.4,49.553,3.234,0.1504
14.4167,49.642,3.218,0.1496
14.4333,49.732,3.203,0.1488
14.45,49.823,3.187,0.148
14.4667,49.915,3.172,0.1472
14.4833,50.008,3.156,0.1464
14.5,50.101,3.14,0.1456
14.5167,50.196,3.124,0.1447
14.5333,50.291,3.107,0.1439
14.55,50.388,3.091,0.143
14.5667,50.486,3.074,0.1421
14.5833,50.583,3.058,0.1413
14.6,50.683,3.041,0.1404
14.6167,50.783,3.025,0.1396
14.6333,50.885,3.008,0.1387
14.65,50.987,2.991,0.1378
14.6667,51.09,2.973,0.1369
14.6833,51.193,2.956,0.136
14.7,51.298,2.939,0.1351
14.7167,51.404,2.921,0.1342
14.7333,51.511,2.904,0.1333
14.75,51.619,2.886,0.1324
14.7667,51.726,2.869,0.1315
14.7833,51.835,2.851,0.1306
14.8,51.946,2.833,0.1297
14.8167,52.057,2.815,0.1287
14.8333,52.169,2.796,0.1278
14.85,52.282,2.778,0.1268
14.8667,52.394,2.76,0.1259
14.8833,52.509,2.742,0.125
14.9,52.624,2.723,0.124
14.9167,52.74,2.705,0.123
14.9333,52.857,2.686,0.1221
14.95,52.975,2.667,0.1211
14.9667,53.093,2.649,0.1202
14.9833,53.212,2.63,0.1192
15.0,53.332,2.612,0.1182
15.0167,53.453,2.593,0.1173
15.0333,53.575,2.574,0.1163
15.05,53.696,2.555,0.1153
15.0667,53.82,2.536,0.1144
15.0833,53.944,2.517,0.1134
15.1,54.069,2.498,0.1124
15.1167,54.194,2.479,0.1114
15.1333,54.321,2.46,0.1104
15.15,54.447,2.44,0.1094
15.1667,54.575,2.421,0.1085
15.1833,54.703,2.402,0.1075
15.2,54.832,2.383,0.1065
15.2167,54.963,2.363,0.1055
15.2333,55.093,2.344,0.1045
15.25,55.224,2.325,0.1035
15.2667,55.356,2.305,0.1025
15.2833,55.489,2.286,0.1015
15.3,55.623,2.266,0.1005
15.3167,55.757,2.247,0.09953
15.3333,55.891,2.228,0.09855
15.35,56.027,2.208,0.09755
15.3667,56.163,2.189,0.09656
15.3833,56.3,2.169,0.09556
15.4,56.438,2.15,0.09457
15.4167,56.576,2.13,0.09358
15.4333,56.714,2.111,0.09259
15.45,56.854,2.091,0.0916
15.4667,56.994,2.072,0.09062
15.4833,57.135,2.052,0.08963
15.5,57.277,2.033,0.08864
15.5167,57.418,2.014,0.08766
15.5333,57.561,1.994,0.08668
15.55,57.704,1.975,0.0857
15.5667,57.849,1.956,0.08472
15.5833,57.993,1.936,0.08374
15.6,58.139,1.917,0.08276
15.6167,58.284,1.898,0.08179
15.6333,58.43,1.879,0.08082
15.65,58.577,1.859,0.07985
15.6667,58.725,1.84,0.07889
15.6833,58.873,1.821,0.07792
15.7,59.022,1.802,0.07696
15.7167,59.171,1.783,0.07601
15.7333,59.321,1.764,0.07506
15.75,59.472,1.745,0.07411
15.7667,59.623,1.726,0.07316
15.7833,59.775,1.707,0.07221
15.8,59.926,1.688,0.07128
15.8167,60.079,1.67,0.07034
15.8333,60.232,1.651,0.06941
15.85,60.386,1.632,0.06848
15.8667,60.541,1.614,0.06755
15.8833,60.696,1.595,0.06663
15.9,60.851,1.577,0.06572
15.9167,61.007,1.558,0.0648
15.9333,61.163,1.54,0.0639
15.95,61.321,1.522,0.06299
15.9667,61.478,1.504,0.06209
15.9833,61.636,1.486,0.0612
16.0,61.794,1.468,0.06031
16.0167,61.953,1.45,0.05943
16.0333,62.113,1.432,0.05855
16.05,62.273,1.414,0.05767
16.0667,62.434,1.396,0.0568
16.0833,62.594,1.379,0.05594
16.1,62.756,1.361,0.05508
16.1167,62.918,1.344,0.05423
16.1333,63.08,1.326,0.05338
16.15,63.243,1.309,0.05254
16.1667,63.407,1.292,0.0517
16.1833,63.57,1.275,0.05088
16.2,63.734,1.258,0.05005
16.2167,63.899,1.241,0.04923
16.2333,64.065,1.224,0.04842
16.25,64.23,1.207,0.04761
16.2667,64.396,1.191,0.04682
16.2833,64.563,1.174,0.04602
16.3,64.73,1.158,0.04523
16.3167,64.897,1.141,0.04445
16.3333,65.065,1.125,0.04368
16.35,65.233,1.109,0.04291
16.3667,65.402,1.093,0.04215
16.3833,65.571,1.077,0.0414
16.4,65.74,1.061,0.04065
16.4167,65.91,1.046,0.03991
16.4333,66.081,1.03,0.03917
16.45,66.252,1.015,0.03844
16.4667,66.422,0.9994,0.03773
16.4833,66.594,0.9842,0.03701
16.5,66.766,0.9691,0.03631
16.5167,66.938,0.9541,0.03561
16.5333,67.111,0.9392,0.03491
16.55,67.284,0.9244,0.03423
16.5667,67.457,0.9098,0.03355
16.5833,67.631,0.8953,0.03288
16.6,67.806,0.8808,0.03222
16.6167,67.981,0.8665,0.03156
16.6333,68.156,0.8524,0.03092
16.65,68.33,0.8384,0.03028
16.6667,68.506,0.8244,0.02964
16.6833,68.682,0.8106,0.02902
16.7,68.859,0.7969,0.0284
16.7167,69.036,0.7834,0.02779
16.7333,69.213,0.7699,0.02718
16.75,69.39,0.7567,0.02659
16.7667,69.568,0.7435,0.026
16.7833,69.746,0.7304,0.02542
16.8,69.925,0.7175,0.02485
16.8167,70.104,0.7047,0.02428
16.8333,70.283,0.692,0.02373
16.85,70.462,0.6795,0.02318
16.8667,70.642,0.667,0.02263
16.8833,70.823,0.6547,0.0221
16.9,71.003,0.6426,0.02157
16.9167,71.184,0.6305,0.02105
16.9333,71.365,0.6186,0.02054
16.95,71.546,0.6068,0.02004
16.9667,71.728,0.5952,0.01954
16.9833,71.91,0.5836,0.01905
17.0,72.093,0.5722,0.01857
17.0167,72.275,0.561,0.0181
17.0333,72.458,0.5498,0.01763
17.05,72.642,0.5388,0.01717
17.0667,72.825,0.5279,0.01672
17.0833,73.009,0.5172,0.01628
17.1,73.194,0.5065,0.01584
17.1167,73.378,0.4961,0.01541
17.1333,73.563,0.4857,0.01499
17.15,73.748,0.4754,0.01458
17.1667,73.933,0.4653,0.01417
17.1833,74.119,0.4553,0.01378
17.2,74.305,0.4454,0.01338
17.2167,74.491,0.4357,0.013
17.2333,74.677,0.4261,0.01263
17.25,74.864,0.4166,0.01226
17.2667,75.051,0.4073,0.01189
17.2833,75.239,0.398,0.01154
17.3,75.426,0.389,0.01119
17.3167,75.613,0.38,0.01085
17.3333,75.802,0.3711,0.01052
17.35,75.99,0.3624,0.01019
17.3667,76.179,0.3537,0.009873
17.3833,76.368,0.3453,0.00956
17.4,76.556,0.3369,0.009255
17.4167,76.746,0.3287,0.008956
17.4333,76.935,0.3205,0.008664
17.45,77.125,0.3125,0.008379
17.4667,77.315,0.3046,0.0081
17.4833,77.506,0.2969,0.007827
17.5,77.696,0.2893,0.007562
17.5167,77.887,0.2817,0.007303
17.5333,78.078,0.2743,0.00705
17.55,78.269,0.267,0.006803
17.5667,78.461,0.2598,0.006562
17.5833,78.652,0.2528,0.006329
17.6,78.844,0.2459,0.0061
17.6167,79.036,0.239,0.005878
17.6333,79.229,0.2323,0.005662
17.65,79.422,0.2257,0.005451
17.6667,79.614,0.2192,0.005246
17.6833,79.807,0.2129,0.005048
17.7,80.0,0.2066,0.004854
17.7167,80.194,0.2004,0.004667
17.7333,80.388,0.1944,0.004484
17.75,80.582,0.1884,0.004307
17.7667,80.775,0.1826,0.004136
17.7833,80.97,0.1769,0.003969
17.8,81.164,0.1713,0.003807
17.8167,81.359,0.1657,0.003651
17.8333,81.554,0.1603,0.003499
17.85,81.749,0.155,0.003352
17.8667,81.944,0.1498,0.003211
17.8833,82.14,0.1447,0.003073
17.9,82.336,0.1397,0.00294
17.9167,82.532,0.1348,0.002812
17.9333,82.728,0.13,0.002687
17.95,82.924,0.1253,0.002568
17.9667,83.12,0.1207,0.002452
17.9833,83.317,0.1162,0.00234
18.0,83.514,0.1118,0.002233
18.0167,83.711,0.1074,0.002129
18.0333,83.908,0.1032,0.002028
18.05,84.105,0.09909,0.001932
18.0667,84.303,0.09504,0.001839
18.0833,84.501,0.09109,0.00175
18.1,84.699,0.08723,0.001664
18.1167,84.897,0.08345,0.001581
18.1333,85.095,0.07977,0.001501
18.15,85.293,0.07619,0.001425
18.1667,85.492,0.07268,0.001351
18.1833,85.691,0.06926,0.00128
18.2,85.89,0.06593,0.001213
18.2167,86.089,0.06268,0.001147
18.2333,86.288,0.05952,0.001085
18.25,86.487,0.05645,0.001025
18.2667,86.687,0.05346,0.0009673
18.2833,86.887,0.05056,0.0009121
18.3,87.086,0.04773,0.0008591
18.3167,87.287,0.04499,0.0008084
18.3333,87.486,0.04234,0.00076
18.35,87.687,0.03977,0.0007134
18.3667,87.887,0.03728,0.0006689
18.3833,88.088,0.03487,0.0006264
18.4,88.289,0.03255,0.0005856
18.4167,88.49,0.03031,0.0005468
18.4333,88.691,0.02816,0.0005097
18.45,88.892,0.02609,0.0004743
18.4667,89.093,0.02411,0.0004406
18.4833,89.295,0.02222,0.0004085
18.5,89.497,0.02042,0.0003782
18.5167,89.698,0.01872,0.0003496
18.5333,89.9,0.01713,0.0003227
18.55,90.102,0.01541,0.0002938
18.5667,90.304,0.01372,0.0002652
18.5833,90.507,0.01229,0.0002408
18.6,90.709,0.01108,0.0002201
18.6167,90.911,0.01006,0.0002024
18.6333,91.114,0.008773,0.0001799
18.65,91.317,0.007835,0.0001632
18.6667,91.52,0.006809,0.0001447
18.6833,91.723,0.006069,0.0001312
18.7,91.927,0.005199,0.0001149
18.7167,92.129,0.004461,0.0001007
18.7333,92.333,0.003819,8.809e-05
18.75,92.537,0.003252,7.661e-05
18.7667,92.74,0.002752,6.616e-05
18.7833,92.944,0.002316,5.679e-05
18.8,93.148,0.001945,4.853e-05
18.8167,93.352,0.00163,4.127e-05
18.8333,93.556,0.001316,3.381e-05
18.85,93.76,0.001087,2.821e-05
18.8667,93.965,0.0008689,2.27e-05
18.8833,94.169,0.0007066,1.844e-05
18.9,94.373,0.0005579,1.461e-05
18.9167,94.578,0.0004361,1.136e-05
18.9333,94.783,0.0003382,8.726e-06
18.95,94.988,0.0002593,6.6e-06
18.9667,95.193,0.000196,4.895e-06
18.9833,95.398,0.0001457,3.536e-06
