Hour,SZA,UVI,Vitamin D
11.0,46.951,4.826,0.2294
11.0167,46.8,4.861,0.2313
11.0333,46.649,4.897,0.2331
11.05,46.498,4.932,0.235
11.0667,46.348,4.968,0.2369
11.0833,46.199,5.003,0.2387
11.1,46.051,5.038,0.2406
11.1167,45.904,5.073,0.2424
11.1333,45.757,5.103,0.2439
11.15,45.611,5.142,0.246
11.1667,45.465,5.177,0.2479
11.1833,45.32,5.211,0.2497
11.2,45.176,5.246,0.2515
11.2167,45.034,5.278,0.253
11.2333,44.892,5.309,0.2546
11.25,44.75,5.349,0.2568
11.2667,44.609,5.383,0.2587
11.2833,44.469,5.417,0.2604
11.3,44.331,5.45,0.2622
11.3167,44.193,5.484,0.2639
11.3333,44.055,5.517,0.2657
11.35,43.918,5.55,0.2674
11.3667,43.782,5.584,0.2692
11.3833,43.647,5.617,0.2709
11.4,43.514,5.649,0.2726
11.4167,43.381,5.681,0.2743
11.4333,43.248,5.714,0.276
11.45,43.117,5.747,0.2777
11.4667,42.986,5.779,0.2794
11.4833,42.856,5.811,0.2811
11.5,42.728,5.842,0.2827
11.5167,42.6,5.874,0.2844
11.5333,42.473,5.905,0.2861
11.55,42.347,5.936,0.2877
11.5667,42.222,5.965,0.2892
11.5833,42.099,5.998,0.2909
11.6,41.975,6.028,0.2925
11.6167,41.853,6.059,0.2941
11.6333,41.731,6.089,0.2957
11.65,41.611,6.116,0.2971
11.6667,41.492,6.148,0.2988
11.6833,41.374,6.178,0.3004
11.7,41.257,6.207,0.3019
11.7167,41.141,6.236,0.3034
11.7333,41.025,6.265,0.3049
11.75,40.911,6.293,0.3064
11.7667,40.799,6.321,0.3079
11.7833,40.687,6.349,0.3094
11.8,40.576,6.377,0.3108
11.8167,40.466,6.405,0.3123
11.8333,40.357,6.432,0.3137
11.85,40.249,6.459,0.3151
11.8667,40.143,6.486,0.3165
11.8833,40.037,6.512,0.3179
11.9,39.933,6.537,0.3192
11.9167,39.829,6.565,0.3206
11.9333,39.727,6.59,0.322
11.95,39.626,6.616,0.3233
11.9667,39.527,6.64,0.3246
11.9833,39.428,6.665,0.3259
12.0,39.331,6.69,0.3272
12.0167,39.234,6.714,0.3285
12.0333,39.139,6.738,0.3297
12.05,39.046,6.762,0.331
12.0667,38.953,6.785,0.3322
12.0833,38.861,6.808,0.3334
12.1,38.771,6.831,0.3346
12.1167,38.681,6.854,0.3358
12.1333,38.593,6.876,0.3369
12.15,38.508,6.897,0.338
12.1667,38.423,6.919,0.3392
12.1833,38.338,6.936,0.34
12.2,38.255,6.958,0.3412
12.2167,38.174,6.982,0.3425
12.2333,38.093,7.002,0.3435
12.25,38.015,7.022,0.3446
12.2667,37.938,7.042,0.3456
12.2833,37.861,7.061,0.3466
12.3,37.786,7.08,0.3476
12.3167,37.712,7.099,0.3486
12.3333,37.641,7.117,0.3495
12.35,37.57,7.134,0.3504
12.3667,37.5,7.152,0.3514
12.3833,37.432,7.169,0.3523
12.4,37.365,7.186,0.3532
12.4167,37.299,7.203,0.354
12.4333,37.236,7.219,0.3549
12.45,37.173,7.235,0.3557
12.4667,37.112,7.25,0.3565
12.4833,37.052,7.266,0.3573
12.5,36.993,7.28,0.3581
12.5167,36.937,7.293,0.3587
12.5333,36.882,7.309,0.3595
12.55,36.827,7.322,0.3603
12.5667,36.774,7.334,0.3609
12.5833,36.723,7.349,0.3616
12.6,36.673,7.358,0.3621
12.6167,36.626,7.373,0.3629
12.6333,36.579,7.385,0.3635
12.65,36.533,7.396,0.3641
12.6667,36.489,7.408,0.3647
12.6833,36.446,7.419,0.3653
12.7,36.405,7.429,0.3658
12.7167,36.367,7.439,0.3663
12.7333,36.329,7.448,0.3668
12.75,36.292,7.458,0.3673
12.7667,36.257,7.464,0.3677
12.7833,36.223,7.473,0.3682
12.8,36.192,7.479,0.3684
12.8167,36.162,7.49,0.369
12.8333,36.133,7.496,0.3694
12.85,36.105,7.504,0.3698
12.8667,36.079,7.511,0.3701
12.8833,36.054,7.518,0.3705
12.9,36.033,7.523,0.3707
12.9167,36.012,7.528,0.371
12.9333,35.992,7.533,0.3713
12.95,35.973,7.538,0.3715
12.9667,35.956,7.542,0.3717
12.9833,35.941,7.545,0.3719
13.0,35.929,7.548,0.3721
13.0167,35.917,7.552,0.3723
13.0333,35.906,7.555,0.3724
13.05,35.897,7.557,0.3725
13.0667,35.89,7.557,0.3725
13.0833,35.885,7.557,0.3725
13.1,35.881,7.557,0.3725
13.1167,35.878,7.557,0.3725
13.1333,35.877,7.557,0.3725
13.15,35.877,7.557,0.3725
13.1667,35.879,7.557,0.3725
13.1833,35.884,7.557,0.3725
13.2,35.889,7.557,0.3725
13.2167,35.896,7.557,0.3725
13.2333,35.904,7.555,0.3724
13.25,35.913,7.553,0.3723
13.2667,35.926,7.549,0.3721
13.2833,35.939,7.546,0.3719
13.3,35.953,7.542,0.3718
13.3167,35.969,7.539,0.3716
13.3333,35.987,7.535,0.3713
13.35,36.006,7.53,0.3711
13.3667,36.028,7.524,0.3708
13.3833,36.05,7.519,0.3705
13.4,36.073,7.513,0.3702
13.4167,36.099,7.506,0.3699
13.4333,36.125,7.498,0.3694
13.45,36.153,7.492,0.3691
13.4667,36.185,7.482,0.3686
13.4833,36.216,7.475,0.3683
13.5,36.249,7.464,0.3678
13.5167,36.283,7.46,0.3674
13.5333,36.319,7.451,0.367
13.55,36.358,7.441,0.3664
13.5667,36.396,7.431,0.3659
13.5833,36.437,7.421,0.3654
13.6,36.478,7.41,0.3649
13.6167,36.522,7.399,0.3643
13.6333,36.566,7.388,0.3637
13.65,36.614,7.376,0.3631
13.6667,36.662,7.363,0.3624
13.6833,36.711,7.352,0.3618
13.7,36.762,7.338,0.3611
13.7167,36.814,7.326,0.3604
13.7333,36.867,7.312,0.3597
13.75,36.924,7.298,0.359
13.7667,36.98,7.283,0.3582
13.7833,37.038,7.269,0.3575
13.8,37.097,7.254,0.3567
13.8167,37.158,7.239,0.3559
13.8333,37.221,7.223,0.355
13.85,37.285,7.206,0.3542
13.8667,37.349,7.19,0.3533
13.8833,37.416,7.173,0.3525
13.9,37.483,7.156,0.3516
13.9167,37.552,7.139,0.3507
13.9333,37.624,7.121,0.3497
13.95,37.696,7.103,0.3488
13.9667,37.768,7.084,0.3478
13.9833,37.843,7.065,0.3468
14.0,37.918,7.046,0.3458
14.0167,37.997,7.026,0.3448
14.0333,38.075,7.007,0.3438
14.05,38.155,6.986,0.3427
14.0667,38.236,6.965,0.3416
14.0833,38.318,6.939,0.34
14.1,38.401,6.924,0.3394
14.1167,38.487,6.902,0.3383
14.1333,38.573,6.879,0.3371
14.15,38.661,6.859,0.336
14.1667,38.749,6.836,0.3348
14.1833,38.839,6.814,0.3337
14.2,38.93,6.791,0.3325
14.2167,39.023,6.767,0.3312
14.2333,39.117,6.744,0.33
14.25,39.211,6.718,0.3287
14.2667,39.307,6.696,0.3275
14.2833,39.404,6.671,0.3262
14.3,39.504,6.64,0.3244
14.3167,39.603,6.621,0.3236
14.3333,39.703,6.596,0.3223
14.35,39.805,6.567,0.3208
14.3667,39.908,6.545,0.3196
14.3833,40.011,6.518,0.3182
14.4,40.118,6.492,0.3168
14.4167,40.224,6.463,0.3153
14.4333,40.331,6.436,0.3139
14.45,40.439,6.411,0.3126
14.4667,40.549,6.384,0.3111
14.4833,40.659,6.356,0.3097
14.5,40.772,6.328,0.3082
14.5167,40.885,6.297,0.3067
14.5333,40.998,6.271,0.3053
14.55,41.113,6.243,0.3038
14.5667,41.229,6.213,0.3022
14.5833,41.347,6.184,0.3007
14.6,41.464,6.155,0.2992
14.6167,41.583,6.125,0.2976
14.6333,41.703,6.096,0.296
14.65,41.824,6.066,0.2945
14.6667,41.945,6.035,0.2929
14.6833,42.069,6.005,0.2913
14.7,42.193,5.974,0.2897
14.7167,42.318,5.943,0.288
14.7333,42.443,5.912,0.2864
14.75,42.569,5.881,0.2848
14.7667,42.698,5.849,0.2831
14.7833,42.827,5.817,0.2815
14.8,42.956,5.786,0.2798
14.8167,43.086,5.754,0.2781
14.8333,43.217,5.721,0.2764
14.85,43.349,5.689,0.2747
14.8667,43.483,5.656,0.273
14.8833,43.616,5.624,0.2713
14.9,43.751,5.591,0.2696
14.9167,43.886,5.558,0.2678
14.9333,44.022,5.525,0.2661
14.95,44.159,5.491,0.2643
14.9667,44.299,5.458,0.2626
14.9833,44.437,5.424,0.2608
15.0,44.577,5.39,0.259
15.0167,44.717,5.356,0.2573
15.0333,44.858,5.322,0.2555
15.05,45.001,5.288,0.2537
15.0667,45.144,5.254,0.2519
15.0833,45.287,5.219,0.2501
15.1,45.432,5.185,0.2483
15.1167,45.577,5.15,0.2464
15.1333,45.722,5.115,0.2446
15.15,45.87,5.08,0.2428
15.1667,46.017,5.045,0.2409
15.1833,46.165,5.01,0.2391
15.2,46.314,4.975,0.2373
15.2167,46.463,4.94,0.2354
15.2333,46.613,4.905,0.2336
15.25,46.765,4.869,0.2317
15.2667,46.917,4.833,0.2298
15.2833,47.069,4.798,0.228
15.3,47.222,4.762,0.2261
15.3167,47.375,4.727,0.2242
15.3333,47.531,4.69,0.2223
15.35,47.685,4.655,0.2205
15.3667,47.841,4.618,0.2185
15.3833,47.997,4.584,0.2167
15.4,48.154,4.548,0.2148
15.4167,48.311,4.512,0.2129
15.4333,48.47,4.475,0.211
15.45,48.629,4.439,0.2091
15.4667,48.788,4.403,0.2073
15.4833,48.948,4.367,0.2054
15.5,49.108,4.331,0.2035
15.5167,49.271,4.295,0.2016
15.5333,49.432,4.259,0.1997
15.55,49.595,4.222,0.1978
15.5667,49.757,4.186,0.1959
15.5833,49.921,4.15,0.194
15.6,50.085,4.114,0.1921
15.6167,50.25,4.077,0.1902
15.6333,50.415,4.042,0.1883
15.65,50.581,4.004,0.1864
15.6667,50.747,3.969,0.1845
15.6833,50.914,3.933,0.1827
15.7,51.081,3.897,0.1808
15.7167,51.25,3.86,0.1788
15.7333,51.418,3.825,0.177
15.75,51.587,3.789,0.1751
15.7667,51.756,3.753,0.1732
15.7833,51.926,3.717,0.1714
15.8,52.097,3.681,0.1695
15.8167,52.268,3.644,0.1676
15.8333,52.439,3.61,0.1658
15.85,52.611,3.574,0.1639
15.8667,52.783,3.539,0.1621
15.8833,52.956,3.503,0.1602
15.9,53.13,3.467,0.1583
15.9167,53.304,3.432,0.1565
15.9333,53.478,3.396,0.1547
15.95,53.653,3.361,0.1528
15.9667,53.827,3.326,0.151
15.9833,54.003,3.291,0.1492
16.0,54.18,3.256,0.1474
