Hour,SZA,UVI,Vitamin D
11.0,43.065,5.691,0.2751
11.0167,42.915,5.729,0.2771
11.0333,42.767,5.765,0.279
11.05,42.62,5.801,0.2809
11.0667,42.473,5.836,0.2827
11.0833,42.328,5.872,0.2846
11.1,42.183,5.907,0.2864
11.1167,42.038,5.943,0.2883
11.1333,41.895,5.972,0.2898
11.15,41.753,6.013,0.292
11.1667,41.611,6.045,0.2936
11.1833,41.471,6.082,0.2956
11.2,41.331,6.117,0.2974
11.2167,41.191,6.151,0.2992
11.2333,41.053,6.185,0.301
11.25,40.916,6.219,0.3028
11.2667,40.779,6.253,0.3046
11.2833,40.644,6.286,0.3063
11.3,40.508,6.319,0.308
11.3167,40.375,6.353,0.3098
11.3333,40.242,6.386,0.3115
11.35,40.111,6.419,0.3132
11.3667,39.98,6.451,0.3149
11.3833,39.85,6.483,0.3166
11.4,39.72,6.515,0.3183
11.4167,39.592,6.547,0.32
11.4333,39.465,6.579,0.3216
11.45,39.339,6.61,0.3233
11.4667,39.215,6.64,0.3249
11.4833,39.091,6.672,0.3265
11.5,38.967,6.703,0.3282
11.5167,38.845,6.734,0.3297
11.5333,38.724,6.764,0.3313
11.55,38.604,6.794,0.3329
11.5667,38.486,6.823,0.3344
11.5833,38.367,6.853,0.336
11.6,38.25,6.88,0.3374
11.6167,38.135,6.911,0.339
11.6333,38.021,6.939,0.3405
11.65,37.908,6.968,0.342
11.6667,37.796,6.996,0.3434
11.6833,37.683,7.024,0.3449
11.7,37.573,7.051,0.3463
11.7167,37.465,7.078,0.3478
11.7333,37.357,7.105,0.3492
11.75,37.251,7.132,0.3506
11.7667,37.145,7.158,0.3519
11.7833,37.041,7.184,0.3533
11.8,36.938,7.209,0.3546
11.8167,36.837,7.235,0.356
11.8333,36.736,7.26,0.3573
11.85,36.637,7.285,0.3586
11.8667,36.538,7.309,0.3599
11.8833,36.442,7.334,0.3611
11.9,36.346,7.358,0.3624
11.9167,36.253,7.378,0.3635
11.9333,36.16,7.404,0.3648
11.95,36.068,7.427,0.366
11.9667,35.977,7.45,0.3672
11.9833,35.888,7.47,0.3682
12.0,35.801,7.494,0.3695
12.0167,35.715,7.516,0.3706
12.0333,35.63,7.537,0.3717
12.05,35.545,7.558,0.3728
12.0667,35.463,7.578,0.3739
12.0833,35.382,7.597,0.3748
12.1,35.303,7.618,0.376
12.1167,35.225,7.637,0.377
12.1333,35.149,7.655,0.3779
12.15,35.072,7.676,0.3789
12.1667,34.999,7.694,0.3799
12.1833,34.926,7.712,0.3808
12.2,34.856,7.73,0.3818
12.2167,34.786,7.747,0.3827
12.2333,34.719,7.763,0.3835
12.25,34.651,7.781,0.3844
12.2667,34.586,7.792,0.385
12.2833,34.522,7.812,0.3861
12.3,34.461,7.828,0.3869
12.3167,34.4,7.843,0.3877
12.3333,34.34,7.858,0.3884
12.35,34.282,7.872,0.3892
12.3667,34.226,7.886,0.3899
12.3833,34.172,7.899,0.3906
12.4,34.119,7.912,0.3913
12.4167,34.068,7.925,0.392
12.4333,34.017,7.938,0.3926
12.45,33.969,7.944,0.3929
12.4667,33.922,7.959,0.3937
12.4833,33.877,7.973,0.3944
12.5,33.834,7.983,0.395
12.5167,33.79,7.994,0.3955
12.5333,33.75,8.004,0.3961
12.55,33.712,8.014,0.3966
12.5667,33.675,8.023,0.397
12.5833,33.639,8.031,0.3975
12.6,33.605,8.04,0.3979
12.6167,33.572,8.048,0.3983
12.6333,33.541,8.05,0.3983
12.65,33.512,8.063,0.3991
12.6667,33.485,8.07,0.3995
12.6833,33.459,8.076,0.3998
12.7,33.435,8.082,0.4001
12.7167,33.411,8.088,0.4004
12.7333,33.391,8.093,0.4007
12.75,33.372,8.098,0.4009
12.7667,33.354,8.102,0.4012
12.7833,33.338,8.106,0.4014
12.8,33.323,8.11,0.4016
12.8167,33.31,8.113,0.4017
12.8333,33.3,8.115,0.4019
12.85,33.29,8.118,0.402
12.8667,33.283,8.119,0.4021
12.8833,33.277,8.121,0.4021
12.9,33.272,8.122,0.4022
12.9167,33.269,8.123,0.4022
12.9333,33.268,8.123,0.4022
12.95,33.269,8.123,0.4022
12.9667,33.272,8.122,0.4022
12.9833,33.276,8.121,0.4021
13.0,33.281,8.12,0.4021
13.0167,33.288,8.118,0.402
13.0333,33.297,8.116,0.4019
13.05,33.308,8.113,0.4017
13.0667,33.321,8.11,0.4016
13.0833,33.334,8.107,0.4014
13.1,33.349,8.103,0.4012
13.1167,33.367,8.099,0.401
13.1333,33.386,8.094,0.4007
13.15,33.407,8.089,0.4005
13.1667,33.43,8.083,0.4002
13.1833,33.452,8.078,0.3999
13.2,33.478,8.071,0.3996
13.2167,33.506,8.065,0.3992
13.2333,33.535,8.053,0.3985
13.25,33.565,8.048,0.3983
13.2667,33.596,8.042,0.398
13.2833,33.63,8.034,0.3976
13.3,33.666,8.025,0.3971
13.3167,33.703,8.016,0.3967
13.3333,33.742,8.006,0.3962
13.35,33.782,7.996,0.3957
13.3667,33.822,7.986,0.3951
