Hour,SZA,UVI,Vitamin D
11.0,63.731,1.592,0.06353
11.0167,63.62,1.607,0.06424
11.0333,63.51,1.621,0.06496
11.05,63.4,1.636,0.06567
11.0667,63.292,1.651,0.06639
11.0833,63.184,1.665,0.0671
11.1,63.076,1.68,0.06782
11.1167,62.97,1.694,0.06853
11.1333,62.864,1.709,0.06925
11.15,62.758,1.723,0.06996
11.1667,62.654,1.738,0.07068
11.1833,62.55,1.752,0.07139
11.2,62.447,1.766,0.0721
11.2167,62.345,1.781,0.07281
11.2333,62.243,1.795,0.07352
11.25,62.143,1.809,0.07423
11.2667,62.043,1.824,0.07494
11.2833,61.943,1.838,0.07564
11.3,61.845,1.852,0.07634
11.3167,61.747,1.866,0.07705
11.3333,61.65,1.88,0.07775
11.35,61.554,1.894,0.07844
11.3667,61.458,1.908,0.07914
11.3833,61.364,1.922,0.07983
11.4,61.27,1.936,0.08053
11.4167,61.177,1.949,0.08122
11.4333,61.084,1.963,0.0819
11.45,60.993,1.977,0.08259
11.4667,60.902,1.99,0.08327
11.4833,60.812,2.004,0.08395
11.5,60.723,2.017,0.08462
11.5167,60.635,2.031,0.08529
11.5333,60.547,2.044,0.08596
11.55,60.46,2.057,0.08663
11.5667,60.374,2.07,0.08729
11.5833,60.289,2.084,0.08795
11.6,60.205,2.097,0.0886
11.6167,60.122,2.109,0.08926
11.6333,60.039,2.122,0.0899
11.65,59.957,2.135,0.09055
11.6667,59.876,2.148,0.09119
11.6833,59.796,2.16,0.09182
11.7,59.717,2.173,0.09245
11.7167,59.639,2.185,0.09308
11.7333,59.561,2.197,0.0937
11.75,59.484,2.21,0.09432
11.7667,59.409,2.222,0.09493
11.7833,59.334,2.234,0.09554
11.8,59.259,2.246,0.09614
11.8167,59.186,2.257,0.09674
11.8333,59.114,2.269,0.09733
11.85,59.042,2.281,0.09792
11.8667,58.972,2.292,0.0985
11.8833,58.902,2.303,0.09908
11.9,58.833,2.315,0.09965
11.9167,58.765,2.326,0.1002
11.9333,58.698,2.337,0.1008
11.95,58.632,2.348,0.1013
11.9667,58.566,2.358,0.1019
11.9833,58.502,2.369,0.1024
12.0,58.438,2.38,0.103
12.0167,58.376,2.39,0.1035
12.0333,58.314,2.4,0.104
12.05,58.253,2.41,0.1045
12.0667,58.193,2.42,0.105
12.0833,58.134,2.43,0.1055
12.1,58.076,2.44,0.106
12.1167,58.019,2.45,0.1065
12.1333,57.963,2.459,0.107
12.15,57.908,2.468,0.1075
12.1667,57.853,2.478,0.108
12.1833,57.8,2.487,0.1084
12.2,57.747,2.496,0.1089
12.2167,57.696,2.504,0.1093
12.2333,57.645,2.513,0.1098
12.25,57.596,2.522,0.1102
12.2667,57.547,2.53,0.1106
12.2833,57.499,2.538,0.1111
12.3,57.452,2.546,0.1115
12.3167,57.406,2.554,0.1119
12.3333,57.361,2.562,0.1123
12.35,57.317,2.569,0.1127
12.3667,57.274,2.577,0.113
12.3833,57.232,2.584,0.1134
12.4,57.191,2.591,0.1138
12.4167,57.151,2.598,0.1141
12.4333,57.112,2.605,0.1145
12.45,57.074,2.612,0.1148
12.4667,57.037,2.618,0.1152
12.4833,57.0,2.624,0.1155
12.5,56.965,2.631,0.1158
12.5167,56.931,2.637,0.1161
12.5333,56.898,2.642,0.1164
12.55,56.865,2.648,0.1167
12.5667,56.834,2.654,0.117
12.5833,56.803,2.659,0.1173
12.6,56.774,2.664,0.1175
12.6167,56.746,2.669,0.1178
12.6333,56.718,2.674,0.118
12.65,56.692,2.679,0.1183
12.6667,56.666,2.683,0.1185
12.6833,56.642,2.687,0.1187
12.7,56.619,2.692,0.1189
12.7167,56.596,2.695,0.1191
12.7333,56.575,2.699,0.1193
12.75,56.554,2.703,0.1195
12.7667,56.535,2.706,0.1197
12.7833,56.516,2.71,0.1199
12.8,56.499,2.713,0.12
12.8167,56.482,2.716,0.1202
12.8333,56.467,2.718,0.1203
12.85,56.452,2.721,0.1205
12.8667,56.439,2.723,0.1206
12.8833,56.427,2.726,0.1207
12.9,56.415,2.728,0.1208
12.9167,56.405,2.73,0.1209
12.9333,56.395,2.731,0.121
12.95,56.387,2.733,0.1211
12.9667,56.379,2.734,0.1211
12.9833,56.373,2.735,0.1212
13.0,56.368,2.736,0.1212
13.0167,56.363,2.737,0.1213
13.0333,56.36,2.737,0.1213
13.05,56.358,2.738,0.1213
13.0667,56.356,2.738,0.1213
13.0833,56.356,2.738,0.1213
13.1,56.356,2.738,0.1213
