Hour,SZA,UVI,Vitamin D
11.0,31.573,8.893,0.4414
11.0167,31.37,8.944,0.4441
11.0333,31.166,8.995,0.4468
11.05,30.962,9.047,0.4494
11.0667,30.759,9.097,0.4521
11.0833,30.555,9.149,0.4547
11.1,30.352,9.198,0.4573
11.1167,30.15,9.25,0.46
11.1333,29.948,9.301,0.4626
11.15,29.745,9.343,0.4646
11.1667,29.543,9.401,0.4678
11.1833,29.341,9.451,0.4704
11.2,29.14,9.501,0.473
11.2167,28.939,9.55,0.4755
11.2333,28.738,9.596,0.4778
11.25,28.537,9.64,0.48
11.2667,28.336,9.697,0.4831
11.2833,28.136,9.746,0.4856
11.3,27.936,9.794,0.4881
11.3167,27.736,9.842,0.4906
11.3333,27.537,9.888,0.493
11.35,27.338,9.937,0.4955
11.3667,27.139,9.985,0.498
11.3833,26.94,10.03,0.5004
11.4,26.742,10.08,0.5028
11.4167,26.544,10.13,0.5053
11.4333,26.347,10.17,0.5076
11.45,26.15,10.22,0.51
11.4667,25.953,10.26,0.5124
11.4833,25.756,10.31,0.5147
11.5,25.561,10.35,0.5171
11.5167,25.365,10.4,0.5194
11.5333,25.169,10.44,0.5217
11.55,24.974,10.49,0.524
11.5667,24.78,10.53,0.5262
11.5833,24.586,10.58,0.5285
11.6,24.393,10.62,0.5307
11.6167,24.199,10.66,0.533
11.6333,24.007,10.71,0.5352
11.65,23.814,10.75,0.5374
11.6667,23.622,10.79,0.5395
11.6833,23.432,10.83,0.5417
11.7,23.241,10.87,0.5438
11.7167,23.051,10.91,0.5459
11.7333,22.861,10.96,0.548
11.75,22.672,11.0,0.5501
11.7667,22.484,11.04,0.5522
11.7833,22.295,11.07,0.5542
11.8,22.108,11.12,0.5563
11.8167,21.921,11.15,0.5583
11.8333,21.735,11.19,0.56
11.85,21.549,11.23,0.5622
11.8667,21.365,11.27,0.5642
11.8833,21.181,11.31,0.5661
11.9,20.997,11.34,0.568
11.9167,20.814,11.38,0.5699
11.9333,20.632,11.42,0.5718
11.95,20.451,11.45,0.5737
11.9667,20.271,11.48,0.575
11.9833,20.091,11.52,0.577
12.0,19.912,11.56,0.5791
12.0167,19.734,11.6,0.5809
12.0333,19.557,11.63,0.5826
12.05,19.381,11.66,0.5843
12.0667,19.206,11.7,0.5861
12.0833,19.031,11.73,0.5875
12.1,18.858,11.76,0.5894
12.1167,18.685,11.79,0.5911
12.1333,18.514,11.83,0.5927
12.15,18.344,11.86,0.5943
12.1667,18.175,11.89,0.5959
12.1833,18.007,11.92,0.5974
12.2,17.84,11.95,0.599
12.2167,17.674,11.98,0.6005
12.2333,17.509,12.01,0.602
12.25,17.347,12.04,0.6034
12.2667,17.185,12.06,0.6049
12.2833,17.024,12.08,0.6057
12.3,16.865,12.12,0.6077
12.3167,16.707,12.15,0.6091
12.3333,16.551,12.17,0.6104
12.35,16.396,12.19,0.611
12.3667,16.243,12.22,0.613
12.3833,16.091,12.25,0.6143
12.4,15.94,12.27,0.6156
12.4167,15.792,12.3,0.6168
12.4333,15.646,12.32,0.618
12.45,15.501,12.35,0.6192
12.4667,15.358,12.37,0.6204
12.4833,15.216,12.39,0.6215
12.5,15.077,12.41,0.6226
12.5167,14.94,12.43,0.6237
12.5333,14.805,12.45,0.6248
12.55,14.672,12.47,0.6258
12.5667,14.54,12.49,0.6268
12.5833,14.412,12.51,0.6278
12.6,14.285,12.53,0.6288
12.6167,14.161,12.55,0.6297
12.6333,14.04,12.57,0.6306
12.65,13.92,12.59,0.6315
12.6667,13.803,12.6,0.6324
12.6833,13.689,12.62,0.6332
12.7,13.577,12.64,0.634
