Hour,SZA,UVI,Vitamin D
11.0,61.514,1.911,0.07918
11.0167,61.404,1.927,0.07999
11.0333,61.293,1.943,0.08081
11.05,61.184,1.959,0.08162
11.0667,61.075,1.976,0.08244
11.0833,60.967,1.992,0.08325
11.1,60.859,2.008,0.08406
11.1167,60.753,2.024,0.08487
11.1333,60.647,2.04,0.08568
11.15,60.542,2.056,0.08649
11.1667,60.438,2.072,0.08729
11.1833,60.334,2.088,0.0881
11.2,60.231,2.104,0.0889
11.2167,60.13,2.12,0.0897
11.2333,60.028,2.136,0.0905
11.25,59.928,2.152,0.09129
11.2667,59.828,2.167,0.09209
11.2833,59.729,2.183,0.09288
11.3,59.632,2.199,0.09366
11.3167,59.534,2.214,0.09445
11.3333,59.438,2.23,0.09523
11.35,59.342,2.245,0.09601
11.3667,59.247,2.26,0.09679
11.3833,59.153,2.276,0.09756
11.4,59.06,2.291,0.09833
11.4167,58.967,2.306,0.09909
11.4333,58.876,2.321,0.09986
11.45,58.785,2.336,0.1006
11.4667,58.695,2.35,0.1014
11.4833,58.605,2.365,0.1021
11.5,58.518,2.38,0.1029
11.5167,58.43,2.394,0.1036
11.5333,58.343,2.409,0.1043
11.55,58.257,2.423,0.1051
11.5667,58.172,2.438,0.1058
11.5833,58.089,2.452,0.1065
11.6,58.006,2.466,0.1072
11.6167,57.923,2.48,0.108
11.6333,57.842,2.494,0.1087
11.65,57.761,2.507,0.1094
11.6667,57.681,2.521,0.1101
11.6833,57.603,2.535,0.1108
11.7,57.525,2.548,0.1115
11.7167,57.447,2.561,0.1121
11.7333,57.371,2.575,0.1128
11.75,57.296,2.588,0.1135
11.7667,57.222,2.6,0.1141
11.7833,57.148,2.613,0.1148
11.8,57.075,2.626,0.1155
11.8167,57.004,2.639,0.1161
11.8333,56.933,2.651,0.1167
11.85,56.863,2.663,0.1174
11.8667,56.794,2.676,0.118
11.8833,56.726,2.688,0.1186
11.9,56.659,2.7,0.1192
11.9167,56.593,2.711,0.1198
11.9333,56.527,2.723,0.1204
11.95,56.463,2.735,0.121
11.9667,56.4,2.746,0.1216
11.9833,56.337,2.757,0.1222
12.0,56.276,2.768,0.1228
12.0167,56.215,2.779,0.1233
12.0333,56.155,2.79,0.1239
12.05,56.097,2.8,0.1244
12.0667,56.039,2.811,0.125
12.0833,55.982,2.821,0.1255
12.1,55.927,2.831,0.126
12.1167,55.872,2.841,0.1265
12.1333,55.818,2.851,0.1271
12.15,55.765,2.861,0.1275
12.1667,55.713,2.87,0.128
12.1833,55.662,2.88,0.1285
12.2,55.612,2.889,0.129
12.2167,55.563,2.898,0.1295
12.2333,55.515,2.907,0.1299
12.25,55.468,2.915,0.1304
12.2667,55.422,2.924,0.1308
12.2833,55.377,2.932,0.1312
12.3,55.333,2.94,0.1317
12.3167,55.29,2.949,0.1321
12.3333,55.248,2.956,0.1325
12.35,55.207,2.964,0.1329
12.3667,55.167,2.971,0.1333
12.3833,55.128,2.979,0.1336
12.4,55.09,2.986,0.134
12.4167,55.052,2.993,0.1344
12.4333,55.017,2.999,0.1347
12.45,54.982,3.006,0.1351
12.4667,54.948,3.012,0.1354
12.4833,54.915,3.019,0.1357
12.5,54.882,3.025,0.136
