Hour,SZA,UVI,Vitamin D
11.0,59.347,2.238,0.09569
11.0167,59.222,2.258,0.09671
11.0333,59.098,2.278,0.09772
11.05,58.976,2.298,0.09873
11.0667,58.854,2.317,0.09974
11.0833,58.733,2.337,0.1008
11.1,58.612,2.357,0.1018
11.1167,58.492,2.377,0.1028
11.1333,58.373,2.397,0.1038
11.15,58.254,2.417,0.1048
11.1667,58.137,2.436,0.1058
11.1833,58.02,2.456,0.1068
11.2,57.904,2.476,0.1078
11.2167,57.788,2.495,0.1088
11.2333,57.673,2.515,0.1098
11.25,57.56,2.534,0.1108
11.2667,57.447,2.554,0.1118
11.2833,57.334,2.573,0.1128
11.3,57.222,2.593,0.1138
11.3167,57.111,2.612,0.1148
11.3333,57.001,2.631,0.1158
11.35,56.892,2.65,0.1168
11.3667,56.784,2.67,0.1177
11.3833,56.676,2.689,0.1187
11.4,56.569,2.708,0.1197
11.4167,56.463,2.726,0.1207
11.4333,56.358,2.745,0.1216
11.45,56.253,2.764,0.1226
11.4667,56.15,2.783,0.1236
11.4833,56.047,2.801,0.1245
11.5,55.945,2.82,0.1255
11.5167,55.844,2.838,0.1264
11.5333,55.743,2.856,0.1274
11.55,55.644,2.875,0.1283
11.5667,55.546,2.893,0.1292
11.5833,55.447,2.911,0.1302
11.6,55.35,2.929,0.1311
11.6167,55.255,2.946,0.132
11.6333,55.16,2.964,0.1329
11.65,55.065,2.982,0.1338
11.6667,54.972,2.999,0.1348
11.6833,54.879,3.017,0.1357
11.7,54.787,3.034,0.1365
11.7167,54.697,3.051,0.1374
11.7333,54.607,3.068,0.1383
11.75,54.518,3.085,0.1392
11.7667,54.429,3.102,0.1401
11.7833,54.342,3.118,0.1409
11.8,54.256,3.135,0.1418
11.8167,54.171,3.151,0.1426
11.8333,54.087,3.167,0.1435
11.85,54.003,3.183,0.1443
11.8667,53.92,3.199,0.1451
11.8833,53.838,3.215,0.1459
11.9,53.758,3.23,0.1468
11.9167,53.678,3.246,0.1475
11.9333,53.599,3.261,0.1483
11.95,53.522,3.277,0.1491
11.9667,53.444,3.292,0.1499
11.9833,53.368,3.306,0.1507
12.0,53.293,3.321,0.1515
12.0167,53.219,3.336,0.1522
12.0333,53.147,3.35,0.153
12.05,53.074,3.365,0.1537
12.0667,53.003,3.379,0.1545
12.0833,52.933,3.393,0.1552
12.1,52.864,3.406,0.1559
12.1167,52.796,3.42,0.1566
12.1333,52.729,3.433,0.1573
