Hour,SZA,UVI,Vitamin D
11.0,61.195,1.959,0.08159
11.0167,61.085,1.976,0.08242
11.0333,60.974,1.992,0.08325
11.05,60.864,2.009,0.08408
11.0667,60.755,2.025,0.08492
11.0833,60.646,2.042,0.08575
11.1,60.538,2.058,0.08658
11.1167,60.432,2.075,0.0874
11.1333,60.326,2.091,0.08822
11.15,60.22,2.108,0.08905
11.1667,60.115,2.124,0.08987
11.1833,60.011,2.14,0.09069
11.2,59.908,2.156,0.09151
11.2167,59.806,2.172,0.09232
11.2333,59.705,2.188,0.09314
11.25,59.604,2.205,0.09395
11.2667,59.504,2.221,0.09476
11.2833,59.404,2.236,0.09557
11.3,59.307,2.252,0.09636
11.3167,59.209,2.268,0.09717
11.3333,59.112,2.284,0.09796
11.35,59.016,2.299,0.09876
11.3667,58.92,2.315,0.09955
11.3833,58.826,2.33,0.1003
11.4,58.733,2.346,0.1011
11.4167,58.64,2.361,0.1019
11.4333,58.548,2.376,0.1027
11.45,58.457,2.392,0.1035
11.4667,58.366,2.407,0.1042
11.4833,58.277,2.422,0.105
11.5,58.189,2.436,0.1057
11.5167,58.101,2.451,0.1065
11.5333,58.014,2.466,0.1073
11.55,57.928,2.481,0.108
11.5667,57.843,2.495,0.1087
11.5833,57.759,2.509,0.1095
11.6,57.675,2.524,0.1102
11.6167,57.592,2.538,0.1109
11.6333,57.511,2.552,0.1117
11.65,57.43,2.566,0.1124
11.6667,57.35,2.58,0.1131
11.6833,57.271,2.594,0.1138
11.7,57.193,2.607,0.1145
11.7167,57.115,2.621,0.1152
11.7333,57.039,2.634,0.1159
11.75,56.963,2.648,0.1166
11.7667,56.889,2.661,0.1172
11.7833,56.815,2.674,0.1179
11.8,56.742,2.687,0.1186
11.8167,56.67,2.699,0.1192
11.8333,56.599,2.712,0.1199
11.85,56.529,2.725,0.1205
11.8667,56.46,2.737,0.1211
11.8833,56.392,2.749,0.1218
11.9,56.324,2.761,0.1224
11.9167,56.258,2.773,0.123
11.9333,56.192,2.785,0.1236
11.95,56.128,2.797,0.1242
11.9667,56.065,2.808,0.1248
11.9833,56.002,2.82,0.1254
12.0,55.94,2.831,0.126
12.0167,55.88,2.842,0.1266
12.0333,55.82,2.853,0.1271
12.05,55.761,2.863,0.1277
12.0667,55.703,2.874,0.1282
12.0833,55.646,2.885,0.1288
12.1,55.59,2.895,0.1293
12.1167,55.535,2.905,0.1298
12.1333,55.481,2.915,0.1303
12.15,55.429,2.925,0.1308
12.1667,55.377,2.934,0.1313
12.1833,55.326,2.944,0.1318
12.2,55.275,2.953,0.1323
12.2167,55.226,2.962,0.1328
12.2333,55.178,2.971,0.1332
12.25,55.132,2.98,0.1337
