Hour,SZA,UVI,Vitamin D
11.0,27.136,9.935,0.4955
11.0167,26.936,9.983,0.498
11.0333,26.736,10.03,0.5004
11.05,26.536,10.08,0.5028
11.0667,26.336,10.12,0.5052
11.0833,26.137,10.17,0.5075
11.1,25.938,10.22,0.51
11.1167,25.739,10.26,0.5124
11.1333,25.541,10.31,0.5147
11.15,25.342,10.35,0.517
11.1667,25.145,10.4,0.5194
11.1833,24.947,10.44,0.5217
11.2,24.75,10.49,0.524
11.2167,24.554,10.53,0.5262
11.2333,24.358,10.57,0.5285
11.25,24.162,10.62,0.5307
11.2667,23.966,10.66,0.5329
11.2833,23.771,10.7,0.5352
11.3,23.577,10.75,0.5373
11.3167,23.382,10.79,0.5395
11.3333,23.189,10.83,0.5417
11.35,22.996,10.87,0.5438
11.3667,22.803,10.91,0.5459
11.3833,22.61,10.95,0.5478
11.4,22.419,10.99,0.5501
11.4167,22.227,11.04,0.5522
11.4333,22.037,11.08,0.5542
11.45,21.846,11.11,0.5563
11.4667,21.657,11.14,0.5577
11.4833,21.468,11.19,0.5603
11.5,21.279,11.23,0.5623
11.5167,21.091,11.27,0.564
11.5333,20.904,11.31,0.5662
11.55,20.717,11.34,0.5681
11.5667,20.532,11.38,0.57
11.5833,20.346,11.41,0.5716
11.6,20.162,11.45,0.5737
11.6167,19.978,11.49,0.5756
11.6333,19.795,11.53,0.5774
11.65,19.612,11.56,0.5792
11.6667,19.431,11.6,0.5809
11.6833,19.25,11.63,0.5827
11.7,19.07,11.66,0.5838
11.7167,18.891,11.7,0.5862
11.7333,18.713,11.73,0.5879
11.75,18.535,11.76,0.5895
11.7667,18.359,11.8,0.5912
11.7833,18.183,11.83,0.5928
11.8,18.009,11.86,0.5944
11.8167,17.836,11.89,0.596
11.8333,17.663,11.92,0.5976
11.85,17.492,11.95,0.5991
11.8667,17.322,11.98,0.6006
11.8833,17.153,12.01,0.6021
11.9,16.985,12.03,0.6029
11.9167,16.818,12.07,0.6051
11.9333,16.653,12.09,0.6065
11.95,16.489,12.12,0.6079
11.9667,16.326,12.15,0.6091
11.9833,16.165,12.18,0.6106
12.0,16.005,12.2,0.612
12.0167,15.846,12.23,0.6133
12.0333,15.689,12.25,0.6146
12.05,15.534,12.28,0.6159
12.0667,15.38,12.3,0.6171
12.0833,15.228,12.33,0.6183
12.1,15.077,12.35,0.6195
12.1167,14.929,12.37,0.6207
12.1333,14.782,12.4,0.6218
12.15,14.636,12.42,0.623
12.1667,14.493,12.44,0.6241
12.1833,14.352,12.46,0.6251
12.2,14.213,12.48,0.6262
12.2167,14.076,12.5,0.6272
12.2333,13.941,12.52,0.6282
12.25,13.808,12.54,0.6292
12.2667,13.678,12.56,0.6301
12.2833,13.55,12.57,0.6309
12.3,13.424,12.59,0.6316
12.3167,13.301,12.61,0.6328
12.3333,13.18,12.63,0.6337
12.35,13.062,12.64,0.6345
12.3667,12.947,12.66,0.6353
12.3833,12.835,12.67,0.6359
12.4,12.725,12.69,0.6368
12.4167,12.619,12.7,0.6376
12.4333,12.515,12.72,0.6383
12.45,12.414,12.73,0.6389
12.4667,12.317,12.74,0.6396
12.4833,12.222,12.76,0.6402
12.5,12.131,12.76,0.6406
12.5167,12.044,12.77,0.641
12.5333,11.959,12.79,0.6419
12.55,11.879,12.8,0.6424
12.5667,11.802,12.81,0.6429
12.5833,11.729,12.82,0.6434
12.6,11.659,12.83,0.6438
12.6167,11.593,12.83,0.6442
12.6333,11.531,12.84,0.6446
12.65,11.473,12.85,0.645
12.6667,11.419,12.86,0.6453
12.6833,11.37,12.86,0.6456
12.7,11.324,12.87,0.6459
12.7167,11.282,12.87,0.6461
12.7333,11.244,12.88,0.6464
12.75,11.211,12.88,0.6466
12.7667,11.182,12.88,0.6467
12.7833,11.158,12.89,0.6469
12.8,11.137,12.89,0.647
12.8167,11.121,12.89,0.6471
