Hour,SZA,UVI,Vitamin D
11.0,57.79,2.522,0.11
11.0167,57.674,2.542,0.111
11.0333,57.557,2.562,0.112
11.05,57.44,2.583,0.1131
11.0667,57.325,2.603,0.1141
11.0833,57.21,2.623,0.1151
11.1,57.097,2.643,0.1162
11.1167,56.984,2.663,0.1172
11.1333,56.872,2.683,0.1182
11.15,56.76,2.702,0.1192
11.1667,56.65,2.722,0.1203
11.1833,56.54,2.742,0.1213
11.2,56.431,2.762,0.1223
11.2167,56.323,2.781,0.1233
11.2333,56.215,2.801,0.1243
11.25,56.109,2.82,0.1253
11.2667,56.003,2.839,0.1263
11.2833,55.898,2.859,0.1273
11.3,55.794,2.878,0.1283
11.3167,55.691,2.897,0.1293
11.3333,55.588,2.916,0.1302
11.35,55.486,2.935,0.1312
11.3667,55.385,2.954,0.1322
11.3833,55.285,2.972,0.1332
11.4,55.187,2.991,0.1341
11.4167,55.088,3.009,0.1351
11.4333,54.991,3.028,0.136
11.45,54.894,3.046,0.137
11.4667,54.798,3.064,0.1379
11.4833,54.703,3.082,0.1388
11.5,54.61,3.1,0.1398
11.5167,54.517,3.118,0.1407
11.5333,54.425,3.136,0.1416
11.55,54.333,3.153,0.1425
11.5667,54.243,3.171,0.1434
11.5833,54.154,3.188,0.1443
11.6,54.065,3.205,0.1452
11.6167,53.978,3.222,0.1461
11.6333,53.891,3.239,0.147
11.65,53.805,3.256,0.1479
11.6667,53.72,3.273,0.1487
11.6833,53.636,3.289,0.1496
11.7,53.553,3.305,0.1504
11.7167,53.471,3.321,0.1512
11.7333,53.39,3.338,0.1521
11.75,53.309,3.354,0.1529
11.7667,53.231,3.37,0.1538
11.7833,53.152,3.385,0.1546
11.8,53.075,3.401,0.1554
11.8167,52.998,3.416,0.1562
11.8333,52.923,3.43,0.1569
11.85,52.848,3.446,0.1577
11.8667,52.776,3.46,0.1585
11.8833,52.703,3.475,0.1593
11.9,52.631,3.49,0.16
11.9167,52.561,3.504,0.1608
11.9333,52.491,3.518,0.1615
11.95,52.422,3.532,0.1622
11.9667,52.356,3.545,0.1628
11.9833,52.289,3.559,0.1636
12.0,52.223,3.573,0.1643
12.0167,52.159,3.585,0.165
12.0333,52.095,3.599,0.1657
12.05,52.033,3.612,0.1664
12.0667,51.972,3.624,0.167
12.0833,51.911,3.637,0.1677
12.1,51.852,3.649,0.1683
12.1167,51.793,3.661,0.169
12.1333,51.736,3.673,0.1696
12.15,51.68,3.684,0.1702
12.1667,51.625,3.696,0.1708
12.1833,51.57,3.707,0.1714
12.2,51.517,3.718,0.1719
12.2167,51.465,3.729,0.1725
12.2333,51.414,3.74,0.1731
12.25,51.365,3.75,0.1736
12.2667,51.316,3.76,0.1741
12.2833,51.268,3.771,0.1747
12.3,51.221,3.78,0.1752
12.3167,51.175,3.79,0.1757
12.3333,51.131,3.799,0.1762
12.35,51.087,3.808,0.1766
12.3667,51.045,3.817,0.1771
12.3833,51.003,3.826,0.1776
12.4,50.963,3.834,0.178
12.4167,50.923,3.843,0.1785
12.4333,50.886,3.851,0.1789
12.45,50.849,3.859,0.1793
12.4667,50.813,3.866,0.1797
12.4833,50.778,3.874,0.1801
12.5,50.744,3.881,0.1804
12.5167,50.712,3.888,0.1808
12.5333,50.681,3.894,0.1811
12.55,50.65,3.899,0.1813
12.5667,50.621,3.907,0.1818
12.5833,50.593,3.913,0.1821
12.6,50.565,3.919,0.1824
12.6167,50.54,3.923,0.1826
12.6333,50.515,3.929,0.183
12.65,50.491,3.935,0.1832
12.6667,50.469,3.939,0.1835
12.6833,50.447,3.944,0.1837
12.7,50.427,3.948,0.184
12.7167,50.408,3.952,0.1842
12.7333,50.39,3.956,0.1844
12.75,50.373,3.96,0.1846
12.7667,50.357,3.963,0.1847
12.7833,50.342,3.966,0.1849
12.8,50.329,3.969,0.1851
12.8167,50.317,3.972,0.1852
12.8333,50.305,3.973,0.1852
12.85,50.295,3.976,0.1854
12.8667,50.286,3.979,0.1855
12.8833,50.278,3.98,0.1856
12.9,50.272,3.982,0.1857
12.9167,50.266,3.983,0.1858
12.9333,50.261,3.984,0.1858
12.95,50.258,3.984,0.1858
12.9667,50.256,3.985,0.1859
12.9833,50.254,3.985,0.1859
13.0,50.255,3.985,0.1859
13.0167,50.256,3.985,0.1859
13.0333,50.258,3.984,0.1858
13.05,50.262,3.984,0.1858
13.0667,50.266,3.983,0.1858
13.0833,50.273,3.981,0.1857
13.1,50.28,3.98,0.1856
13.1167,50.287,3.978,0.1855
13.1333,50.296,3.976,0.1854
13.15,50.307,3.973,0.1852
13.1667,50.318,3.972,0.1852
13.1833,50.331,3.969,0.185
13.2,50.345,3.966,0.1849
13.2167,50.359,3.963,0.1847
13.2333,50.375,3.959,0.1845
13.25,50.392,3.956,0.1844
13.2667,50.411,3.952,0.1841
13.2833,50.43,3.948,0.1839
13.3,50.451,3.943,0.1837
13.3167,50.472,3.939,0.1835
13.3333,50.495,3.934,0.1832
13.35,50.518,3.929,0.1829
13.3667,50.544,3.923,0.1826
13.3833,50.57,3.918,0.1824
13.4,50.597,3.912,0.1821
13.4167,50.625,3.906,0.1818
13.4333,50.654,3.899,0.1814
13.45,50.685,3.893,0.1811
13.4667,50.717,3.887,0.1807
13.4833,50.75,3.88,0.1804
13.5,50.783,3.873,0.18
13.5167,50.818,3.865,0.1796
13.5333,50.854,3.858,0.1792
13.55,50.892,3.85,0.1788
13.5667,50.93,3.841,0.1784
13.5833,50.969,3.833,0.1779
13.6,51.009,3.825,0.1775
13.6167,51.051,3.816,0.177
13.6333,51.093,3.807,0.1766
13.65,51.138,3.797,0.1761
13.6667,51.182,3.788,0.1756
13.6833,51.228,3.778,0.175
13.7,51.274,3.769,0.1746
13.7167,51.322,3.759,0.1741
13.7333,51.371,3.749,0.1735
13.75,51.422,3.738,0.173
13.7667,51.473,3.727,0.1724
13.7833,51.525,3.716,0.1718
13.8,51.578,3.706,0.1713
13.8167,51.632,3.694,0.1707
13.8333,51.688,3.683,0.1701
13.85,51.745,3.671,0.1695
13.8667,51.802,3.659,0.1689
13.8833,51.86,3.647,0.1682
13.9,51.92,3.635,0.1676
13.9167,51.98,3.621,0.1669
13.9333,52.042,3.609,0.1662
13.95,52.105,3.597,0.1656
13.9667,52.168,3.583,0.1649
13.9833,52.233,3.571,0.1642
14.0,52.298,3.557,0.1635
14.0167,52.366,3.543,0.1628
14.0333,52.433,3.53,0.1621
14.05,52.502,3.516,0.1614
14.0667,52.571,3.501,0.1606
14.0833,52.641,3.487,0.1599
14.1,52.713,3.473,0.1591
14.1167,52.786,3.458,0.1584
14.1333,52.86,3.443,0.1576
14.15,52.934,3.429,0.1568
14.1667,53.01,3.414,0.156
14.1833,53.086,3.397,0.1552
14.2,53.163,3.383,0.1544
14.2167,53.242,3.367,0.1536
14.2333,53.322,3.351,0.1528
14.25,53.402,3.335,0.152
14.2667,53.483,3.319,0.1511
14.2833,53.565,3.303,0.1503
14.3,53.649,3.286,0.1494
14.3167,53.733,3.27,0.1486
14.3333,53.818,3.253,0.1477
14.35,53.903,3.237,0.1468
14.3667,53.99,3.22,0.146
14.3833,54.078,3.203,0.1451
14.4,54.167,3.185,0.1442
14.4167,54.257,3.168,0.1433
14.4333,54.347,3.151,0.1424
14.45,54.438,3.133,0.1415
14.4667,54.53,3.115,0.1406
14.4833,54.623,3.098,0.1396
14.5,54.718,3.079,0.1387
14.5167,54.813,3.061,0.1378
14.5333,54.908,3.043,0.1368
14.55,55.005,3.025,0.1359
14.5667,55.102,3.007,0.1349
14.5833,55.201,2.988,0.134
14.6,55.3,2.969,0.133
14.6167,55.4,2.951,0.132
14.6333,55.501,2.932,0.1311
14.65,55.603,2.913,0.1301
14.6667,55.705,2.894,0.1291
14.6833,55.809,2.875,0.1281
14.7,55.914,2.856,0.1271
14.7167,56.018,2.836,0.1261
14.7333,56.124,2.817,0.1251
14.75,56.231,2.798,0.1241
14.7667,56.339,2.778,0.1231
14.7833,56.447,2.758,0.1221
14.8,56.556,2.739,0.1211
14.8167,56.666,2.719,0.1201
14.8333,56.777,2.699,0.1191
14.85,56.888,2.68,0.1181
14.8667,57.001,2.66,0.117
14.8833,57.114,2.64,0.116
14.9,57.228,2.62,0.115
14.9167,57.342,2.6,0.114
14.9333,57.457,2.579,0.1129
14.95,57.573,2.559,0.1119
14.9667,57.691,2.539,0.1108
14.9833,57.808,2.519,0.1098
15.0,57.926,2.498,0.1088
15.0167,58.045,2.478,0.1077
15.0333,58.165,2.458,0.1067
15.05,58.286,2.437,0.1056
15.0667,58.407,2.417,0.1046
15.0833,58.529,2.396,0.1036
15.1,58.652,2.376,0.1025
15.1167,58.775,2.355,0.1015
15.1333,58.899,2.335,0.1004
15.15,59.025,2.314,0.09938
15.1667,59.15,2.294,0.09834
15.1833,59.276,2.273,0.0973
15.2,59.403,2.252,0.09625
15.2167,59.53,2.232,0.09521
15.2333,59.658,2.211,0.09417
15.25,59.788,2.191,0.09312
15.2667,59.917,2.17,0.09208
15.2833,60.048,2.149,0.09104
15.3,60.178,2.129,0.09001
15.3167,60.31,2.108,0.08897
15.3333,60.443,2.088,0.08793
15.35,60.575,2.067,0.0869
15.3667,60.709,2.047,0.08587
15.3833,60.843,2.026,0.08484
15.4,60.978,2.006,0.08381
15.4167,61.113,1.985,0.08279
15.4333,61.25,1.965,0.08176
15.45,61.386,1.944,0.08074
15.4667,61.523,1.924,0.07972
15.4833,61.661,1.904,0.07871
15.5,61.799,1.883,0.0777
15.5167,61.939,1.863,0.07668
15.5333,62.079,1.843,0.07568
15.55,62.219,1.823,0.07468
15.5667,62.36,1.802,0.07368
15.5833,62.501,1.782,0.07269
15.6,62.643,1.762,0.0717
15.6167,62.787,1.742,0.07071
15.6333,62.93,1.722,0.06972
15.65,63.073,1.703,0.06875
15.6667,63.218,1.683,0.06777
15.6833,63.362,1.663,0.06681
15.7,63.508,1.643,0.06584
15.7167,63.655,1.624,0.06488
15.7333,63.801,1.604,0.06392
15.75,63.948,1.585,0.06297
15.7667,64.096,1.565,0.06203
15.7833,64.244,1.546,0.06109
15.8,64.393,1.527,0.06015
15.8167,64.542,1.507,0.05922
15.8333,64.692,1.488,0.0583
15.85,64.842,1.469,0.05738
15.8667,64.993,1.45,0.05647
15.8833,65.144,1.432,0.05556
15.9,65.297,1.413,0.05466
15.9167,65.449,1.394,0.05376
15.9333,65.602,1.376,0.05287
15.95,65.755,1.357,0.05199
15.9667,65.909,1.339,0.05112
15.9833,66.064,1.32,0.05025
16.0,66.219,1.302,0.04938
16.0167,66.374,1.284,0.04853
16.0333,66.53,1.266,0.04768
16.05,66.687,1.248,0.04684
16.0667,66.843,1.231,0.046
16.0833,67.001,1.213,0.04517
16.1,67.159,1.195,0.04435
16.1167,67.317,1.178,0.04354
16.1333,67.476,1.16,0.04273
16.15,67.635,1.143,0.04193
16.1667,67.794,1.126,0.04114
16.1833,67.955,1.109,0.04035
16.2,68.116,1.092,0.03958
16.2167,68.276,1.075,0.03881
16.2333,68.438,1.059,0.03805
16.25,68.6,1.042,0.03729
16.2667,68.763,1.026,0.03654
16.2833,68.925,1.01,0.03581
16.3,69.088,0.9935,0.03508
16.3167,69.252,0.9775,0.03435
16.3333,69.416,0.9616,0.03364
16.35,69.58,0.9459,0.03293
16.3667,69.746,0.9302,0.03223
16.3833,69.911,0.9147,0.03154
16.4,70.076,0.8993,0.03086
