Hour,SZA,UVI,Vitamin D
11.0,32.963,8.34,0.4132
11.0167,32.791,8.383,0.4154
11.0333,32.621,8.426,0.4176
11.05,32.452,8.468,0.4198
11.0667,32.283,8.51,0.422
11.0833,32.115,8.552,0.4242
11.1,31.947,8.594,0.4264
11.1167,31.78,8.635,0.4285
11.1333,31.614,8.676,0.4307
11.15,31.449,8.717,0.4328
11.1667,31.284,8.758,0.4349
11.1833,31.121,8.798,0.437
11.2,30.958,8.838,0.4391
11.2167,30.795,8.876,0.4411
11.2333,30.634,8.917,0.4432
11.25,30.474,8.956,0.4452
11.2667,30.315,8.99,0.447
11.2833,30.157,9.034,0.4492
11.3,29.998,9.072,0.4512
11.3167,29.842,9.11,0.4532
11.3333,29.686,9.148,0.4552
11.35,29.531,9.186,0.4571
11.3667,29.378,9.223,0.459
11.3833,29.225,9.26,0.4609
11.4,29.072,9.296,0.4628
11.4167,28.921,9.332,0.4647
11.4333,28.772,9.368,0.4665
11.45,28.623,9.404,0.4684
11.4667,28.475,9.439,0.4702
11.4833,28.329,9.474,0.472
11.5,28.182,9.508,0.4738
11.5167,28.038,9.542,0.4756
11.5333,27.895,9.576,0.4773
11.55,27.753,9.61,0.479
11.5667,27.612,9.643,0.4807
11.5833,27.471,9.674,0.4823
11.6,27.333,9.708,0.4841
11.6167,27.195,9.734,0.4854
11.6333,27.059,9.771,0.4874
11.65,26.924,9.803,0.489
11.6667,26.791,9.833,0.4906
11.6833,26.658,9.864,0.4922
11.7,26.527,9.894,0.4937
11.7167,26.397,9.921,0.495
11.7333,26.269,9.953,0.4968
11.75,26.142,9.98,0.4982
11.7667,26.015,10.01,0.4998
11.7833,25.891,10.04,0.5012
11.8,25.769,10.07,0.5026
11.8167,25.648,10.09,0.5041
11.8333,25.528,10.12,0.5054
11.85,25.41,10.15,0.5068
11.8667,25.292,10.17,0.5082
11.8833,25.177,10.2,0.5095
11.9,25.064,10.22,0.5108
11.9167,24.952,10.25,0.5121
11.9333,24.842,10.27,0.5132
11.95,24.733,10.3,0.5146
11.9667,24.625,10.32,0.5158
11.9833,24.519,10.35,0.517
12.0,24.416,10.37,0.5182
12.0167,24.314,10.39,0.5193
12.0333,24.214,10.41,0.5204
12.05,24.114,10.43,0.5215
12.0667,24.017,10.45,0.5226
12.0833,23.923,10.48,0.5237
12.1,23.83,10.5,0.5247
12.1167,23.738,10.51,0.5257
12.1333,23.649,10.53,0.5267
12.15,23.561,10.55,0.5277
12.1667,23.475,10.57,0.5285
12.1833,23.392,10.59,0.5295
12.2,23.31,10.61,0.5304
12.2167,23.231,10.62,0.5313
12.2333,23.153,10.64,0.5322
12.25,23.076,10.66,0.533
12.2667,23.003,10.67,0.5338
12.2833,22.931,10.69,0.5346
12.3,22.862,10.7,0.5353
12.3167,22.795,10.72,0.536
12.3333,22.728,10.73,0.5367
12.35,22.665,10.74,0.5374
12.3667,22.604,10.75,0.5378
12.3833,22.546,10.76,0.5382
12.4,22.489,10.78,0.5393
12.4167,22.435,10.79,0.5399
12.4333,22.382,10.8,0.5405
12.45,22.332,10.81,0.541
12.4667,22.284,10.82,0.5415
12.4833,22.239,10.83,0.542
12.5,22.196,10.84,0.5424
12.5167,22.154,10.85,0.5429
12.5333,22.116,10.86,0.5433
12.55,22.08,10.86,0.5437
12.5667,22.046,10.87,0.544
12.5833,22.014,10.88,0.5443
12.6,21.985,10.88,0.5447
12.6167,21.957,10.89,0.5449
12.6333,21.933,10.89,0.5452
12.65,21.911,10.9,0.5454
12.6667,21.892,10.9,0.5456
12.6833,21.874,10.91,0.5458
12.7,21.86,10.91,0.546
12.7167,21.846,10.91,0.5461
12.7333,21.836,10.91,0.5462
12.75,21.829,10.92,0.5463
12.7667,21.824,10.92,0.5463
12.7833,21.821,10.92,0.5464
12.8,21.819,10.92,0.5464
12.8167,21.821,10.92,0.5464
12.8333,21.826,10.92,0.5463
12.85,21.833,10.91,0.5463
12.8667,21.842,10.91,0.5462
12.8833,21.854,10.91,0.546
12.9,21.867,10.91,0.5459
12.9167,21.884,10.9,0.5457
12.9333,21.903,10.9,0.5455
12.95,21.924,10.9,0.5453
12.9667,21.948,10.89,0.545
12.9833,21.974,10.89,0.5448
13.0,22.001,10.88,0.5445
13.0167,22.032,10.87,0.5442
13.0333,22.065,10.87,0.5438
13.05,22.101,10.86,0.5434
13.0667,22.139,10.85,0.543
13.0833,22.178,10.84,0.5426
13.1,22.22,10.84,0.5422
13.1167,22.265,10.83,0.5417
13.1333,22.312,10.81,0.5412
13.15,22.361,10.81,0.5407
13.1667,22.413,10.8,0.5401
13.1833,22.466,10.78,0.5396
13.2,22.522,10.77,0.5388
13.2167,22.58,10.75,0.5377
13.2333,22.64,10.75,0.5377
13.25,22.703,10.73,0.537
13.2667,22.766,10.72,0.5364
13.2833,22.833,10.71,0.5356
13.3,22.902,10.69,0.5349
13.3167,22.973,10.68,0.5341
13.3333,23.046,10.66,0.5333
13.35,23.121,10.65,0.5325
13.3667,23.197,10.63,0.5317
13.3833,23.276,10.61,0.5308
13.4,23.357,10.6,0.5299
13.4167,23.441,10.58,0.529
13.4333,23.526,10.56,0.528
13.45,23.613,10.54,0.5271
13.4667,23.7,10.52,0.5262
13.4833,23.791,10.5,0.5252
13.5,23.884,10.48,0.5241
13.5167,23.978,10.46,0.5231
13.5333,24.074,10.44,0.522
13.55,24.171,10.42,0.5209
13.5667,24.271,10.4,0.5198
13.5833,24.373,10.38,0.5187
13.6,24.476,10.36,0.5175
13.6167,24.581,10.33,0.5163
13.6333,24.688,10.31,0.5151
13.65,24.795,10.28,0.5139
13.6667,24.905,10.26,0.5125
13.6833,25.017,10.24,0.5114
13.7,25.13,10.21,0.5101
13.7167,25.245,10.19,0.5087
13.7333,25.361,10.16,0.5074
13.75,25.478,10.13,0.506
13.7667,25.597,10.11,0.5047
13.7833,25.718,10.08,0.5033
13.8,25.84,10.05,0.5018
13.8167,25.964,10.02,0.5004
13.8333,26.088,9.991,0.4988
13.85,26.215,9.966,0.4974
13.8667,26.343,9.937,0.4959
13.8833,26.472,9.907,0.4944
13.9,26.603,9.877,0.4929
13.9167,26.735,9.847,0.4913
13.9333,26.867,9.816,0.4897
13.95,27.002,9.785,0.4881
13.9667,27.138,9.754,0.4865
13.9833,27.275,9.722,0.4848
14.0,27.413,9.69,0.4832
14.0167,27.552,9.657,0.4815
14.0333,27.693,9.624,0.4798
14.05,27.834,9.591,0.4781
14.0667,27.978,9.557,0.4763
14.0833,28.122,9.523,0.4746
14.1,28.267,9.489,0.4728
14.1167,28.412,9.454,0.471
14.1333,28.56,9.416,0.469
14.15,28.708,9.377,0.4668
14.1667,28.858,9.348,0.4655
14.1833,29.009,9.31,0.4635
14.2,29.16,9.276,0.4617
14.2167,29.312,9.239,0.4599
14.2333,29.466,9.202,0.4579
14.25,29.62,9.165,0.456
14.2667,29.776,9.125,0.4539
14.2833,29.932,9.089,0.4521
14.3,30.089,9.051,0.4501
14.3167,30.247,9.011,0.448
14.3333,30.406,8.974,0.4461
14.35,30.566,8.935,0.4441
14.3667,30.727,8.895,0.442
14.3833,30.889,8.856,0.44
14.4,31.051,8.814,0.4378
14.4167,31.214,8.776,0.4358
14.4333,31.378,8.735,0.4337
14.45,31.543,8.694,0.4316
14.4667,31.709,8.653,0.4295
14.4833,31.876,8.612,0.4273
14.5,32.042,8.571,0.4252
14.5167,32.21,8.529,0.423
14.5333,32.379,8.487,0.4208
14.55,32.548,8.445,0.4186
14.5667,32.719,8.402,0.4164
14.5833,32.889,8.36,0.4142
14.6,33.06,8.317,0.412
14.6167,33.233,8.271,0.4097
14.6333,33.406,8.23,0.4075
14.65,33.579,8.186,0.4052
14.6667,33.754,8.143,0.4029
14.6833,33.928,8.097,0.4005
14.7,34.103,8.054,0.3983
14.7167,34.279,8.01,0.396
14.7333,34.456,7.965,0.3937
14.75,34.633,7.921,0.3913
14.7667,34.81,7.876,0.389
14.7833,34.989,7.831,0.3867
14.8,35.168,7.78,0.3839
14.8167,35.347,7.74,0.3819
14.8333,35.527,7.694,0.3795
14.85,35.708,7.648,0.3771
14.8667,35.888,7.6,0.3746
14.8833,36.07,7.556,0.3723
14.9,36.252,7.507,0.3698
14.9167,36.435,7.464,0.3675
14.9333,36.618,7.417,0.3651
14.95,36.802,7.37,0.3626
14.9667,36.985,7.324,0.3602
14.9833,37.17,7.277,0.3578
15.0,37.355,7.229,0.3553
15.0167,37.541,7.182,0.3528
15.0333,37.727,7.135,0.3504
15.05,37.912,7.088,0.3479
