Hour,SZA,UVI,Vitamin D
12.0667,56.039,2.536,0.1081
12.0833,55.982,2.545,0.1085
12.1,55.927,2.554,0.109
12.1167,55.872,2.563,0.1095
12.1333,55.818,2.572,0.1099
12.15,55.765,2.581,0.1103
12.1667,55.713,2.589,0.1108
12.1833,55.662,2.598,0.1112
12.2,55.612,2.606,0.1116
12.2167,55.563,2.614,0.112
12.2333,55.515,2.622,0.1124
12.25,55.468,2.63,0.1128
12.2667,55.422,2.637,0.1132
12.2833,55.377,2.645,0.1136
12.3,55.333,2.652,0.114
12.3167,55.29,2.659,0.1143
12.3333,55.248,2.666,0.1147
12.35,55.207,2.673,0.115
12.3667,55.167,2.68,0.1154
12.3833,55.128,2.686,0.1157
12.4,55.09,2.693,0.1161
12.4167,55.052,2.699,0.1164
12.4333,55.017,2.705,0.1167
12.45,54.982,2.711,0.117
12.4667,54.948,2.716,0.1173
12.4833,54.915,2.722,0.1176
12.5,54.882,2.727,0.1178
12.5167,54.852,2.733,0.1181
12.5333,54.822,2.738,0.1184
12.55,54.793,2.743,0.1186
12.5667,54.765,2.747,0.1188
12.5833,54.738,2.752,0.1191
12.6,54.712,2.756,0.1193
12.6167,54.688,2.76,0.1195
12.6333,54.664,2.764,0.1197
12.65,54.641,2.768,0.1199
12.6667,54.619,2.772,0.1201
12.6833,54.599,2.776,0.1203
12.7,54.579,2.779,0.1205
12.7167,54.561,2.782,0.1206
12.7333,54.543,2.785,0.1208
12.75,54.527,2.788,0.1209
12.7667,54.511,2.79,0.1211
12.7833,54.496,2.793,0.1212
12.8,54.484,2.795,0.1213
12.8167,54.471,2.797,0.1214
12.8333,54.46,2.799,0.1215
12.85,54.449,2.801,0.1216
12.8667,54.44,2.803,0.1217
12.8833,54.432,2.804,0.1217
12.9,54.425,2.805,0.1218
12.9167,54.419,2.806,0.1219
12.9333,54.414,2.807,0.1219
12.95,54.41,2.808,0.1219
12.9667,54.407,2.808,0.122
12.9833,54.405,2.809,0.122
13.0,54.405,2.809,0.122
13.0167,54.405,2.809,0.122
13.0333,54.406,2.808,0.122
13.05,54.408,2.808,0.1219
13.0667,54.411,2.807,0.1219
13.0833,54.416,2.807,0.1219
13.1,54.422,2.806,0.1218
13.1167,54.428,2.805,0.1218
13.1333,54.435,2.803,0.1217
13.15,54.444,2.802,0.1216
13.1667,54.453,2.8,0.1216
13.1833,54.465,2.798,0.1215
13.2,54.476,2.796,0.1214
13.2167,54.489,2.794,0.1212
13.2333,54.503,2.792,0.1211
13.25,54.517,2.789,0.121
13.2667,54.534,2.787,0.1209
13.2833,54.551,2.784,0.1207
13.3,54.568,2.781,0.1205
13.3167,54.587,2.777,0.1204
13.3333,54.607,2.774,0.1202
13.35,54.628,2.77,0.12
13.3667,54.651,2.767,0.1198
13.3833,54.674,2.763,0.1196
13.4,54.698,2.759,0.1194
13.4167,54.723,2.754,0.1192
13.4333,54.749,2.75,0.119
13.45,54.776,2.745,0.1187
13.4667,54.805,2.74,0.1185
13.4833,54.835,2.735,0.1182
13.5,54.865,2.73,0.118
13.5167,54.896,2.725,0.1177
13.5333,54.928,2.72,0.1174
13.55,54.962,2.714,0.1171
13.5667,54.997,2.708,0.1168
13.5833,55.032,2.702,0.1165
13.6,55.068,2.696,0.1162
13.6167,55.106,2.69,0.1159
13.6333,55.144,2.683,0.1156
13.65,55.184,2.677,0.1152
13.6667,55.224,2.67,0.1149
13.6833,55.266,2.663,0.1145
13.7,55.308,2.656,0.1142
13.7167,55.351,2.649,0.1138
13.7333,55.396,2.642,0.1134
13.75,55.442,2.634,0.1131
13.7667,55.488,2.626,0.1127
13.7833,55.535,2.618,0.1123
13.8,55.584,2.61,0.1119
13.8167,55.633,2.602,0.1114
13.8333,55.684,2.594,0.111
13.85,55.735,2.585,0.1106
13.8667,55.787,2.577,0.1102
13.8833,55.841,2.568,0.1097
13.9,55.895,2.559,0.1093
13.9167,55.95,2.55,0.1088
13.9333,56.007,2.541,0.1083
13.95,56.064,2.532,0.1079
13.9667,56.122,2.522,0.1074
13.9833,56.181,2.513,0.1069
14.0,56.241,2.503,0.1064
14.0167,56.302,2.493,0.1059
14.0333,56.364,2.483,0.1054
14.05,56.427,2.473,0.1049
14.0667,56.49,2.463,0.1044
14.0833,56.555,2.453,0.1039
14.1,56.62,2.442,0.1033
14.1167,56.688,2.432,0.1028
14.1333,56.755,2.421,0.1022
14.15,56.823,2.41,0.1017
14.1667,56.893,2.399,0.1011
14.1833,56.963,2.388,0.1006
14.2,57.034,2.377,0.1
14.2167,57.106,2.365,0.09944
14.2333,57.179,2.354,0.09887
14.25,57.253,2.342,0.09828
14.2667,57.328,2.331,0.0977
14.2833,57.403,2.319,0.09711
14.3,57.48,2.307,0.09651
14.3167,57.558,2.295,0.0959
14.3333,57.636,2.283,0.0953
14.35,57.715,2.271,0.09469
14.3667,57.795,2.259,0.09407
14.3833,57.876,2.246,0.09345
14.4,57.958,2.234,0.09282
14.4167,58.041,2.221,0.09219
14.4333,58.124,2.209,0.09156
14.45,58.209,2.196,0.09092
14.4667,58.294,2.183,0.09028
14.4833,58.38,2.17,0.08963
14.5,58.467,2.157,0.08898
14.5167,58.555,2.144,0.08833
14.5333,58.644,2.131,0.08767
14.55,58.733,2.118,0.08701
14.5667,58.823,2.104,0.08635
14.5833,58.915,2.091,0.08568
14.6,59.007,2.077,0.08501
14.6167,59.099,2.064,0.08434
14.6333,59.193,2.05,0.08366
14.65,59.287,2.037,0.08298
14.6667,59.382,2.023,0.0823
14.6833,59.479,2.009,0.08161
14.7,59.575,1.995,0.08092
14.7167,59.673,1.981,0.08024
14.7333,59.771,1.967,0.07954
14.75,59.87,1.953,0.07885
14.7667,59.971,1.939,0.07815
14.7833,60.071,1.925,0.07745
14.8,60.173,1.911,0.07676
14.8167,60.275,1.896,0.07605
14.8333,60.378,1.882,0.07535
14.85,60.482,1.868,0.07465
14.8667,60.587,1.853,0.07394
14.8833,60.692,1.839,0.07323
14.9,60.798,1.825,0.07253
14.9167,60.905,1.81,0.07182
14.9333,61.012,1.796,0.07111
14.95,61.121,1.781,0.0704
14.9667,61.23,1.766,0.06968
14.9833,61.34,1.752,0.06897
15.0,61.45,1.737,0.06826
15.0167,61.561,1.722,0.06755
15.0333,61.673,1.708,0.06683
15.05,61.786,1.693,0.06612
15.0667,61.9,1.678,0.0654
15.0833,62.014,1.664,0.06469
15.1,62.128,1.649,0.06398
15.1167,62.244,1.634,0.06327
15.1333,62.36,1.619,0.06255
15.15,62.477,1.604,0.06184
15.1667,62.595,1.59,0.06113
15.1833,62.713,1.575,0.06042
15.2,62.832,1.56,0.05971
15.2167,62.951,1.545,0.059
15.2333,63.072,1.53,0.0583
15.25,63.193,1.516,0.05759
15.2667,63.315,1.501,0.05688
15.2833,63.437,1.486,0.05618
15.3,63.56,1.471,0.05548
15.3167,63.683,1.457,0.05478
15.3333,63.808,1.442,0.05408
15.35,63.933,1.427,0.05338
15.3667,64.058,1.412,0.05269
15.3833,64.184,1.398,0.052
15.4,64.311,1.383,0.05131
15.4167,64.438,1.368,0.05062
15.4333,64.567,1.354,0.04993
15.45,64.695,1.339,0.04925
15.4667,64.825,1.324,0.04857
15.4833,64.954,1.31,0.04789
15.5,65.085,1.295,0.04722
15.5167,65.216,1.281,0.04655
15.5333,65.348,1.266,0.04588
15.55,65.48,1.252,0.04521
15.5667,65.613,1.238,0.04455
15.5833,65.747,1.223,0.04389
15.6,65.881,1.209,0.04323
15.6167,66.016,1.195,0.04258
15.6333,66.151,1.18,0.04193
15.65,66.287,1.166,0.04128
15.6667,66.423,1.152,0.04064
15.6833,66.56,1.138,0.04
15.7,66.697,1.124,0.03937
15.7167,66.836,1.11,0.03874
15.7333,66.975,1.096,0.03811
15.75,67.114,1.082,0.03749
15.7667,67.253,1.068,0.03687
15.7833,67.394,1.055,0.03626
15.8,67.535,1.041,0.03565
15.8167,67.676,1.027,0.03504
15.8333,67.818,1.014,0.03444
15.85,67.961,1.0,0.03384
15.8667,68.104,0.9868,0.03325
15.8833,68.247,0.9735,0.03267
15.9,68.392,0.9601,0.03208
15.9167,68.536,0.9469,0.03151
15.9333,68.681,0.9337,0.03093
15.95,68.827,0.9207,0.03037
15.9667,68.973,0.9077,0.0298
15.9833,69.12,0.8947,0.02925
16.0,69.267,0.8818,0.02869
16.0167,69.415,0.869,0.02815
16.0333,69.563,0.8563,0.0276
16.05,69.711,0.8437,0.02707
16.0667,69.86,0.8311,0.02654
16.0833,70.01,0.8186,0.02601
16.1,70.161,0.8063,0.02549
16.1167,70.311,0.794,0.02498
16.1333,70.462,0.7817,0.02447
16.15,70.614,0.7696,0.02396
16.1667,70.766,0.7576,0.02346
16.1833,70.918,0.7456,0.02297
16.2,71.071,0.7337,0.02248
16.2167,71.225,0.7219,0.022
16.2333,71.379,0.7102,0.02153
16.25,71.533,0.6986,0.02106
16.2667,71.688,0.6871,0.02059
16.2833,71.843,0.6757,0.02014
16.3,71.999,0.6643,0.01968
16.3167,72.155,0.6531,0.01924
16.3333,72.311,0.642,0.0188
16.35,72.468,0.6309,0.01836
16.3667,72.626,0.6199,0.01793
16.3833,72.784,0.6091,0.01751
16.4,72.942,0.5983,0.01709
16.4167,73.101,0.5877,0.01668
16.4333,73.26,0.5771,0.01628
16.45,73.42,0.5667,0.01588
16.4667,73.58,0.5563,0.01549
16.4833,73.74,0.546,0.0151
16.5,73.901,0.5358,0.01472
16.5167,74.062,0.5258,0.01434
16.5333,74.224,0.5158,0.01398
16.55,74.386,0.5059,0.01361
16.5667,74.549,0.4962,0.01326
16.5833,74.712,0.4865,0.01291
16.6,74.875,0.477,0.01256
16.6167,75.038,0.4675,0.01222
16.6333,75.202,0.4582,0.01189
16.65,75.367,0.4489,0.01156
16.6667,75.532,0.4398,0.01124
16.6833,75.697,0.4307,0.01093
16.7,75.863,0.4218,0.01062
16.7167,76.029,0.413,0.01031
16.7333,76.195,0.4042,0.01002
16.75,76.362,0.3956,0.009724
16.7667,76.529,0.3871,0.009438
16.7833,76.696,0.3787,0.009157
16.8,76.864,0.3703,0.008883
16.8167,77.032,0.3621,0.008614
16.8333,77.201,0.354,0.00835
16.85,77.37,0.346,0.008093
16.8667,77.539,0.3381,0.007841
16.8833,77.709,0.3303,0.007594
16.9,77.879,0.3226,0.007353
16.9167,78.049,0.315,0.007118
16.9333,78.22,0.3075,0.006887
16.95,78.391,0.3001,0.006662
16.9667,78.562,0.2928,0.006443
16.9833,78.734,0.2856,0.006228
17.0,78.906,0.2786,0.006019
17.0167,79.078,0.2716,0.005815
17.0333,79.251,0.2647,0.005616
17.05,79.424,0.2579,0.005422
17.0667,79.597,0.2512,0.005233
17.0833,79.771,0.2447,0.005049
17.1,79.945,0.2382,0.00487
17.1167,80.119,0.2318,0.004695
17.1333,80.294,0.2255,0.004525
17.15,80.469,0.2193,0.00436
17.1667,80.644,0.2132,0.0042
17.1833,80.819,0.2072,0.004044
17.2,80.995,0.2014,0.003892
17.2167,81.171,0.1955,0.003745
17.2333,81.348,0.1898,0.003602
17.25,81.525,0.1842,0.003463
17.2667,81.702,0.1787,0.003329
17.2833,81.879,0.1733,0.003198
17.3,82.057,0.168,0.003072
17.3167,82.235,0.1627,0.002949
17.3333,82.413,0.1576,0.002831
17.35,82.592,0.1526,0.002716
17.3667,82.77,0.1476,0.002605
17.3833,82.949,0.1427,0.002497
17.4,83.129,0.1379,0.002393
17.4167,83.309,0.1333,0.002292
17.4333,83.489,0.1287,0.002195
17.45,83.669,0.1241,0.002101
17.4667,83.849,0.1197,0.002011
17.4833,84.03,0.1154,0.001923
17.5,84.211,0.1111,0.001839
17.5167,84.393,0.107,0.001757
17.5333,84.574,0.1029,0.001679
17.55,84.756,0.09888,0.001603
17.5667,84.938,0.09496,0.00153
17.5833,85.121,0.09113,0.001459
17.6,85.304,0.08738,0.001391
17.6167,85.486,0.08371,0.001326
17.6333,85.67,0.08012,0.001263
17.65,85.853,0.07662,0.001202
17.6667,86.037,0.0732,0.001144
17.6833,86.221,0.06985,0.001087
17.7,86.405,0.06658,0.001033
17.7167,86.589,0.0634,0.0009813
17.7333,86.774,0.06029,0.0009312
17.75,86.959,0.05727,0.000883
17.7667,87.144,0.05431,0.0008365
17.7833,87.33,0.05144,0.0007919
17.8,87.515,0.04865,0.000749
17.8167,87.701,0.04594,0.0007077
17.8333,87.887,0.04331,0.0006681
17.85,88.074,0.04075,0.0006299
17.8667,88.26,0.03827,0.0005932
17.8833,88.447,0.03588,0.0005581
17.9,88.634,0.03356,0.0005243
17.9167,88.822,0.03133,0.0004918
17.9333,89.009,0.02918,0.0004607
17.95,89.197,0.02711,0.000431
17.9667,89.385,0.02512,0.0004025
17.9833,89.573,0.02323,0.0003754
18.0,89.761,0.02144,0.0003496
18.0167,89.95,0.01975,0.0003253
18.0333,90.139,0.01784,0.0002975
18.05,90.328,0.01606,0.0002715
18.0667,90.517,0.01452,0.000249
18.0833,90.707,0.0132,0.0002296
18.1,90.897,0.01207,0.0002127
18.1167,91.086,0.01068,0.0001916
18.1333,91.277,0.009579,0.0001747
18.15,91.467,0.008505,0.0001578
18.1667,91.658,0.007555,0.0001428
18.1833,91.848,0.006588,0.000127
18.2,92.039,0.005809,0.000114
18.2167,92.23,0.005094,0.0001019
18.2333,92.422,0.00438,8.938e-05
18.25,92.613,0.003757,7.818e-05
18.2667,92.805,0.003212,6.808e-05
18.2833,92.997,0.002735,5.899e-05
18.3,93.189,0.002322,5.087e-05
18.3167,93.381,0.001915,4.252e-05
18.3333,93.574,0.001594,3.583e-05
18.35,93.767,0.001332,3.021e-05
18.3667,93.96,0.001077,2.454e-05
18.3833,94.153,0.0008874,2.028e-05
18.4,94.346,0.0007073,1.612e-05
18.4167,94.539,0.0005648,1.278e-05
18.4333,94.733,0.0004528,1.019e-05
18.45,94.927,0.0003521,7.808e-06
18.4667,95.121,0.0002713,5.899e-06
18.4833,95.315,0.0002065,4.371e-06
18.5,95.509,0.0001545,3.134e-06
18.5167,95.704,0.0001133,2.146e-06
18.5333,95.899,7.893e-05,1.304e-06
18.55,96.094,5.35e-05,7.18e-07
18.5667,96.289,3.566e-05,3.529e-07
18.5833,96.484,2.252e-05,1.396e-07
18.6,96.679,1.424e-05,5.189e-08
18.6167,96.875,8.575e-06,1.727e-08
18.6333,97.071,5.036e-06,5.517e-09
18.65,97.267,2.656e-06,1.488e-09
18.6667,97.463,1.161e-06,3.056e-10
18.6833,97.659,3.727e-07,4.538e-11
18.7,97.855,5.926e-08,2.893e-12
18.7167,98.052,4.809e-09,7.294e-14
18.7333,98.249,1.927e-10,4.29e-16
18.75,98.445,2.641e-12,2.134e-19
18.7667,98.642,8.505e-15,3.769e-24
18.7833,98.84,4.312e-19,8.592e-32
18.8,99.037,0.0,0.0
18.8167,99.235,0.0,0.0
18.8333,99.432,0.0,0.0
18.85,99.63,0.0,0.0
18.8667,99.828,0.0,0.0
18.8833,100.026,0.0,0.0
18.9,100.224,0.0,0.0
18.9167,100.423,0.0,0.0
18.9333,100.621,0.0,0.0
18.95,100.82,0.0,0.0
18.9667,101.019,0.0,0.0
18.9833,101.218,0.0,0.0
