Hour,SZA,UVI,Vitamin D
11.0,30.789,9.093,0.4518
11.0167,30.585,9.146,0.4546
11.0333,30.38,9.197,0.4572
11.05,30.176,9.246,0.4598
11.0667,29.971,9.298,0.4625
11.0833,29.767,9.345,0.4648
11.1,29.563,9.4,0.4678
11.1167,29.36,9.451,0.4704
11.1333,29.157,9.501,0.473
11.15,28.953,9.551,0.4755
11.1667,28.75,9.6,0.4781
11.1833,28.547,9.644,0.4803
11.2,28.345,9.699,0.4832
11.2167,28.143,9.748,0.4858
11.2333,27.941,9.797,0.4883
11.25,27.739,9.846,0.4908
11.2667,27.537,9.893,0.4932
11.2833,27.335,9.942,0.4958
11.3,27.135,9.99,0.4983
11.3167,26.934,10.04,0.5007
11.3333,26.733,10.09,0.5032
11.35,26.533,10.13,0.5056
11.3667,26.332,10.18,0.5081
11.3833,26.133,10.22,0.5103
11.4,25.934,10.27,0.5128
11.4167,25.734,10.32,0.5152
11.4333,25.536,10.36,0.5176
11.45,25.337,10.41,0.5199
11.4667,25.139,10.46,0.5223
11.4833,24.941,10.5,0.5246
11.5,24.744,10.55,0.5269
11.5167,24.547,10.59,0.5292
11.5333,24.35,10.63,0.5315
11.55,24.153,10.68,0.5337
11.5667,23.957,10.72,0.536
11.5833,23.762,10.76,0.5382
11.6,23.567,10.81,0.5404
11.6167,23.372,10.85,0.5426
11.6333,23.178,10.89,0.5448
11.65,22.984,10.93,0.5469
11.6667,22.791,10.98,0.5491
11.6833,22.598,11.01,0.5508
11.7,22.406,11.06,0.5533
11.7167,22.214,11.1,0.5554
11.7333,22.022,11.14,0.5574
11.75,21.831,11.18,0.5595
11.7667,21.641,11.21,0.5608
11.7833,21.452,11.26,0.5635
11.8,21.262,11.3,0.5655
11.8167,21.074,11.33,0.5674
11.8333,20.885,11.37,0.5695
11.85,20.698,11.41,0.5714
11.8667,20.512,11.45,0.5733
11.8833,20.326,11.48,0.5747
11.9,20.14,11.52,0.5771
11.9167,19.955,11.56,0.5789
11.9333,19.771,11.59,0.5808
11.95,19.588,11.63,0.5826
11.9667,19.406,11.66,0.5844
11.9833,19.224,11.7,0.5861
12.0,19.043,11.73,0.5875
12.0167,18.863,11.77,0.5896
