Hour,SZA,UVI,Vitamin D
11.0,42.976,5.715,0.2763
11.0167,42.826,5.751,0.2783
11.0333,42.678,5.787,0.2802
11.05,42.531,5.823,0.282
11.0667,42.384,5.859,0.2839
11.0833,42.239,5.894,0.2858
11.1,42.094,5.93,0.2876
11.1167,41.949,5.966,0.2895
11.1333,41.805,6.001,0.2914
11.15,41.663,6.036,0.2932
11.1667,41.521,6.071,0.295
11.1833,41.381,6.105,0.2968
11.2,41.241,6.138,0.2985
11.2167,41.1,6.175,0.3005
11.2333,40.962,6.209,0.3022
11.25,40.825,6.243,0.304
11.2667,40.689,6.276,0.3058
11.2833,40.553,6.31,0.3075
11.3,40.417,6.343,0.3093
11.3167,40.284,6.376,0.311
11.3333,40.151,6.41,0.3128
11.35,40.019,6.442,0.3145
11.3667,39.888,6.475,0.3162
11.3833,39.758,6.507,0.3179
11.4,39.628,6.539,0.3196
11.4167,39.5,6.564,0.3206
11.4333,39.373,6.603,0.3229
11.45,39.247,6.634,0.3245
11.4667,39.122,6.665,0.3262
11.4833,38.998,6.696,0.3278
11.5,38.874,6.727,0.3294
11.5167,38.752,6.758,0.331
11.5333,38.631,6.786,0.3325
11.55,38.511,6.818,0.3341
11.5667,38.393,6.847,0.3357
11.5833,38.274,6.874,0.337
11.6,38.157,6.906,0.3388
11.6167,38.042,6.935,0.3403
11.6333,37.927,6.964,0.3418
11.65,37.814,6.992,0.3433
11.6667,37.702,7.02,0.3447
11.6833,37.589,7.048,0.3462
11.7,37.479,7.076,0.3476
11.7167,37.371,7.103,0.349
11.7333,37.263,7.13,0.3504
11.75,37.157,7.156,0.3518
11.7667,37.05,7.183,0.3532
11.7833,36.946,7.207,0.3545
11.8,36.843,7.235,0.3559
11.8167,36.742,7.26,0.3573
11.8333,36.642,7.285,0.3586
11.85,36.542,7.309,0.3598
11.8667,36.443,7.335,0.3612
11.8833,36.346,7.359,0.3624
11.9,36.251,7.379,0.3636
11.9167,36.157,7.406,0.3649
11.9333,36.064,7.429,0.3661
11.95,35.973,7.452,0.3673
11.9667,35.881,7.471,0.3682
11.9833,35.792,7.497,0.3696
12.0,35.705,7.519,0.3708
12.0167,35.619,7.541,0.3719
12.0333,35.534,7.562,0.373
12.05,35.449,7.583,0.3741
12.0667,35.367,7.603,0.3752
12.0833,35.286,7.623,0.3762
12.1,35.207,7.643,0.3773
12.1167,35.129,7.663,0.3783
12.1333,35.053,7.682,0.3793
12.15,34.976,7.701,0.3803
12.1667,34.902,7.719,0.3812
12.1833,34.83,7.737,0.3821
12.2,34.759,7.752,0.3829
12.2167,34.69,7.772,0.384
12.2333,34.622,7.789,0.3848
12.25,34.554,7.804,0.3856
12.2667,34.489,7.822,0.3866
12.2833,34.426,7.837,0.3874
12.3,34.364,7.853,0.3882
12.3167,34.304,7.868,0.389
12.3333,34.243,7.883,0.3898
12.35,34.186,7.897,0.3905
12.3667,34.13,7.911,0.3912
12.3833,34.076,7.924,0.3919
12.4,34.023,7.938,0.3926
12.4167,33.972,7.946,0.3929
12.4333,33.92,7.96,0.3938
12.45,33.872,7.975,0.3945
12.4667,33.826,7.986,0.3951
12.4833,33.781,7.998,0.3957
12.5,33.737,8.008,0.3963
12.5167,33.694,8.019,0.3968
12.5333,33.654,8.029,0.3974
12.55,33.615,8.038,0.3978
12.5667,33.578,8.048,0.3983
12.5833,33.543,8.051,0.3983
12.6,33.509,8.065,0.3992
12.6167,33.476,8.073,0.3996
12.6333,33.445,8.081,0.4
12.65,33.416,8.088,0.4004
12.6667,33.389,8.094,0.4008
12.6833,33.363,8.101,0.4011
12.7,33.339,8.107,0.4014
12.7167,33.316,8.113,0.4017
12.7333,33.295,8.118,0.402
12.75,33.276,8.122,0.4022
12.7667,33.259,8.126,0.4024
12.7833,33.243,8.128,0.4026
12.8,33.228,8.132,0.4028
12.8167,33.215,8.136,0.403
