Hour,SZA,UVI,Vitamin D
11.0,36.433,7.59,0.3737
11.0167,36.241,7.634,0.3762
11.0333,36.048,7.69,0.3789
11.05,35.855,7.736,0.3813
11.0667,35.663,7.789,0.3841
11.0833,35.472,7.838,0.3867
11.1,35.28,7.888,0.3893
11.1167,35.09,7.937,0.3918
11.1333,34.9,7.985,0.3944
11.15,34.71,8.034,0.3969
11.1667,34.52,8.083,0.3995
11.1833,34.331,8.132,0.402
11.2,34.142,8.18,0.4045
11.2167,33.954,8.223,0.4067
11.2333,33.767,8.277,0.4095
11.25,33.579,8.325,0.412
11.2667,33.392,8.372,0.4145
11.2833,33.206,8.42,0.417
11.3,33.02,8.467,0.4195
11.3167,32.835,8.514,0.4219
11.3333,32.65,8.561,0.4244
11.35,32.465,8.608,0.4268
11.3667,32.281,8.655,0.4292
11.3833,32.097,8.701,0.4316
11.4,31.915,8.747,0.434
11.4167,31.733,8.793,0.4364
11.4333,31.551,8.839,0.4388
11.45,31.37,8.885,0.4412
11.4667,31.189,8.93,0.4435
11.4833,31.009,8.975,0.4458
11.5,30.83,9.02,0.4482
11.5167,30.651,9.065,0.4505
11.5333,30.472,9.109,0.4528
11.55,30.295,9.152,0.455
11.5667,30.118,9.197,0.4573
11.5833,29.942,9.24,0.4596
11.6,29.766,9.279,0.4615
11.6167,29.591,9.327,0.4641
11.6333,29.417,9.369,0.4663
11.65,29.243,9.412,0.4685
11.6667,29.07,9.454,0.4707
11.6833,28.899,9.496,0.4728
11.7,28.727,9.533,0.4746
11.7167,28.557,9.575,0.4769
11.7333,28.387,9.62,0.4793
11.75,28.217,9.661,0.4814
11.7667,28.05,9.701,0.4835
11.7833,27.882,9.741,0.4855
11.8,27.716,9.781,0.4876
11.8167,27.55,9.821,0.4896
11.8333,27.385,9.86,0.4917
11.85,27.221,9.892,0.4933
11.8667,27.058,9.937,0.4957
11.8833,26.896,9.975,0.4976
11.9,26.735,10.01,0.4996
11.9167,26.574,10.05,0.5015
11.9333,26.415,10.08,0.503
11.95,26.256,10.12,0.5053
11.9667,26.1,10.15,0.507
11.9833,25.943,10.2,0.5091
12.0,25.788,10.23,0.5109
12.0167,25.633,10.27,0.5128
12.0333,25.48,10.3,0.5146
12.05,25.329,10.34,0.5163
12.0667,25.178,10.37,0.5181
12.0833,25.028,10.41,0.5199
12.1,24.879,10.44,0.5213
12.1167,24.731,10.47,0.5233
12.1333,24.585,10.51,0.525
12.15,24.441,10.54,0.5266
12.1667,24.297,10.57,0.5283
12.1833,24.154,10.6,0.5299
12.2,24.013,10.63,0.5315
12.2167,23.873,10.66,0.5331
12.2333,23.734,10.69,0.5347
12.25,23.598,10.72,0.5362
12.2667,23.462,10.75,0.5377
12.2833,23.328,10.78,0.5392
12.3,23.195,10.81,0.5407
12.3167,23.063,10.84,0.5422
12.3333,22.934,10.87,0.5436
12.35,22.806,10.89,0.545
12.3667,22.679,10.92,0.5463
12.3833,22.553,10.94,0.5471
12.4,22.429,10.97,0.5491
12.4167,22.307,11.0,0.5504
12.4333,22.188,11.02,0.5517
12.45,22.069,11.05,0.553
12.4667,21.952,11.07,0.5542
12.4833,21.836,11.1,0.5554
12.5,21.723,11.11,0.5564
12.5167,21.612,11.13,0.5572
12.5333,21.502,11.17,0.559
12.55,21.394,11.19,0.5601
12.5667,21.287,11.21,0.5612
12.5833,21.183,11.23,0.5623
12.6,21.08,11.25,0.5632
12.6167,20.981,11.27,0.5644
12.6333,20.882,11.29,0.5654
12.65,20.786,11.31,0.5664
12.6667,20.691,11.33,0.5674
12.6833,20.599,11.35,0.5683
12.7,20.509,11.37,0.5692
12.7167,20.422,11.38,0.5701
12.7333,20.336,11.4,0.5706
12.75,20.252,11.41,0.5716
12.7667,20.17,11.43,0.5726
12.7833,20.091,11.44,0.5731
12.8,20.015,11.46,0.5741
12.8167,19.941,11.48,0.5749
12.8333,19.868,11.49,0.5757
12.85,19.798,11.51,0.5764
12.8667,19.73,11.52,0.577
12.8833,19.665,11.53,0.5777
12.9,19.603,11.54,0.5783
12.9167,19.543,11.55,0.5789
12.9333,19.485,11.57,0.5794
12.95,19.43,11.58,0.58
12.9667,19.377,11.59,0.5805
12.9833,19.326,11.6,0.581
13.0,19.28,11.6,0.5814
13.0167,19.234,11.61,0.5819
13.0333,19.192,11.62,0.5823
13.05,19.152,11.63,0.5826
13.0667,19.114,11.63,0.5826
13.0833,19.081,11.63,0.5826
13.1,19.048,11.64,0.5833
13.1167,19.019,11.65,0.5838
13.1333,18.992,11.66,0.5842
13.15,18.968,11.66,0.5844
13.1667,18.947,11.67,0.5846
13.1833,18.929,11.67,0.5848
13.2,18.913,11.67,0.5849
13.2167,18.9,11.68,0.5851
13.2333,18.889,11.68,0.5852
13.25,18.882,11.68,0.5852
13.2667,18.878,11.68,0.5853
13.2833,18.876,11.68,0.5853
13.3,18.876,11.68,0.5853
13.3167,18.879,11.68,0.5853
13.3333,18.885,11.68,0.5852
13.35,18.894,11.68,0.5851
13.3667,18.907,11.67,0.585
13.3833,18.921,11.67,0.5849
13.4,18.938,11.67,0.5847
13.4167,18.957,11.66,0.5845
